Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EIX,EIX,EIX,EIX,EIX,EIX
Date,,,,,,
2023-09-11,63.510780334472656,69.87000274658203,70.58999633789062,69.75,70.0,1170200
2023-09-12,63.89256286621094,70.29000091552734,70.5,69.72000122070312,70.01000213623047,1725900
2023-09-13,64.30160522460938,70.73999786376953,71.08000183105469,70.18000030517578,70.41999816894531,2195500
2023-09-14,65.01061248779297,71.5199966430664,71.81999969482422,71.1500015258789,71.4800033569336,1542800
2023-09-15,65.04696655273438,71.55999755859375,72.12000274658203,71.16000366210938,71.20999908447266,2876700
2023-09-18,64.73790740966797,71.22000122070312,71.94000244140625,70.8499984741211,71.79000091552734,1521600
2023-09-19,63.80166244506836,70.19000244140625,71.48999786376953,70.13999938964844,71.29000091552734,1725000
2023-09-20,63.401702880859375,69.75,70.54000091552734,69.37000274658203,70.30000305175781,2850100
2023-09-21,62.62907409667969,68.9000015258789,70.0,68.8499984741211,69.43000030517578,2550400
2023-09-22,61.87460708618164,68.06999969482422,68.70999908447266,67.9800033569336,68.70999908447266,2006800
2023-09-25,61.48374557495117,67.63999938964844,68.04000091552734,67.33000183105469,67.68000030517578,1767800
2023-09-26,59.81122589111328,65.80000305175781,67.43000030517578,65.41000366210938,67.25,2599600
2023-09-27,59.35672378540039,65.30000305175781,66.01000213623047,65.02999877929688,65.68000030517578,2922800
2023-09-28,58.46309280395508,63.59000015258789,65.2699966430664,63.4900016784668,65.0,2044900
2023-09-29,58.18728256225586,63.290000915527344,64.31999969482422,62.22999954223633,64.05999755859375,2901500
2023-10-02,56.118682861328125,61.040000915527344,63.22999954223633,60.63999938964844,63.08000183105469,3059700
2023-10-03,56.29336166381836,61.22999954223633,61.54999923706055,59.59000015258789,60.47999954223633,2692800
2023-10-04,56.29336166381836,61.22999954223633,61.65999984741211,60.20000076293945,61.380001068115234,2271900
2023-10-05,55.796897888183594,60.689998626708984,61.68000030517578,60.2599983215332,61.18000030517578,2423100
2023-10-06,57.05644226074219,62.060001373291016,62.400001525878906,58.81999969482422,59.880001068115234,2281800
2023-10-09,57.488548278808594,62.529998779296875,62.54999923706055,61.47999954223633,61.880001068115234,1666700
2023-10-10,58.16889190673828,63.27000045776367,63.540000915527344,62.560001373291016,62.790000915527344,2058500
2023-10-11,59.69505310058594,64.93000030517578,65.04000091552734,63.52000045776367,63.810001373291016,1958000
2023-10-12,59.65827560424805,64.88999938964844,65.45999908447266,63.93000030517578,64.80000305175781,2237300
2023-10-13,60.39377975463867,65.69000244140625,66.1500015258789,65.06999969482422,65.41999816894531,1710200
2023-10-16,60.816688537597656,66.1500015258789,66.23999786376953,65.05000305175781,66.19000244140625,1534800
