Price,Adj Close,Close,High,Low,Open,Volume
Ticker,A,A,A,A,A,A
Date,,,,,,
2023-09-11,111.43345642089844,113.0999984741211,114.38999938964844,112.62000274658203,114.29000091552734,2046900
2023-09-12,111.1181640625,112.77999877929688,113.97000122070312,112.08000183105469,113.4000015258789,2035000
2023-09-13,111.75858306884766,113.43000030517578,115.9000015258789,109.0,110.0,2520500
2023-09-14,113.18722534179688,114.87999725341797,115.30999755859375,111.68000030517578,113.79000091552734,1815800
2023-09-15,114.20205688476562,115.91000366210938,121.91999816894531,113.43000030517578,114.43000030517578,6889600
2023-09-18,111.02947998046875,112.69000244140625,115.0,112.66000366210938,115.0,1818000
2023-09-19,110.65509796142578,112.30999755859375,113.2300033569336,111.72000122070312,112.37000274658203,2222400
2023-09-20,110.81273651123047,112.47000122070312,113.47000122070312,112.16999816894531,113.08000183105469,1744900
2023-09-21,108.11312103271484,109.7300033569336,112.19999694824219,109.5,112.02999877929688,1327900
2023-09-22,109.76835632324219,111.41000366210938,112.16000366210938,109.11000061035156,109.7300033569336,2050500
2023-09-25,110.2905502319336,111.94000244140625,112.02999877929688,110.52999877929688,110.76000213623047,987400
2023-09-26,109.09838104248047,110.7300033569336,112.25,110.68000030517578,110.87999725341797,1399800
2023-09-27,108.87177276611328,110.5,111.25,109.62000274658203,110.95999908447266,2268300
2023-09-28,110.34965515136719,112.0,112.68000030517578,110.44000244140625,110.4800033569336,1959900
2023-09-29,110.17231750488281,111.81999969482422,113.16999816894531,111.44999694824219,113.12000274658203,1830100
2023-10-02,109.48617553710938,110.9000015258789,111.80000305175781,109.7699966430664,110.9000015258789,1569000
2023-10-03,108.85433959960938,110.26000213623047,111.76000213623047,110.05000305175781,110.2300033569336,1543400
2023-10-04,110.24635314941406,111.66999816894531,111.88999938964844,109.37999725341797,110.41000366210938,1541700
2023-10-05,108.94318389892578,110.3499984741211,112.23999786376953,108.7699966430664,112.08999633789062,1295700
2023-10-06,109.2294921875,110.63999938964844,111.7699966430664,109.36000061035156,109.48999786376953,1796100
2023-10-09,109.86132049560547,111.27999877929688,111.30999755859375,109.12000274658203,109.97000122070312,1320300
2023-10-10,111.84571075439453,113.29000091552734,113.83000183105469,111.0199966430664,111.30999755859375,2183000
2023-10-11,111.93456268310547,113.37999725341797,113.5999984741211,112.05000305175781,113.41000366210938,1381500
2023-10-12,107.55116271972656,108.94000244140625,113.4000015258789,108.33000183105469,113.11000061035156,3622500
2023-10-13,109.10115051269531,110.51000213623047,110.61000061035156,106.81999969482422,108.0199966430664,2807600
