Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UAL,UAL,UAL,UAL,UAL,UAL
Date,,,,,,
2023-09-11,47.689998626708984,47.689998626708984,47.959999084472656,46.9900016784668,47.599998474121094,4113500
2023-09-12,47.599998474121094,47.599998474121094,48.20000076293945,47.33000183105469,47.90999984741211,3416200
2023-09-13,45.790000915527344,45.790000915527344,46.77000045776367,45.38999938964844,46.119998931884766,9290900
2023-09-14,45.41999816894531,45.41999816894531,46.369998931884766,45.310001373291016,46.290000915527344,7128900
2023-09-15,45.70000076293945,45.70000076293945,46.45000076293945,45.189998626708984,45.310001373291016,5875100
2023-09-18,44.630001068115234,44.630001068115234,45.41999816894531,44.4900016784668,45.349998474121094,5493200
2023-09-19,45.2400016784668,45.2400016784668,45.29999923706055,44.38999938964844,44.45000076293945,4191900
2023-09-20,44.36000061035156,44.36000061035156,45.75,44.31999969482422,45.5,4419000
2023-09-21,43.689998626708984,43.689998626708984,44.5,43.56999969482422,44.0099983215332,6039500
2023-09-22,43.06999969482422,43.06999969482422,43.709999084472656,42.900001525878906,43.38999938964844,5091800
2023-09-25,42.93000030517578,42.93000030517578,43.08000183105469,42.13999938964844,42.75,5129400
2023-09-26,42.650001525878906,42.650001525878906,43.380001068115234,42.5099983215332,42.70000076293945,5139200
2023-09-27,42.029998779296875,42.029998779296875,42.869998931884766,41.619998931884766,42.79999923706055,5258000
2023-09-28,42.310001373291016,42.310001373291016,43.08000183105469,41.7400016784668,42.0,6091900
2023-09-29,42.29999923706055,42.29999923706055,42.9900016784668,41.849998474121094,42.56999969482422,6662700
2023-10-02,41.619998931884766,41.619998931884766,42.599998474121094,41.439998626708984,42.31999969482422,6398900
2023-10-03,40.529998779296875,40.529998779296875,41.54999923706055,40.349998474121094,41.47999954223633,7045900
2023-10-04,41.40999984741211,41.40999984741211,41.709999084472656,40.400001525878906,40.900001525878906,7731100
2023-10-05,41.31999969482422,41.31999969482422,42.130001068115234,41.130001068115234,41.880001068115234,6480500
2023-10-06,41.81999969482422,41.81999969482422,42.47999954223633,40.959999084472656,41.27000045776367,6348700
2023-10-09,39.779998779296875,39.779998779296875,40.779998779296875,39.040000915527344,40.72999954223633,11089400
2023-10-10,40.38999938964844,40.38999938964844,41.349998474121094,40.290000915527344,40.400001525878906,6497600
2023-10-11,41.0,41.0,41.13999938964844,40.27000045776367,40.400001525878906,6218600
2023-10-12,39.81999969482422,39.81999969482422,41.66999816894531,39.52000045776367,41.66999816894531,9377100
2023-10-13,38.720001220703125,38.720001220703125,39.83000183105469,38.54999923706055,39.470001220703125,8257900
2023-10-16,39.529998779296875,39.529998779296875,39.84000015258789,38.75,39.119998931884766,6678600
2023-10-17,40.119998931884766,40.119998931884766,40.439998626708984,39.380001068115234,39.45000076293945,11983200
2023-10-18,36.2400016784668,36.2400016784668,38.630001068115234,36.13999938964844,38.08000183105469,34214100
2023-10-19,36.029998779296875,36.029998779296875,37.15999984741211,35.90999984741211,36.09000015258789,14628600
2023-10-20,35.09000015258789,35.09000015258789,35.97999954223633,35.06999969482422,35.77000045776367,11967000
2023-10-23,35.380001068115234,35.380001068115234,35.93000030517578,34.689998626708984,35.0,9656000
2023-10-24,35.13999938964844,35.13999938964844,35.63999938964844,35.029998779296875,35.560001373291016,7842400
2023-10-25,34.849998474121094,34.849998474121094,35.349998474121094,34.810001373291016,35.0,8362500
2023-10-26,34.91999816894531,34.91999816894531,35.540000915527344,34.63999938964844,34.84000015258789,8741600
2023-10-27,33.900001525878906,33.900001525878906,35.130001068115234,33.68000030517578,35.060001373291016,7817900
2023-10-30,34.79999923706055,34.79999923706055,35.06999969482422,34.13999938964844,34.27000045776367,8390000
2023-10-31,35.0099983215332,35.0099983215332,35.029998779296875,34.2400016784668,34.58000183105469,6842400
2023-11-01,34.810001373291016,34.810001373291016,35.36000061035156,34.4900016784668,35.0099983215332,8361000
2023-11-02,35.81999969482422,35.81999969482422,35.849998474121094,35.2400016784668,35.560001373291016,6850000
2023-11-03,37.5099983215332,37.5099983215332,37.84000015258789,36.290000915527344,36.459999084472656,13069800
2023-11-06,36.7599983215332,36.7599983215332,37.97999954223633,36.25,37.880001068115234,7315400
2023-11-07,37.029998779296875,37.029998779296875,37.130001068115234,36.22999954223633,37.02000045776367,6793300
2023-11-08,38.040000915527344,38.040000915527344,38.5,37.34000015258789,37.38999938964844,9896400
2023-11-09,37.31999969482422,37.31999969482422,38.880001068115234,37.060001373291016,38.7599983215332,7876100
2023-11-10,37.9900016784668,37.9900016784668,38.150001525878906,37.22999954223633,37.25,6412900
2023-11-13,38.11000061035156,38.11000061035156,38.310001373291016,37.5,37.779998779296875,6552400
2023-11-14,39.380001068115234,39.380001068115234,39.59000015258789,38.86000061035156,39.20000076293945,6980100
2023-11-15,39.939998626708984,39.939998626708984,41.04999923706055,39.619998931884766,39.709999084472656,10065900
2023-11-16,39.279998779296875,39.279998779296875,40.31999969482422,39.130001068115234,39.849998474121094,5829600
2023-11-17,39.7599983215332,39.7599983215332,39.81999969482422,39.33000183105469,39.70000076293945,4941600
2023-11-20,40.02000045776367,40.02000045776367,40.13999938964844,39.369998931884766,39.529998779296875,4844200
2023-11-21,39.439998626708984,39.439998626708984,39.75,39.18000030517578,39.689998626708984,4950400
2023-11-22,39.79999923706055,39.79999923706055,41.380001068115234,39.61000061035156,40.47999954223633,8768100
2023-11-24,39.709999084472656,39.709999084472656,40.279998779296875,39.5099983215332,40.06999969482422,3151300
2023-11-27,39.209999084472656,39.209999084472656,39.599998474121094,38.880001068115234,39.52000045776367,5153400
2023-11-28,38.959999084472656,38.959999084472656,39.40999984741211,38.31999969482422,39.29999923706055,6732000
2023-11-29,39.25,39.25,40.220001220703125,39.189998626708984,39.279998779296875,5970600
2023-11-30,39.400001525878906,39.400001525878906,39.66999816894531,38.68000030517578,39.59000015258789,7059700
2023-12-01,40.2400016784668,40.2400016784668,40.369998931884766,39.16999816894531,39.47999954223633,10633800
