Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PH,PH,PH,PH,PH,PH
Date,,,,,,
2023-09-11,397.29595947265625,406.1700134277344,413.5899963378906,403.0899963378906,411.9100036621094,514000
2023-09-12,396.523193359375,405.3800048828125,412.5,403.1600036621094,403.2300109863281,618100
2023-09-13,381.5085754394531,390.0299987792969,405.1499938964844,388.05999755859375,404.3900146484375,1041300
2023-09-14,386.5460205078125,395.17999267578125,397.2900085449219,389.0799865722656,394.30999755859375,724200
2023-09-15,383.5528564453125,392.1199951171875,394.6400146484375,388.69000244140625,394.0899963378906,825400
2023-09-18,387.211181640625,395.8599853515625,397.7900085449219,391.3999938964844,392.6000061035156,488000
2023-09-19,383.15179443359375,391.7099914550781,396.3999938964844,383.5799865722656,394.2699890136719,687300
2023-09-20,381.9291687011719,390.4599914550781,399.2300109863281,390.19000244140625,394.1600036621094,539300
2023-09-21,373.2725524902344,381.6099853515625,388.1600036621094,381.3699951171875,387.7900085449219,650000
2023-09-22,378.8381652832031,387.29998779296875,388.5799865722656,380.739990234375,381.4200134277344,799200
2023-09-25,382.95623779296875,391.510009765625,393.2300109863281,383.54998779296875,384.7200012207031,603800
2023-09-26,375.5027160644531,383.8900146484375,390.8399963378906,382.5,388.9800109863281,571500
2023-09-27,382.5649108886719,391.1099853515625,393.2799987792969,384.6700134277344,387.1400146484375,568000
2023-09-28,383.8560791015625,392.42999267578125,397.5899963378906,389.5899963378906,390.8599853515625,581500
2023-09-29,381.0096740722656,389.5199890136719,395.9599914550781,388.04998779296875,395.8500061035156,535100
2023-10-02,376.82318115234375,385.239990234375,392.1400146484375,383.0,388.8500061035156,482100
2023-10-03,373.6050720214844,381.95001220703125,386.75,378.20001220703125,383.6499938964844,454200
2023-10-04,376.1873779296875,384.5899963378906,385.8900146484375,378.0299987792969,381.95001220703125,504700
2023-10-05,375.2972717285156,383.67999267578125,391.55999755859375,381.5799865722656,389.1099853515625,835400
2023-10-06,383.16162109375,391.7200012207031,396.989990234375,380.30999755859375,382.8999938964844,855300
2023-10-09,386.77105712890625,395.4100036621094,396.1000061035156,385.9200134277344,390.6499938964844,450800
2023-10-10,388.5805969238281,397.260009765625,401.9100036621094,394.95001220703125,396.6400146484375,408800
2023-10-11,398.39141845703125,407.2900085449219,407.4700012207031,397.80999755859375,397.80999755859375,733600
