Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WYNN,WYNN,WYNN,WYNN,WYNN,WYNN
Date,,,,,,
2023-09-11,93.29922485351562,95.31999969482422,95.94000244140625,93.87000274658203,95.26000213623047,1068600
2023-09-12,93.28943634033203,95.30999755859375,97.16000366210938,94.9800033569336,95.4800033569336,1292600
2023-09-13,93.26007080078125,95.27999877929688,95.66000366210938,94.58999633789062,94.73999786376953,1260800
2023-09-14,95.63855743408203,97.70999908447266,97.87000274658203,95.41999816894531,96.41999816894531,2066800
2023-09-15,94.98275756835938,97.04000091552734,99.45999908447266,96.58999633789062,98.2699966430664,3658700
2023-09-18,95.14915466308594,97.20999908447266,98.44000244140625,96.83999633789062,97.04000091552734,1268300
2023-09-19,92.71194458007812,94.72000122070312,97.27999877929688,94.05999755859375,96.76000213623047,2036900
2023-09-20,91.70378112792969,93.69000244140625,95.41000366210938,93.47000122070312,94.8499984741211,1061300
2023-09-21,88.44438171386719,90.36000061035156,92.56999969482422,90.19999694824219,92.5,2358400
2023-09-22,89.61893463134766,91.55999755859375,93.4800033569336,90.77999877929688,90.94000244140625,2611300
2023-09-25,88.72823333740234,90.6500015258789,91.48999786376953,89.94999694824219,90.0,1387800
2023-09-26,88.75758361816406,90.68000030517578,91.66000366210938,90.0199966430664,90.0199966430664,1454000
2023-09-27,90.25515747070312,92.20999908447266,92.30000305175781,90.19000244140625,91.38999938964844,2050000
2023-09-28,89.4329605102539,91.37000274658203,92.62000274658203,91.0199966430664,91.98999786376953,1290400
2023-09-29,90.45092010498047,92.41000366210938,94.26000213623047,91.77999877929688,92.55000305175781,1326800
2023-10-02,90.66624450683594,92.62999725341797,93.94999694824219,92.3499984741211,92.91999816894531,1712300
2023-10-03,88.317138671875,90.2300033569336,92.51000213623047,89.83000183105469,91.6500015258789,1315300
2023-10-04,86.33995056152344,88.20999908447266,90.77999877929688,86.5999984741211,90.56999969482422,2289300
2023-10-05,87.59280395507812,89.48999786376953,89.97000122070312,87.41000366210938,87.41000366210938,1513600
2023-10-06,90.45092010498047,92.41000366210938,93.9000015258789,88.75,89.33999633789062,2470600
2023-10-09,91.09691619873047,93.06999969482422,93.62999725341797,89.5999984741211,93.5,1622800
2023-10-10,91.99742126464844,93.98999786376953,94.97000122070312,93.13999938964844,93.5,1674800
2023-10-11,92.72174835205078,94.7300033569336,95.76000213623047,94.12999725341797,94.18000030517578,2029400
2023-10-12,91.5667495727539,93.55000305175781,95.04000091552734,92.95999908447266,94.48999786376953,1105400
2023-10-13,88.3660659790039,90.27999877929688,93.22000122070312,90.08999633789062,93.1500015258789,1500700
2023-10-16,88.40522003173828,90.31999969482422,91.44999694824219,89.8499984741211,90.94999694824219,1479800
2023-10-17,88.3856430053711,90.30000305175781,91.05999755859375,89.56999969482422,89.91999816894531,1355000
2023-10-18,84.88153839111328,86.72000122070312,89.87000274658203,86.52999877929688,89.5999984741211,2029600
2023-10-19,86.34974670410156,88.22000122070312,90.26000213623047,87.55999755859375,88.8499984741211,2179400
2023-10-20,85.74288940429688,87.5999984741211,88.56999969482422,87.12000274658203,88.19000244140625,1106400
2023-10-23,87.9354019165039,89.83999633789062,91.25,87.25,87.58000183105469,2371400
2023-10-24,89.48190307617188,91.41999816894531,92.45999908447266,90.31999969482422,90.41000366210938,1335000
2023-10-25,87.05448150634766,88.94000244140625,91.5,88.79000091552734,90.26000213623047,1518500
2023-10-26,85.68415832519531,87.54000091552734,89.77999877929688,87.02999877929688,89.0,2183400
2023-10-27,85.4296646118164,87.27999877929688,89.23999786376953,87.05999755859375,88.4000015258789,1587500
2023-10-30,86.21273040771484,88.08000183105469,88.69000244140625,86.76000213623047,88.41999816894531,1343100
2023-10-31,85.91905975341797,87.77999877929688,88.1500015258789,86.81999969482422,87.81999969482422,1471700
2023-11-01,85.09687805175781,86.94000244140625,88.05000305175781,85.83999633789062,87.2699966430664,1773400
2023-11-02,87.8472900390625,89.75,91.08999633789062,88.0999984741211,88.16999816894531,1839800
2023-11-03,90.79350280761719,92.76000213623047,93.37000274658203,90.43000030517578,91.47000122070312,1866100
2023-11-06,93.12303924560547,95.13999938964844,95.91000366210938,93.04000091552734,93.04000091552734,2470600
2023-11-07,91.20459747314453,93.18000030517578,94.47000122070312,92.63999938964844,94.47000122070312,1994000
2023-11-08,90.93053436279297,92.9000015258789,94.0199966430664,92.29000091552734,93.0999984741211,2621400
2023-11-09,88.72823333740234,90.6500015258789,94.01000213623047,90.63999938964844,93.68000030517578,5825500
2023-11-10,83.6776123046875,85.48999786376953,86.30999755859375,81.6500015258789,85.0,15054500
2023-11-13,82.74776458740234,84.54000091552734,86.37000274658203,83.95999908447266,85.23999786376953,3779800
2023-11-14,85.27306365966797,87.12000274658203,88.38999938964844,85.80000305175781,85.80000305175781,4061300
2023-11-15,85.60585021972656,87.45999908447266,89.5199966430664,87.2300033569336,88.30000305175781,2544600
2023-11-16,84.23553466796875,86.05999755859375,87.13999938964844,85.12000274658203,86.80999755859375,3022800
2023-11-17,85.2761001586914,86.87000274658203,87.41999816894531,85.76000213623047,86.6500015258789,1678400
2023-11-20,85.5705795288086,87.16999816894531,87.63999938964844,86.01000213623047,86.88999938964844,2117800
2023-11-21,85.26626586914062,86.86000061035156,87.13999938964844,86.02999877929688,86.63999938964844,1554700
2023-11-22,85.92398071289062,87.52999877929688,88.23999786376953,86.3499984741211,87.05999755859375,1400000
2023-11-24,86.68966674804688,88.30999755859375,88.33000183105469,86.88999938964844,87.27999877929688,1008100
2023-11-27,85.46259307861328,87.05999755859375,87.8499984741211,86.62000274658203,87.72000122070312,1889400
2023-11-28,83.38150787353516,84.94000244140625,87.38999938964844,84.66000366210938,86.9800033569336,3616000
2023-11-29,82.13479614257812,83.66999816894531,86.37999725341797,83.4800033569336,85.05000305175781,3810200
2023-11-30,82.87104034423828,84.41999816894531,84.58999633789062,83.5,84.20999908447266,2327700
2023-12-01,83.587646484375,85.1500015258789,85.3499984741211,84.1500015258789,84.1500015258789,2048200
2023-12-04,82.35076141357422,83.88999938964844,85.38999938964844,83.61000061035156,84.30999755859375,1997800
2023-12-05,80.70159149169922,82.20999908447266,83.87000274658203,81.95999908447266,83.37000274658203,2366600
2023-12-06,80.88809967041016,82.4000015258789,83.95999908447266,82.02999877929688,82.87000274658203,2340000
2023-12-07,81.01571655273438,82.52999877929688,83.4800033569336,82.33999633789062,82.4000015258789,1804800
2023-12-08,82.645263671875,84.19000244140625,84.22000122070312,82.31999969482422,82.3499984741211,2346800
2023-12-11,84.42204284667969,86.0,86.26000213623047,84.33000183105469,84.33000183105469,1973900
2023-12-12,84.64783477783203,86.2300033569336,86.5,85.52999877929688,86.20999908447266,1313700
2023-12-13,86.40499114990234,88.0199966430664,88.0999984741211,85.05999755859375,86.0,1935800
2023-12-14,88.15232849121094,89.80000305175781,90.83000183105469,88.80000305175781,89.0,2970100
2023-12-15,87.13140869140625,88.76000213623047,90.79000091552734,87.44999694824219,90.38999938964844,3479700
