Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HIG,HIG,HIG,HIG,HIG,HIG
Date,,,,,,
2023-09-11,68.63744354248047,71.16999816894531,72.12000274658203,71.04000091552734,71.55999755859375,911200
2023-09-12,69.71758270263672,72.29000091552734,72.55000305175781,71.19999694824219,71.25,1025400
2023-09-13,69.62116241455078,72.19000244140625,72.62999725341797,71.9000015258789,72.62999725341797,1207100
2023-09-14,70.73023223876953,73.33999633789062,73.51000213623047,72.68000030517578,72.86000061035156,1359400
2023-09-15,70.3926773071289,72.98999786376953,73.31999969482422,72.6500015258789,72.83000183105469,2833800
2023-09-18,70.66270446777344,73.2699966430664,73.4800033569336,72.4800033569336,73.05999755859375,1730500
2023-09-19,71.1449203491211,73.7699966430664,73.91999816894531,73.25,73.55000305175781,1037900
2023-09-20,71.31851959228516,73.94999694824219,74.66999816894531,73.8499984741211,74.06999969482422,1062700
2023-09-21,70.3830337524414,72.9800033569336,73.87999725341797,72.7699966430664,73.81999969482422,1418300
2023-09-22,70.3830337524414,72.9800033569336,73.48999786376953,72.72000122070312,72.94000244140625,858600
2023-09-25,70.35408782958984,72.94999694824219,73.05000305175781,72.48999786376953,72.56999969482422,939300
2023-09-26,69.51506042480469,72.08000183105469,73.0199966430664,71.95999908447266,72.7699966430664,1109500
2023-09-27,69.15824890136719,71.70999908447266,72.27999877929688,70.94000244140625,72.08999633789062,1308100
2023-09-28,69.55363464355469,72.12000274658203,72.41999816894531,71.66999816894531,71.75,1207800
2023-09-29,68.38670349121094,70.91000366210938,72.16999816894531,70.69999694824219,72.16999816894531,1149700
2023-10-02,68.30955505371094,70.83000183105469,70.93000030517578,70.0,70.75,1456900
2023-10-03,67.2293930053711,69.70999908447266,70.94999694824219,69.36000061035156,70.88999938964844,1456600
2023-10-04,67.66339111328125,70.16000366210938,70.25,68.81999969482422,69.68000030517578,1485600
2023-10-05,68.12629699707031,70.63999938964844,70.79000091552734,69.5,69.5,1779100
2023-10-06,68.4445571899414,70.97000122070312,71.4000015258789,70.44999694824219,70.77999877929688,2130900
2023-10-09,68.49278259277344,71.0199966430664,71.13999938964844,70.4800033569336,70.62000274658203,1898200
2023-10-10,68.47349548339844,71.0,71.5,70.9000015258789,71.08999633789062,1834400
2023-10-11,68.41563415527344,70.94000244140625,71.33999633789062,70.2699966430664,71.0999984741211,2139400
2023-10-12,67.67302703857422,70.16999816894531,71.2699966430664,69.79000091552734,71.25,1658700
2023-10-13,68.43492126464844,70.95999908447266,71.58999633789062,70.29000091552734,70.75,2267000
2023-10-16,69.80438232421875,72.37999725341797,72.91000366210938,71.0999984741211,71.44999694824219,2012400
2023-10-17,70.40231323242188,73.0,73.70999908447266,72.38999938964844,72.45999908447266,1718900
2023-10-18,70.3637466430664,72.95999908447266,73.55999755859375,72.69999694824219,72.93000030517578,2110000
2023-10-19,69.42826080322266,71.98999786376953,73.52999877929688,71.81999969482422,72.9000015258789,2750100
2023-10-20,67.88520812988281,70.38999938964844,72.25,70.05000305175781,72.05000305175781,1795000
2023-10-23,67.03651428222656,69.51000213623047,70.2699966430664,69.36000061035156,70.23999786376953,1340200
2023-10-24,67.88520812988281,70.38999938964844,70.48999786376953,69.62999725341797,69.62999725341797,1826800
2023-10-25,69.33181762695312,71.88999938964844,72.3499984741211,70.30999755859375,70.55000305175781,1894100
2023-10-26,69.34146881103516,71.9000015258789,73.13999938964844,71.80000305175781,72.0199966430664,2465800
2023-10-27,67.90448760986328,70.41000366210938,73.61000061035156,68.91999816894531,73.61000061035156,2443400
2023-10-30,70.05513763427734,72.63999938964844,72.83000183105469,71.16000366210938,71.16000366210938,2062300
2023-10-31,70.83631134033203,73.44999694824219,73.51000213623047,72.45999908447266,73.0,2103100
2023-11-01,71.23171997070312,73.86000061035156,73.9800033569336,73.01000213623047,73.75,1737800
2023-11-02,71.0002670288086,73.62000274658203,74.1500015258789,72.98999786376953,73.5999984741211,2094100
2023-11-03,71.49211883544922,74.12999725341797,74.44000244140625,73.61000061035156,74.0,1443900
2023-11-06,71.33781433105469,73.97000122070312,74.72000122070312,73.75,74.70999908447266,1403200
2023-11-07,71.23171997070312,73.86000061035156,74.0,73.4000015258789,73.73999786376953,1091200
2023-11-08,70.4408950805664,73.04000091552734,74.0,72.87000274658203,73.87999725341797,1318300
2023-11-09,70.7205810546875,73.33000183105469,73.83999633789062,73.18000030517578,73.22000122070312,1101900
2023-11-10,71.33781433105469,73.97000122070312,74.05000305175781,73.12000274658203,73.5,1023700
2023-11-13,71.59819793701172,74.23999786376953,74.45999908447266,73.91999816894531,74.0,972200
2023-11-14,72.2057876586914,74.87000274658203,75.06999969482422,73.94000244140625,74.3499984741211,1341000
2023-11-15,72.668701171875,75.3499984741211,75.61000061035156,74.69000244140625,74.83999633789062,1576100
2023-11-16,73.63311004638672,76.3499984741211,76.41000366210938,75.36000061035156,75.36000061035156,1645600
2023-11-17,73.81635284423828,76.54000091552734,77.2300033569336,76.19000244140625,76.66000366210938,1731000
2023-11-20,73.62346649169922,76.33999633789062,76.87000274658203,75.83000183105469,76.06999969482422,1855200
2023-11-21,74.56861114501953,77.31999969482422,77.54000091552734,76.25,76.44000244140625,1216900
2023-11-22,74.98329162597656,77.75,77.86000061035156,77.18000030517578,77.33999633789062,1007600
2023-11-24,75.36905670166016,78.1500015258789,78.66999816894531,77.68000030517578,78.0,470300
2023-11-27,75.63909912109375,78.43000030517578,78.55999755859375,77.80999755859375,77.93000030517578,1096100
2023-11-28,74.44322204589844,77.19000244140625,78.33999633789062,77.0999984741211,78.30999755859375,1544300
2023-11-29,74.24069213867188,76.9800033569336,77.47000122070312,76.69000244140625,77.0,1343700
2023-11-30,75.84176635742188,78.16000366210938,78.19999694824219,76.6500015258789,76.6500015258789,2709000
2023-12-01,75.51184844970703,77.81999969482422,78.62000274658203,77.66999816894531,77.98999786376953,2109200
2023-12-04,76.29782104492188,78.62999725341797,78.66999816894531,77.58999633789062,77.58999633789062,1462300
2023-12-05,76.62773895263672,78.97000122070312,79.4800033569336,78.16000366210938,78.5,1593400
2023-12-06,76.06493377685547,78.38999938964844,79.6500015258789,78.19000244140625,79.05999755859375,1194000
2023-12-07,75.96791076660156,78.29000091552734,78.77999877929688,78.08000183105469,78.5999984741211,1589600
2023-12-08,75.95819854736328,78.27999877929688,78.4000015258789,77.81999969482422,78.30999755859375,1021800
2023-12-11,76.46277618408203,78.80000305175781,79.06999969482422,78.33999633789062,78.5,952000
2023-12-12,77.44281768798828,79.80999755859375,79.91000366210938,78.8499984741211,78.91000366210938,1516800
2023-12-13,78.26760864257812,80.66000366210938,80.7300033569336,79.37000274658203,79.51000213623047,1713800
2023-12-14,77.94740295410156,80.33000183105469,80.75,79.69000244140625,80.66000366210938,2812600
2023-12-15,77.471923828125,79.83999633789062,80.6500015258789,79.33000183105469,80.44000244140625,4743900
2023-12-18,78.07353210449219,80.45999908447266,80.7699966430664,79.87999725341797,80.27999877929688,1725900
2023-12-19,78.63633728027344,81.04000091552734,81.06999969482422,80.16999816894531,80.47000122070312,1592600
2023-12-20,77.15172576904297,79.51000213623047,80.94999694824219,79.5,80.72000122070312,1724400
2023-12-21,76.72476196289062,79.06999969482422,79.80000305175781,78.33000183105469,79.37000274658203,1438500
2023-12-22,77.20994567871094,79.56999969482422,79.75,79.19000244140625,79.44000244140625,1396000
2023-12-26,77.43311309814453,79.80000305175781,80.12000274658203,79.41999816894531,79.58999633789062,858900
2023-12-27,77.59807586669922,79.97000122070312,80.04000091552734,79.33000183105469,79.44999694824219,1130400
