Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD,HD
Date,,,,,,
2023-09-11,312.6460266113281,328.3699951171875,329.8800048828125,327.57000732421875,329.2900085449219,2087800
2023-09-12,310.65606689453125,326.2799987792969,328.7699890136719,325.8900146484375,326.8299865722656,2190500
2023-09-13,310.2752380371094,325.8800048828125,327.9599914550781,325.0,326.0400085449219,2564300
2023-09-14,313.845703125,329.6300048828125,330.29998779296875,325.2699890136719,327.3900146484375,2707600
2023-09-15,306.009765625,321.3999938964844,329.1700134277344,320.3299865722656,327.32000732421875,7117800
2023-09-18,302.0679931640625,317.260009765625,321.6499938964844,316.9100036621094,320.1600036621094,2740400
2023-09-19,299.5448913574219,314.6099853515625,316.92999267578125,312.3399963378906,315.95001220703125,2776500
2023-09-20,295.97442626953125,310.8599853515625,316.3500061035156,310.79998779296875,315.0,2320000
2023-09-21,292.07080078125,306.760009765625,310.2300109863281,306.3599853515625,309.3999938964844,2766500
2023-09-22,291.09014892578125,305.7300109863281,307.6499938964844,305.4599914550781,306.1600036621094,2289200
2023-09-25,291.813720703125,306.489990234375,307.2900085449219,304.510009765625,304.510009765625,1882300
2023-09-26,288.0528869628906,302.5400085449219,305.80999755859375,301.6300048828125,304.5199890136719,2655500
2023-09-27,287.36737060546875,301.82000732421875,304.2200012207031,299.8999938964844,303.0,2513900
2023-09-28,288.9573669433594,303.489990234375,304.8699951171875,300.75,301.6700134277344,2369600
2023-09-29,287.69110107421875,302.1600036621094,305.6700134277344,299.82000732421875,304.95001220703125,3502600
2023-10-02,285.4726257324219,299.8299865722656,303.45001220703125,298.4599914550781,300.5199890136719,2806800
2023-10-03,277.96044921875,291.94000244140625,298.29998779296875,290.07000732421875,297.9100036621094,3609200
2023-10-04,278.388916015625,292.3900146484375,294.2099914550781,290.3599853515625,293.3599853515625,2956300
2023-10-05,277.73193359375,291.70001220703125,292.6700134277344,290.239990234375,292.0,2469300
2023-10-06,278.79833984375,292.82000732421875,294.5400085449219,287.3900146484375,290.760009765625,2922500
2023-10-09,281.2166748046875,295.3599853515625,295.5299987792969,289.67999267578125,290.29998779296875,1929900
2023-10-10,284.8918151855469,299.2200012207031,300.6700134277344,295.1700134277344,296.69000244140625,3116300
2023-10-11,283.77783203125,298.04998779296875,300.8500061035156,295.8999938964844,299.739990234375,2292800
2023-10-12,278.9887390136719,293.0199890136719,297.70001220703125,290.7699890136719,297.70001220703125,2546400
2023-10-13,277.9414367675781,291.9200134277344,294.7300109863281,290.8900146484375,292.94000244140625,2092700
2023-10-16,283.09234619140625,297.3299865722656,298.3699951171875,293.5799865722656,294.42999267578125,2567000
2023-10-17,281.7688903808594,295.94000244140625,298.3599853515625,294.5,296.69000244140625,2139700
2023-10-18,276.3418884277344,290.239990234375,293.3299865722656,289.5799865722656,293.0,2720100
2023-10-19,273.03802490234375,286.7699890136719,291.3399963378906,286.4200134277344,291.0,3028600
2023-10-20,272.6952819824219,286.4100036621094,287.17999267578125,283.6099853515625,285.8599853515625,2885300
2023-10-23,271.4194030761719,285.07000732421875,288.25,284.3299865722656,285.82000732421875,2590900
2023-10-24,269.74371337890625,283.30999755859375,287.9100036621094,282.0299987792969,286.739990234375,2705200
2023-10-25,267.4776306152344,280.92999267578125,283.2300109863281,279.20001220703125,281.75,2962800
2023-10-26,264.68798828125,278.0,283.239990234375,277.75,280.5299987792969,3108200
2023-10-27,263.2217102050781,276.4599914550781,279.6700134277344,274.260009765625,278.9800109863281,2907300
2023-10-30,268.0013427734375,281.4800109863281,282.32000732421875,276.9599914550781,277.4700012207031,3074400
2023-10-31,271.0576171875,284.69000244140625,285.3999938964844,281.6199951171875,282.5899963378906,3036000
2023-11-01,272.90472412109375,286.6300048828125,286.8299865722656,282.0199890136719,285.5899963378906,2747300
2023-11-02,280.4264221191406,294.5299987792969,294.6600036621094,290.0,290.25,3628000
2023-11-03,281.4546813964844,295.6099853515625,297.80999755859375,294.1700134277344,294.17999267578125,3071900
2023-11-06,280.4645690917969,294.57000732421875,296.44000244140625,293.2200012207031,294.75,2890300
2023-11-07,280.65496826171875,294.7699890136719,296.0,293.55999755859375,294.6099853515625,2629000
2023-11-08,281.7498779296875,295.9200134277344,298.010009765625,294.1099853515625,295.0299987792969,2454900
2023-11-09,274.0853576660156,287.8699951171875,292.739990234375,287.67999267578125,291.95001220703125,4059100
2023-11-10,277.6272277832031,291.5899963378906,291.5899963378906,286.7900085449219,289.2300109863281,3653500
2023-11-13,274.2757873535156,288.07000732421875,289.92999267578125,287.239990234375,287.7900085449219,4586700
2023-11-14,289.0906677246094,303.6300048828125,308.239990234375,300.1400146484375,300.8900146484375,7952800
2023-11-15,293.43231201171875,308.19000244140625,308.92999267578125,304.010009765625,304.1000061035156,3985900
2023-11-16,291.76611328125,306.44000244140625,307.95001220703125,304.3299865722656,305.8800048828125,3114000
2023-11-17,292.5563659667969,307.2699890136719,308.7099914550781,305.45001220703125,308.5,2770300
2023-11-20,293.43231201171875,308.19000244140625,309.6700134277344,305.739990234375,307.19000244140625,3459000
2023-11-21,290.71875,305.3399963378906,306.07000732421875,302.3399963378906,305.57000732421875,2977200
2023-11-22,294.3939514160156,309.20001220703125,309.8599853515625,306.4800109863281,307.3900146484375,2873500
2023-11-24,295.8221435546875,310.70001220703125,311.3800048828125,308.30999755859375,309.17999267578125,1259900
2023-11-27,296.0316162109375,310.9200134277344,312.8900146484375,309.75,310.69000244140625,2992600
2023-11-28,298.3356628417969,313.3399963378906,314.5799865722656,309.3900146484375,310.7099914550781,3116900
2023-11-29,298.115234375,311.0199890136719,314.05999755859375,310.9100036621094,314.05999755859375,3083800
2023-11-30,300.4827880859375,313.489990234375,313.760009765625,308.5899963378906,312.5400085449219,4493700
2023-12-01,306.3584289550781,319.6199951171875,320.1000061035156,313.0,313.8299865722656,3613600
2023-12-04,310.5758972167969,324.0199890136719,325.0799865722656,318.9599914550781,319.6199951171875,3827900
2023-12-05,310.07745361328125,323.5,323.9200134277344,320.010009765625,322.0,3269800
2023-12-06,312.57916259765625,326.1099853515625,328.30999755859375,324.2099914550781,325.0,3030800
2023-12-07,312.6366271972656,326.1700134277344,327.4100036621094,324.67999267578125,326.1099853515625,2742300
2023-12-08,312.9242248535156,326.4700012207031,327.2799987792969,325.05999755859375,326.0,2889300
2023-12-11,317.58251953125,331.3299865722656,332.0899963378906,328.80999755859375,329.80999755859375,3520700
2023-12-12,319.375,333.20001220703125,334.5199890136719,330.32000732421875,330.44000244140625,2893400
2023-12-13,329.1517028808594,343.3999938964844,343.8399963378906,331.9100036621094,334.8999938964844,5822700
2023-12-14,337.2127990722656,351.80999755859375,353.07000732421875,348.0,349.739990234375,7594800
2023-12-15,339.31195068359375,354.0,354.3800048828125,346.75,348.2200012207031,11212800
2023-12-18,336.25433349609375,350.80999755859375,354.9200134277344,350.32000732421875,353.7099914550781,4420500
2023-12-19,337.4620666503906,352.07000732421875,352.9599914550781,350.3999938964844,351.4599914550781,4654700
2023-12-20,334.1935119628906,348.6600036621094,354.7699890136719,348.30999755859375,351.0,3259500
2023-12-21,334.4906921386719,348.9700012207031,352.25,347.0,351.8699951171875,2794200
2023-12-22,334.12640380859375,348.5899963378906,351.3399963378906,346.69000244140625,349.0400085449219,2029900
2023-12-26,334.8165283203125,349.30999755859375,350.0899963378906,348.1600036621094,348.42999267578125,1585500
2023-12-27,334.06890869140625,348.5299987792969,350.0,347.17999267578125,349.9100036621094,2764300
2023-12-28,332.9474792480469,347.3599853515625,349.0400085449219,345.79998779296875,348.5,2859400
2023-12-29,332.1710510253906,346.54998779296875,347.54998779296875,343.0199890136719,345.8299865722656,10325700
2024-01-02,330.76202392578125,345.0799865722656,347.29998779296875,343.2200012207031,344.2099914550781,2833600
2024-01-03,324.22503662109375,338.260009765625,342.70001220703125,336.5899963378906,342.4800109863281,3309600
2024-01-04,324.54132080078125,338.5899963378906,342.9200134277344,338.5400085449219,339.92999267578125,3652400
2024-01-05,328.7108459472656,342.94000244140625,343.8299865722656,337.82000732421875,337.8699951171875,2664300
2024-01-08,333.4938049316406,347.92999267578125,348.4599914550781,343.25,343.42999267578125,2736200
2024-01-09,331.8260192871094,346.19000244140625,349.1099853515625,345.25,345.80999755859375,2338100
2024-01-10,341.9957275390625,356.79998779296875,356.8599853515625,350.30999755859375,350.6199951171875,4109300
2024-01-11,341.7369689941406,356.5299987792969,361.0,353.260009765625,357.0899963378906,3530400
2024-01-12,340.95098876953125,355.7099914550781,358.5299987792969,353.42999267578125,358.5299987792969,1956100
2024-01-16,343.5581359863281,358.42999267578125,359.6499938964844,356.2099914550781,358.05999755859375,3669400
2024-01-17,340.94146728515625,355.70001220703125,359.760009765625,354.04998779296875,356.6300048828125,2646100
2024-01-18,343.0501403808594,357.8999938964844,358.7099914550781,354.0299987792969,356.1199951171875,2510700
2024-01-19,347.3729553222656,362.4100036621094,362.9599914550781,356.2799987792969,358.80999755859375,3234600
2024-01-22,341.8903503417969,356.69000244140625,361.4599914550781,355.69000244140625,359.3599853515625,4003700
2024-01-23,336.22552490234375,350.7799987792969,355.8800048828125,349.05999755859375,355.8500061035156,3878400
2024-01-24,332.8612060546875,347.2699890136719,352.8699951171875,347.07000732421875,351.94000244140625,3474400
2024-01-25,336.40771484375,350.9700012207031,352.8800048828125,348.260009765625,352.5899963378906,3064200
2024-01-26,340.5580139160156,355.29998779296875,357.04998779296875,351.0199890136719,351.4700012207031,3177700
2024-01-29,340.94146728515625,355.70001220703125,356.3699951171875,353.010009765625,355.1499938964844,2732000
2024-01-30,342.28338623046875,357.1000061035156,358.92999267578125,354.0400085449219,354.5,2336500
2024-01-31,338.3150634765625,352.9599914550781,358.9800109863281,352.3500061035156,357.9200134277344,3377900
2024-02-01,345.130126953125,360.07000732421875,360.1400146484375,352.32000732421875,353.3999938964844,2439100
2024-02-02,342.4079284667969,357.2300109863281,359.54998779296875,350.0199890136719,354.17999267578125,3697600
2024-02-05,340.4046325683594,355.1400146484375,356.07000732421875,350.760009765625,353.6600036621094,2653800
2024-02-06,341.4686279296875,356.25,358.0,354.29998779296875,354.8500061035156,2045300
2024-02-07,347.641357421875,362.69000244140625,363.7300109863281,357.7200012207031,358.4800109863281,3272200
2024-02-08,348.6286315917969,363.7200012207031,365.6499938964844,361.6499938964844,362.8599853515625,2521900
2024-02-09,348.0823059082031,363.1499938964844,364.42999267578125,360.79998779296875,364.1300048828125,2389900
2024-02-12,350.286865234375,365.45001220703125,368.7200012207031,364.04998779296875,364.2200012207031,3119700
2024-02-13,342.7529296875,357.5899963378906,359.42999267578125,353.8800048828125,358.4700012207031,3106500
2024-02-14,343.3664245605469,358.2300109863281,358.9800109863281,353.9800109863281,357.1700134277344,2998900
2024-02-15,346.0981750488281,361.0799865722656,361.6400146484375,356.8500061035156,358.8999938964844,2662800
2024-02-16,347.3155212402344,362.3500061035156,363.989990234375,359.1499938964844,360.67999267578125,3899600
2024-02-20,347.5263671875,362.57000732421875,365.25,354.55999755859375,355.30999755859375,4830000
2024-02-21,349.0216369628906,364.1300048828125,365.1099853515625,358.95001220703125,360.5899963378906,3277800
2024-02-22,355.93243408203125,371.3399963378906,372.9599914550781,367.1499938964844,367.44000244140625,3387500
2024-02-23,356.5267333984375,371.9599914550781,374.25,370.25,372.0799865722656,3398200
2024-02-26,356.18170166015625,371.6000061035156,374.8800048828125,370.7200012207031,373.510009765625,2461000
2024-02-27,359.97735595703125,375.55999755859375,375.79998779296875,370.6099853515625,372.6600036621094,2802900
2024-02-28,361.9422912597656,377.6099853515625,379.8399963378906,375.05999755859375,375.55999755859375,2282500
2024-02-29,364.81781005859375,380.6099853515625,381.7799987792969,378.1499938964844,378.7900085449219,4382800
