Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VST,VST,VST,VST,VST,VST
Date,,,,,,
2023-09-11,32.862823486328125,33.689998626708984,34.28499984741211,33.66999816894531,34.06999969482422,5262900
2023-09-12,32.872589111328125,33.70000076293945,34.189998626708984,33.58000183105469,33.810001373291016,6221300
2023-09-13,32.3653450012207,33.18000030517578,33.72999954223633,32.94499969482422,33.29999923706055,6629500
2023-09-14,32.228790283203125,33.040000915527344,33.540000915527344,32.935001373291016,33.459999084472656,6554100
2023-09-15,32.10197830200195,32.90999984741211,33.22999954223633,32.790000915527344,33.13999938964844,53404100
2023-09-18,32.6677360534668,33.4900016784668,33.599998474121094,32.88999938964844,32.88999938964844,6597400
2023-09-19,32.53622055053711,33.150001525878906,33.779998779296875,33.119998931884766,33.459999084472656,4450500
2023-09-20,31.7412166595459,32.34000015258789,33.349998474121094,32.2599983215332,33.279998779296875,4081900
2023-09-21,32.83066177368164,33.45000076293945,33.665000915527344,32.7400016784668,32.7400016784668,5137900
2023-09-22,32.604923248291016,33.220001220703125,33.53499984741211,33.119998931884766,33.29999923706055,3962300
2023-09-25,33.03677749633789,33.65999984741211,33.84000015258789,33.025001525878906,33.040000915527344,3411700
2023-09-26,32.37917709350586,32.9900016784668,33.70000076293945,32.90999984741211,33.59000015258789,4370800
2023-09-27,32.70307540893555,33.31999969482422,33.564998626708984,32.86000061035156,33.0,5572400
2023-09-28,32.811031341552734,33.43000030517578,33.939998626708984,33.22999954223633,33.40999984741211,4491800
2023-09-29,32.56565856933594,33.18000030517578,33.84000015258789,32.83000183105469,33.72999954223633,4839700
2023-10-02,31.927698135375977,32.529998779296875,33.7400016784668,31.950000762939453,33.380001068115234,4982200
2023-10-03,31.40751075744629,32.0,32.685001373291016,31.3700008392334,32.34000015258789,6436500
2023-10-04,30.80880355834961,31.389999389648438,32.310001373291016,31.15999984741211,32.189998626708984,6521100
2023-10-05,31.240659713745117,31.829999923706055,32.05500030517578,31.34000015258789,31.389999389648438,4402300
2023-10-06,30.956029891967773,31.540000915527344,31.920000076293945,31.21500015258789,31.729999542236328,4792100
2023-10-09,31.26028823852539,31.850000381469727,32.10499954223633,31.56999969482422,31.56999969482422,3306800
2023-10-10,31.505659103393555,32.099998474121094,32.19499969482422,31.844999313354492,31.920000076293945,5909500
2023-10-11,32.16325378417969,32.77000045776367,32.810001373291016,31.950000762939453,32.099998474121094,6961700
2023-10-12,31.211212158203125,31.799999237060547,33.02000045776367,31.40999984741211,32.790000915527344,3725700
2023-10-13,31.054176330566406,31.639999389648438,32.099998474121094,31.399999618530273,31.93000030517578,2954600
2023-10-16,31.69214630126953,32.290000915527344,32.459999084472656,31.84000015258789,31.979999542236328,3368500
2023-10-17,31.966960906982422,32.56999969482422,32.79499816894531,31.969999313354492,31.969999313354492,3255600
2023-10-18,31.819732666015625,32.41999816894531,32.654998779296875,32.2599983215332,32.47999954223633,3175400
2023-10-19,31.515470504760742,32.11000061035156,32.84000015258789,32.095001220703125,32.290000915527344,3717400
2023-10-20,31.33880615234375,31.93000030517578,32.38999938964844,31.739999771118164,32.189998626708984,3267500
2023-10-23,31.299545288085938,31.889999389648438,32.1349983215332,31.43000030517578,31.68000030517578,2998100
2023-10-24,32.094547271728516,32.70000076293945,32.834999084472656,32.2400016784668,32.2400016784668,2668400
2023-10-25,32.173065185546875,32.779998779296875,33.040000915527344,32.529998779296875,32.88999938964844,2652500
2023-10-26,32.29084396362305,32.900001525878906,33.439998626708984,32.66999816894531,33.15999984741211,2926000
2023-10-27,31.427143096923828,32.02000045776367,32.77000045776367,31.920000076293945,32.68000030517578,3259100
2023-10-30,31.976768493652344,32.58000183105469,32.689998626708984,32.16999816894531,32.16999816894531,2499500
2023-10-31,32.11418151855469,32.720001220703125,32.82500076293945,32.34000015258789,32.7599983215332,2819600
2023-11-01,33.30177688598633,33.93000030517578,34.10499954223633,32.66999816894531,32.880001068115234,3786500
2023-11-02,34.01825714111328,34.65999984741211,35.040000915527344,33.91999816894531,34.0,3556500
2023-11-03,34.3421516418457,34.9900016784668,35.30500030517578,34.75,34.86000061035156,3980900
2023-11-06,34.67585754394531,35.33000183105469,35.52000045776367,34.869998931884766,35.150001525878906,5641400
2023-11-07,34.106590270996094,34.75,36.5,33.84000015258789,35.349998474121094,6032500
2023-11-08,34.028072357177734,34.66999816894531,35.540000915527344,34.595001220703125,35.09000015258789,4593400
2023-11-09,33.92010498046875,34.560001373291016,35.040000915527344,34.52000045776367,34.65999984741211,2870800
2023-11-10,33.84159469604492,34.47999954223633,35.11000061035156,34.41999816894531,34.86000061035156,2719000
2023-11-13,33.76307678222656,34.400001525878906,34.63999938964844,34.23500061035156,34.47999954223633,2692200
2023-11-14,34.567893981933594,35.220001220703125,35.29999923706055,34.85499954223633,34.900001525878906,4171400
2023-11-15,34.057518005371094,34.70000076293945,35.29999923706055,34.650001525878906,35.06999969482422,4098700
2023-11-16,34.09678268432617,34.7400016784668,35.310001373291016,34.30500030517578,35.0,4827800
2023-11-17,34.21455764770508,34.86000061035156,34.970001220703125,34.63999938964844,34.650001525878906,2903000
2023-11-20,34.04770278930664,34.689998626708984,35.06999969482422,34.65999984741211,34.86000061035156,3877700
