Price,Adj Close,Close,High,Low,Open,Volume
Ticker,POOL,POOL,POOL,POOL,POOL,POOL
Date,,,,,,
2023-09-11,338.8314208984375,348.260009765625,351.8900146484375,346.6000061035156,346.7900085449219,201100
2023-09-12,338.7632751464844,348.19000244140625,351.55999755859375,344.8500061035156,346.1300048828125,250800
2023-09-13,339.31781005859375,348.760009765625,350.19000244140625,345.69000244140625,346.5400085449219,220200
2023-09-14,344.1629943847656,353.739990234375,354.3500061035156,347.3999938964844,350.05999755859375,207600
2023-09-15,340.6215515136719,350.1000061035156,355.8599853515625,347.75,355.8599853515625,426900
2023-09-18,337.19683837890625,346.5799865722656,356.8900146484375,346.30999755859375,348.9599914550781,408600
2023-09-19,338.1795349121094,347.5899963378906,348.7799987792969,341.9200134277344,344.9700012207031,396800
2023-09-20,338.2086486816406,347.6199951171875,354.5,347.5199890136719,349.1400146484375,265000
2023-09-21,336.9925537109375,346.3699951171875,350.0199890136719,342.30999755859375,345.07000732421875,364000
2023-09-22,334.39483642578125,343.70001220703125,351.0400085449219,343.0400085449219,347.6199951171875,306400
2023-09-25,337.5179138183594,346.9100036621094,348.489990234375,341.9200134277344,343.04998779296875,272700
2023-09-26,329.12152099609375,338.2799987792969,344.739990234375,338.1499938964844,343.5,361500
2023-09-27,334.39483642578125,343.70001220703125,346.32000732421875,340.1700134277344,341.510009765625,461700
2023-09-28,343.44305419921875,353.0,356.67999267578125,343.260009765625,343.260009765625,418900
2023-09-29,346.4590759277344,356.1000061035156,364.44000244140625,353.82000732421875,358.0,387700
2023-10-02,339.55133056640625,349.0,358.05999755859375,347.9700012207031,354.57000732421875,316300
2023-10-03,329.6761474609375,338.8500061035156,348.1499938964844,336.7200012207031,346.04998779296875,358700
2023-10-04,329.3842468261719,338.54998779296875,341.3699951171875,333.8900146484375,340.5400085449219,331300
2023-10-05,324.74346923828125,333.7799987792969,340.1499938964844,331.8399963378906,340.1499938964844,317500
2023-10-06,327.02008056640625,336.1199951171875,341.20001220703125,329.0199890136719,329.0199890136719,443500
2023-10-09,332.2933044433594,341.5400085449219,341.6300048828125,330.8299865722656,332.8299865722656,332300
2023-10-10,341.05938720703125,350.54998779296875,354.0899963378906,342.04998779296875,342.04998779296875,417700
2023-10-11,341.8571472167969,351.3699951171875,352.3599853515625,343.7699890136719,352.1000061035156,356500
2023-10-12,336.7590637207031,346.1300048828125,352.32000732421875,343.07000732421875,352.32000732421875,328700
2023-10-13,334.929931640625,344.25,348.54998779296875,339.07000732421875,346.55999755859375,349500
2023-10-16,339.4151306152344,348.8599853515625,351.7300109863281,345.80999755859375,347.25,333600
2023-10-17,342.6841735839844,352.2200012207031,356.05999755859375,343.0299987792969,345.8699951171875,531000
2023-10-18,327.623291015625,336.739990234375,354.79998779296875,336.6499938964844,348.9599914550781,645300
2023-10-19,316.3957214355469,325.20001220703125,359.25,322.2300109863281,349.3399963378906,1006700
2023-10-20,313.44775390625,322.1700134277344,325.489990234375,319.0199890136719,325.0,560500
2023-10-23,313.3114929199219,322.0299987792969,327.989990234375,317.1199951171875,319.1199951171875,400800
2023-10-24,313.0974426269531,321.80999755859375,331.29998779296875,321.760009765625,323.1099853515625,373100
2023-10-25,310.431640625,319.07000732421875,327.6700134277344,309.1499938964844,317.0899963378906,619400
2023-10-26,307.28912353515625,315.8399963378906,321.239990234375,312.3900146484375,321.239990234375,482200
2023-10-27,301.1207275390625,309.5,318.739990234375,308.4599914550781,318.30999755859375,435500
2023-10-30,308.0674743652344,316.6400146484375,319.3299865722656,310.4800109863281,313.0899963378906,298500
2023-10-31,307.2209777832031,315.7699890136719,318.1000061035156,313.69000244140625,315.82000732421875,436500
2023-11-01,310.635986328125,319.2799987792969,319.54998779296875,311.8299865722656,315.7699890136719,422900
2023-11-02,317.3977966308594,326.2300109863281,331.67999267578125,325.6600036621094,326.82000732421875,341400
2023-11-03,327.5454406738281,336.6600036621094,338.2900085449219,329.1199951171875,331.1099853515625,440400
2023-11-06,321.0754699707031,330.010009765625,336.2799987792969,327.2699890136719,336.2799987792969,341800
2023-11-07,326.27850341796875,334.239990234375,336.19000244140625,326.4700012207031,329.42999267578125,238400
2023-11-08,327.49871826171875,335.489990234375,337.3800048828125,331.6300048828125,332.95001220703125,303100
2023-11-09,321.19256591796875,329.0299987792969,338.2799987792969,328.1499938964844,338.2799987792969,273800
2023-11-10,322.6665954589844,330.5400085449219,331.30999755859375,325.2200012207031,331.30999755859375,295800
2023-11-13,320.51904296875,328.3399963378906,330.4200134277344,324.6199951171875,327.95001220703125,198000
2023-11-14,340.9895324707031,349.30999755859375,355.7900085449219,338.5,340.0,485300
2023-11-15,342.23907470703125,350.5899963378906,360.6000061035156,350.260009765625,351.30999755859375,466800
2023-11-16,339.0957946777344,347.3699951171875,350.8599853515625,346.760009765625,348.94000244140625,318900
2023-11-17,341.87786865234375,350.2200012207031,354.07000732421875,347.75,353.07000732421875,240400
2023-11-20,340.7650146484375,349.0799865722656,350.9800109863281,345.8699951171875,350.19000244140625,275400
2023-11-21,344.0059509277344,352.3999938964844,353.44000244140625,343.8999938964844,347.6400146484375,250000
2023-11-22,347.7740173339844,356.260009765625,357.8599853515625,353.010009765625,354.8699951171875,248600
2023-11-24,346.2999572753906,354.75,356.1400146484375,353.17999267578125,354.30999755859375,62600
2023-11-27,343.2250061035156,351.6000061035156,353.8699951171875,348.95001220703125,353.1000061035156,249000
2023-11-28,341.9657287597656,350.30999755859375,354.1000061035156,348.8900146484375,350.8900146484375,205500
2023-11-29,337.0946044921875,345.32000732421875,351.3800048828125,343.0,347.7799987792969,431400
2023-11-30,339.04693603515625,347.32000732421875,348.8299865722656,338.9200134277344,346.489990234375,593700
2023-12-01,349.12115478515625,357.6400146484375,357.9800109863281,345.0199890136719,346.739990234375,345300
2023-12-04,345.2164001464844,353.6400146484375,362.4800109863281,351.30999755859375,356.8399963378906,317900
2023-12-05,345.1773681640625,353.6000061035156,353.75,348.7200012207031,350.80999755859375,298300
2023-12-06,353.8750915527344,362.510009765625,366.0799865722656,356.54998779296875,356.80999755859375,351900
2023-12-07,355.0758056640625,363.739990234375,364.1199951171875,357.6000061035156,362.29998779296875,287700
2023-12-08,345.6849365234375,354.1199951171875,361.8699951171875,353.510009765625,360.25,331400
2023-12-11,347.4030456542969,355.8800048828125,361.260009765625,352.989990234375,355.32000732421875,279700
2023-12-12,343.4104919433594,351.7900085449219,361.0,349.989990234375,355.8699951171875,355400
2023-12-13,356.3448181152344,365.0400085449219,365.6499938964844,349.75,351.8999938964844,383400
2023-12-14,386.8602600097656,396.29998779296875,398.9200134277344,371.3999938964844,371.3999938964844,1130300
2023-12-15,383.0531311035156,392.3999938964844,397.5299987792969,388.6300048828125,394.2200012207031,726800
2023-12-18,380.52484130859375,389.80999755859375,393.04998779296875,386.2799987792969,392.6700134277344,378900
2023-12-19,382.203857421875,391.5299987792969,398.19000244140625,390.17999267578125,392.45001220703125,270800
2023-12-20,381.32525634765625,390.6300048828125,400.0,389.2799987792969,391.4100036621094,362700
2023-12-21,386.2062072753906,395.6300048828125,398.6400146484375,392.5400085449219,395.0400085449219,222200
2023-12-22,386.6748046875,396.1099853515625,397.760009765625,393.1000061035156,395.8299865722656,178000
2023-12-26,391.3409423828125,400.8900146484375,402.2099914550781,395.5,396.6600036621094,199800
2023-12-27,394.1230163574219,403.739990234375,405.010009765625,399.4800109863281,402.3599853515625,193400
2023-12-28,392.80523681640625,402.3900146484375,404.7900085449219,401.0400085449219,403.010009765625,131700
2023-12-29,389.21282958984375,398.7099914550781,403.9800109863281,398.04998779296875,401.2799987792969,201500
2024-01-02,378.90435791015625,388.1499938964844,397.9100036621094,385.42999267578125,394.260009765625,346100
2024-01-03,364.87664794921875,373.7799987792969,383.0199890136719,373.3399963378906,382.8699951171875,309500
2024-01-04,363.98834228515625,372.8699951171875,377.3399963378906,370.3299865722656,370.3299865722656,257900
2024-01-05,368.7325744628906,377.7300109863281,379.739990234375,371.6000061035156,371.6000061035156,266100
2024-01-08,372.3542175292969,381.44000244140625,382.8299865722656,374.6300048828125,374.6300048828125,214400
2024-01-09,372.44207763671875,381.5299987792969,383.1400146484375,377.05999755859375,377.05999755859375,129400
2024-01-10,380.5638732910156,389.8500061035156,390.04998779296875,376.1099853515625,383.0,290200
2024-01-11,375.7122802734375,384.8800048828125,389.82000732421875,379.44000244140625,387.2200012207031,266800
2024-01-12,372.7251892089844,381.82000732421875,389.2300109863281,377.5,387.5,150000
2024-01-16,372.5201416015625,381.6099853515625,382.9700012207031,374.7099914550781,377.8999938964844,287600
2024-01-17,368.0785217285156,377.05999755859375,381.5299987792969,374.29998779296875,377.6099853515625,223700
2024-01-18,377.78179931640625,387.0,387.29998779296875,379.2799987792969,379.6400146484375,235400
2024-01-19,377.6256103515625,386.8399963378906,388.9800109863281,381.6600036621094,387.010009765625,272200
2024-01-22,390.2671203613281,399.7900085449219,400.5,388.0299987792969,389.989990234375,254000
2024-01-23,381.3545837402344,390.6600036621094,402.3699951171875,387.67999267578125,402.3699951171875,198700
2024-01-24,371.82708740234375,380.8999938964844,395.79998779296875,376.92999267578125,394.19000244140625,278400
2024-01-25,369.54278564453125,378.55999755859375,385.1499938964844,377.8800048828125,382.9200134277344,306500
2024-01-26,368.40069580078125,377.3900146484375,380.3699951171875,373.6499938964844,378.739990234375,300200
2024-01-29,374.29681396484375,383.42999267578125,384.0199890136719,375.6700134277344,378.4700012207031,262700
2024-01-30,370.60687255859375,379.6499938964844,384.1000061035156,379.4100036621094,382.8500061035156,240800
2024-01-31,362.40692138671875,371.25,381.79998779296875,370.0899963378906,379.8399963378906,315600
2024-02-01,368.0980529785156,377.0799865722656,377.2099914550781,367.29998779296875,373.1700134277344,330800
2024-02-02,364.9449768066406,373.8500061035156,377.5,361.1600036621094,372.79998779296875,343700
2024-02-05,357.9457702636719,366.67999267578125,369.7099914550781,362.3599853515625,368.8699951171875,316900
2024-02-06,364.6716613769531,373.57000732421875,373.7799987792969,366.6199951171875,366.6199951171875,175800
2024-02-07,371.7782897949219,380.8500061035156,383.8699951171875,369.92999267578125,375.239990234375,350700
2024-02-08,378.1136779785156,387.3399963378906,387.7300109863281,379.5899963378906,382.2099914550781,242500
2024-02-09,377.4400939941406,386.6499938964844,391.010009765625,384.4200134277344,387.2699890136719,216100
2024-02-12,383.541259765625,392.8999938964844,395.20001220703125,385.45001220703125,387.3800048828125,200500
2024-02-13,366.9266357421875,375.8800048828125,383.7099914550781,373.5,379.4100036621094,316700
2024-02-14,373.66229248046875,382.7799987792969,382.8900146484375,375.1600036621094,379.510009765625,310000
2024-02-15,379.86102294921875,389.1300048828125,389.3699951171875,384.6700134277344,384.92999267578125,227300
2024-02-16,378.0746154785156,387.29998779296875,390.6099853515625,382.9200134277344,385.07000732421875,293700
2024-02-20,375.6048889160156,384.7699890136719,386.0400085449219,378.95001220703125,380.8900146484375,236100
2024-02-21,379.831787109375,389.1000061035156,390.7900085449219,381.4100036621094,384.9200134277344,550000
2024-02-22,370.0503845214844,379.0799865722656,406.739990234375,367.260009765625,367.260009765625,1049700
2024-02-23,378.3772277832031,387.6099853515625,388.5899963378906,375.3500061035156,378.8399963378906,449800
2024-02-26,377.196044921875,386.3999938964844,391.25,385.0400085449219,385.1400146484375,369200
2024-02-27,381.74505615234375,391.05999755859375,391.45001220703125,386.0299987792969,389.0400085449219,231200
2024-02-28,383.7266845703125,393.0899963378906,393.3299865722656,386.239990234375,387.69000244140625,220500
2024-02-29,388.63690185546875,398.1199951171875,401.489990234375,394.1000061035156,395.0,465000
2024-03-01,393.8008728027344,403.4100036621094,405.6099853515625,390.6700134277344,395.80999755859375,275100
2024-03-04,392.5611572265625,402.1400146484375,408.55999755859375,400.1400146484375,401.1000061035156,252800
2024-03-05,399.2577209472656,409.0,409.3399963378906,401.32000732421875,401.32000732421875,383600
2024-03-06,396.82708740234375,406.510009765625,410.7699890136719,405.2300109863281,410.0199890136719,314800
2024-03-07,404.2850646972656,414.1499938964844,415.5,404.9700012207031,407.67999267578125,370800
2024-03-08,405.17340087890625,415.05999755859375,422.7300109863281,413.82000732421875,416.55999755859375,267500
2024-03-11,392.6197204589844,402.20001220703125,417.4800109863281,401.8900146484375,414.9200134277344,295900
2024-03-12,395.4310607910156,405.0799865722656,408.25,399.94000244140625,402.20001220703125,352500
2024-03-13,396.9972839355469,405.5799865722656,409.010009765625,402.5299987792969,405.25,207600
2024-03-14,386.9739074707031,395.3399963378906,407.6400146484375,388.3399963378906,406.4200134277344,533900
2024-03-15,390.8599548339844,399.30999755859375,400.30999755859375,393.32000732421875,393.7200012207031,389900
2024-03-18,388.8924560546875,397.29998779296875,402.3599853515625,394.0799865722656,399.3999938964844,374400
2024-03-19,396.5567932128906,405.1300048828125,405.6700134277344,398.1099853515625,398.3800048828125,272600
2024-03-20,400.795166015625,409.4599914550781,411.25,401.79998779296875,405.260009765625,256700
2024-03-21,410.1039123535156,418.9700012207031,420.9800109863281,411.9100036621094,412.9200134277344,321300
2024-03-22,407.5686950683594,416.3800048828125,420.0,415.5299987792969,419.3699951171875,230200
2024-03-25,399.532470703125,408.1700134277344,418.32000732421875,407.0799865722656,414.29998779296875,413600
2024-03-26,394.0411682128906,402.55999755859375,414.3399963378906,402.1400146484375,411.3900146484375,252100
2024-03-27,405.8459777832031,414.6199951171875,415.04998779296875,403.239990234375,406.57000732421875,262700
2024-03-28,394.9612731933594,403.5,410.6000061035156,401.1199951171875,406.0,711600
2024-04-01,392.80780029296875,401.29998779296875,403.6099853515625,398.1199951171875,403.0,341700
2024-04-02,383.3913879394531,391.67999267578125,396.95001220703125,387.6499938964844,396.95001220703125,397500
2024-04-03,383.7144470214844,392.010009765625,394.79998779296875,388.79998779296875,390.4700012207031,314100
2024-04-04,386.81732177734375,395.17999267578125,401.9599914550781,393.69000244140625,397.92999267578125,374100
2024-04-05,387.8647155761719,396.25,398.25,391.8800048828125,393.4800109863281,247600
2024-04-08,388.4324035644531,396.8299865722656,400.760009765625,396.0899963378906,398.6099853515625,221100
2024-04-09,391.6136474609375,400.0799865722656,402.45001220703125,396.8500061035156,397.95001220703125,280100
2024-04-10,373.2800598144531,381.3500061035156,389.82000732421875,381.1099853515625,388.9599914550781,479500
2024-04-11,371.11676025390625,379.1400146484375,385.6600036621094,378.260009765625,379.95001220703125,445100
2024-04-12,372.1543884277344,380.20001220703125,380.5400085449219,373.6400146484375,375.9800109863281,398900
