Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RCL,RCL,RCL,RCL,RCL,RCL
Date,,,,,,
2023-09-11,96.59632873535156,97.66000366210938,98.36000061035156,94.87999725341797,98.25,2331600
2023-09-12,97.92172241210938,99.0,100.36000061035156,97.08000183105469,97.2300033569336,2646200
2023-09-13,96.2896957397461,97.3499984741211,98.66000366210938,96.80000305175781,97.7699966430664,3310400
2023-09-14,98.68334197998047,99.7699966430664,100.41000366210938,97.97000122070312,98.19999694824219,4112300
2023-09-15,96.35894012451172,97.41999816894531,99.44000244140625,96.72000122070312,98.77999877929688,5411600
2023-09-18,94.8752670288086,95.91999816894531,97.37999725341797,95.88999938964844,96.66999816894531,2523000
2023-09-19,97.24913024902344,98.31999969482422,98.9800033569336,97.33999633789062,98.2300033569336,2991100
2023-09-20,95.162109375,96.20999908447266,98.9800033569336,96.20999908447266,98.66999816894531,1505100
2023-09-21,93.29269409179688,94.31999969482422,95.44000244140625,93.58000183105469,95.0,2314200
2023-09-22,90.24624633789062,91.23999786376953,95.30000305175781,91.04000091552734,95.30000305175781,3585800
2023-09-25,89.97918701171875,90.97000122070312,92.29000091552734,89.55999755859375,90.44999694824219,3065800
2023-09-26,89.47473907470703,90.45999908447266,91.68000030517578,89.87000274658203,90.0,2407200
2023-09-27,90.9583969116211,91.95999908447266,92.41999816894531,90.19999694824219,91.06999969482422,2248000
2023-09-28,93.1047592163086,94.12999725341797,94.7699966430664,91.37999725341797,91.47000122070312,2889100
2023-09-29,91.13644409179688,92.13999938964844,95.95999908447266,91.1500015258789,93.80999755859375,3992100
2023-10-02,90.70123291015625,91.69999694824219,93.22000122070312,91.12000274658203,91.75,2685500
2023-10-03,85.8348159790039,86.77999877929688,90.94999694824219,86.19000244140625,90.51000213623047,5288900
2023-10-04,88.38671875,89.36000061035156,89.55000305175781,87.16000366210938,87.16000366210938,3436100
2023-10-05,87.80315399169922,88.7699966430664,90.72000122070312,88.66000366210938,89.81999969482422,2762000
