Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ROL,ROL,ROL,ROL,ROL,ROL
Date,,,,,,
2023-09-11,35.18718338012695,36.119998931884766,36.79999923706055,36.060001373291016,36.5,6062400
2023-09-12,35.09950637817383,36.029998779296875,36.220001220703125,35.77000045776367,36.029998779296875,3877300
2023-09-13,35.70349884033203,36.650001525878906,36.689998626708984,36.130001068115234,36.15999984741211,3928100
2023-09-14,36.11265182495117,37.06999969482422,37.400001525878906,36.630001068115234,36.790000915527344,3972900
2023-09-15,36.07368087768555,37.029998779296875,37.33000183105469,36.900001525878906,37.08000183105469,6595500
2023-09-18,37.21347427368164,38.20000076293945,38.40999984741211,37.06999969482422,37.06999969482422,4693900
2023-09-19,37.223209381103516,38.209999084472656,38.29999923706055,37.869998931884766,38.27000045776367,2896400
2023-09-20,37.68107223510742,38.68000030517578,38.970001220703125,38.36000061035156,38.47999954223633,2326900
2023-09-21,36.96018600463867,37.939998626708984,38.66999816894531,37.790000915527344,38.66999816894531,2452100
2023-09-22,36.46335983276367,37.43000030517578,38.52000045776367,37.40999984741211,37.95000076293945,9677800
2023-09-25,36.29774475097656,37.2599983215332,37.459999084472656,36.83000183105469,37.2400016784668,1892500
2023-09-26,36.2003288269043,37.15999984741211,37.349998474121094,36.9900016784668,37.279998779296875,2458200
2023-09-27,36.47309875488281,37.439998626708984,37.650001525878906,37.06999969482422,37.279998779296875,2609300
2023-09-28,36.677677154541016,37.650001525878906,37.849998474121094,37.29999923706055,37.689998626708984,2754100
2023-09-29,36.36594009399414,37.33000183105469,38.16999816894531,37.290000915527344,37.900001525878906,2537700
2023-10-02,35.67427062988281,36.619998931884766,37.470001220703125,36.25,37.290000915527344,3930600
2023-10-03,35.333309173583984,36.27000045776367,36.90999984741211,36.119998931884766,36.61000061035156,2643100
2023-10-04,35.03132247924805,35.959999084472656,35.9900016784668,34.93000030517578,35.189998626708984,4893100
2023-10-05,34.93390655517578,35.86000061035156,36.47999954223633,35.560001373291016,36.0,3517000
2023-10-06,35.14822006225586,36.08000183105469,36.16999816894531,35.27000045776367,35.65999984741211,2470800
2023-10-09,35.450218200683594,36.38999938964844,36.4900016784668,35.88999938964844,36.06999969482422,1418600
2023-10-10,35.67427062988281,36.619998931884766,36.720001220703125,36.02000045776367,36.470001220703125,1700600
2023-10-11,35.382015228271484,36.31999969482422,36.70000076293945,36.15999984741211,36.689998626708984,1572400
2023-10-12,34.836483001708984,35.7599983215332,36.540000915527344,35.619998931884766,36.459999084472656,1437000
2023-10-13,34.98261260986328,35.90999984741211,36.0,35.7599983215332,35.93000030517578,1738400
2023-10-16,35.498924255371094,36.439998626708984,36.54999923706055,35.810001373291016,36.150001525878906,2213500
2023-10-17,35.56711196899414,36.5099983215332,36.66999816894531,36.040000915527344,36.209999084472656,1743800
2023-10-18,34.992347717285156,35.91999816894531,36.41999816894531,35.84000015258789,36.40999984741211,1601100
2023-10-19,32.069828033447266,32.91999816894531,34.189998626708984,32.189998626708984,33.959999084472656,9196800
2023-10-20,32.19647216796875,33.04999923706055,33.63999938964844,32.849998474121094,33.5,2974900
2023-10-23,32.3133659362793,33.16999816894531,33.41999816894531,32.90999984741211,33.0099983215332,2747700
2023-10-24,32.79071807861328,33.65999984741211,33.70000076293945,32.939998626708984,33.279998779296875,3132100
2023-10-25,33.443416595458984,34.33000183105469,34.529998779296875,33.58000183105469,33.9900016784668,4509900
2023-10-26,34.787776947021484,35.709999084472656,38.0,35.540000915527344,36.779998779296875,4317300
2023-10-27,35.167701721191406,36.099998474121094,36.650001525878906,35.709999084472656,35.810001373291016,3010400
2023-10-30,35.89833450317383,36.849998474121094,37.099998474121094,36.15999984741211,36.25,2710200
2023-10-31,36.63870620727539,37.61000061035156,37.810001373291016,37.13999938964844,37.45000076293945,2751000
2023-11-01,36.2587776184082,37.220001220703125,37.599998474121094,36.83000183105469,37.599998474121094,2652200
2023-11-02,36.71664047241211,37.689998626708984,37.88999938964844,37.060001373291016,37.29999923706055,2587400
2023-11-03,37.13554000854492,38.119998931884766,38.36000061035156,37.81999969482422,38.029998779296875,1495400
2023-11-06,37.01863479614258,38.0,38.2400016784668,37.81999969482422,38.060001373291016,1201900
2023-11-07,37.223209381103516,38.209999084472656,38.31999969482422,37.880001068115234,37.88999938964844,1172400
2023-11-08,37.1063117980957,38.09000015258789,38.34000015258789,37.77000045776367,38.34000015258789,1689200
2023-11-09,37.0280647277832,37.86000061035156,38.11000061035156,37.61000061035156,38.09000015258789,1763200
2023-11-10,37.55620574951172,38.400001525878906,38.41999816894531,37.810001373291016,38.0,1552200
2023-11-13,37.878944396972656,38.72999954223633,38.75,38.22999954223633,38.290000915527344,1217100
2023-11-14,38.61246871948242,39.47999954223633,39.61000061035156,38.88999938964844,39.130001068115234,3910900
2023-11-15,38.17235565185547,39.029998779296875,39.59000015258789,38.95000076293945,39.56999969482422,1694200
2023-11-16,38.76895523071289,39.63999938964844,39.720001220703125,39.029998779296875,39.119998931884766,1668100
2023-11-17,38.57334899902344,39.439998626708984,39.83000183105469,39.209999084472656,39.779998779296875,1886900
2023-11-20,38.89609909057617,39.77000045776367,39.88999938964844,39.20000076293945,39.380001068115234,1345500
2023-11-21,39.19928741455078,40.08000183105469,40.33000183105469,39.7400016784668,39.7599983215332,1815000
2023-11-22,39.14060974121094,40.02000045776367,40.33000183105469,39.90999984741211,40.0,4002200
2023-11-24,39.248191833496094,40.130001068115234,40.279998779296875,39.619998931884766,39.86000061035156,781900
2023-11-27,39.385108947753906,40.27000045776367,40.459999084472656,39.869998931884766,40.08000183105469,1495300
2023-11-28,39.091705322265625,39.970001220703125,40.43000030517578,39.95000076293945,40.15999984741211,2297200
2023-11-29,39.30686950683594,40.189998626708984,40.220001220703125,39.720001220703125,39.939998626708984,2065700
2023-11-30,39.844783782958984,40.7400016784668,40.779998779296875,39.939998626708984,40.13999938964844,3993900
2023-12-01,40.01104736328125,40.90999984741211,40.970001220703125,40.5,40.7599983215332,1496800
2023-12-04,40.22621536254883,41.130001068115234,41.369998931884766,40.869998931884766,40.869998931884766,1421300
2023-12-05,40.089290618896484,40.9900016784668,41.119998931884766,40.77000045776367,41.11000061035156,974900
2023-12-06,40.44137191772461,41.349998474121094,41.52000045776367,41.099998474121094,41.18000030517578,1972400
2023-12-07,40.45116424560547,41.36000061035156,41.459999084472656,40.95000076293945,41.310001373291016,1685300
2023-12-08,40.519622802734375,41.43000030517578,41.61000061035156,41.279998779296875,41.40999984741211,1412700
2023-12-11,40.71522521972656,41.630001068115234,41.86000061035156,41.439998626708984,41.439998626708984,2155700
2023-12-12,41.12599563598633,42.04999923706055,42.06999969482422,41.459999084472656,41.720001220703125,1237800
2023-12-13,42.514793395996094,43.470001220703125,43.5,42.15999984741211,42.25,2287100
2023-12-14,41.80083465576172,42.7400016784668,43.90999984741211,42.41999816894531,43.880001068115234,2829400
2023-12-15,41.22380065917969,42.150001525878906,42.720001220703125,41.83000183105469,42.349998474121094,4866500
2023-12-18,41.703033447265625,42.63999938964844,42.84000015258789,42.25,42.380001068115234,1327000
2023-12-19,41.585670471191406,42.52000045776367,42.81999969482422,42.439998626708984,42.61000061035156,1616000
2023-12-20,41.40962600708008,42.34000015258789,43.02000045776367,42.06999969482422,42.25,1320800
2023-12-21,41.869300842285156,42.810001373291016,42.81999969482422,42.220001220703125,42.400001525878906,1622400
2023-12-22,42.03555679321289,42.97999954223633,43.06999969482422,42.709999084472656,42.959999084472656,1089600
2023-12-26,42.31918716430664,43.27000045776367,43.41999816894531,42.91999816894531,42.91999816894531,1189500
