Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PFG,PFG,PFG,PFG,PFG,PFG
Date,,,,,,
2023-09-11,70.01065826416016,75.2699966430664,76.33999633789062,75.05000305175781,75.75,941100
2023-09-12,70.7175521850586,76.02999877929688,76.52999877929688,74.87000274658203,75.2699966430664,854400
2023-09-13,70.28970336914062,75.56999969482422,76.55999755859375,75.12999725341797,76.43000030517578,939200
2023-09-14,71.52677154541016,76.9000015258789,77.08999633789062,76.36000061035156,76.37000274658203,901700
2023-09-15,71.57327270507812,76.94999694824219,77.44999694824219,76.36000061035156,76.44000244140625,2388700
2023-09-18,71.56398010253906,76.94000244140625,77.0999984741211,75.94999694824219,77.0999984741211,694000
2023-09-19,71.88021850585938,77.27999877929688,77.47000122070312,76.70999908447266,76.8499984741211,692400
2023-09-20,71.64768981933594,77.02999877929688,78.08999633789062,76.98999786376953,77.7300033569336,712500
2023-09-21,70.04785919189453,75.30999755859375,76.72000122070312,75.29000091552734,76.6500015258789,758000
2023-09-22,69.30376434326172,74.51000213623047,75.52999877929688,74.5,75.31999969482422,585600
2023-09-25,69.68513488769531,74.91999816894531,75.0,74.08999633789062,74.19000244140625,531300
2023-09-26,67.6667251586914,72.75,74.55999755859375,72.66999816894531,74.19000244140625,865000
2023-09-27,66.9691390991211,72.0,72.94000244140625,71.58999633789062,72.91000366210938,934800
2023-09-28,67.5830307006836,72.66000366210938,73.11000061035156,71.98999786376953,71.98999786376953,919100
2023-09-29,67.03425598144531,72.06999969482422,73.68000030517578,71.81999969482422,72.76000213623047,1529500
2023-10-02,65.30421447753906,70.20999908447266,71.83999633789062,69.91999816894531,71.83999633789062,1784700
2023-10-03,63.295143127441406,68.05000305175781,69.83000183105469,67.44000244140625,69.69999694824219,1631800
2023-10-04,63.59278869628906,68.37000274658203,68.43000030517578,67.12000274658203,68.13999938964844,1240300
2023-10-05,64.23457336425781,69.05999755859375,69.2699966430664,67.68000030517578,68.04000091552734,953700
2023-10-06,65.00657653808594,69.88999938964844,70.36000061035156,68.30999755859375,68.56999969482422,1019800
2023-10-09,64.86705780029297,69.73999786376953,70.0999984741211,68.81999969482422,69.08999633789062,854600
2023-10-10,65.49024200439453,70.41000366210938,70.87999725341797,70.04000091552734,70.11000061035156,926300
2023-10-11,65.7134780883789,70.6500015258789,70.9800033569336,69.66999816894531,70.4000015258789,849700
2023-10-12,65.02517700195312,69.91000366210938,70.66000366210938,69.3499984741211,70.66000366210938,675900
2023-10-13,64.88567352294922,69.76000213623047,70.9000015258789,69.41000366210938,70.48999786376953,808100
