Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX,CVX
Date,,,,,,
2023-09-11,150.14285278320312,163.75999450683594,168.58999633789062,162.8699951171875,168.0800018310547,7155100
2023-09-12,152.93923950195312,166.80999755859375,167.19000244140625,165.10000610351562,165.3000030517578,7521100
2023-09-13,152.3799591064453,166.1999969482422,167.75,165.5800018310547,167.41000366210938,5759500
2023-09-14,153.3242950439453,167.22999572753906,168.5,167.1199951171875,167.6999969482422,8822800
2023-09-15,152.655029296875,166.5,168.3699951171875,165.8800048828125,166.2100067138672,17439700
2023-09-18,153.3151397705078,167.22000122070312,168.36000061035156,166.39999389648438,167.8699951171875,7027600
2023-09-19,153.29678344726562,167.1999969482422,168.9600067138672,166.42999267578125,168.69000244140625,6615100
2023-09-20,152.8292236328125,166.69000244140625,168.50999450683594,166.60000610351562,167.07000732421875,5939100
2023-09-21,151.45394897460938,165.19000244140625,167.8699951171875,165.0500030517578,167.1199951171875,7150000
2023-09-22,152.4532928466797,166.27999877929688,167.4199981689453,165.94000244140625,166.22999572753906,5963000
2023-09-25,154.68125915527344,168.7100067138672,168.77999877929688,165.99000549316406,166.3300018310547,5510000
2023-09-26,153.84690856933594,167.8000030517578,168.41000366210938,166.97999572753906,167.44000244140625,5659200
2023-09-27,156.8175048828125,171.0399932861328,171.22999572753906,168.80999755859375,169.3699951171875,9124400
2023-09-28,156.40492248535156,170.58999633789062,171.6999969482422,169.42999267578125,170.5500030517578,7151800
2023-09-29,154.59869384765625,168.6199951171875,170.5,167.82000732421875,170.49000549316406,7396100
2023-10-02,152.69168090820312,166.5399932861328,168.57000732421875,165.22999572753906,168.33999633789062,6839600
2023-10-03,153.04925537109375,166.92999267578125,167.36000061035156,165.50999450683594,165.9199981689453,6168600
2023-10-04,149.48272705078125,163.0399932861328,164.97999572753906,161.49000549316406,164.6999969482422,9664700
2023-10-05,150.2711944580078,163.89999389648438,164.75,161.38999938964844,161.4199981689453,8073000
2023-10-06,148.7400665283203,162.22999572753906,164.3699951171875,158.99000549316406,164.30999755859375,10190400
2023-10-09,152.85671997070312,166.72000122070312,168.19000244140625,164.9499969482422,166.3800048828125,8183500
2023-10-10,152.69168090820312,166.5399932861328,167.39999389648438,165.67999267578125,166.77000427246094,6512900
2023-10-11,147.70404052734375,161.10000610351562,165.0800018310547,160.47999572753906,165.07000732421875,12570700
2023-10-12,147.82321166992188,161.22999572753906,163.25999450683594,160.89999389648438,163.25999450683594,7397000
2023-10-13,150.41790771484375,164.05999755859375,164.83999633789062,162.3000030517578,163.41000366210938,8042800
2023-10-16,151.64651489257812,165.39999389648438,165.80999755859375,163.85000610351562,165.33999633789062,5446000
2023-10-17,153.65438842773438,167.58999633789062,168.1999969482422,164.64999389648438,164.8300018310547,7538300
2023-10-18,154.87376403808594,168.9199981689453,169.6999969482422,167.5800018310547,168.47000122070312,6893500
2023-10-19,155.03883361816406,169.10000610351562,170.1699981689453,167.50999450683594,168.6999969482422,6580200
2023-10-20,152.95758056640625,166.8300018310547,169.10000610351562,166.10000610351562,168.41000366210938,7458300
2023-10-23,147.31895446777344,160.67999267578125,164.42999267578125,160.25,163.3000030517578,16232400
2023-10-24,143.62403869628906,156.64999389648438,161.0800018310547,156.47000122070312,160.88999938964844,17689900
2023-10-25,142.908935546875,155.8699951171875,157.41000366210938,155.1699981689453,156.94000244140625,10502400
2023-10-26,141.882080078125,154.75,155.17999267578125,153.6300048828125,155.00999450683594,10830400
2023-10-27,132.3468475341797,144.35000610351562,151.25,143.9600067138672,150.72000122070312,24524300
2023-10-30,133.942138671875,146.08999633789062,146.44000244140625,144.32000732421875,145.66000366210938,13857100
2023-10-31,133.6121063232422,145.72999572753906,146.52000427246094,144.22999572753906,146.10000610351562,14261300
2023-11-01,132.0076141357422,143.97999572753906,146.00999450683594,143.82000732421875,145.97999572753906,10819600
2023-11-02,136.39015197753906,148.75999450683594,149.0,143.8300018310547,144.5399932861328,11099100
2023-11-03,135.3357696533203,147.61000061035156,148.55999755859375,146.14999389648438,148.3000030517578,13160000
2023-11-06,134.77650451660156,147.0,149.3300018310547,146.69000244140625,148.72999572753906,10634200
2023-11-07,132.40185546875,144.41000366210938,145.61000061035156,143.24000549316406,145.16000366210938,15054600
2023-11-08,130.55899047851562,142.39999389648438,144.64999389648438,142.25,143.8800048828125,12654100
2023-11-09,130.1372528076172,141.94000244140625,143.91000366210938,141.77999877929688,143.0500030517578,10359500
2023-11-10,131.0632781982422,142.9499969482422,143.44000244140625,141.72999572753906,143.2899932861328,11988200
2023-11-13,132.02597045898438,144.0,144.3000030517578,142.85000610351562,143.14999389648438,8747700
2023-11-14,132.98866271972656,145.0500030517578,145.5,143.86000061035156,144.47999572753906,11224400
2023-11-15,133.45623779296875,145.55999755859375,146.63999938964844,144.41000366210938,144.86000061035156,10052100
2023-11-16,131.3439178466797,141.77000427246094,143.50999450683594,140.74000549316406,143.02000427246094,14031300
2023-11-17,133.83609008789062,144.4600067138672,145.19000244140625,142.39999389648438,142.9499969482422,11075600
2023-11-20,133.76197814941406,144.3800048828125,145.69000244140625,144.27000427246094,144.6300048828125,8062400
2023-11-21,133.4469757080078,144.0399932861328,144.3000030517578,142.6999969482422,143.8300018310547,6783300
2023-11-22,133.71566772460938,144.3300018310547,144.38999938964844,140.72000122070312,141.74000549316406,7216100
2023-11-24,134.2437286376953,144.89999389648438,145.94000244140625,144.1999969482422,144.3000030517578,3861000
2023-11-27,133.74342346191406,144.36000061035156,144.82000732421875,142.85000610351562,144.64999389648438,9850800
2023-11-28,134.80886840820312,145.50999450683594,146.52000427246094,144.05999755859375,144.77999877929688,9746500
2023-11-29,133.3265380859375,143.91000366210938,146.49000549316406,143.05999755859375,146.38999938964844,16417100
2023-11-30,133.0393524169922,143.60000610351562,146.00999450683594,142.02999877929688,144.97999572753906,16276000
2023-12-01,134.16033935546875,144.80999755859375,146.50999450683594,142.60000610351562,143.49000549316406,11906500
2023-12-04,134.21591186523438,144.8699951171875,145.6999969482422,143.25,144.0,11842800
2023-12-05,132.35374450683594,142.86000061035156,145.07000732421875,142.6300048828125,144.75999450683594,9597600
2023-12-06,132.04803466796875,142.52999877929688,144.02999877929688,141.35000610351562,141.89999389648438,18079700
2023-12-07,131.94610595703125,142.4199981689453,144.00999450683594,140.99000549316406,143.50999450683594,14786700
2023-12-08,133.69711303710938,144.30999755859375,144.6699981689453,143.1199951171875,143.50999450683594,10821700
2023-12-11,133.7341766357422,144.35000610351562,145.39999389648438,143.82000732421875,144.83999633789062,9849600
2023-12-12,132.02020263671875,142.5,143.58999633789062,141.75,143.1699981689453,9863900
2023-12-13,133.97503662109375,144.61000061035156,144.67999267578125,141.64999389648438,142.1699981689453,10641300
2023-12-14,138.90380859375,149.92999267578125,149.92999267578125,145.85000610351562,145.85000610351562,14960500
2023-12-15,138.36648559570312,149.35000610351562,149.82000732421875,147.32000732421875,147.32000732421875,30850900
2023-12-18,138.67218017578125,149.67999267578125,152.1199951171875,149.32000732421875,150.8300018310547,11561700
2023-12-19,140.48806762695312,151.63999938964844,151.8300018310547,149.49000549316406,149.9600067138672,8738100
2023-12-20,139.20028686523438,150.25,153.05999755859375,150.05999755859375,152.14999389648438,9370000
2023-12-21,139.62644958496094,150.7100067138672,150.8000030517578,149.22000122070312,150.77999877929688,7264700
2023-12-22,139.94143676757812,151.0500030517578,152.38999938964844,150.75,151.74000549316406,6396100
2023-12-26,141.201416015625,152.41000366210938,153.00999450683594,151.89999389648438,152.07000732421875,5165600
2023-12-27,140.73818969726562,151.91000366210938,152.97000122070312,151.33999633789062,152.27000427246094,5337200
2023-12-28,138.7555694580078,149.77000427246094,152.02000427246094,149.39999389648438,151.17999267578125,8148000
2023-12-29,138.19041442871094,149.16000366210938,150.22999572753906,148.6699981689453,150.02999877929688,7658600
2024-01-02,138.4868927001953,149.47999572753906,151.47999572753906,149.24000549316406,149.99000549316406,8879700
2024-01-03,141.12730407714844,152.3300018310547,153.19000244140625,148.67999267578125,149.38999938964844,10255300
2024-01-04,139.58010864257812,150.66000366210938,154.35000610351562,150.58999633789062,153.66000366210938,8220300
2024-01-05,139.33924865722656,150.39999389648438,152.02999877929688,149.8300018310547,151.97999572753906,7455400
2024-01-08,138.5054473876953,149.5,149.6999969482422,146.5800018310547,148.4199981689453,10038200
2024-01-09,134.98489379882812,145.6999969482422,149.9499969482422,145.58999633789062,149.9499969482422,11784700
2024-01-10,133.87315368652344,144.5,146.02000427246094,144.11000061035156,146.02000427246094,8490400
2024-01-11,134.5957794189453,145.27999877929688,146.1699981689453,144.6199951171875,145.55999755859375,8612500
2024-01-12,136.43943786621094,147.27000427246094,148.5,146.1699981689453,147.8300018310547,9386900
2024-01-16,133.12271118164062,143.69000244140625,146.5800018310547,143.5800018310547,146.50999450683594,9380400
2024-01-17,132.59461975097656,143.1199951171875,144.02000427246094,142.0399932861328,142.4199981689453,8167000
2024-01-18,131.39024353027344,141.82000732421875,143.19000244140625,139.6199951171875,143.0,11187800
2024-01-19,131.77935791015625,142.24000549316406,142.25,141.00999450683594,141.72999572753906,11192500
2024-01-22,132.01097106933594,142.49000549316406,142.66000366210938,140.9199981689453,141.91000366210938,9184600
2024-01-23,131.640380859375,142.08999633789062,143.3300018310547,141.89999389648438,141.99000549316406,6767200
2024-01-24,134.2622528076172,144.9199981689453,144.97999572753906,142.22000122070312,142.6999969482422,8100000
2024-01-25,137.64382934570312,148.57000732421875,148.69000244140625,145.22999572753906,146.22000122070312,9773600
2024-01-26,138.17190551757812,149.13999938964844,149.25999450683594,146.97999572753906,148.02999877929688,9151900
2024-01-29,138.11631774902344,149.0800018310547,149.22000122070312,147.11000061035156,149.08999633789062,10494800
2024-01-30,139.07981872558594,150.1199951171875,150.30999755859375,147.7100067138672,148.17999267578125,9902900
2024-01-31,136.587646484375,147.42999267578125,150.3800048828125,147.33999633789062,150.3699951171875,10428000
2024-02-01,137.01382446289062,147.88999938964844,149.02000427246094,146.52000427246094,148.19000244140625,8641100
2024-02-02,141.0439453125,152.24000549316406,153.3800048828125,149.5500030517578,150.86000061035156,12839100
2024-02-05,141.12730407714844,152.3300018310547,153.50999450683594,150.7899932861328,151.6199951171875,8277800
2024-02-06,141.14584350585938,152.35000610351562,153.5399932861328,151.80999755859375,152.5,6198200
2024-02-07,140.94200134277344,152.1300048828125,153.77999877929688,151.1699981689453,153.02000427246094,6252000
2024-02-08,142.73008728027344,154.05999755859375,154.3000030517578,151.64999389648438,151.9499969482422,9237000
2024-02-09,139.93218994140625,151.0399932861328,155.32000732421875,150.97999572753906,154.4199981689453,9194500
2024-02-12,140.8956756591797,152.0800018310547,152.61000061035156,151.38999938964844,151.6199951171875,6713000
2024-02-13,139.52455139160156,150.60000610351562,153.07000732421875,149.60000610351562,152.6199951171875,6987100
2024-02-14,139.90435791015625,151.00999450683594,152.1999969482422,150.0800018310547,151.27999877929688,5995100
