Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EOG,EOG,EOG,EOG,EOG,EOG
Date,,,,,,
2023-09-11,121.11495208740234,130.1699981689453,134.36000061035156,129.47999572753906,133.75999450683594,2831300
2023-09-12,124.76225280761719,134.08999633789062,134.22000122070312,131.4199981689453,131.47000122070312,2442200
2023-09-13,123.66435241699219,132.91000366210938,134.5500030517578,131.9199981689453,134.11000061035156,1963400
2023-09-14,125.29261016845703,134.66000366210938,136.0500030517578,133.77000427246094,134.4600067138672,2370000
2023-09-15,122.98512268066406,132.17999267578125,134.61000061035156,131.60000610351562,133.50999450683594,4880300
2023-09-18,122.70601654052734,131.8800048828125,133.83999633789062,131.14999389648438,133.72000122070312,1998900
2023-09-19,120.0263442993164,129.0,133.5500030517578,127.72000122070312,133.30999755859375,3671700
2023-09-20,116.76981353759766,125.5,129.50999450683594,125.2699966430664,128.0,3818600
2023-09-21,114.0622329711914,122.58999633789062,126.7699966430664,122.23999786376953,126.19999694824219,3614100
2023-09-22,114.09017181396484,122.62000274658203,123.87000274658203,121.5199966430664,123.47000122070312,3222700
2023-09-25,116.90937805175781,125.6500015258789,125.83000183105469,122.93000030517578,122.93000030517578,2710600
2023-09-26,118.0538101196289,126.87999725341797,127.61000061035156,124.16999816894531,124.41999816894531,3382000
2023-09-27,120.7800064086914,129.80999755859375,131.02000427246094,128.41000366210938,129.47000122070312,2735000
2023-09-28,120.46365356445312,129.47000122070312,131.32000732421875,128.8699951171875,129.32000732421875,2274200
2023-09-29,117.94216918945312,126.76000213623047,129.6999969482422,126.54000091552734,129.55999755859375,3374700
2023-10-02,115.05782318115234,123.66000366210938,127.30000305175781,122.76000213623047,127.08999633789062,2625100
2023-10-03,115.59745025634766,124.23999786376953,124.29000091552734,122.79000091552734,123.55000305175781,1917900
2023-10-04,111.05693054199219,119.36000061035156,122.5199966430664,118.25,122.25,2814200
2023-10-05,110.21954345703125,118.45999908447266,120.0999984741211,117.86000061035156,118.25,2526400
2023-10-06,112.28510284423828,120.68000030517578,122.06999969482422,118.02999877929688,119.22000122070312,3477800
2023-10-09,118.38877868652344,127.23999786376953,127.87000274658203,123.80000305175781,124.22000122070312,3720000
2023-10-10,117.8956527709961,126.70999908447266,128.1199951171875,126.08999633789062,127.0199966430664,2833700
2023-10-11,118.50972747802734,127.37000274658203,127.5,124.80000305175781,125.51000213623047,2447400
2023-10-12,119.9891357421875,128.9600067138672,129.6300048828125,127.7300033569336,128.92999267578125,3039000
2023-10-13,124.52967071533203,133.83999633789062,134.6300048828125,131.25999450683594,131.60000610351562,3573300
2023-10-16,125.47992706298828,134.02999877929688,134.75999450683594,132.50999450683594,134.7100067138672,1993600
2023-10-17,125.73268127441406,134.3000030517578,135.22000122070312,133.17999267578125,133.47000122070312,2670000
2023-10-18,127.09953308105469,135.75999450683594,136.27999877929688,134.74000549316406,135.33999633789062,2307600
2023-10-19,127.53955841064453,136.22999572753906,136.67999267578125,133.92999267578125,135.0,2421300
2023-10-20,124.7309341430664,133.22999572753906,136.7899932861328,132.94000244140625,136.02000427246094,3425300
2023-10-23,123.24236297607422,131.63999938964844,133.1199951171875,130.67999267578125,131.94000244140625,2281300
2023-10-24,121.65081787109375,129.94000244140625,131.80999755859375,129.6199951171875,131.6199951171875,1813900
2023-10-25,121.45420837402344,129.72999572753906,130.52000427246094,128.6699981689453,129.6999969482422,2421900
2023-10-26,119.77840423583984,127.94000244140625,128.60000610351562,126.41999816894531,128.14999389648438,2367500
2023-10-27,117.95278930664062,125.98999786376953,128.07000732421875,124.95999908447266,127.93000030517578,2779000
2023-10-30,117.44725036621094,125.44999694824219,127.08999633789062,123.95999908447266,126.33999633789062,2614600
2023-10-31,118.19621276855469,126.25,126.63999938964844,124.25,125.31999969482422,2368400
2023-11-01,116.29570770263672,124.22000122070312,127.52999877929688,124.12000274658203,126.77999877929688,3394600
2023-11-02,120.44309997558594,128.64999389648438,128.6699981689453,123.22000122070312,123.80000305175781,4313600
2023-11-03,119.98435974121094,128.16000366210938,131.61000061035156,127.61000061035156,129.7899932861328,5531600
2023-11-06,118.35537719726562,126.41999816894531,129.52999877929688,125.0999984741211,129.27999877929688,4344500
2023-11-07,114.8165054321289,122.63999938964844,124.5,121.5999984741211,124.0,3582100
2023-11-08,113.47772979736328,121.20999908447266,122.69999694824219,120.8499984741211,121.70999908447266,3840500
2023-11-09,113.5619888305664,121.30000305175781,122.62999725341797,120.88999938964844,122.20999908447266,1827000
2023-11-10,114.87266540527344,122.69999694824219,123.29000091552734,121.6500015258789,122.4800033569336,1934300
2023-11-13,115.20970916748047,123.05999755859375,123.7300033569336,122.4000015258789,123.0,2413500
2023-11-14,117.13829040527344,125.12000274658203,125.33000183105469,123.13999938964844,123.9000015258789,2556100
2023-11-15,115.21907806396484,123.06999969482422,125.66000366210938,123.0199966430664,124.91000366210938,3861900
2023-11-16,113.00025939941406,120.69999694824219,121.7699966430664,117.36000061035156,120.91000366210938,4075100
2023-11-17,116.08973693847656,124.0,124.56999969482422,121.48999786376953,121.98999786376953,3667500
2023-11-20,117.24128723144531,125.2300033569336,125.72000122070312,124.13999938964844,124.75,3133700
2023-11-21,116.32378387451172,124.25,124.63999938964844,123.13999938964844,124.29000091552734,2281200
2023-11-22,115.31268310546875,123.16999816894531,123.45999908447266,119.0999984741211,120.5999984741211,3369300
2023-11-24,115.62164306640625,123.5,124.16999816894531,122.56999969482422,122.95999908447266,1318100
2023-11-27,115.15354919433594,123.0,123.2699966430664,121.75,122.66000366210938,2384200
2023-11-28,115.7527084350586,123.63999938964844,124.5199966430664,122.69000244140625,123.38999938964844,3380900
2023-11-29,115.37822723388672,123.23999786376953,124.38999938964844,122.69999694824219,124.2300033569336,3000100
2023-11-30,115.21907806396484,123.06999969482422,125.97000122070312,121.86000061035156,124.54000091552734,5597800
2023-12-01,115.71527099609375,123.5999984741211,125.62999725341797,122.44999694824219,122.69999694824219,2990900
2023-12-04,115.15354919433594,123.0,123.9000015258789,122.0,122.55000305175781,3000900
2023-12-05,114.17051696777344,121.94999694824219,123.55999755859375,121.45999908447266,123.18000030517578,3478300
2023-12-06,112.11087036132812,119.75,122.08999633789062,118.68000030517578,120.75,4613900
2023-12-07,110.8001708984375,118.3499984741211,121.08000183105469,117.95999908447266,120.31999969482422,3524500
2023-12-08,111.37125396728516,118.95999908447266,120.52999877929688,118.55999755859375,119.31999969482422,3858400
2023-12-11,111.595947265625,119.19999694824219,119.69000244140625,117.5,117.55999755859375,5004100
2023-12-12,110.16354370117188,117.66999816894531,118.58999633789062,116.77999877929688,117.7300033569336,3447800
2023-12-13,110.921875,118.4800033569336,118.87000274658203,116.80000305175781,117.91999816894531,5765800
2023-12-14,114.35440826416016,120.5999984741211,121.26000213623047,117.79000091552734,117.87000274658203,4842400
2023-12-15,113.8897933959961,120.11000061035156,120.6500015258789,118.79000091552734,119.43000030517578,7429100
2023-12-18,115.32157897949219,121.62000274658203,123.0999984741211,121.25,122.75,2875500
2023-12-19,116.18445587158203,122.52999877929688,122.97000122070312,120.86000061035156,121.8499984741211,3498900
2023-12-20,115.14143371582031,121.43000030517578,123.9800033569336,121.2699966430664,122.86000061035156,3671100
2023-12-21,114.80955505371094,121.08000183105469,121.69999694824219,119.7699966430664,121.66000366210938,3841700
2023-12-22,115.93792724609375,122.2699966430664,123.01000213623047,121.4000015258789,122.20999908447266,1741900
2023-12-26,117.86280059814453,124.30000305175781,124.80999755859375,122.91999816894531,123.33999633789062,1852100
2023-12-27,117.8343505859375,124.2699966430664,125.2699966430664,123.47000122070312,124.0,2568300
2023-12-28,115.0466079711914,121.33000183105469,124.05999755859375,121.29000091552734,123.12000274658203,2137200
2023-12-29,114.68628692626953,120.94999694824219,122.08999633789062,120.58999633789062,121.94000244140625,1756600
2024-01-02,115.30262756347656,121.5999984741211,123.30000305175781,121.26000213623047,121.80999755859375,3023000
2024-01-03,118.50757598876953,124.9800033569336,125.44000244140625,121.2300033569336,121.62999725341797,2794000
2024-01-04,114.7526626586914,121.0199966430664,126.06999969482422,120.83999633789062,125.55999755859375,2847500
2024-01-05,114.14580535888672,120.37999725341797,122.05999755859375,119.52999877929688,121.8499984741211,2157100
2024-01-08,111.67096710205078,117.7699966430664,118.16999816894531,116.05999755859375,118.16999816894531,4244600
2024-01-09,110.05900573730469,116.06999969482422,118.37000274658203,114.79000091552734,118.0999984741211,3043300
2024-01-10,109.0349349975586,114.98999786376953,116.08000183105469,114.16999816894531,116.05000305175781,3128700
2024-01-11,109.02546691894531,114.9800033569336,115.94000244140625,114.47000122070312,115.30000305175781,2134000
2024-01-12,110.04005432128906,116.05000305175781,117.77999877929688,115.31999969482422,117.13999938964844,3010800
2024-01-16,107.17292785644531,112.13999938964844,115.16999816894531,111.83000183105469,115.16999816894531,3420200
2024-01-17,105.72980499267578,110.62999725341797,111.76000213623047,109.88999938964844,110.5,3282300
2024-01-18,105.21372985839844,110.08999633789062,110.80000305175781,109.12999725341797,110.4800033569336,3378700
2024-01-19,105.2901840209961,110.16999816894531,110.18000030517578,108.94000244140625,110.0,2838400
2024-01-22,105.7393569946289,110.63999938964844,110.94000244140625,109.04000091552734,109.5999984741211,2482900
2024-01-23,105.48133087158203,110.37000274658203,111.91000366210938,110.06999969482422,110.5199966430664,2367700
2024-01-24,107.12513732910156,112.08999633789062,112.66999816894531,110.5,111.0999984741211,3527900
2024-01-25,109.76289367675781,114.8499984741211,114.86000061035156,112.0,112.48999786376953,2962500
2024-01-26,110.42232513427734,115.54000091552734,115.58000183105469,113.16999816894531,114.95999908447266,2683800
2024-01-29,109.86801147460938,114.95999908447266,115.41999816894531,113.76000213623047,115.37000274658203,2648500
2024-01-30,111.6073989868164,116.77999877929688,116.87999725341797,113.77999877929688,114.31999969482422,2947200
2024-01-31,108.74984741210938,113.79000091552734,116.68000030517578,113.7300033569336,116.63999938964844,3281900
2024-02-01,107.61254119873047,112.5999984741211,115.0199966430664,111.75,114.19999694824219,2569600
2024-02-02,105.9400634765625,110.8499984741211,113.0,110.37999725341797,112.66000366210938,2927300
2024-02-05,104.793212890625,109.6500015258789,110.61000061035156,108.94000244140625,110.16999816894531,2957200
2024-02-06,106.92444610595703,111.87999725341797,112.9800033569336,109.68000030517578,110.0,3506400
2024-02-07,107.53608703613281,112.5199966430664,113.2300033569336,111.12000274658203,111.91999816894531,2986400
2024-02-08,108.05216979980469,113.05999755859375,113.95999908447266,111.80000305175781,112.9000015258789,3159600
2024-02-09,106.1312026977539,111.05000305175781,113.75,110.66999816894531,113.05999755859375,2607400
