Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNW,PNW,PNW,PNW,PNW,PNW
Date,,,,,,
2023-09-11,70.149658203125,76.5199966430664,77.19000244140625,76.13999938964844,76.13999938964844,863000
2023-09-12,70.11299896240234,76.4800033569336,76.93000030517578,76.0,76.7300033569336,546400
2023-09-13,70.97473907470703,77.41999816894531,77.72000122070312,76.19999694824219,76.19999694824219,624100
2023-09-14,72.1481704711914,78.69999694824219,78.70999908447266,77.5999984741211,77.91999816894531,575400
2023-09-15,72.07484436035156,78.62000274658203,79.30999755859375,78.37999725341797,79.18000030517578,1740500
2023-09-18,72.50570678710938,79.08999633789062,79.58999633789062,78.37999725341797,78.80999755859375,678500
2023-09-19,72.35902404785156,78.93000030517578,79.47000122070312,78.91000366210938,79.2699966430664,523100
2023-09-20,72.88157653808594,79.5,80.19000244140625,78.81999969482422,79.41999816894531,613000
2023-09-21,71.87315368652344,78.4000015258789,79.62999725341797,78.38999938964844,79.5,583000
2023-09-22,71.33226776123047,77.80999755859375,78.48999786376953,77.56999969482422,78.05000305175781,546000
2023-09-25,70.965576171875,77.41000366210938,77.63999938964844,76.77999877929688,76.77999877929688,430900
2023-09-26,68.6095199584961,74.83999633789062,77.19000244140625,74.69000244140625,77.0999984741211,608300
2023-09-27,67.98613739013672,74.16000366210938,75.29000091552734,73.94000244140625,74.5199966430664,490000
2023-09-28,67.35358428955078,73.47000122070312,74.55999755859375,73.23999786376953,74.45999908447266,651400
2023-09-29,67.54610443115234,73.68000030517578,74.58000183105469,73.16999816894531,74.19000244140625,516200
2023-10-02,65.33673095703125,71.2699966430664,73.33000183105469,70.58000183105469,73.2300033569336,954200
2023-10-03,65.88677978515625,71.87000274658203,72.18000030517578,69.62999725341797,70.55999755859375,876900
2023-10-04,65.7676010131836,71.73999786376953,72.36000061035156,70.76000213623047,72.08000183105469,901200
2023-10-05,66.13430786132812,72.13999938964844,72.44999694824219,71.47000122070312,72.02999877929688,737300
2023-10-06,66.33598327636719,72.36000061035156,72.72000122070312,69.55999755859375,71.36000061035156,909000
2023-10-09,66.95938110351562,73.04000091552734,73.0999984741211,71.75,71.94999694824219,618600
2023-10-10,67.99530029296875,74.16999816894531,74.31999969482422,73.01000213623047,73.19999694824219,836000
2023-10-11,69.15958404541016,75.44000244140625,75.73999786376953,74.30999755859375,74.5199966430664,710000
2023-10-12,68.57286071777344,74.80000305175781,75.93000030517578,74.05999755859375,75.19999694824219,882400
2023-10-13,69.3887710571289,75.69000244140625,75.9800033569336,75.16999816894531,75.43000030517578,747700
2023-10-16,70.15882873535156,76.52999877929688,76.70999908447266,75.6500015258789,75.91999816894531,527800
2023-10-17,69.83796691894531,76.18000030517578,76.86000061035156,75.76000213623047,76.05000305175781,622000
2023-10-18,69.41626739501953,75.72000122070312,76.29000091552734,75.2699966430664,76.1500015258789,838300
2023-10-19,69.03123474121094,75.30000305175781,76.36000061035156,75.25,75.77999877929688,497800
2023-10-20,68.0503158569336,74.2300033569336,75.80000305175781,74.22000122070312,75.4800033569336,642700
2023-10-23,66.98688507080078,73.06999969482422,74.20999908447266,72.88999938964844,73.16999816894531,922600
2023-10-24,68.16031646728516,74.3499984741211,74.5999984741211,73.6500015258789,73.83999633789062,978600
2023-10-25,68.17865753173828,74.37000274658203,74.91000366210938,74.05999755859375,74.05999755859375,1002100
2023-10-26,68.83870697021484,75.08999633789062,75.87000274658203,74.30999755859375,74.5999984741211,1059500
2023-10-27,67.62860107421875,73.7699966430664,75.01000213623047,73.37999725341797,75.01000213623047,853100
2023-10-30,68.16031646728516,74.3499984741211,74.94000244140625,73.58000183105469,74.41999816894531,776800
2023-10-31,68.81900024414062,74.18000030517578,74.5199966430664,73.55000305175781,73.80999755859375,767500
2023-11-01,70.1085433959961,75.56999969482422,75.91000366210938,73.79000091552734,74.30000305175781,1035000
2023-11-02,69.73746490478516,75.16999816894531,76.2699966430664,74.16000366210938,74.30000305175781,1369900
2023-11-03,68.57779693603516,73.91999816894531,76.0999984741211,73.81999969482422,75.9000015258789,1244400
2023-11-06,67.57585144042969,72.83999633789062,73.91999816894531,72.76000213623047,73.91999816894531,1265100
2023-11-07,66.99137115478516,72.20999908447266,73.01000213623047,72.19999694824219,72.95999908447266,722000
2023-11-08,65.82244110107422,70.94999694824219,71.77999877929688,70.0999984741211,71.77999877929688,874600
2023-11-09,65.88738250732422,71.0199966430664,71.83999633789062,70.5999984741211,71.13999938964844,985000
2023-11-10,65.36786651611328,70.45999908447266,71.27999877929688,70.04000091552734,71.27999877929688,985500
2023-11-13,63.95771408081055,68.94000244140625,70.69999694824219,68.55000305175781,70.54000091552734,1118700
2023-11-14,67.18621826171875,72.41999816894531,72.44000244140625,70.16000366210938,70.30999755859375,1259000
2023-11-15,67.13982391357422,72.37000274658203,73.20999908447266,72.0,72.26000213623047,1468500
2023-11-16,67.15837097167969,72.38999938964844,73.13999938964844,72.26000213623047,72.86000061035156,1308400
2023-11-17,66.76872253417969,71.97000122070312,72.80000305175781,71.86000061035156,72.80000305175781,1007400
2023-11-20,66.53679656982422,71.72000122070312,72.02999877929688,70.66999816894531,71.5,1007200
2023-11-21,66.61101531982422,71.80000305175781,71.8499984741211,70.72000122070312,71.62000274658203,805600
