Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DG,DG,DG,DG,DG,DG
Date,,,,,,
2023-09-11,121.12600708007812,126.63999938964844,128.7100067138672,125.44999694824219,127.01000213623047,3408600
2023-09-12,118.4957504272461,123.88999938964844,127.08000183105469,123.87000274658203,126.62000274658203,2764700
2023-09-13,114.77513122558594,120.0,124.58000183105469,119.12000274658203,124.36000061035156,6286700
2023-09-14,112.6613540649414,117.79000091552734,120.5999984741211,117.12999725341797,119.73999786376953,7703500
2023-09-15,110.64322662353516,115.68000030517578,117.33000183105469,115.3499984741211,116.86000061035156,6516800
2023-09-18,108.71116638183594,113.66000366210938,116.2300033569336,112.91000366210938,116.0,6052100
2023-09-19,110.0884780883789,115.0999984741211,115.13999938964844,112.16000366210938,113.54000091552734,6695500
2023-09-20,110.62408447265625,115.66000366210938,116.6500015258789,112.0,113.91000366210938,6107300
2023-09-21,104.98098754882812,109.76000213623047,115.88999938964844,109.75,115.4000015258789,4403900
2023-09-22,103.43151092529297,108.13999938964844,110.58999633789062,107.72000122070312,109.61000061035156,4580200
2023-09-25,103.1636962890625,107.86000061035156,109.11000061035156,107.0,107.88999938964844,2987500
2023-09-26,101.19340515136719,105.80000305175781,108.12000274658203,105.38999938964844,107.86000061035156,4001300
2023-09-27,99.7969741821289,104.33999633789062,106.7300033569336,103.5,106.05000305175781,5405200
2023-09-28,100.78211212158203,105.37000274658203,106.26000213623047,103.2699966430664,104.76000213623047,4432700
2023-09-29,101.19340515136719,105.80000305175781,107.51000213623047,105.38999938964844,106.0199966430664,3734900
2023-10-02,99.2613525390625,103.77999877929688,105.54000091552734,102.47000122070312,105.22000122070312,4503500
2023-10-03,100.9925308227539,105.58999633789062,106.2300033569336,103.0,103.56999969482422,4011900
2023-10-04,102.36984252929688,107.02999877929688,107.26000213623047,104.75,106.0,3323200
2023-10-05,101.7481460571289,106.37999725341797,107.87999725341797,106.31999969482422,106.80000305175781,3440300
2023-10-06,99.70915222167969,103.66999816894531,105.44000244140625,102.7699966430664,105.25,5607400
2023-10-09,98.10294342041016,102.0,104.80000305175781,101.9800033569336,103.16999816894531,3594200
2023-10-10,101.33457946777344,105.36000061035156,105.4000015258789,102.18000030517578,102.79000091552734,3756300
2023-10-11,99.69952392578125,103.66000366210938,106.18000030517578,102.0999984741211,106.16000366210938,3948600
2023-10-12,97.93943786621094,101.83000183105469,104.26000213623047,101.08999633789062,104.19000244140625,4063300
2023-10-13,106.9129867553711,111.16000366210938,112.37999725341797,108.73999786376953,111.0999984741211,12831900
2023-10-16,109.23089599609375,113.56999969482422,115.33999633789062,110.55999755859375,111.23999786376953,5816600
2023-10-17,112.84724426269531,117.33000183105469,118.44000244140625,113.62000274658203,113.62000274658203,6353500
2023-10-18,111.58729553222656,116.0199966430664,117.66999816894531,115.38999938964844,117.0999984741211,4932100
2023-10-19,111.0967788696289,115.51000213623047,117.25,115.01000213623047,115.86000061035156,3674800
2023-10-20,110.81786346435547,115.22000122070312,116.69999694824219,114.69999694824219,115.69000244140625,3355400
2023-10-23,112.21246337890625,116.66999816894531,117.80000305175781,114.5,115.0,3675200
2023-10-24,112.08743286132812,116.54000091552734,117.0,114.43000030517578,116.80000305175781,3658900
2023-10-25,114.9054946899414,119.47000122070312,119.61000061035156,115.7300033569336,116.45999908447266,2795600
2023-10-26,116.31932830810547,120.94000244140625,122.55000305175781,118.66999816894531,119.02999877929688,4052900
2023-10-27,114.76121520996094,119.31999969482422,121.3499984741211,118.45999908447266,120.22000122070312,2915600
2023-10-30,115.34790802001953,119.93000030517578,120.20999908447266,117.9000015258789,119.1500015258789,2547000
2023-10-31,114.4919204711914,119.04000091552734,120.7699966430664,118.94999694824219,120.0,2265300
2023-11-01,111.91429901123047,116.36000061035156,119.81999969482422,116.08000183105469,119.1500015258789,3048300
2023-11-02,112.94342803955078,117.43000030517578,118.80000305175781,116.23999786376953,117.19999694824219,2613200
2023-11-03,114.68425750732422,119.23999786376953,120.48999786376953,118.01000213623047,118.5,2029800
2023-11-06,115.00166320800781,119.56999969482422,121.68000030517578,119.36000061035156,119.52999877929688,1770900
2023-11-07,116.3481674194336,120.97000122070312,122.20999908447266,119.19000244140625,119.4000015258789,1721600
2023-11-08,114.8958740234375,119.45999908447266,120.97000122070312,119.05999755859375,120.68000030517578,1637400
2023-11-09,113.49165344238281,118.0,120.16999816894531,117.73999786376953,119.77999877929688,1950800
2023-11-10,113.4339370727539,117.94000244140625,118.72000122070312,116.66000366210938,118.72000122070312,1729000
2023-11-13,112.90496063232422,117.38999938964844,117.95999908447266,116.31999969482422,117.5,1638400
2023-11-14,116.69441986083984,121.33000183105469,122.4800033569336,118.25,118.25,2965500
2023-11-15,118.2909927368164,122.98999786376953,128.1199951171875,122.91000366210938,123.58000183105469,3270700
2023-11-16,113.30891418457031,117.80999755859375,120.61000061035156,117.7300033569336,120.52999877929688,3738600
2023-11-17,116.48281860351562,121.11000061035156,121.5999984741211,117.62999725341797,118.66000366210938,3029400
2023-11-20,117.12721252441406,121.77999877929688,122.31999969482422,120.38999938964844,120.91000366210938,2248800
2023-11-21,118.57953643798828,123.29000091552734,123.4000015258789,121.02999877929688,121.81999969482422,1630100
2023-11-22,120.19535064697266,124.97000122070312,125.0,122.55000305175781,124.0,1802600
2023-11-24,120.68586730957031,125.4800033569336,126.18000030517578,124.3499984741211,124.70999908447266,1042600
2023-11-27,120.87821197509766,125.68000030517578,126.52999877929688,124.76000213623047,125.44000244140625,2098000
2023-11-28,122.6286849975586,127.5,128.2899932861328,125.08999633789062,125.66999816894531,2739200
2023-11-29,123.95596313476562,128.8800048828125,130.75,127.62000274658203,127.62000274658203,3115000
2023-11-30,126.11036682128906,131.1199951171875,131.4499969482422,128.42999267578125,129.2899932861328,5372400
2023-12-01,129.54397583007812,134.69000244140625,134.80999755859375,130.2899932861328,130.6699981689453,2860200
2023-12-04,129.67861938476562,134.8300018310547,136.57000732421875,134.1199951171875,134.4600067138672,2761100
2023-12-05,128.29367065429688,133.38999938964844,135.32000732421875,132.94000244140625,135.1699981689453,2231500
2023-12-06,128.8033905029297,133.9199981689453,135.22000122070312,131.9199981689453,133.7899932861328,4109700
2023-12-07,127.24528503417969,132.3000030517578,139.7899932861328,130.74000549316406,139.19000244140625,8273900
2023-12-08,122.35939025878906,127.22000122070312,135.1300048828125,125.77999877929688,133.00999450683594,6688700
2023-12-11,121.00325012207031,125.80999755859375,130.10000610351562,123.66999816894531,128.13999938964844,3828800
2023-12-12,119.291259765625,124.02999877929688,125.66000366210938,122.63999938964844,125.66000366210938,2603100
2023-12-13,125.36018371582031,130.33999633789062,130.3699951171875,122.5,123.61000061035156,3857000
2023-12-14,126.01419830322266,131.02000427246094,133.25,128.50999450683594,131.97000122070312,4581500
2023-12-15,125.0139389038086,129.97999572753906,130.99000549316406,129.35000610351562,130.99000549316406,7373200
