Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,,
2023-09-11,122.44944763183594,124.4625015258789,124.55500030517578,123.67250061035156,123.69999694824219,1423200
2023-09-12,125.8780746459961,127.94750213623047,128.03500366210938,125.0,125.79000091552734,1827200
2023-09-13,126.6159439086914,128.69749450683594,128.78750610351562,126.9375,127.875,1375600
2023-09-14,128.72869873046875,130.84500122070312,131.13999938964844,129.46749877929688,129.51499938964844,1841600
2023-09-15,126.687255859375,128.77000427246094,131.19000244140625,128.66749572753906,131.08749389648438,3367200
2023-09-18,126.60118103027344,128.6824951171875,129.36749267578125,128.4149932861328,128.61000061035156,1055600
2023-09-19,126.72662353515625,128.80999755859375,129.04249572753906,127.88500213623047,128.53500366210938,1089600
2023-09-20,126.55200958251953,128.63250732421875,130.57249450683594,128.56500244140625,129.3800048828125,895600
2023-09-21,124.06784057617188,126.10749816894531,128.24249267578125,126.0875015258789,128.22500610351562,1465200
2023-09-22,124.14655303955078,126.1875,127.49749755859375,126.05000305175781,126.23249816894531,1565600
2023-09-25,124.33592224121094,126.37999725341797,126.44000244140625,125.5,125.72250366210938,1270000
2023-09-26,117.78119659423828,119.71749877929688,125.9800033569336,119.63749694824219,124.9625015258789,3437200
2023-09-27,118.32476043701172,120.2699966430664,121.19000244140625,118.68499755859375,120.4800033569336,2874000
2023-09-28,119.0158920288086,120.97250366210938,122.24250030517578,120.0425033569336,120.29750061035156,2260000
2023-09-29,118.30754852294922,120.25250244140625,122.12999725341797,120.08000183105469,121.3499984741211,1999200
2023-10-02,119.25692749023438,121.21749877929688,121.42500305175781,119.69000244140625,120.19999694824219,1997200
2023-10-03,118.27310180664062,120.21749877929688,121.59750366210938,119.7249984741211,120.47000122070312,1946400
2023-10-04,119.0281982421875,120.98500061035156,121.66999816894531,119.98249816894531,120.56999969482422,1386000
2023-10-05,118.51414489746094,120.4625015258789,121.11750030517578,119.8550033569336,121.0,1206800
2023-10-06,121.32051086425781,123.31500244140625,123.84249877929688,119.99749755859375,120.00749969482422,2452400
2023-10-09,123.5242691040039,125.55500030517578,125.61499786376953,122.5999984741211,122.875,1536000
2023-10-10,124.61140441894531,126.66000366210938,127.4124984741211,124.74749755859375,125.65499877929688,1993200
2023-10-11,126.05517578125,128.12750244140625,128.3699951171875,126.78250122070312,126.78250122070312,1414800
2023-10-12,126.66513061523438,128.74749755859375,131.34249877929688,127.81500244140625,129.7949981689453,2039200
2023-10-13,126.08468627929688,128.15750122070312,129.69749450683594,127.74250030517578,129.39999389648438,1048800
2023-10-16,127.080810546875,129.1699981689453,130.23500061035156,128.7375030517578,129.45750427246094,1135200
2023-10-17,126.48804473876953,128.5675048828125,129.1699981689453,127.80000305175781,129.1699981689453,1308400
2023-10-18,124.99263000488281,127.04750061035156,128.61749267578125,126.89250183105469,128.55250549316406,1002400
2023-10-19,123.67184448242188,125.70500183105469,127.5374984741211,125.19499969482422,127.19999694824219,1248800
2023-10-20,122.53308868408203,124.54750061035156,125.95999908447266,124.2874984741211,125.78500366210938,1626400
