Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,,
2023-09-11,123.70878601074219,126.70999908447266,127.41999816894531,124.72000122070312,127.0199966430664,22155600
2023-09-12,107.01380920410156,109.61000061035156,113.30000305175781,107.30000305175781,112.08000183105469,68605700
2023-09-13,109.19097900390625,111.83999633789062,112.94000244140625,108.19999694824219,108.31999969482422,27171000
2023-09-14,110.9678955078125,113.66000366210938,115.13999938964844,111.94999694824219,113.5,19849700
2023-09-15,111.21196746826172,113.91000366210938,115.19999694824219,112.5,114.19000244140625,23215000
2023-09-18,109.5522232055664,112.20999908447266,114.47000122070312,111.58000183105469,113.41999816894531,11744100
2023-09-19,110.09896850585938,112.7699966430664,113.73999786376953,111.70999908447266,112.4800033569336,9536100
2023-09-20,110.19660186767578,112.87000274658203,114.69999694824219,112.45999908447266,112.80999755859375,8777100
2023-09-21,106.83807373046875,109.43000030517578,112.5,109.33000183105469,111.51000213623047,12645800
2023-09-22,106.44754791259766,109.02999877929688,110.5999984741211,108.51000213623047,109.98999786376953,11150000
2023-09-25,105.73485565185547,108.30000305175781,108.6500015258789,107.5,108.44999694824219,8410000
2023-09-26,102.39583587646484,104.87999725341797,107.4000015258789,104.30999755859375,107.13999938964844,13209000
2023-09-27,102.14200592041016,104.62000274658203,105.27999877929688,103.3499984741211,105.0,8916400
2023-09-28,103.6357650756836,106.1500015258789,106.5999984741211,103.2699966430664,104.02999877929688,7373600
2023-09-29,103.41120910644531,105.91999816894531,107.37000274658203,105.37999725341797,107.11000061035156,7299100
2023-10-02,104.1824951171875,106.70999908447266,106.7300033569336,105.29000091552734,105.80999755859375,5963500
2023-10-03,102.04437255859375,104.5199966430664,106.5,103.54000091552734,106.41999816894531,8783300
2023-10-04,104.54373931884766,107.08000183105469,107.30000305175781,104.5,104.95999908447266,8842700
2023-10-05,105.78364562988281,108.3499984741211,108.44000244140625,106.19000244140625,106.97000122070312,7651500
2023-10-06,107.35552215576172,109.95999908447266,110.52999877929688,107.58000183105469,107.93000030517578,8247000
2023-10-09,107.70699310302734,110.31999969482422,110.97000122070312,109.47000122070312,110.75,6012400
2023-10-10,107.11143493652344,109.70999908447266,111.05999755859375,109.62000274658203,110.20999908447266,6910400
2023-10-11,107.43479919433594,109.63999938964844,110.05999755859375,108.83000183105469,109.51000213623047,5641700
2023-10-12,106.91545867919922,109.11000061035156,110.91999816894531,108.87999725341797,109.94999694824219,6598500
2023-10-13,106.07276153564453,108.25,109.51000213623047,107.79000091552734,109.19000244140625,5879400
2023-10-16,106.52350616455078,108.70999908447266,109.58999633789062,108.30999755859375,108.94999694824219,5488000
2023-10-17,106.84686279296875,109.04000091552734,109.79000091552734,106.9000015258789,107.58000183105469,5261800
2023-10-18,106.07276153564453,108.25,109.7300033569336,107.86000061035156,108.4000015258789,5123900
2023-10-19,106.16094207763672,108.33999633789062,110.22000122070312,108.19000244140625,108.62999725341797,7989200
2023-10-20,99.80147552490234,101.8499984741211,107.04000091552734,100.66000366210938,106.98999786376953,21831400
2023-10-23,101.57508850097656,103.66000366210938,104.69000244140625,102.01000213623047,102.04000091552734,10722600
2023-10-24,101.12431335449219,103.19999694824219,104.45999908447266,102.5,103.94999694824219,6174000
2023-10-25,99.38992309570312,101.43000030517578,103.66999816894531,101.01000213623047,102.69999694824219,7081700
2023-10-26,98.38064575195312,100.4000015258789,102.38999938964844,99.87000274658203,101.69000244140625,7565600
2023-10-27,98.95877838134766,100.98999786376953,102.08999633789062,100.58999633789062,101.0,5207900
2023-10-30,99.60550689697266,101.6500015258789,102.41000366210938,100.81999969482422,101.13999938964844,5433700
2023-10-31,101.32030487060547,103.4000015258789,103.5199966430664,101.0999984741211,102.01000213623047,6258400
2023-11-01,103.62303924560547,105.75,106.19999694824219,103.80000305175781,103.80000305175781,8602400
2023-11-02,104.72051239013672,106.87000274658203,107.22000122070312,105.56999969482422,106.44999694824219,5918300
2023-11-03,105.87678527832031,108.05000305175781,109.06999969482422,106.62000274658203,107.16999816894531,7280000
2023-11-06,106.91545867919922,109.11000061035156,109.20999908447266,107.44000244140625,108.05999755859375,6062800
2023-11-07,106.79786682128906,108.98999786376953,110.37999725341797,108.58000183105469,109.98999786376953,7412600
2023-11-08,110.07070922851562,112.33000183105469,112.55999755859375,109.19000244140625,109.2300033569336,10994900
2023-11-09,109.92371368408203,112.18000030517578,113.30999755859375,111.61000061035156,112.4000015258789,6853900
2023-11-10,110.79581451416016,113.06999969482422,113.18000030517578,111.13999938964844,112.08999633789062,5233900
2023-11-13,111.85409545898438,114.1500015258789,114.48999786376953,112.77999877929688,113.06999969482422,5740500
2023-11-14,113.76487731933594,116.0999984741211,116.45999908447266,114.44999694824219,114.86000061035156,6733700
2023-11-15,111.76589965820312,114.05999755859375,116.30999755859375,113.93000030517578,116.1500015258789,7386200
2023-11-16,112.36363220214844,114.66999816894531,115.87000274658203,113.47000122070312,113.76000213623047,7476100
2023-11-17,113.03975677490234,115.36000061035156,115.63999938964844,114.16000366210938,114.61000061035156,4791300
2023-11-20,114.56837463378906,116.91999816894531,117.1500015258789,115.51000213623047,115.6500015258789,5728300
2023-11-21,113.74528503417969,116.08000183105469,117.66999816894531,115.68000030517578,117.20999908447266,5995300
2023-11-22,113.90205383300781,116.23999786376953,117.29000091552734,115.51000213623047,116.69999694824219,4343700
2023-11-24,113.911865234375,116.25,116.58999633789062,115.33999633789062,116.48999786376953,2168200
2023-11-27,114.1274185180664,116.47000122070312,116.7699966430664,115.44999694824219,116.01000213623047,5165300
2023-11-28,113.90205383300781,116.23999786376953,116.80000305175781,115.87000274658203,116.0,4892600
