Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CMS,CMS,CMS,CMS,CMS,CMS
Date,,,,,,
2023-09-11,52.63964080810547,56.13999938964844,56.45000076293945,55.68000030517578,55.72999954223633,1570500
2023-09-12,52.5364990234375,56.029998779296875,56.27000045776367,55.83000183105469,56.20000076293945,1520000
2023-09-13,53.239742279052734,56.779998779296875,57.02000045776367,55.95000076293945,55.95000076293945,1352900
2023-09-14,53.68042755126953,57.25,57.43000030517578,56.93000030517578,57.189998626708984,2014400
2023-09-15,53.64292907714844,57.209999084472656,57.61000061035156,56.90999984741211,57.189998626708984,3474100
2023-09-18,53.45539855957031,57.0099983215332,57.45000076293945,56.79999923706055,57.22999954223633,2551100
2023-09-19,53.26786422729492,56.810001373291016,57.29999923706055,56.7400016784668,57.0,3248600
2023-09-20,53.295997619628906,56.84000015258789,57.630001068115234,56.529998779296875,57.06999969482422,4068000
2023-09-21,52.986568450927734,56.5099983215332,57.02000045776367,56.16999816894531,56.810001373291016,2670000
2023-09-22,52.85530090332031,56.369998931884766,56.650001525878906,56.029998779296875,56.2400016784668,2580800
2023-09-25,52.452110290527344,55.939998626708984,56.15999984741211,55.31999969482422,56.029998779296875,1695100
2023-09-26,50.6330680847168,54.0,55.90999984741211,53.90999984741211,55.47999954223633,2182800
2023-09-27,50.02360153198242,53.349998474121094,54.279998779296875,53.2400016784668,53.880001068115234,2241500
2023-09-28,49.41412353515625,52.70000076293945,53.70000076293945,52.58000183105469,53.65999984741211,2471800
2023-09-29,49.798561096191406,53.11000061035156,53.65999984741211,52.810001373291016,53.220001220703125,2807300
2023-10-02,47.416927337646484,50.56999969482422,52.86000061035156,50.130001068115234,52.86000061035156,4085700
2023-10-03,48.63587951660156,51.869998931884766,52.04999923706055,49.869998931884766,50.130001068115234,4346800
2023-10-04,49.02031326293945,52.279998779296875,52.41999816894531,51.130001068115234,52.09000015258789,2805400
2023-10-05,48.579620361328125,51.810001373291016,52.849998474121094,51.689998626708984,52.63999938964844,4882700
2023-10-06,49.732933044433594,53.040000915527344,53.150001525878906,50.70000076293945,51.06999969482422,4374800
2023-10-09,50.02360153198242,53.349998474121094,53.45000076293945,52.56999969482422,53.02000045776367,2430400
2023-10-10,50.20175552368164,53.540000915527344,53.86000061035156,53.15999984741211,53.45000076293945,3019900
2023-10-11,50.801849365234375,54.18000030517578,54.290000915527344,53.220001220703125,53.77000045776367,2110200
2023-10-12,50.12674331665039,53.459999084472656,54.38999938964844,53.2400016784668,54.02000045776367,2619700
2023-10-13,50.65182113647461,54.02000045776367,54.06999969482422,53.400001525878906,53.7599983215332,1916800
2023-10-16,50.904991149902344,54.290000915527344,54.58000183105469,53.56999969482422,54.040000915527344,2377900
2023-10-17,50.904991149902344,54.290000915527344,54.529998779296875,53.90999984741211,54.02000045776367,1536800
2023-10-18,50.5861930847168,53.95000076293945,54.349998474121094,53.5,54.290000915527344,2748000
2023-10-19,50.173622131347656,53.5099983215332,54.2400016784668,53.47999954223633,53.81999969482422,1800600
2023-10-20,49.61103057861328,52.90999984741211,53.810001373291016,52.779998779296875,53.63999938964844,4017500
2023-10-23,49.329742431640625,52.61000061035156,53.34000015258789,52.119998931884766,52.349998474121094,2796000
2023-10-24,50.29551696777344,53.63999938964844,53.7599983215332,52.9900016784668,53.13999938964844,3971900
2023-10-25,51.055015563964844,54.45000076293945,54.5099983215332,53.380001068115234,53.43000030517578,4649400
2023-10-26,51.739498138427734,55.18000030517578,55.72999954223633,54.040000915527344,54.459999084472656,5237100
2023-10-27,50.88623809814453,54.27000045776367,55.29999923706055,54.209999084472656,55.040000915527344,3007200
