Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA,MA
Date,,,,,,
2023-09-11,411.87347412109375,416.69000244140625,417.5899963378906,414.6400146484375,416.8500061035156,1544700
2023-09-12,411.4584045410156,416.2699890136719,417.6499938964844,415.25,415.95001220703125,1997600
2023-09-13,411.4880065917969,416.29998779296875,418.4100036621094,414.9700012207031,416.1700134277344,2142200
2023-09-14,408.56219482421875,413.3399963378906,418.6000061035156,407.7799987792969,418.29998779296875,3557700
2023-09-15,409.52105712890625,414.30999755859375,418.29998779296875,411.1400146484375,411.8599853515625,4755500
2023-09-18,412.3084716796875,417.1300048828125,417.8900146484375,413.0400085449219,413.8800048828125,1808000
2023-09-19,408.7500305175781,413.5299987792969,417.1000061035156,411.1000061035156,416.9599914550781,1730900
2023-09-20,405.7748718261719,410.5199890136719,415.8500061035156,410.0799865722656,413.7699890136719,1580000
2023-09-21,398.6976013183594,403.3599853515625,408.7699890136719,402.1000061035156,408.3399963378906,2450700
2023-09-22,397.5707702636719,402.2200012207031,406.8500061035156,401.55999755859375,404.3900146484375,1885000
2023-09-25,397.837646484375,402.489990234375,403.2300109863281,399.8399963378906,400.6000061035156,1846500
2023-09-26,390.8099060058594,395.3800048828125,400.8500061035156,393.6099853515625,400.0,2940400
2023-09-27,390.9086608886719,395.4800109863281,397.0299987792969,391.4800109863281,396.2099914550781,1987500
2023-09-28,394.82293701171875,399.44000244140625,401.3500061035156,395.3699951171875,395.8299865722656,2216200
2023-09-29,391.3337097167969,395.9100036621094,402.17999267578125,394.25,402.0299987792969,3032300
2023-10-02,391.2744445800781,395.8500061035156,396.3599853515625,392.45001220703125,393.6000061035156,2856800
2023-10-03,386.539794921875,391.05999755859375,397.8599853515625,388.9700012207031,394.5,2527900
2023-10-04,389.20855712890625,393.760009765625,394.4700012207031,388.5799865722656,392.0,1813400
2023-10-05,390.2083740234375,394.20001220703125,394.7200012207031,390.0,390.3900146484375,2116600
2023-10-06,393.94012451171875,397.9700012207031,401.0,390.5,393.2300109863281,2484000
2023-10-09,390.7428894042969,394.739990234375,396.5,389.5799865722656,394.4599914550781,2475100
2023-10-10,396.31585693359375,400.3699951171875,402.7200012207031,393.8500061035156,395.5400085449219,2713800
2023-10-11,395.7615051269531,399.80999755859375,405.1300048828125,397.3599853515625,403.25,2055600
2023-10-12,395.85064697265625,399.8999938964844,405.3399963378906,397.32000732421875,403.79998779296875,1779000
2023-10-13,393.9996032714844,398.0299987792969,402.1400146484375,395.0799865722656,398.80999755859375,2235600
2023-10-16,397.0978698730469,401.1600036621094,404.42999267578125,398.7799987792969,400.239990234375,2202100
2023-10-17,397.7016906738281,401.7699890136719,403.6099853515625,398.45001220703125,399.6400146484375,2176000
2023-10-18,389.22833251953125,393.2099914550781,401.3699951171875,392.55999755859375,399.1099853515625,1951400
2023-10-19,383.94244384765625,387.8699951171875,394.8299865722656,385.5,393.8500061035156,3472800
2023-10-20,380.51751708984375,384.4100036621094,389.989990234375,384.1700134277344,387.8699951171875,2652500
2023-10-23,379.78497314453125,383.6700134277344,387.8599853515625,381.0,382.30999755859375,1771800
2023-10-24,382.99212646484375,386.9100036621094,389.42999267578125,383.8699951171875,385.5,2003300
2023-10-25,382.3982849121094,386.30999755859375,388.6300048828125,382.239990234375,384.0,3504500
2023-10-26,360.898193359375,364.5899963378906,375.54998779296875,363.0400085449219,371.0199890136719,6920100
2023-10-27,360.3933410644531,364.0799865722656,368.2900085449219,359.7699890136719,366.489990234375,3624900
2023-10-30,368.64892578125,372.4200134277344,373.2300109863281,364.7200012207031,366.5199890136719,3386400
2023-10-31,372.5390930175781,376.3500061035156,377.67999267578125,373.1099853515625,373.32000732421875,2978800
2023-11-01,373.9942321777344,377.82000732421875,380.3999938964844,375.0400085449219,378.6700134277344,2354700
2023-11-02,378.8149108886719,382.69000244140625,383.0400085449219,378.489990234375,380.29998779296875,2816000
2023-11-03,382.1408386230469,386.04998779296875,388.44000244140625,383.7300109863281,385.0,2269100
2023-11-06,382.249755859375,386.1600036621094,388.25,384.2099914550781,387.1000061035156,2020500
2023-11-07,384.9322814941406,388.8699951171875,389.5899963378906,384.29998779296875,386.0,2324200
2023-11-08,385.75390625,389.70001220703125,391.3699951171875,387.0,387.1099853515625,2838400
2023-11-09,384.03155517578125,387.9599914550781,391.45001220703125,387.2699890136719,390.9599914550781,2657100
2023-11-10,390.3865051269531,394.3800048828125,395.0899963378906,386.739990234375,390.0400085449219,2807000
2023-11-13,390.3568115234375,394.3500061035156,395.6300048828125,393.0199890136719,394.3500061035156,1614600
2023-11-14,393.6234130859375,397.6499938964844,401.67999267578125,396.75,397.17999267578125,2733900
2023-11-15,392.81170654296875,396.8299865722656,399.2799987792969,394.760009765625,397.4700012207031,2434600
2023-11-16,393.0789489746094,397.1000061035156,399.95001220703125,395.54998779296875,398.010009765625,3060600
2023-11-17,396.2465515136719,400.29998779296875,401.1199951171875,397.9100036621094,399.9700012207031,2365500
2023-11-20,400.3050231933594,404.3999938964844,405.20001220703125,398.260009765625,400.7200012207031,2768300
2023-11-21,404.80902099609375,408.95001220703125,410.3500061035156,405.69000244140625,405.7200012207031,2567500
2023-11-22,406.17498779296875,410.3299865722656,412.8500061035156,410.1499938964844,412.260009765625,1967900
2023-11-24,408.3230285644531,412.5,412.9700012207031,410.5299987792969,412.489990234375,1053500
2023-11-27,404.8288269042969,408.9700012207031,412.7200012207031,408.25,411.0,2665900
2023-11-28,404.8683776855469,409.010009765625,410.6400146484375,407.4599914550781,409.0799865722656,2645000
2023-11-29,405.670166015625,409.82000732421875,412.0799865722656,409.4200134277344,411.010009765625,2151400
2023-11-30,409.6395568847656,413.8299865722656,414.1600036621094,408.7799987792969,410.1000061035156,3203500
2023-12-01,410.1641845703125,414.3599853515625,416.6000061035156,411.57000732421875,412.8900146484375,2171400
2023-12-04,404.09625244140625,408.2300109863281,414.8500061035156,408.0299987792969,413.8299865722656,3097900
2023-12-05,404.5516052246094,408.69000244140625,409.04998779296875,404.32000732421875,407.0899963378906,2755600
2023-12-06,406.2244873046875,410.3800048828125,413.82000732421875,407.1600036621094,411.42999267578125,2224200
2023-12-07,408.96649169921875,413.1499938964844,413.57000732421875,409.989990234375,412.07000732421875,2363000
2023-12-08,407.98651123046875,412.1600036621094,413.6700134277344,409.2300109863281,412.2200012207031,1959300
2023-12-11,411.50054931640625,415.7099914550781,416.1700134277344,412.3800048828125,412.4599914550781,2236000
2023-12-12,416.4894714355469,420.75,421.0,414.70001220703125,417.0,2736500
2023-12-13,420.37969970703125,424.67999267578125,426.3699951171875,419.1499938964844,421.8599853515625,3694200
2023-12-14,414.32171630859375,418.55999755859375,425.8500061035156,415.8999938964844,425.010009765625,3989700
