Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU,INTU
Date,,,,,,
2023-09-11,542.4976806640625,549.2999877929688,553.6900024414062,547.97998046875,551.2100219726562,1242500
2023-09-12,539.2387084960938,546.0,547.719970703125,540.010009765625,543.0,1312600
2023-09-13,535.23876953125,541.9500122070312,545.6500244140625,538.8599853515625,544.239990234375,1136200
2023-09-14,540.8187255859375,547.5999755859375,549.52001953125,537.9600219726562,545.1199951171875,973400
2023-09-15,531.4166259765625,538.0800170898438,548.1500244140625,537.010009765625,548.1400146484375,2445500
2023-09-18,528.3846435546875,535.010009765625,538.4299926757812,533.75,536.3200073242188,886900
2023-09-19,522.63671875,529.1900024414062,530.8400268554688,526.1300048828125,530.1300048828125,1026400
2023-09-20,517.1061401367188,523.5900268554688,531.4199829101562,523.4099731445312,531.0999755859375,945300
2023-09-21,498.1241455078125,504.3699951171875,521.3699951171875,503.3599853515625,519.5800170898438,1729200
2023-09-22,502.2721252441406,508.57000732421875,512.1400146484375,500.6600036621094,504.0,1233800
2023-09-25,502.0153503417969,508.30999755859375,511.20001220703125,504.3500061035156,506.2099914550781,1279200
2023-09-26,496.9588317871094,503.19000244140625,508.8699951171875,500.19000244140625,507.5400085449219,1233600
2023-09-27,501.9461975097656,508.239990234375,511.42999267578125,502.9700012207031,507.5799865722656,1260200
2023-09-28,505.89666748046875,512.239990234375,517.6699829101562,501.17999267578125,504.4599914550781,1262700
2023-09-29,504.6127624511719,510.94000244140625,524.1199951171875,507.989990234375,522.030029296875,1499600
2023-10-02,511.3878479003906,517.7999877929688,518.27001953125,508.9200134277344,510.8299865722656,1621600
2023-10-03,501.1956481933594,507.4800109863281,518.469970703125,504.3800048828125,511.2900085449219,1741600
2023-10-04,511.0520324707031,517.4600219726562,519.9000244140625,508.6700134277344,513.3400268554688,1561000
2023-10-05,510.79473876953125,516.2999877929688,520.0800170898438,510.55999755859375,516.0,1118700
2023-10-06,527.613525390625,533.2999877929688,534.6599731445312,511.2799987792969,512.0,1766700
2023-10-09,529.2064208984375,534.9099731445312,535.5499877929688,526.25,527.760009765625,1047700
2023-10-10,534.3509521484375,540.1099853515625,545.260009765625,530.6599731445312,532.1500244140625,1369300
2023-10-11,535.8052368164062,541.5800170898438,544.6099853515625,536.760009765625,541.6500244140625,884200
2023-10-12,537.6157836914062,543.4099731445312,550.1199951171875,540.6199951171875,545.0900268554688,1520700
2023-10-13,527.3662719726562,533.0499877929688,545.6300048828125,530.2999877929688,543.4099731445312,1627000
2023-10-16,535.1325073242188,540.9000244140625,543.5,534.469970703125,539.8400268554688,1063900
2023-10-17,533.03515625,538.780029296875,546.0700073242188,533.0599975585938,535.969970703125,1396100
2023-10-18,521.796142578125,527.4199829101562,537.1500244140625,525.5700073242188,535.2999877929688,1143100
2023-10-19,515.9591674804688,521.52001953125,534.0900268554688,519.9000244140625,530.5,1328300
2023-10-20,501.4060363769531,506.80999755859375,521.5399780273438,504.7699890136719,520.2899780273438,1873300
2023-10-23,498.6556701660156,504.0299987792969,513.1099853515625,498.4800109863281,505.0,1523300
2023-10-24,500.4266052246094,505.82000732421875,513.1400146484375,499.45001220703125,506.489990234375,958900
2023-10-25,477.87957763671875,483.0299987792969,500.6000061035156,482.2799987792969,500.3999938964844,2459400
2023-10-26,474.3377380371094,479.45001220703125,486.9200134277344,473.55999755859375,483.0,1584400
2023-10-27,474.4069519042969,479.5199890136719,482.510009765625,473.8900146484375,479.6400146484375,1563800
2023-10-30,482.3019104003906,487.5,489.69000244140625,481.7900085449219,483.69000244140625,1410200
2023-10-31,489.6724853515625,494.95001220703125,496.6000061035156,485.45001220703125,489.0199890136719,1071900
2023-11-01,483.9541015625,489.1700134277344,493.510009765625,481.94000244140625,492.69000244140625,2041200
2023-11-02,495.014892578125,500.3500061035156,504.0,490.3500061035156,498.9100036621094,1509200
2023-11-03,493.19451904296875,498.510009765625,502.9599914550781,489.54998779296875,492.8800048828125,2419600
2023-11-06,495.1632995605469,500.5,500.6199951171875,494.3500061035156,499.0799865722656,1475500
2023-11-07,508.4302978515625,513.9099731445312,517.3300170898438,506.9700012207031,508.17999267578125,1409200
2023-11-08,516.8099975585938,522.3800048828125,524.239990234375,515.3300170898438,521.2100219726562,1428400
2023-11-09,509.05352783203125,514.5399780273438,527.27001953125,513.969970703125,518.6400146484375,1384000
2023-11-10,523.2506103515625,528.8900146484375,530.0800170898438,516.25,519.530029296875,1147800
2023-11-13,526.5054931640625,532.1799926757812,534.4299926757812,523.3200073242188,525.6300048828125,1177100
2023-11-14,549.5966796875,555.52001953125,557.989990234375,541.4000244140625,541.4000244140625,2005700
2023-11-15,549.6163940429688,555.5399780273438,567.030029296875,554.6799926757812,558.989990234375,1711300
2023-11-16,551.0113525390625,556.9500122070312,560.47998046875,552.6799926757812,557.2100219726562,1198400
2023-11-17,554.1870727539062,560.1599731445312,561.1900024414062,554.02001953125,556.6400146484375,1127100
2023-11-20,558.4808349609375,564.5,565.5900268554688,558.8400268554688,564.0,1008800
2023-11-21,556.185546875,562.1799926757812,564.9000244140625,560.0,560.0900268554688,1001000
2023-11-22,558.2137451171875,564.22998046875,571.8200073242188,563.489990234375,567.989990234375,899300
2023-11-24,558.0554809570312,564.0700073242188,564.9199829101562,560.0499877929688,562.489990234375,607300
2023-11-27,555.2457885742188,561.22998046875,566.280029296875,559.0,561.9099731445312,1633600
2023-11-28,559.0448608398438,565.0700073242188,567.1500244140625,557.9500122070312,559.5999755859375,1745500
2023-11-29,571.0751342773438,577.22998046875,599.0,575.9000244140625,582.989990234375,2489600
2023-11-30,565.3667602539062,571.4600219726562,582.1599731445312,565.6900024414062,577.3900146484375,1941100
2023-12-01,568.1961059570312,574.3200073242188,576.6799926757812,564.4500122070312,571.4000244140625,1334000
2023-12-04,564.3871459960938,570.469970703125,571.1799926757812,560.6799926757812,568.6199951171875,1335800
2023-12-05,565.6832275390625,571.780029296875,572.27001953125,563.3900146484375,565.3400268554688,988900
2023-12-06,560.1923828125,566.22998046875,576.219970703125,565.7000122070312,575.4000244140625,1109500
2023-12-07,565.3963623046875,571.489990234375,573.0,564.8699951171875,570.22998046875,898900
2023-12-08,567.7806396484375,573.9000244140625,574.6300048828125,564.3900146484375,566.1599731445312,1195200
2023-12-11,580.4046020507812,586.6599731445312,589.0599975585938,577.0,577.3200073242188,1617300
2023-12-12,587.8444213867188,594.1799926757812,594.8699951171875,583.5399780273438,588.27001953125,1252000
2023-12-13,603.71337890625,610.219970703125,610.4299926757812,593.7100219726562,598.0499877929688,1606600
2023-12-14,594.7698364257812,601.1799926757812,617.6099853515625,595.9600219726562,614.6900024414062,2546800
2023-12-15,602.0216064453125,608.510009765625,611.8699951171875,602.0999755859375,602.0999755859375,3455500
2023-12-18,611.8358764648438,618.4299926757812,620.2899780273438,609.739990234375,610.3800048828125,1538700
2023-12-19,614.8335571289062,621.4600219726562,622.2100219726562,614.7100219726562,615.47998046875,1252100
2023-12-20,609.144775390625,615.7100219726562,627.8300170898438,615.5,619.02001953125,1536500
2023-12-21,614.3685913085938,620.989990234375,623.6199951171875,618.1799926757812,620.0,1000900
2023-12-22,617.4157104492188,624.0700073242188,625.1500244140625,617.6799926757812,622.8300170898438,820800
2023-12-26,618.1873779296875,624.8499755859375,628.3300170898438,622.72998046875,625.1699829101562,638300
2023-12-27,622.411865234375,629.1199951171875,629.7999877929688,622.260009765625,623.989990234375,734400
2023-12-28,621.3236083984375,628.02001953125,631.0700073242188,627.1799926757812,630.739990234375,680700
2023-12-29,618.365478515625,625.030029296875,630.8300170898438,622.4600219726562,628.02001953125,724700
2024-01-02,597.3222045898438,603.760009765625,623.0599975585938,599.6300048828125,622.25,1666700
2024-01-03,584.8368530273438,591.1400146484375,598.3800048828125,589.4099731445312,597.5599975585938,1439400
2024-01-04,580.5628051757812,586.8200073242188,594.510009765625,585.8099975585938,590.6099853515625,956700
2024-01-05,582.7394409179688,589.02001953125,592.1699829101562,586.1500244140625,586.8200073242188,838900
2024-01-08,591.9995727539062,598.3800048828125,600.5499877929688,591.9199829101562,593.0999755859375,1689700
2024-01-09,599.6289672851562,605.1799926757812,606.739990234375,590.1400146484375,591.1500244140625,1271100
2024-01-10,603.11669921875,608.7000122070312,613.3599853515625,603.02001953125,603.1199951171875,1292400
2024-01-11,603.1266479492188,608.7100219726562,615.6699829101562,600.510009765625,611.1699829101562,1315200
2024-01-12,606.188232421875,611.7999877929688,613.989990234375,606.0800170898438,612.0,802400
