Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CME,CME,CME,CME,CME,CME
Date,,,,,,
2023-09-11,189.1484375,205.9199981689453,206.77999877929688,204.35000610351562,204.5500030517578,1053400
2023-09-12,189.35968017578125,206.14999389648438,206.80999755859375,205.42999267578125,205.72999572753906,921200
2023-09-13,190.52626037597656,207.4199981689453,207.60000610351562,205.80999755859375,206.52000427246094,1370000
2023-09-14,190.8844757080078,207.80999755859375,208.27999877929688,206.5500030517578,206.5500030517578,922300
2023-09-15,189.9751434326172,206.82000732421875,208.57000732421875,206.42999267578125,207.80999755859375,1659900
2023-09-18,189.7271270751953,206.5500030517578,207.66000366210938,206.0399932861328,207.32000732421875,737800
2023-09-19,189.66282653808594,206.47999572753906,207.88999938964844,205.9499969482422,207.0,1084200
2023-09-20,189.13926696777344,205.91000366210938,207.08999633789062,205.08999633789062,206.4499969482422,880800
2023-09-21,185.7406005859375,202.2100067138672,206.97000122070312,201.9600067138672,206.08999633789062,1425500
2023-09-22,185.29049682617188,201.72000122070312,203.75999450683594,200.75,202.36000061035156,1197300
2023-09-25,184.49139404296875,200.85000610351562,201.75999450683594,200.00999450683594,201.49000549316406,829400
2023-09-26,183.554443359375,199.8300018310547,200.61000061035156,198.8800048828125,200.61000061035156,1126000
2023-09-27,184.04127502441406,200.36000061035156,200.83999633789062,198.05999755859375,199.8300018310547,1222100
2023-09-28,185.23541259765625,201.66000366210938,201.8699951171875,199.86000061035156,200.67999267578125,1090600
2023-09-29,183.91265869140625,200.22000122070312,202.5,199.35000610351562,201.9600067138672,1325600
2023-10-02,183.848388671875,200.14999389648438,200.35000610351562,197.92999267578125,199.6300048828125,952500
2023-10-03,185.23541259765625,201.66000366210938,203.77000427246094,199.41000366210938,201.02999877929688,1636800
2023-10-04,186.68673706054688,203.24000549316406,203.5399932861328,200.85000610351562,201.66000366210938,1519900
2023-10-05,190.5078887939453,207.39999389648438,207.7899932861328,203.08999633789062,203.61000061035156,1595100
2023-10-06,194.66891479492188,211.92999267578125,212.42999267578125,207.6999969482422,207.91000366210938,1789600
2023-10-09,198.18699645996094,215.75999450683594,215.80999755859375,211.69000244140625,211.69000244140625,1620900
2023-10-10,198.49009704589844,216.08999633789062,218.42999267578125,215.11000061035156,215.75999450683594,2171500
2023-10-11,199.41786193847656,217.10000610351562,217.2899932861328,216.11000061035156,216.7100067138672,1345100
2023-10-12,202.13674926757812,220.05999755859375,221.1300048828125,217.1699981689453,218.52000427246094,1951700
2023-10-13,201.5121612548828,219.3800048828125,221.75999450683594,217.55999755859375,220.82000732421875,1771600
