Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CEG,CEG,CEG,CEG,CEG,CEG
Date,,,,,,
2023-09-11,108.48643493652344,109.9800033569336,110.39700317382812,108.6500015258789,108.80000305175781,1820700
2023-09-12,107.02652740478516,108.5,110.09500122070312,108.1500015258789,109.54000091552734,1557100
2023-09-13,107.78605651855469,109.2699966430664,110.08999633789062,108.51000213623047,108.77999877929688,1894600
2023-09-14,110.93274688720703,112.45999908447266,112.62000274658203,109.5250015258789,109.76000213623047,2308300
2023-09-15,108.43709564208984,109.93000030517578,112.68000030517578,109.80000305175781,112.45999908447266,4287700
2023-09-18,109.23609924316406,110.73999786376953,112.25,110.41000366210938,110.43000030517578,1358500
2023-09-19,109.038818359375,110.54000091552734,111.37999725341797,110.30000305175781,111.08999633789062,1972100
2023-09-20,108.63439178466797,110.12999725341797,111.18000030517578,109.91000366210938,110.93000030517578,924500
2023-09-21,108.44697570800781,109.94000244140625,110.63999938964844,109.51000213623047,109.62999725341797,1443800
2023-09-22,108.86125946044922,110.36000061035156,110.73999786376953,108.61499786376953,109.45999908447266,1210500
2023-09-25,110.6861343383789,112.20999908447266,112.91999816894531,109.49500274658203,109.72000122070312,2115200
2023-09-26,107.01663970947266,108.48999786376953,111.71499633789062,107.93000030517578,111.66000366210938,2309700
2023-09-27,109.24596405029297,110.75,111.29000091552734,108.9800033569336,108.9800033569336,2819500
2023-09-28,107.83538055419922,109.31999969482422,110.9800033569336,108.83499908447266,110.7699966430664,1550700
2023-09-29,107.59864807128906,109.08000183105469,110.70999908447266,108.63999938964844,110.04000091552734,2867500
2023-10-02,103.30772399902344,104.7300033569336,108.30000305175781,102.76000213623047,108.30000305175781,2892500
2023-10-03,103.46554565429688,104.88999938964844,104.91999816894531,102.40499877929688,103.20999908447266,2557000
2023-10-04,104.71831512451172,106.16000366210938,106.5999984741211,104.2249984741211,104.63999938964844,1973900
2023-10-05,106.4149398803711,107.87999725341797,108.5,106.61000061035156,106.9800033569336,1589200
2023-10-06,108.67383575439453,110.16999816894531,110.58000183105469,105.12999725341797,106.55000305175781,2095800
2023-10-09,109.86740112304688,111.37999725341797,111.48699951171875,109.97000122070312,110.16999816894531,1258400
2023-10-10,111.46540069580078,113.0,113.48999786376953,110.95999908447266,110.95999908447266,1464400
2023-10-11,113.50728607177734,115.06999969482422,115.1780014038086,113.30999755859375,113.91000366210938,1353300
2023-10-12,114.14846801757812,115.72000122070312,116.16000366210938,114.45999908447266,114.91000366210938,1299700
2023-10-13,112.14604949951172,113.69000244140625,117.38999938964844,112.98999786376953,116.7699966430664,1699400
2023-10-16,115.24339294433594,116.83000183105469,117.12000274658203,114.61000061035156,114.7699966430664,1701700
2023-10-17,115.55905151367188,117.1500015258789,117.98999786376953,115.70999908447266,116.05000305175781,1214600
2023-10-18,114.49371337890625,116.06999969482422,118.6449966430664,115.80999755859375,117.33000183105469,1050700
2023-10-19,112.73789978027344,114.29000091552734,116.61000061035156,114.11000061035156,116.0,981000
2023-10-20,110.57762145996094,112.0999984741211,114.79000091552734,111.91999816894531,114.11000061035156,1654400
2023-10-23,110.5875015258789,112.11000061035156,113.02999877929688,110.39900207519531,111.83000183105469,950800
2023-10-24,112.7181625366211,114.2699966430664,115.30000305175781,113.26000213623047,113.26000213623047,1930900
2023-10-25,110.50857543945312,112.02999877929688,114.2699966430664,111.66999816894531,114.2300033569336,1575000
2023-10-26,111.18922424316406,112.72000122070312,113.02999877929688,111.13999938964844,112.0,1652700
2023-10-27,109.27554321289062,110.77999877929688,113.36000061035156,109.89299774169922,113.0,1128700
2023-10-30,111.4949951171875,113.02999877929688,113.2300033569336,111.50499725341797,111.86000061035156,1271600
2023-10-31,111.38650512695312,112.91999816894531,113.51000213623047,111.16999816894531,113.12000274658203,1942000
2023-11-01,113.29029083251953,114.8499984741211,115.37999725341797,112.83000183105469,113.58999633789062,2751300
2023-11-02,115.5985107421875,117.19000244140625,117.9000015258789,114.37999725341797,114.91000366210938,1894600
2023-11-03,115.48013305664062,117.06999969482422,118.66999816894531,116.8499984741211,118.6500015258789,1853200
2023-11-06,123.0361099243164,124.7300033569336,125.6240005493164,118.05999755859375,118.98999786376953,2530800
2023-11-07,118.24211120605469,119.87000274658203,124.9739990234375,118.66000366210938,124.44000244140625,2271500
2023-11-08,119.53431701660156,121.18000030517578,121.4800033569336,118.96499633789062,120.41999816894531,1730200
2023-11-09,118.99178314208984,120.62999725341797,124.3550033569336,120.5199966430664,121.58999633789062,1603200
2023-11-10,120.1163101196289,121.7699966430664,122.7249984741211,121.3759994506836,121.44999694824219,1219700
2023-11-13,120.06698608398438,121.72000122070312,122.23600006103516,120.91000366210938,121.37999725341797,891600
2023-11-14,124.80179595947266,126.5199966430664,126.70999908447266,123.37999725341797,124.05000305175781,1433300
2023-11-15,120.33331298828125,121.98999786376953,127.23999786376953,121.69000244140625,126.58000183105469,1982200
2023-11-16,120.29574584960938,121.66999816894531,123.83000183105469,121.51000213623047,123.0,1474500
2023-11-17,120.31552124023438,121.69000244140625,123.5199966430664,121.5999984741211,122.19999694824219,1487900
2023-11-20,120.89886474609375,122.27999877929688,122.8499984741211,121.4800033569336,122.44999694824219,1041600
2023-11-21,121.12625885009766,122.51000213623047,123.18000030517578,121.8499984741211,122.9000015258789,984700
2023-11-22,121.8578872680664,123.25,123.83999633789062,121.9749984741211,122.9000015258789,1376700
2023-11-24,122.46100616455078,123.86000061035156,124.30000305175781,123.05000305175781,123.06999969482422,532500
2023-11-27,123.68699645996094,125.0999984741211,125.37999725341797,123.37000274658203,123.93000030517578,1073200
2023-11-28,123.04434967041016,124.44999694824219,126.5,123.76000213623047,124.9800033569336,2003000
2023-11-29,119.21805572509766,120.58000183105469,123.94000244140625,119.76000213623047,123.55000305175781,2078800
2023-11-30,119.67285919189453,121.04000091552734,121.86000061035156,120.51499938964844,120.58999633789062,2650000
2023-12-01,118.52596282958984,119.87999725341797,120.94000244140625,119.6500015258789,120.62000274658203,1454900
2023-12-04,117.57681274414062,118.91999816894531,119.55000305175781,118.05000305175781,119.0,1946900
2023-12-05,116.97369384765625,118.30999755859375,118.94000244140625,115.88500213623047,118.70500183105469,1805900
2023-12-06,111.35785675048828,112.62999725341797,119.66999816894531,112.22000122070312,119.33999633789062,2629800
2023-12-07,109.28156280517578,110.52999877929688,113.44000244140625,109.44999694824219,113.26000213623047,3497000
2023-12-08,109.95390319824219,111.20999908447266,111.61000061035156,109.6500015258789,109.98999786376953,2627300
2023-12-11,114.83809661865234,116.1500015258789,116.30000305175781,110.66999816894531,111.55000305175781,2582900
2023-12-12,113.19683837890625,114.48999786376953,116.4000015258789,113.8499984741211,116.16000366210938,1846200
2023-12-13,115.11492156982422,116.43000030517578,116.75,113.52999877929688,114.58999633789062,1731100
2023-12-14,114.2943115234375,115.5999984741211,117.80999755859375,115.37000274658203,116.63999938964844,2456400
2023-12-15,117.40872192382812,118.75,120.87000274658203,115.61000061035156,115.66999816894531,6046800
2023-12-18,118.0118408203125,119.36000061035156,121.54000091552734,118.91000366210938,119.56999969482422,2019800
2023-12-19,119.4454574584961,120.80999755859375,121.05000305175781,119.25499725341797,119.7699966430664,1012700
2023-12-20,115.68838500976562,117.01000213623047,120.125,117.0,119.83000183105469,1324300
2023-12-21,116.97369384765625,118.30999755859375,118.43000030517578,116.80999755859375,117.48999786376953,904600
2023-12-22,114.02735137939453,115.33000183105469,117.9800033569336,114.0199966430664,115.0,1188400
2023-12-26,116.24205017089844,117.56999969482422,117.83999633789062,115.58999633789062,115.58999633789062,740700
2023-12-27,116.09375,117.41999816894531,117.76000213623047,116.87999725341797,117.27999877929688,541300
2023-12-28,115.7872543334961,117.11000061035156,118.77999877929688,116.94999694824219,118.70999908447266,559700
2023-12-29,115.56973266601562,116.88999938964844,117.2699966430664,115.93000030517578,116.7300033569336,849900
2024-01-02,113.94825744628906,115.25,117.2300033569336,114.97000122070312,116.4000015258789,1362800
2024-01-03,114.54148864746094,115.8499984741211,117.16600036621094,115.5,115.5,1372400
2024-01-04,114.05701446533203,115.36000061035156,117.10900115966797,115.0,116.20999908447266,1348900
2024-01-05,114.92707061767578,116.23999786376953,117.66200256347656,115.11000061035156,115.11000061035156,1729900
2024-01-08,115.7081527709961,117.02999877929688,117.16000366210938,115.02999877929688,116.19000244140625,1351700
2024-01-09,115.17425537109375,116.48999786376953,116.93000030517578,115.16999816894531,116.44000244140625,1514000
2024-01-10,114.54148864746094,115.8499984741211,116.43000030517578,114.96499633789062,116.0199966430664,1090500
2024-01-11,111.63469696044922,112.91000366210938,115.29000091552734,111.4800033569336,115.0,1609300
2024-01-12,111.63469696044922,112.91000366210938,114.41999816894531,112.73999786376953,113.94000244140625,1556900
2024-01-16,110.547119140625,111.80999755859375,112.83499908447266,111.30000305175781,112.37000274658203,1417000
2024-01-17,110.6558609008789,111.91999816894531,112.0,109.44000244140625,111.2300033569336,1484500
2024-01-18,110.15164184570312,111.41000366210938,111.9000015258789,110.25,111.37000274658203,1614900
2024-01-19,113.15730285644531,114.44999694824219,114.61000061035156,111.44999694824219,111.44999694824219,1684200
2024-01-22,115.88612365722656,117.20999908447266,117.375,114.33000183105469,114.45999908447266,1876700
2024-01-23,117.34941101074219,118.69000244140625,120.55999755859375,117.16000366210938,117.7300033569336,1929400
2024-01-24,114.36351776123047,115.66999816894531,119.5199966430664,115.33999633789062,119.13999938964844,1514600
2024-01-25,119.18839263916016,120.55000305175781,120.58999633789062,117.04000091552734,117.9000015258789,1425800
2024-01-26,119.9002685546875,121.2699966430664,122.41000366210938,120.06999969482422,120.06999969482422,1558800
2024-01-29,119.64320373535156,121.01000213623047,121.74199676513672,120.00499725341797,121.08999633789062,1801500
2024-01-30,120.50335693359375,121.87999725341797,122.30999755859375,120.69999694824219,121.33000183105469,1285500
2024-01-31,120.62201690673828,122.0,124.18000030517578,121.36499786376953,122.77999877929688,1666100
2024-02-01,126.18843078613281,127.62999725341797,127.69999694824219,122.0,122.0,1937400
2024-02-02,128.24493408203125,129.7100067138672,133.07000732421875,126.43000030517578,127.01000213623047,3781700
2024-02-05,125.59520721435547,127.02999877929688,128.4199981689453,125.8499984741211,127.9000015258789,1878000
2024-02-06,129.5302734375,131.00999450683594,131.4949951171875,127.19000244140625,127.76000213623047,2656900
2024-02-07,131.00343322753906,132.5,133.8000030517578,130.80999755859375,131.9600067138672,2087600
2024-02-08,129.2435302734375,130.72000122070312,133.97000122070312,130.1699981689453,132.5500030517578,1228700
2024-02-09,130.67713928222656,132.1699981689453,132.50999450683594,130.0,130.02000427246094,1245300
2024-02-12,127.05848693847656,128.50999450683594,132.19000244140625,127.95999908447266,131.82000732421875,1206900
2024-02-13,126.46527862548828,127.91000366210938,128.80999755859375,126.7300033569336,127.91000366210938,1503700
2024-02-14,127.2166748046875,128.6699981689453,129.43499755859375,127.69000244140625,128.3000030517578,1372300
2024-02-15,130.01470947265625,131.5,131.6199951171875,128.8300018310547,129.9199981689453,1348900
2024-02-16,129.67855834960938,131.16000366210938,132.66000366210938,130.49000549316406,131.25999450683594,1295700
2024-02-20,130.31134033203125,131.8000030517578,132.05999755859375,129.38999938964844,131.0,2121200
2024-02-21,129.9158477783203,131.39999389648438,132.58099365234375,130.13999938964844,132.2899932861328,983400
2024-02-22,131.8833770751953,133.38999938964844,134.05999755859375,131.64999389648438,132.39999389648438,1529900
2024-02-23,132.4766082763672,133.99000549316406,134.14999389648438,131.35000610351562,133.49000549316406,2052200
2024-02-26,131.71530151367188,133.22000122070312,135.1999969482422,132.92999267578125,134.67999267578125,1494700
2024-02-27,154.00070190429688,155.75999450683594,156.6699981689453,135.0,135.0,4888300
2024-02-28,168.90048217773438,170.8300018310547,170.97999572753906,156.5,158.47999572753906,8227500
2024-02-29,166.54736328125,168.4499969482422,171.30599975585938,163.3699951171875,171.17999267578125,4536900
2024-03-01,168.06996154785156,169.99000549316406,170.30999755859375,165.0500030517578,167.0399932861328,4557600
2024-03-04,174.0022430419922,175.99000549316406,177.03500366210938,169.6199951171875,172.9600067138672,3818200
2024-03-05,174.7733917236328,176.77000427246094,185.5800018310547,175.4199981689453,177.38999938964844,4323800
2024-03-06,177.9471435546875,179.97999572753906,180.80999755859375,175.00999450683594,176.77000427246094,2073600
2024-03-07,177.9005889892578,179.5800018310547,182.0500030517578,176.2100067138672,181.75,1967800
2024-03-08,168.974853515625,170.57000732421875,179.8300018310547,168.4600067138672,179.5800018310547,3196900
2024-03-11,166.3397216796875,167.91000366210938,170.9600067138672,166.39999389648438,170.30999755859375,2601700
2024-03-12,166.79541015625,168.3699951171875,169.05999755859375,164.1999969482422,166.57000732421875,2617000
2024-03-13,166.29017639160156,167.86000061035156,171.30999755859375,166.44000244140625,171.24000549316406,1639000
2024-03-14,163.10031127929688,164.63999938964844,168.38999938964844,163.27000427246094,167.85000610351562,3012300
2024-03-15,163.9720916748047,165.52000427246094,168.38999938964844,162.6699981689453,164.17999267578125,4532000
2024-03-18,167.26101684570312,168.83999633789062,171.0800018310547,166.19000244140625,167.69000244140625,2006800
2024-03-19,170.79763793945312,172.41000366210938,174.00999450683594,168.25999450683594,169.0,1922200
2024-03-20,174.06680297851562,175.7100067138672,176.77000427246094,172.6510009765625,172.9199981689453,1969200
2024-03-21,172.50155639648438,174.1300048828125,177.80999755859375,172.3699951171875,177.4600067138672,2212100
2024-03-22,176.57313537597656,178.24000549316406,178.3699951171875,174.21499633789062,175.0,1608400
2024-03-25,185.50877380371094,187.25999450683594,189.0500030517578,179.5399932861328,180.0,3570600
2024-03-26,183.6760711669922,185.41000366210938,198.8300018310547,184.47999572753906,189.89999389648438,4228700
2024-03-27,183.1609344482422,184.88999938964844,190.1199951171875,182.33999633789062,188.0800018310547,2452100
