Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TSCO,TSCO,TSCO,TSCO,TSCO,TSCO
Date,,,,,,
2023-09-11,42.078125,43.5359992980957,43.805999755859375,43.380001068115234,43.619998931884766,3660000
2023-09-12,41.966007232666016,43.41999816894531,43.731998443603516,43.31999969482422,43.5359992980957,3658500
2023-09-13,41.732120513916016,43.178001403808594,43.66400146484375,42.96200180053711,43.43000030517578,5116000
2023-09-14,41.73984909057617,43.18600082397461,43.21200180053711,42.75199890136719,43.18000030517578,5265500
2023-09-15,41.142539978027344,42.56800079345703,42.9640007019043,42.45000076293945,42.89799880981445,8621500
2023-09-18,40.49497985839844,41.89799880981445,42.5620002746582,41.77000045776367,42.54399871826172,4806000
2023-09-19,40.622554779052734,42.029998779296875,42.0880012512207,41.38399887084961,41.652000427246094,4060000
2023-09-20,40.11996841430664,41.5099983215332,41.917999267578125,41.470001220703125,41.90800094604492,4889000
2023-09-21,39.54780197143555,40.917999267578125,41.40599822998047,40.68000030517578,41.29999923706055,6288000
2023-09-22,39.636714935302734,41.0099983215332,41.43000030517578,40.92599868774414,40.92599868774414,3770500
2023-09-25,39.88801574707031,41.27000045776367,41.5880012512207,40.944000244140625,41.0,4122500
2023-09-26,39.24624252319336,40.60599899291992,41.51599884033203,40.58000183105469,41.04600143432617,4282500
2023-09-27,39.24237823486328,40.60200119018555,41.0260009765625,40.17599868774414,40.422000885009766,5952000
2023-09-28,39.321632385253906,40.683998107910156,41.11800003051758,40.54199981689453,41.04999923706055,3547000
2023-09-29,39.25011444091797,40.61000061035156,41.27799987792969,40.428001403808594,41.21200180053711,6715500
2023-10-02,39.337100982666016,40.70000076293945,40.99800109863281,40.02199935913086,40.763999938964844,6137500
2023-10-03,39.342899322509766,40.70600128173828,40.84400177001953,40.215999603271484,40.4900016784668,4654000
2023-10-04,39.822288513183594,41.20199966430664,41.402000427246094,40.678001403808594,40.72600173950195,4976000
2023-10-05,39.659912109375,41.034000396728516,41.10200119018555,40.42399978637695,40.599998474121094,5877500
2023-10-06,39.524600982666016,40.89400100708008,41.27199935913086,40.36399841308594,40.948001861572266,4280500
2023-10-09,39.41442108154297,40.779998779296875,41.0880012512207,40.06999969482422,40.82400131225586,5109000
2023-10-10,39.632850646972656,41.00600051879883,41.141998291015625,40.52399826049805,40.69599914550781,5149500
2023-10-11,39.49367141723633,40.86199951171875,41.16400146484375,40.54399871826172,41.06800079345703,4443500
2023-10-12,38.03230285644531,39.349998474121094,40.74399948120117,38.95800018310547,40.74399948120117,8066500
2023-10-13,38.8035774230957,40.14799880981445,40.27799987792969,38.89400100708008,38.89400100708008,8251000
2023-10-16,39.756561279296875,41.13399887084961,41.36199951171875,40.2400016784668,40.39799880981445,5473500
