Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HII,HII,HII,HII,HII,HII
Date,,,,,,
2023-09-11,201.74949645996094,211.10000610351562,211.9199981689453,208.3699951171875,210.58999633789062,141600
2023-09-12,201.9884033203125,211.35000610351562,212.94000244140625,210.0399932861328,210.0399932861328,127900
2023-09-13,200.23948669433594,209.52000427246094,212.7100067138672,209.07000732421875,212.0800018310547,211500
2023-09-14,203.4984130859375,212.92999267578125,212.99000549316406,209.38999938964844,209.5800018310547,179300
2023-09-15,202.2751007080078,211.64999389648438,214.19000244140625,211.58999633789062,212.6199951171875,344600
2023-09-18,202.87721252441406,212.27999877929688,213.83999633789062,210.5500030517578,212.0399932861328,178300
2023-09-19,199.666015625,208.9199981689453,212.72999572753906,208.58999633789062,212.61000061035156,261300
2023-09-20,196.4739990234375,205.5800018310547,210.22000122070312,205.50999450683594,210.22000122070312,539200
2023-09-21,193.53042602539062,202.5,205.1300048828125,199.57000732421875,204.66000366210938,566500
2023-09-22,192.1732940673828,201.0800018310547,203.39999389648438,200.0399932861328,202.22000122070312,241100
2023-09-25,192.4122314453125,201.3300018310547,202.36000061035156,199.57000732421875,200.5500030517578,174400
2023-09-26,191.53298950195312,200.41000366210938,202.30999755859375,200.0399932861328,200.6699981689453,214400
2023-09-27,194.18983459472656,203.19000244140625,203.2100067138672,200.47000122070312,201.19000244140625,210600
2023-09-28,195.97698974609375,205.05999755859375,206.83999633789062,203.9600067138672,204.5399932861328,340800
2023-09-29,195.51828002929688,204.5800018310547,206.85000610351562,204.10000610351562,205.7100067138672,189400
2023-10-02,193.0620880126953,202.00999450683594,204.97999572753906,201.75,204.33999633789062,260400
2023-10-03,193.26283264160156,202.22000122070312,202.8000030517578,200.42999267578125,201.44000244140625,230700
2023-10-04,192.71804809570312,201.64999389648438,203.50999450683594,199.6300048828125,201.66000366210938,251100
2023-10-05,191.41830444335938,200.2899932861328,202.6300048828125,200.27000427246094,201.67999267578125,167200
2023-10-06,193.54954528808594,202.52000427246094,203.77000427246094,199.11000061035156,199.60000610351562,238800
2023-10-09,211.6314697265625,221.44000244140625,221.7899932861328,208.80999755859375,208.80999755859375,665200
2023-10-10,209.62449645996094,219.33999633789062,222.8699951171875,218.55999755859375,222.4499969482422,324400
2023-10-11,210.54196166992188,220.3000030517578,221.16000366210938,218.5800018310547,219.5399932861328,222700
2023-10-12,209.11798095703125,218.80999755859375,220.97000122070312,217.3300018310547,220.7899932861328,220800
2023-10-13,214.87132263183594,224.8300018310547,225.32000732421875,219.9199981689453,221.8000030517578,266000
2023-10-16,215.1867218017578,225.16000366210938,225.92999267578125,222.60000610351562,225.3300018310547,254300
2023-10-17,213.0841522216797,222.9600067138672,226.07000732421875,221.7100067138672,224.44000244140625,278100
2023-10-18,213.13192749023438,223.00999450683594,225.19000244140625,221.86000061035156,223.60000610351562,259900
2023-10-19,211.52635192871094,221.3300018310547,224.77000427246094,221.0,222.55999755859375,285800
2023-10-20,209.38555908203125,219.08999633789062,223.0399932861328,219.00999450683594,222.42999267578125,406600
2023-10-23,206.7573699951172,216.33999633789062,220.52999877929688,216.1199951171875,219.3800048828125,177800
2023-10-24,204.83642578125,214.3300018310547,218.85000610351562,212.5800018310547,218.14999389648438,176300
2023-10-25,205.5340576171875,215.05999755859375,217.92999267578125,214.72999572753906,215.72000122070312,213500
2023-10-26,208.37252807617188,218.02999877929688,218.52000427246094,214.55999755859375,215.41000366210938,294900
2023-10-27,203.67999267578125,213.1199951171875,218.14999389648438,213.02000427246094,216.8699951171875,297800
2023-10-30,207.72264099121094,217.35000610351562,218.3300018310547,213.6199951171875,214.16000366210938,270800
2023-10-31,210.08323669433594,219.82000732421875,221.32000732421875,217.3000030517578,217.64999389648438,291300
2023-11-01,211.201416015625,220.99000549316406,221.75,218.52000427246094,221.75,327500
2023-11-02,223.49179077148438,233.85000610351562,234.17999267578125,225.30999755859375,228.86000061035156,505400
2023-11-03,223.596923828125,233.9600067138672,236.27999877929688,232.66000366210938,235.27999877929688,342500
2023-11-06,224.16078186035156,234.5500030517578,235.44000244140625,232.94000244140625,233.99000549316406,348400
2023-11-07,221.9530792236328,232.24000549316406,234.47000122070312,230.97999572753906,234.47000122070312,216600
2023-11-08,218.3978729248047,228.52000427246094,233.1999969482422,227.49000549316406,233.0399932861328,195100
2023-11-09,218.0347137451172,228.13999938964844,230.0,226.36000061035156,229.17999267578125,216200
2023-11-10,219.7454071044922,229.92999267578125,230.64999389648438,227.5800018310547,228.77000427246094,197400
2023-11-13,223.0234832763672,233.36000061035156,234.69000244140625,230.2100067138672,230.25,307400
2023-11-14,225.4700927734375,235.9199981689453,236.8699951171875,233.25999450683594,234.0,268200
2023-11-15,224.4952850341797,234.89999389648438,237.1999969482422,234.16000366210938,235.32000732421875,329100
2023-11-16,224.17990112304688,234.57000732421875,237.66000366210938,233.35000610351562,235.0,184600
2023-11-17,226.26332092285156,236.75,237.8699951171875,234.42999267578125,236.5399932861328,721500
2023-11-20,228.94883728027344,239.55999755859375,240.4600067138672,236.3300018310547,237.6999969482422,216200
2023-11-21,228.6812744140625,239.27999877929688,239.52999877929688,237.52999877929688,239.13999938964844,142400
2023-11-22,228.77734375,238.0800018310547,239.47000122070312,237.24000549316406,237.24000549316406,188300
2023-11-24,229.02719116210938,238.33999633789062,240.44000244140625,238.2100067138672,238.33999633789062,100100
2023-11-27,227.21102905273438,236.4499969482422,237.7100067138672,234.17999267578125,237.7100067138672,239900
2023-11-28,227.43203735351562,236.67999267578125,237.83999633789062,235.80999755859375,237.32000732421875,194000
2023-11-29,224.61654663085938,233.75,238.22000122070312,233.13999938964844,237.05999755859375,257600
2023-11-30,227.75877380371094,237.02000427246094,237.13999938964844,233.77000427246094,234.0399932861328,332100
2023-12-01,229.4115753173828,238.74000549316406,239.47000122070312,235.67999267578125,237.0500030517578,228400
2023-12-04,233.12074279785156,242.60000610351562,242.64999389648438,237.75,237.75,308500
2023-12-05,231.08355712890625,240.47999572753906,242.0800018310547,239.8699951171875,241.82000732421875,231000
2023-12-06,234.0720672607422,243.58999633789062,243.66000366210938,240.88999938964844,240.88999938964844,183600
2023-12-07,235.6095428466797,245.19000244140625,245.32000732421875,243.4600067138672,244.1999969482422,206900
2023-12-08,237.24313354492188,246.88999938964844,247.25,244.89999389648438,245.57000732421875,236000
2023-12-11,240.5967559814453,250.3800048828125,250.57000732421875,246.69000244140625,247.25,415600
2023-12-12,244.53656005859375,254.47999572753906,256.0899963378906,249.77000427246094,250.3000030517578,432900
2023-12-13,247.52499389648438,257.5899963378906,258.55999755859375,253.24000549316406,254.47999572753906,345000
2023-12-14,245.83383178710938,255.8300018310547,257.82000732421875,252.25999450683594,257.79998779296875,466400
2023-12-15,243.64288330078125,253.5500030517578,257.0199890136719,253.5500030517578,254.66000366210938,1256500
2023-12-18,245.05545043945312,255.02000427246094,255.30999755859375,253.44000244140625,253.67999267578125,261400
2023-12-19,246.96771240234375,257.010009765625,257.1300048828125,254.4499969482422,255.6999969482422,203400
2023-12-20,242.566650390625,252.42999267578125,257.1400146484375,252.3699951171875,256.0299987792969,206700
