Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TEL,TEL,TEL,TEL,TEL,TEL
Date,,,,,,
2023-09-11,124.1385726928711,128.38999938964844,129.1199951171875,127.02999877929688,129.1199951171875,929900
2023-09-12,124.2159194946289,128.47000122070312,129.3300018310547,127.87999725341797,127.87999725341797,786400
2023-09-13,124.00321960449219,128.25,128.7899932861328,127.51000213623047,128.52000427246094,1026800
2023-09-14,124.91209411621094,129.19000244140625,129.82000732421875,127.95999908447266,129.08999633789062,1043000
2023-09-15,122.48521423339844,126.68000030517578,129.22000122070312,126.13999938964844,128.97000122070312,2131900
2023-09-18,122.76560974121094,126.97000122070312,127.58999633789062,126.06999969482422,126.22000122070312,1044300
2023-09-19,122.75592041015625,126.95999908447266,127.13999938964844,125.55999755859375,126.77999877929688,1035000
2023-09-20,121.28627014160156,125.44000244140625,128.00999450683594,125.27999877929688,127.62000274658203,1293600
2023-09-21,119.13977813720703,123.22000122070312,124.7699966430664,123.16000366210938,124.2699966430664,1662000
2023-09-22,118.96573638916016,123.04000091552734,124.18000030517578,122.94000244140625,123.58999633789062,1540000
2023-09-25,118.9560546875,123.02999877929688,123.2300033569336,122.12999725341797,122.33999633789062,1603300
2023-09-26,116.52918243408203,120.5199966430664,122.63999938964844,120.47000122070312,122.22000122070312,1594100
2023-09-27,116.45182800292969,120.44000244140625,121.97000122070312,119.63999938964844,121.47000122070312,1584100
2023-09-28,119.7102279663086,123.80999755859375,124.44000244140625,120.3499984741211,120.87000274658203,1401000
2023-09-29,119.43950653076172,123.52999877929688,125.0999984741211,123.08000183105469,124.83999633789062,974300
2023-10-02,119.13977813720703,123.22000122070312,123.94000244140625,122.44000244140625,122.77999877929688,1150100
2023-10-03,118.18255615234375,122.2300033569336,123.7699966430664,121.62999725341797,122.36000061035156,1118900
2023-10-04,119.32349395751953,123.41000366210938,123.77999877929688,121.69999694824219,122.55999755859375,990900
2023-10-05,116.92560577392578,120.93000030517578,123.58999633789062,119.94000244140625,123.37999725341797,1828800
2023-10-06,119.86492919921875,123.97000122070312,124.36000061035156,121.1500015258789,121.30999755859375,1633300
2023-10-09,119.02374267578125,123.0999984741211,123.48999786376953,121.61000061035156,122.70999908447266,868700
2023-10-10,120.21302795410156,124.33000183105469,125.25,123.2699966430664,123.5,1013300
2023-10-11,121.27659606933594,125.43000030517578,125.5,124.05000305175781,124.37999725341797,1504000
2023-10-12,120.47407531738281,124.5999984741211,125.94999694824219,123.56999969482422,125.77999877929688,1003700
2023-10-13,117.42838287353516,121.44999694824219,124.23999786376953,120.44999694824219,124.23999786376953,1405700
2023-10-16,120.16468048095703,124.27999877929688,125.18000030517578,122.41999816894531,123.30000305175781,1382600
2023-10-17,120.396728515625,124.5199966430664,125.25,122.29000091552734,123.55999755859375,1860400
2023-10-18,117.9601821899414,122.0,124.08000183105469,121.70999908447266,123.48999786376953,1635000
2023-10-19,115.39791107177734,119.3499984741211,123.05999755859375,118.94999694824219,121.95999908447266,2132800
2023-10-20,113.70587158203125,117.5999984741211,119.62999725341797,117.48999786376953,119.55000305175781,4043000
