Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CINF,CINF,CINF,CINF,CINF,CINF
Date,,,,,,
2023-09-11,100.5633544921875,105.91000366210938,106.26000213623047,105.29000091552734,105.5199966430664,449900
2023-09-12,101.77873992919922,107.19000244140625,107.87000274658203,105.98999786376953,106.18000030517578,748100
2023-09-13,101.0571060180664,106.43000030517578,107.73999786376953,106.08000183105469,107.73999786376953,435800
2023-09-14,102.96564483642578,108.44000244140625,108.5199966430664,106.66000366210938,107.0199966430664,667200
2023-09-15,102.4875717163086,107.19000244140625,107.81999969482422,106.6500015258789,107.66999816894531,1120300
2023-09-18,103.6827392578125,108.44000244140625,108.9000015258789,106.27999877929688,107.19999694824219,608100
2023-09-19,104.27554321289062,109.05999755859375,109.36000061035156,108.36000061035156,108.51000213623047,551000
2023-09-20,104.71534729003906,109.5199966430664,110.56999969482422,109.22000122070312,109.52999877929688,672700
2023-09-21,102.72660064697266,107.44000244140625,109.5,107.02999877929688,109.5,660400
2023-09-22,102.31547546386719,107.01000213623047,107.69000244140625,106.80999755859375,107.25,566100
2023-09-25,101.96170043945312,106.63999938964844,107.01000213623047,106.25,106.9000015258789,499400
2023-09-26,100.5848617553711,105.19999694824219,107.16000366210938,104.19999694824219,106.44999694824219,1237100
2023-09-27,100.1068115234375,104.69999694824219,105.4800033569336,104.0999984741211,105.4800033569336,499900
2023-09-28,99.15066528320312,103.69999694824219,105.45999908447266,103.41999816894531,104.80000305175781,634100
2023-09-29,97.80253601074219,102.29000091552734,104.25,101.94999694824219,103.70999908447266,622400
2023-10-02,95.67035675048828,100.05999755859375,101.83999633789062,99.56999969482422,101.83999633789062,754900
2023-10-03,95.40264129638672,99.77999877929688,100.55999755859375,99.05999755859375,99.94000244140625,548800
2023-10-04,96.45438385009766,100.87999725341797,101.0999984741211,98.45999908447266,99.9800033569336,690100
2023-10-05,96.89421081542969,101.33999633789062,101.93000030517578,100.66999816894531,100.68000030517578,672300
2023-10-06,95.8615951538086,100.26000213623047,101.16000366210938,100.04000091552734,100.73999786376953,953000
2023-10-09,97.81208801269531,102.30000305175781,102.30999755859375,100.01000213623047,100.51000213623047,690300
2023-10-10,96.9420166015625,101.38999938964844,103.26000213623047,101.29000091552734,102.44999694824219,749600
2023-10-11,97.78340911865234,102.2699966430664,102.63999938964844,101.52999877929688,101.52999877929688,568900
2023-10-12,96.90376281738281,101.3499984741211,102.80999755859375,100.69000244140625,102.80999755859375,525700
2023-10-13,97.33403015136719,101.80000305175781,103.1500015258789,101.33000183105469,102.30999755859375,552800
2023-10-16,98.57699584960938,103.0999984741211,103.83000183105469,102.41999816894531,102.83000183105469,659300
2023-10-17,99.4853286743164,104.05000305175781,104.83000183105469,102.72000122070312,102.81999969482422,677900
2023-10-18,98.04155731201172,102.54000091552734,103.91000366210938,102.3499984741211,103.91000366210938,632900
2023-10-19,96.49263763427734,100.91999816894531,102.7300033569336,100.61000061035156,102.7300033569336,677500
2023-10-20,94.30309295654297,98.62999725341797,101.44999694824219,98.56999969482422,101.12999725341797,739500
2023-10-23,93.89195251464844,98.19999694824219,98.7699966430664,97.48999786376953,98.4800033569336,584700
2023-10-24,95.44088745117188,99.81999969482422,99.93000030517578,98.6500015258789,98.6500015258789,466000
2023-10-25,94.07362365722656,98.38999938964844,101.33000183105469,98.0999984741211,99.2699966430664,1481300
2023-10-26,95.30703735351562,99.68000030517578,100.05000305175781,98.0,98.6500015258789,1207700
2023-10-27,93.29914855957031,97.58000183105469,102.52999877929688,96.86000061035156,97.55000305175781,1453500
2023-10-30,95.89982604980469,100.30000305175781,100.87000274658203,97.72000122070312,98.5,1153700
2023-10-31,95.29747009277344,99.66999816894531,100.5999984741211,98.97000122070312,100.38999938964844,1523200
2023-11-01,97.45832824707031,101.93000030517578,102.13999938964844,99.62000274658203,100.4000015258789,727500
2023-11-02,95.50782775878906,99.88999938964844,103.87999725341797,99.69000244140625,102.44000244140625,770900
2023-11-03,96.45438385009766,100.87999725341797,102.0999984741211,100.81999969482422,101.2300033569336,672800
2023-11-06,95.7181625366211,100.11000061035156,101.22000122070312,99.72000122070312,100.87999725341797,454600
2023-11-07,96.2153549194336,100.62999725341797,100.87000274658203,99.66000366210938,100.11000061035156,477700
2023-11-08,95.46001434326172,99.83999633789062,101.06999969482422,99.62999725341797,101.06999969482422,265300
2023-11-09,94.74292755126953,99.08999633789062,100.36000061035156,98.98999786376953,100.02999877929688,419600
2023-11-10,95.35484313964844,99.7300033569336,99.9000015258789,98.6500015258789,99.43000030517578,482200
2023-11-13,94.8289794921875,99.18000030517578,100.0,99.01000213623047,99.55000305175781,464500
2023-11-14,97.71647644042969,102.19999694824219,102.69000244140625,99.83999633789062,100.16999816894531,625400
2023-11-15,96.93245697021484,101.37999725341797,103.12999725341797,101.2699966430664,102.29000091552734,512000
2023-11-16,96.6456298828125,101.08000183105469,102.20999908447266,100.98999786376953,101.5999984741211,519400
2023-11-17,96.46395111083984,100.88999938964844,101.69999694824219,100.44000244140625,101.41999816894531,614000
2023-11-20,96.35877227783203,100.77999877929688,101.05000305175781,99.61000061035156,100.94999694824219,592500
2023-11-21,97.11412048339844,101.56999969482422,101.91000366210938,100.94000244140625,100.94000244140625,418100
2023-11-22,97.56350708007812,102.04000091552734,102.19000244140625,101.02999877929688,101.73999786376953,280100
2023-11-24,98.17542266845703,102.68000030517578,102.69000244140625,101.87999725341797,102.25,178300
2023-11-27,98.00333404541016,102.5,102.55000305175781,101.33999633789062,102.44999694824219,334900
2023-11-28,96.27272033691406,100.69000244140625,102.51000213623047,100.63999938964844,102.18000030517578,685200
2023-11-29,96.24404907226562,100.66000366210938,101.16000366210938,99.91999816894531,100.83999633789062,582400
2023-11-30,98.28060150146484,102.79000091552734,102.87000274658203,100.5999984741211,100.91999816894531,713900
2023-12-01,98.14674377441406,102.6500015258789,103.43000030517578,102.19000244140625,102.58000183105469,473900
2023-12-04,99.21759796142578,103.7699966430664,103.87999725341797,102.45999908447266,102.4800033569336,596400
2023-12-05,98.6439208984375,103.16999816894531,104.0199966430664,102.88999938964844,103.7699966430664,489400
2023-12-06,97.08543395996094,101.54000091552734,103.69999694824219,101.37000274658203,103.31999969482422,444900
2023-12-07,98.10851287841797,102.61000061035156,102.69000244140625,101.37999725341797,101.87000274658203,657600
2023-12-08,98.29017639160156,102.80000305175781,103.11000061035156,102.0999984741211,102.7699966430664,478200
2023-12-11,99.35147857666016,103.91000366210938,104.3499984741211,103.20999908447266,103.37000274658203,1488200
2023-12-12,100.03987884521484,104.62999725341797,104.88999938964844,103.55999755859375,104.0,636900
2023-12-13,101.33065795898438,105.9800033569336,106.08999633789062,103.88999938964844,104.80000305175781,924500
2023-12-14,100.3362808227539,104.94000244140625,106.79000091552734,104.5199966430664,106.79000091552734,942200
2023-12-15,97.98419189453125,102.4800033569336,105.20999908447266,101.63999938964844,104.75,1798200
2023-12-18,98.18646240234375,101.94000244140625,102.5999984741211,101.12000274658203,102.22000122070312,735400
2023-12-19,98.56210327148438,102.33000183105469,103.08000183105469,101.70999908447266,101.9800033569336,881300
2023-12-20,97.26181030273438,100.9800033569336,102.66999816894531,100.97000122070312,102.19999694824219,604700
2023-12-21,98.09977722167969,101.8499984741211,102.26000213623047,100.30999755859375,101.11000061035156,508200
2023-12-22,98.09977722167969,101.8499984741211,102.6500015258789,101.4800033569336,102.33999633789062,344700
2023-12-26,98.77401733398438,102.55000305175781,102.86000061035156,101.41000366210938,101.86000061035156,297500
2023-12-27,98.96664428710938,102.75,103.01000213623047,101.80000305175781,102.3499984741211,370300
2023-12-28,99.58307647705078,103.38999938964844,103.69000244140625,102.87999725341797,102.87999725341797,268600
2023-12-29,99.65049743652344,103.45999908447266,103.66999816894531,102.91999816894531,103.30000305175781,656700
2024-01-02,101.98138427734375,105.87999725341797,105.95999908447266,103.26000213623047,103.38999938964844,899900
2024-01-03,101.36495971679688,105.23999786376953,106.80000305175781,105.08999633789062,106.04000091552734,624800
2024-01-04,102.67488098144531,106.5999984741211,107.3499984741211,105.93000030517578,105.93000030517578,712500
2024-01-05,103.40689849853516,107.36000061035156,108.06999969482422,106.7300033569336,106.88999938964844,475600
2024-01-08,103.5321044921875,107.48999786376953,107.73999786376953,106.25,107.5,643400
2024-01-09,102.58820343017578,106.51000213623047,107.2300033569336,105.2699966430664,107.02999877929688,438200
2024-01-10,103.46469116210938,107.41999816894531,107.48999786376953,105.98999786376953,106.4000015258789,505800
2024-01-11,104.28339385986328,108.2699966430664,108.36000061035156,107.16000366210938,107.51000213623047,656800
2024-01-12,103.4165267944336,107.37000274658203,109.29000091552734,106.62000274658203,108.87000274658203,914200
2024-01-16,103.3394775390625,107.29000091552734,108.12999725341797,106.61000061035156,107.37000274658203,616000
2024-01-17,103.34910583496094,107.30000305175781,108.56999969482422,107.01000213623047,107.05000305175781,455200
2024-01-18,104.28339385986328,108.2699966430664,108.3499984741211,106.4000015258789,106.70999908447266,464100
2024-01-19,107.19218444824219,111.29000091552734,111.95999908447266,109.7300033569336,109.73999786376953,858300
2024-01-22,107.82788848876953,111.94999694824219,112.2699966430664,111.20999908447266,111.75,508900
2024-01-23,107.63524627685547,111.75,112.48999786376953,111.2699966430664,112.0999984741211,1032700
2024-01-24,108.79106140136719,112.94999694824219,113.20999908447266,111.7699966430664,112.06999969482422,604100
2024-01-25,108.16500854492188,112.30000305175781,113.83000183105469,111.2699966430664,113.72000122070312,619100
