Price,Adj Close,Close,High,Low,Open,Volume
Ticker,STZ,STZ,STZ,STZ,STZ,STZ
Date,,,,,,
2023-09-11,250.05776977539062,259.5,260.6099853515625,258.7300109863281,259.32000732421875,753600
2023-09-12,251.1852264404297,260.6700134277344,261.0799865722656,258.5199890136719,259.3500061035156,556900
2023-09-13,250.71298217773438,260.17999267578125,261.7799987792969,258.67999267578125,261.3299865722656,648100
2023-09-14,253.28587341308594,262.8500061035156,263.1400146484375,260.260009765625,261.25,616400
2023-09-15,250.8672332763672,260.3399963378906,262.2799987792969,259.57000732421875,261.54998779296875,2034600
2023-09-18,251.2044677734375,260.69000244140625,261.8699951171875,259.3399963378906,261.67999267578125,650600
2023-09-19,250.53956604003906,260.0,261.6499938964844,259.239990234375,260.42999267578125,1029200
2023-09-20,252.3704071044922,261.8999938964844,263.6600036621094,260.75,261.7900085449219,663600
2023-09-21,247.13803100585938,256.4700012207031,261.45001220703125,256.4100036621094,260.82000732421875,721000
2023-09-22,246.71401977539062,256.0299987792969,261.8900146484375,255.91000366210938,260.0,796600
2023-09-25,247.11874389648438,256.45001220703125,256.70001220703125,254.74000549316406,255.38999938964844,588800
2023-09-26,244.17970275878906,253.39999389648438,256.19000244140625,253.30999755859375,255.63999938964844,593100
2023-09-27,241.4719696044922,250.58999633789062,253.99000549316406,250.02000427246094,253.35000610351562,649000
2023-09-28,242.45484924316406,251.61000061035156,253.60000610351562,250.14999389648438,250.88999938964844,580500
2023-09-29,242.18505859375,251.3300018310547,253.6300048828125,250.47000122070312,252.9600067138672,706600
2023-10-02,239.5928955078125,248.63999938964844,251.25999450683594,246.7100067138672,250.4600067138672,845200
2023-10-03,239.294189453125,248.3300018310547,250.63999938964844,246.8300018310547,248.63999938964844,1126800
2023-10-04,240.2867431640625,249.36000061035156,250.42999267578125,247.50999450683594,248.97999572753906,1264800
2023-10-05,232.5488739013672,241.3300018310547,246.24000549316406,239.9499969482422,243.25,2460600
2023-10-06,228.00062561035156,236.61000061035156,240.1300048828125,233.0,239.8000030517578,2587200
2023-10-09,226.53594970703125,235.08999633789062,236.00999450683594,234.02000427246094,235.6699981689453,1376500
2023-10-10,229.24368286132812,237.89999389648438,238.39999389648438,236.38999938964844,237.39999389648438,1884700
2023-10-11,230.30368041992188,239.0,240.75999450683594,238.0500030517578,238.5500030517578,1048200
2023-10-12,220.07974243164062,228.38999938964844,239.13999938964844,227.8800048828125,239.13999938964844,1922900
2023-10-13,223.25965881347656,231.69000244140625,231.97000122070312,227.5,227.75,1111400
2023-10-16,226.2468719482422,234.7899932861328,236.07000732421875,232.5,232.94000244140625,1088900
2023-10-17,229.14736938476562,237.8000030517578,238.24000549316406,232.77000427246094,233.2899932861328,1322400
2023-10-18,224.9363555908203,233.42999267578125,238.80999755859375,233.17999267578125,237.39999389648438,1186200
2023-10-19,224.71473693847656,233.1999969482422,236.80999755859375,232.69000244140625,233.8000030517578,1047700
2023-10-20,222.0069580078125,230.38999938964844,234.8800048828125,229.88999938964844,234.47000122070312,874600
2023-10-23,223.42347717285156,231.86000061035156,233.89999389648438,228.25,229.8699951171875,1216500
2023-10-24,226.13124084472656,234.6699981689453,237.25999450683594,232.5399932861328,232.77000427246094,1024400
2023-10-25,225.5048828125,234.02000427246094,237.6999969482422,233.17999267578125,234.5399932861328,922400
2023-10-26,222.96096801757812,231.3800048828125,235.86000061035156,231.0399932861328,235.08999633789062,884000
2023-10-27,221.26498413085938,229.6199951171875,231.02000427246094,227.63999938964844,230.6999969482422,902400
2023-10-30,225.5819854736328,234.10000610351562,235.16000366210938,230.7100067138672,231.47999572753906,894000
2023-10-31,225.63014221191406,234.14999389648438,236.10000610351562,233.3300018310547,235.2100067138672,850200
