Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CLX,CLX,CLX,CLX,CLX,CLX
Date,,,,,,
2023-09-11,143.9307403564453,154.25999450683594,155.41000366210938,153.80999755859375,154.9199981689453,748100
2023-09-12,139.582763671875,149.60000610351562,154.5399932861328,148.7899932861328,154.47999572753906,1345100
2023-09-13,137.48342895507812,147.35000610351562,149.85000610351562,146.9600067138672,149.72999572753906,1268100
2023-09-14,139.44281005859375,149.4499969482422,149.58999633789062,147.5500030517578,147.64999389648438,1083800
2023-09-15,136.41043090820312,146.1999969482422,149.1999969482422,145.63999938964844,148.86000061035156,1703800
2023-09-18,133.14479064941406,142.6999969482422,146.1999969482422,142.32000732421875,146.1999969482422,2421400
2023-09-19,129.1700439453125,138.44000244140625,142.0,138.02000427246094,141.13999938964844,2519600
2023-09-20,127.32263946533203,136.4600067138672,138.82000732421875,136.30999755859375,137.9600067138672,1573100
2023-09-21,125.6058349609375,134.6199951171875,137.44000244140625,134.30999755859375,136.27000427246094,1730300
2023-09-22,123.7770767211914,132.66000366210938,135.30999755859375,131.75,134.8000030517578,1617200
2023-09-25,123.21724700927734,132.05999755859375,134.3800048828125,131.89999389648438,132.5,1490900
2023-09-26,121.67774200439453,130.41000366210938,132.0,130.27000427246094,131.3000030517578,1310500
2023-09-27,120.50210571289062,129.14999389648438,130.8800048828125,128.85000610351562,130.5800018310547,1499200
2023-09-28,120.00758361816406,128.6199951171875,129.75999450683594,128.36000061035156,129.55999755859375,1352000
2023-09-29,122.2842025756836,131.05999755859375,131.5800018310547,127.30000305175781,129.27999877929688,2803000
2023-10-02,121.61241912841797,130.33999633789062,132.19000244140625,130.02999877929688,132.0,2138700
2023-10-03,121.52845001220703,130.25,131.86000061035156,129.82000732421875,130.2100067138672,1589200
2023-10-04,123.0026626586914,131.8300018310547,132.11000061035156,130.2100067138672,130.35000610351562,1594500
2023-10-05,116.56468200683594,124.93000030517578,126.8499984741211,119.55999755859375,126.0,7595500
2023-10-06,116.62999725341797,125.0,127.26000213623047,123.0999984741211,125.41999816894531,3530200
2023-10-09,114.86653137207031,123.11000061035156,125.41999816894531,121.9000015258789,124.0199966430664,2090500
2023-10-10,115.67829132080078,123.9800033569336,124.94000244140625,123.27999877929688,123.56999969482422,1559400
2023-10-11,114.16676330566406,122.36000061035156,124.62000274658203,121.44999694824219,123.88999938964844,1491000
2023-10-12,112.04875183105469,120.08999633789062,123.41999816894531,119.51000213623047,122.83000183105469,1777400
2023-10-13,114.250732421875,122.44999694824219,122.9000015258789,119.9000015258789,120.20999908447266,1237600
2023-10-16,116.59266662597656,124.95999908447266,125.29000091552734,122.26000213623047,122.80000305175781,1725600
2023-10-17,115.7342758178711,124.04000091552734,125.4000015258789,123.33000183105469,124.45999908447266,1242200
2023-10-18,116.31275177001953,124.66000366210938,126.55999755859375,123.80000305175781,124.80999755859375,1267700
2023-10-19,115.6876220703125,123.98999786376953,126.06999969482422,123.63999938964844,124.93000030517578,1144800
2023-10-20,114.57730865478516,122.80000305175781,124.75,122.41000366210938,124.75,1133300
2023-10-23,113.82154083251953,121.98999786376953,123.62000274658203,121.95999908447266,122.54000091552734,1131400
2023-10-24,114.60365295410156,121.62000274658203,121.94999694824219,120.70999908447266,121.08000183105469,1543200
2023-10-25,114.93345642089844,121.97000122070312,122.87000274658203,120.16000366210938,121.33999633789062,1875700
2023-10-26,114.21730041503906,121.20999908447266,123.05000305175781,121.16000366210938,121.94000244140625,1253100
2023-10-27,111.12653350830078,117.93000030517578,121.08000183105469,117.29000091552734,120.98999786376953,1758500
2023-10-30,109.8261489868164,116.55000305175781,118.9800033569336,114.91000366210938,118.63999938964844,2633300
2023-10-31,110.90979766845703,117.69999694824219,117.7699966430664,116.12999725341797,117.0,2176700
