Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EFX,EFX,EFX,EFX,EFX,EFX
Date,,,,,,
2023-09-11,195.38272094726562,198.00999450683594,198.80999755859375,196.91000366210938,197.27999877929688,835700
2023-09-12,194.88934326171875,197.50999450683594,198.52000427246094,196.9199981689453,197.6199951171875,724600
2023-09-13,194.6229705810547,197.24000549316406,198.02999877929688,195.88999938964844,197.38999938964844,683200
2023-09-14,197.05030822753906,199.6999969482422,200.32000732421875,197.24000549316406,198.24000549316406,421000
2023-09-15,194.24801635742188,196.86000061035156,199.7100067138672,196.4600067138672,198.97999572753906,1189500
2023-09-18,192.36331176757812,194.9499969482422,196.77000427246094,193.8699951171875,196.36000061035156,631000
2023-09-19,193.8927459716797,196.5,196.52999877929688,194.3699951171875,194.4499969482422,512500
2023-09-20,191.7712860107422,194.35000610351562,199.1999969482422,194.05999755859375,198.02999877929688,422700
2023-09-21,183.6110382080078,186.0800018310547,193.57000732421875,185.91000366210938,192.5500030517578,943800
2023-09-22,183.09793090820312,185.55999755859375,187.07000732421875,185.16000366210938,186.02000427246094,472400
2023-09-25,181.6671600341797,184.11000061035156,185.5399932861328,183.60000610351562,184.80999755859375,459300
2023-09-26,177.96690368652344,180.36000061035156,183.86000061035156,179.97999572753906,182.82000732421875,749300
2023-09-27,178.3221435546875,180.72000122070312,182.5,178.8699951171875,181.25999450683594,556700
2023-09-28,180.5718994140625,183.0,186.25999450683594,179.72999572753906,180.74000549316406,831500
2023-09-29,180.74948120117188,183.17999267578125,185.82000732421875,182.75999450683594,184.69000244140625,697500
2023-10-02,176.55587768554688,178.92999267578125,183.02000427246094,177.5800018310547,181.35000610351562,847500
2023-10-03,176.2598876953125,178.6300048828125,179.38999938964844,176.99000549316406,178.08999633789062,735600
2023-10-04,177.62155151367188,180.00999450683594,180.94000244140625,177.64999389648438,179.60000610351562,825300
2023-10-05,178.37147521972656,180.77000427246094,181.49000549316406,178.47000122070312,180.14999389648438,446900
2023-10-06,179.80224609375,182.22000122070312,183.44000244140625,177.91000366210938,179.57000732421875,619400
2023-10-09,183.03872680664062,185.5,185.8000030517578,180.52000427246094,180.52000427246094,534100
2023-10-10,184.77536010742188,187.25999450683594,188.4199981689453,184.83999633789062,185.4199981689453,598200
2023-10-11,184.12411499023438,186.60000610351562,188.0500030517578,184.89999389648438,187.25,481000
2023-10-12,178.6773681640625,181.0800018310547,187.24000549316406,180.5399932861328,187.13999938964844,766000
2023-10-13,176.05262756347656,178.4199981689453,181.8699951171875,177.6999969482422,181.14999389648438,624800
2023-10-16,177.63143920898438,180.02000427246094,181.16000366210938,177.32000732421875,179.5,774500
