Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IR,IR,IR,IR,IR,IR
Date,,,,,,
2023-09-11,68.52169036865234,68.6500015258789,70.23999786376953,68.05500030517578,69.81999969482422,2885900
2023-09-12,68.20230102539062,68.33000183105469,69.16999816894531,67.9520034790039,68.29000091552734,2752300
2023-09-13,65.60713958740234,65.7300033569336,68.4800033569336,65.19999694824219,68.0199966430664,3511000
2023-09-14,66.43557739257812,66.55999755859375,66.98999786376953,65.7300033569336,66.43000030517578,2405900
2023-09-15,65.7768325805664,65.9000015258789,66.62000274658203,65.48500061035156,66.29000091552734,2848100
2023-09-18,66.26591491699219,66.38999938964844,66.5,65.62000274658203,65.87999725341797,2039900
2023-09-19,66.10621643066406,66.2300033569336,66.75,65.27999877929688,66.16999816894531,4075000
2023-09-20,64.89847564697266,65.0199966430664,67.00499725341797,64.94999694824219,66.6500015258789,2642200
2023-09-21,63.92030334472656,64.04000091552734,64.79000091552734,63.73500061035156,64.79000091552734,2343300
2023-09-22,64.37944793701172,64.5,64.94000244140625,63.810001373291016,64.05999755859375,1473800
2023-09-25,64.19978332519531,64.31999969482422,64.37999725341797,63.279998779296875,64.18000030517578,2701500
2023-09-26,62.67264938354492,62.790000915527344,64.21499633789062,62.599998474121094,63.59000015258789,2125500
2023-09-27,63.15174865722656,63.27000045776367,63.790000915527344,62.939998626708984,63.40999984741211,2107100
2023-09-28,64.1498794555664,64.2699966430664,64.77999877929688,63.17499923706055,63.36000061035156,2109800
2023-09-29,63.60090637207031,63.720001220703125,65.1449966430664,63.43000030517578,64.77999877929688,3366600
2023-10-02,63.48112869262695,63.599998474121094,64.26000213623047,63.279998779296875,63.56999969482422,2576900
2023-10-03,62.73252487182617,62.849998474121094,63.415000915527344,62.13999938964844,63.25,3038200
2023-10-04,63.14176559448242,63.2599983215332,63.439998626708984,62.34000015258789,62.79999923706055,1797700
2023-10-05,62.70258712768555,62.81999969482422,63.58000183105469,62.20000076293945,63.380001068115234,3373000
2023-10-06,63.30146026611328,63.41999816894531,63.91999816894531,62.13999938964844,62.459999084472656,1825000
2023-10-09,63.98019790649414,64.0999984741211,64.26000213623047,62.5099983215332,63.27000045776367,1572200
2023-10-10,64.56909942626953,64.69000244140625,65.2699966430664,63.790000915527344,64.1500015258789,1644800
2023-10-11,65.86666107177734,65.98999786376953,66.07499694824219,64.83000183105469,64.87000274658203,2251100
2023-10-12,65.9365463256836,66.05999755859375,66.79000091552734,65.44499969482422,66.13999938964844,2763900
2023-10-13,64.09996795654297,64.22000122070312,66.44999694824219,63.380001068115234,66.20999908447266,2504000
