Price,Adj Close,Close,High,Low,Open,Volume
Ticker,URI,URI,URI,URI,URI,URI
Date,,,,,,
2023-09-11,449.937255859375,458.67999267578125,470.3399963378906,456.5199890136719,469.5199890136719,476000
2023-09-12,448.4364929199219,457.1499938964844,465.010009765625,455.510009765625,456.32000732421875,422600
2023-09-13,438.8134460449219,447.3399963378906,457.4200134277344,443.0799865722656,453.92999267578125,569000
2023-09-14,444.679443359375,453.32000732421875,459.7699890136719,446.7799987792969,453.8500061035156,581500
2023-09-15,443.3944091796875,452.010009765625,454.8399963378906,446.5799865722656,453.1199951171875,815200
2023-09-18,444.9737243652344,453.6199951171875,457.20001220703125,450.2699890136719,452.7699890136719,567700
2023-09-19,442.45269775390625,451.04998779296875,456.6700134277344,447.04998779296875,449.2900085449219,442000
2023-09-20,439.4902648925781,448.0299987792969,462.30999755859375,447.489990234375,453.95001220703125,622800
2023-09-21,427.43450927734375,435.739990234375,444.239990234375,430.45001220703125,444.0,883600
2023-09-22,425.0312194824219,433.2900085449219,440.1600036621094,432.2900085449219,434.739990234375,521300
2023-09-25,435.36053466796875,443.82000732421875,444.2300109863281,430.760009765625,430.760009765625,620200
2023-09-26,429.3473205566406,437.69000244140625,445.69000244140625,437.6600036621094,440.07000732421875,844300
2023-09-27,437.71478271484375,446.2200012207031,450.0,440.32000732421875,443.0,547000
2023-09-28,439.6766357421875,448.2200012207031,455.8900146484375,443.04998779296875,445.6300048828125,400900
2023-09-29,436.09625244140625,444.57000732421875,456.8599853515625,442.7200012207031,453.19000244140625,559900
2023-10-02,429.0334167480469,437.3699951171875,447.9100036621094,433.2900085449219,443.7799987792969,499100
2023-10-03,417.8409118652344,425.9599914550781,438.1099853515625,422.5,434.6300048828125,783900
2023-10-04,416.0654602050781,424.1499938964844,427.7300109863281,415.5899963378906,425.1600036621094,768600
2023-10-05,412.90679931640625,420.92999267578125,426.3599853515625,416.0799865722656,422.760009765625,541500
2023-10-06,425.0409851074219,433.29998779296875,437.20001220703125,417.44000244140625,419.0,526800
2023-10-09,428.8078308105469,437.1400146484375,437.29998779296875,426.6700134277344,429.4700012207031,337400
2023-10-10,440.3142395019531,448.8699951171875,454.20001220703125,438.510009765625,440.20001220703125,690100
2023-10-11,445.4151306152344,454.07000732421875,454.6700134277344,446.6199951171875,449.6099853515625,369500
2023-10-12,435.98828125,444.4599914550781,455.1099853515625,438.0799865722656,455.1099853515625,603500
2023-10-13,424.7957763671875,433.04998779296875,449.1099853515625,430.3500061035156,445.2699890136719,566300
2023-10-16,432.6629638671875,441.07000732421875,446.6000061035156,435.0,440.8900146484375,558500
2023-10-17,444.40478515625,453.0400085449219,454.989990234375,436.6499938964844,437.04998779296875,621700
2023-10-18,421.156494140625,429.3399963378906,443.5400085449219,424.6099853515625,442.1000061035156,2882200
2023-10-19,403.3524475097656,411.19000244140625,432.7099914550781,411.1600036621094,427.8399963378906,1321900
2023-10-20,398.65374755859375,406.3999938964844,414.2300109863281,404.6700134277344,412.29998779296875,1018800
2023-10-23,401.0865173339844,408.8800048828125,415.2300109863281,402.69000244140625,407.0,734400
2023-10-24,398.604736328125,406.3500061035156,413.1199951171875,403.1300048828125,411.8399963378906,804100
2023-10-25,391.5419616699219,399.1499938964844,407.739990234375,395.4599914550781,406.67999267578125,947700
2023-10-26,396.0738830566406,403.7699890136719,417.1300048828125,387.010009765625,390.1000061035156,1205500
2023-10-27,391.4144592285156,399.0199890136719,410.1300048828125,395.239990234375,406.70001220703125,933700
2023-10-30,403.1170349121094,410.95001220703125,415.0,398.9700012207031,406.45001220703125,878900
2023-10-31,398.5262451171875,406.2699890136719,409.0899963378906,395.44000244140625,407.1600036621094,885100
2023-11-01,401.6750793457031,409.4800109863281,409.7099914550781,399.6199951171875,403.7900085449219,665100
2023-11-02,424.6977233886719,432.95001220703125,433.8699951171875,419.80999755859375,421.3399963378906,1014300
2023-11-03,442.9039611816406,451.510009765625,457.0799865722656,441.0,441.94000244140625,1105900
2023-11-06,430.18115234375,438.5400085449219,455.510009765625,433.8399963378906,454.3599853515625,732900
2023-11-07,433.4292297363281,440.3599853515625,442.5299987792969,432.82000732421875,433.70001220703125,363600
2023-11-08,429.68902587890625,436.55999755859375,446.04998779296875,435.8299865722656,441.4700012207031,480100
2023-11-09,430.59454345703125,437.4800109863281,447.0299987792969,435.79998779296875,442.79998779296875,436800
2023-11-10,449.3446960449219,456.5299987792969,457.6199951171875,440.1400146484375,442.6199951171875,765600
2023-11-13,455.25030517578125,462.5299987792969,465.19000244140625,453.2300109863281,455.8500061035156,738800
2023-11-14,470.1716613769531,477.69000244140625,487.3699951171875,476.260009765625,477.92999267578125,755000
2023-11-15,471.9630432128906,479.510009765625,488.7300109863281,471.1600036621094,478.0,1208800
2023-11-16,466.89410400390625,474.3599853515625,481.94000244140625,468.6099853515625,477.79998779296875,569000
2023-11-17,473.4098815917969,480.9800109863281,484.8500061035156,475.25,479.1700134277344,623500
2023-11-20,464.3743591308594,471.79998779296875,474.6300048828125,458.010009765625,467.69000244140625,861900
