Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TPL,TPL,TPL,TPL,TPL,TPL
Date,,,,,,
2023-09-11,565.8516235351562,581.0366821289062,618.0466918945312,575.8233032226562,618.0466918945312,100200
2023-09-12,587.9097900390625,603.6866455078125,608.3333129882812,590.4266967773438,590.6400146484375,70200
2023-09-13,575.5286865234375,590.9733276367188,606.2633056640625,590.7433471679688,605.7000122070312,79200
2023-09-14,582.345703125,597.9733276367188,603.32666015625,593.9366455078125,600.056640625,82500
2023-09-15,574.9443969726562,590.3733520507812,597.780029296875,582.4566650390625,593.42333984375,220500
2023-09-18,590.6788330078125,606.530029296875,610.9666748046875,590.0999755859375,590.0999755859375,60300
2023-09-19,595.8759155273438,611.8666381835938,616.9833374023438,601.8499755859375,612.7433471679688,93300
2023-09-20,606.7930908203125,623.07666015625,636.4633178710938,611.2933349609375,612.0,120000
2023-09-21,607.195556640625,623.489990234375,628.3966674804688,610.4400024414062,624.143310546875,116100
2023-09-22,597.5283813476562,613.5633544921875,632.3333129882812,613.4833374023438,632.3333129882812,67500
2023-09-25,603.7740478515625,619.9766845703125,623.7899780273438,614.1900024414062,618.183349609375,51300
2023-09-26,599.7844848632812,615.8800048828125,621.3333129882812,611.9600219726562,619.0066528320312,114300
2023-09-27,607.1729125976562,623.4666748046875,638.2366943359375,619.5233154296875,622.3333129882812,99900
2023-09-28,614.0093994140625,630.4866943359375,634.586669921875,625.6666870117188,625.6666870117188,160500
2023-09-29,591.9675903320312,607.8533325195312,634.6666870117188,607.8533325195312,634.6666870117188,150300
2023-10-02,567.7410888671875,582.9766845703125,611.0366821289062,571.4366455078125,610.0,109500
2023-10-03,578.8106689453125,594.3433227539062,595.7899780273438,579.0966796875,579.0966796875,101100
2023-10-04,570.2536010742188,585.556640625,592.82666015625,580.5900268554688,588.7866821289062,108600
2023-10-05,574.0256958007812,589.4299926757812,596.6533203125,580.0533447265625,580.0533447265625,86400
2023-10-06,573.7756958007812,589.17333984375,603.4566650390625,588.6333618164062,589.433349609375,137100
2023-10-09,587.2735595703125,603.0333251953125,616.413330078125,596.0266723632812,596.0266723632812,198600
2023-10-10,595.775390625,611.7633056640625,618.3800048828125,598.8433227539062,598.8433227539062,159000
2023-10-11,599.7551879882812,615.8499755859375,619.9299926757812,603.8333129882812,607.413330078125,138000
2023-10-12,604.7609252929688,620.989990234375,621.7033081054688,613.6666870117188,616.7000122070312,176100
2023-10-13,608.5946655273438,624.9266967773438,643.6666870117188,624.9266967773438,628.3333129882812,154500
2023-10-16,620.0376586914062,636.6766967773438,639.7233276367188,626.7000122070312,626.7000122070312,86100
2023-10-17,629.1920166015625,646.07666015625,666.6666870117188,640.0133056640625,640.0466918945312,128400
2023-10-18,642.2060546875,659.4400024414062,660.3333129882812,649.4933471679688,651.030029296875,97200
2023-10-19,637.8884887695312,655.0066528320312,656.5999755859375,648.739990234375,656.5999755859375,110400
2023-10-20,621.2453002929688,637.9166870117188,653.3333129882812,637.9166870117188,647.0,133800
2023-10-23,602.608642578125,618.780029296875,635.0466918945312,617.6466674804688,628.4000244140625,146400
2023-10-24,588.263671875,604.0499877929688,624.5333251953125,603.2533569335938,621.6666870117188,175200
2023-10-25,603.4754028320312,619.6699829101562,621.6666870117188,601.6666870117188,601.6666870117188,108300
2023-10-26,602.5730590820312,618.7433471679688,623.7000122070312,598.5233154296875,613.6666870117188,140400
2023-10-27,590.6722412109375,606.5233154296875,615.1599731445312,598.0233154296875,615.1599731445312,96000
2023-10-30,596.122802734375,612.1199951171875,615.0,602.7999877929688,609.8733520507812,142800
2023-10-31,599.2357788085938,615.316650390625,622.3766479492188,610.2999877929688,610.3733520507812,94500
2023-11-01,598.19384765625,614.2466430664062,630.106689453125,614.2466430664062,624.4000244140625,253200
2023-11-02,583.605224609375,599.2666625976562,626.0,597.5066528320312,613.5999755859375,138600
2023-11-03,587.2444458007812,603.0033569335938,614.8200073242188,594.7733154296875,598.4299926757812,125400
2023-11-06,571.1657104492188,586.4933471679688,611.2333374023438,583.4099731445312,606.566650390625,131700
2023-11-07,550.8216552734375,565.6033325195312,582.3333129882812,551.4033203125,582.3333129882812,105300
2023-11-08,535.8047485351562,550.183349609375,569.4299926757812,548.5333251953125,567.4299926757812,120600
2023-11-09,538.369140625,552.816650390625,558.92333984375,542.5133056640625,551.0900268554688,215400
2023-11-10,532.7045288085938,547.0,558.6666870117188,543.0833129882812,558.6666870117188,65400
2023-11-13,539.317138671875,553.7899780273438,560.9166870117188,545.1333618164062,548.9199829101562,71400
2023-11-14,553.1395263671875,567.9833374023438,577.3233032226562,560.77001953125,560.77001953125,55800
2023-11-15,546.2705078125,560.9299926757812,574.6333618164062,558.9633178710938,566.7333374023438,76200
2023-11-16,523.4788208007812,537.5266723632812,559.3333129882812,533.4600219726562,554.3333129882812,95700
2023-11-17,536.275390625,550.6666870117188,553.6599731445312,540.7333374023438,540.7333374023438,58200
2023-11-20,532.1851806640625,546.4666748046875,561.1666870117188,543.9000244140625,550.8333129882812,81600
2023-11-21,532.8603515625,547.1599731445312,551.3466796875,540.7933349609375,545.0,72300
2023-11-22,533.0291137695312,547.3333129882812,547.75,538.3333129882812,538.3333129882812,66900
2023-11-24,535.6261596679688,550.0,555.3333129882812,549.933349609375,549.933349609375,48300
2023-11-27,531.4127197265625,545.67333984375,551.5999755859375,542.6666870117188,551.5999755859375,157500
2023-11-28,525.2772216796875,539.3733520507812,552.0133056640625,537.0,546.3333129882812,117600
2023-11-29,536.2981567382812,550.6900024414062,551.9566650390625,538.1799926757812,542.3300170898438,80100
2023-11-30,543.8214721679688,557.316650390625,561.2233276367188,545.8200073242188,550.6199951171875,274800
2023-12-01,567.9981689453125,582.0933227539062,588.3333129882812,555.3333129882812,557.7066650390625,166800
2023-12-04,519.4951171875,532.3866577148438,577.0999755859375,531.6599731445312,576.6699829101562,179700
2023-12-05,483.92449951171875,495.9333190917969,533.336669921875,494.0133361816406,532.2266845703125,172800
2023-12-06,483.2349548339844,495.2266540527344,502.92333984375,489.663330078125,494.6933288574219,143400
2023-12-07,493.2659912109375,505.50665283203125,508.7066650390625,499.3333435058594,502.6666564941406,91500
2023-12-08,502.8938293457031,515.3733520507812,515.9199829101562,508.489990234375,509.7799987792969,83700
2023-12-11,505.668212890625,518.2166748046875,522.8099975585938,513.4666748046875,515.5733032226562,72300
2023-12-12,502.7604675292969,515.2366943359375,516.1199951171875,505.0,512.1199951171875,96900
2023-12-13,512.0953979492188,524.8033447265625,526.5633544921875,514.066650390625,514.719970703125,110700
2023-12-14,521.7037353515625,534.6500244140625,541.3966674804688,532.0,532.9666748046875,88200
2023-12-15,519.5178833007812,532.4099731445312,536.3333129882812,527.9533081054688,535.7033081054688,286200
2023-12-18,521.1898193359375,534.1233520507812,542.643310546875,531.8533325195312,539.2833251953125,70500
2023-12-19,529.3212890625,542.4566650390625,543.0966796875,531.943359375,534.3666381835938,86100
2023-12-20,524.8716430664062,537.8966674804688,554.336669921875,536.8499755859375,547.9299926757812,79200
2023-12-21,526.2800903320312,539.3400268554688,539.3400268554688,529.1799926757812,537.9166870117188,83100
2023-12-22,525.5579833984375,538.5999755859375,542.0,532.1966552734375,539.3866577148438,47100
2023-12-26,532.94482421875,546.1699829101562,546.8866577148438,536.42333984375,538.566650390625,37500
2023-12-27,532.46337890625,545.6766967773438,545.97998046875,543.3666381835938,544.1666870117188,33300
2023-12-28,519.8074340820312,532.7066650390625,545.0,532.5533447265625,543.8633422851562,48000
2023-12-29,511.4578552246094,524.1500244140625,532.6666870117188,522.5833129882812,531.530029296875,69600
2024-01-02,521.9183959960938,534.8699951171875,541.9833374023438,529.1333618164062,530.9299926757812,70200
2024-01-03,518.9811401367188,531.8599853515625,535.2000122070312,527.8733520507812,530.433349609375,56100
2024-01-04,504.31842041015625,516.8333129882812,531.8599853515625,516.8333129882812,531.8599853515625,71100
2024-01-05,505.863525390625,518.4166870117188,521.1500244140625,514.056640625,518.32666015625,55500
2024-01-08,499.85260009765625,512.2566528320312,515.0499877929688,506.47332763671875,510.4700012207031,91200
2024-01-09,498.2750549316406,510.6400146484375,513.4766845703125,504.7833251953125,507.67999267578125,69900
2024-01-10,491.89019775390625,504.0966796875,508.739990234375,496.6666564941406,508.739990234375,56700
2024-01-11,490.63140869140625,502.8066711425781,510.8733215332031,500.50665283203125,509.0533447265625,53700
