Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM,MMM
Date,,,,,,
2023-09-11,84.60760498046875,90.20903015136719,90.48494720458984,89.28929901123047,89.46488189697266,3398314
2023-09-12,84.03514099121094,89.59866333007812,90.96990203857422,89.5234146118164,89.92475128173828,3823134
2023-09-13,79.2436752319336,84.4899673461914,89.85785675048828,84.03845977783203,89.58193969726562,9059820
2023-09-14,80.2396011352539,85.55184173583984,86.59699249267578,84.62374877929688,84.94983673095703,5004184
2023-09-15,79.25151062011719,84.49832916259766,85.62709045410156,84.155517578125,85.19230651855469,7178631
2023-09-18,79.23583221435547,84.48160552978516,85.20066833496094,83.70401000976562,84.49832916259766,5141006
2023-09-19,78.60063171386719,83.80435180664062,84.65718841552734,83.50334167480469,84.4565200805664,3192483
2023-09-20,77.62820434570312,82.7675552368164,84.36454772949219,82.75919342041016,83.65384674072266,2936300
2023-09-21,76.45189666748047,81.51337432861328,82.95986938476562,81.43812561035156,82.39966583251953,4252856
2023-09-22,76.09900665283203,81.13712310791016,81.77257537841797,80.76923370361328,81.59699249267578,4172724
2023-09-25,74.33455657958984,79.25585174560547,81.02006530761719,78.39464569091797,80.74414825439453,5315263
2023-09-26,73.62092590332031,78.49497985839844,79.5234146118164,78.27759552001953,78.89632415771484,4159927
2023-09-27,73.29157257080078,78.14381408691406,78.90467834472656,77.8344497680664,78.70401000976562,3669089
2023-09-28,73.13471984863281,77.9765853881836,78.46154022216797,77.26588439941406,77.8010025024414,4883866
2023-09-29,73.41704559326172,78.27759552001953,78.87960052490234,78.05184173583984,78.59532165527344,3640744
2023-10-02,70.7507553100586,75.43478393554688,77.61705780029297,74.67391204833984,77.466552734375,9823466
2023-10-03,69.62934112548828,74.23912811279297,75.20066833496094,73.71237182617188,75.04180908203125,6428620
2023-10-04,69.02549743652344,73.59532165527344,74.29766082763672,73.00167083740234,74.08026885986328,7799475
2023-10-05,68.87651062011719,73.43645477294922,73.77926635742188,72.36621856689453,73.57859802246094,5812799
2023-10-06,69.32350158691406,73.91304016113281,74.59030151367188,72.1822738647461,73.07691955566406,5331888
2023-10-09,69.83323669433594,74.4565200805664,74.48160552978516,73.53678894042969,73.63712310791016,2822082
2023-10-10,71.08011627197266,75.78594970703125,76.07859802246094,74.59030151367188,75.25083923339844,4435844
2023-10-11,70.88406372070312,75.57691955566406,76.07023620605469,75.04180908203125,75.91973114013672,2536955
2023-10-12,69.8097152709961,74.43143463134766,75.69397735595703,73.96321105957031,75.69397735595703,2796128
2023-10-13,69.54308319091797,74.14715576171875,75.12541961669922,73.79598999023438,74.58193969726562,2809284
2023-10-16,70.53118133544922,75.20066833496094,75.36788940429688,74.03845977783203,74.34782409667969,3186862
2023-10-17,71.0095443725586,75.71070098876953,76.12039947509766,74.48160552978516,74.55685424804688,2535759
2023-10-18,69.32350158691406,73.91304016113281,75.08361053466797,73.68729400634766,75.0167236328125,3214130
2023-10-19,68.27266693115234,72.79264068603516,74.25585174560547,72.75919342041016,73.57859802246094,3667295
2023-10-20,67.87271881103516,72.36621856689453,73.0100326538086,72.2324447631836,72.5,3056258
2023-10-23,67.12773132324219,71.57190704345703,72.60033416748047,71.36287689208984,71.90635681152344,4158014
2023-10-24,70.6723403930664,75.3511734008789,75.94481658935547,73.92976379394531,75.34281158447266,7675928
2023-10-25,70.099853515625,74.74080657958984,75.59364318847656,74.16387939453125,74.74916076660156,4618593
2023-10-26,69.51956176757812,74.1220703125,75.71070098876953,73.82942962646484,75.05016326904297,4623975
2023-10-27,68.63340759277344,73.17726135253906,74.61538696289062,72.71739196777344,74.51505279541016,3962109
2023-10-30,70.2018051147461,74.84949493408203,75.02508544921875,73.39464569091797,73.6287612915039,3161626
2023-10-31,71.3232192993164,76.04515075683594,76.56354522705078,74.75752258300781,74.81605529785156,5555659
2023-11-01,71.01737976074219,75.71906280517578,76.37960052490234,74.89130401611328,76.22073364257812,4181934
2023-11-02,72.38972473144531,77.1822738647461,77.25752258300781,76.12039947509766,76.58863067626953,3144404
2023-11-03,73.60525512695312,78.47826385498047,79.28093719482422,77.8177261352539,78.19397735595703,3266396
