Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL,EL
Date,,,,,,
2023-09-11,147.1484832763672,153.3000030517578,155.5500030517578,152.74000549316406,155.4199981689453,1927600
2023-09-12,145.22872924804688,151.3000030517578,153.38999938964844,150.75,152.77999877929688,1658500
2023-09-13,146.27496337890625,152.38999938964844,152.52000427246094,150.11000061035156,150.6300048828125,1967000
2023-09-14,148.05076599121094,154.24000549316406,154.7899932861328,153.00999450683594,153.55999755859375,1564100
2023-09-15,149.45217895507812,155.6999969482422,158.92999267578125,155.4199981689453,156.9499969482422,5414800
2023-09-18,148.01234436035156,154.1999969482422,156.0,153.8699951171875,154.80999755859375,1375700
2023-09-19,145.91021728515625,152.00999450683594,153.22000122070312,150.1699981689453,152.66000366210938,1567100
2023-09-20,144.78717041015625,150.83999633789062,153.49000549316406,150.6199951171875,152.82000732421875,1074500
2023-09-21,140.23739624023438,146.10000610351562,149.97000122070312,146.00999450683594,149.8699951171875,3139600
2023-09-22,141.69639587402344,147.6199951171875,148.61000061035156,145.4600067138672,147.0,2213600
2023-09-25,139.65188598632812,145.49000549316406,146.82000732421875,144.47000122070312,146.19000244140625,1629900
2023-09-26,134.01742553710938,139.6199951171875,144.55999755859375,139.0800018310547,144.0,2930600
2023-09-27,134.42054748535156,140.0399932861328,140.9199981689453,138.13999938964844,140.39999389648438,2075700
2023-09-28,136.25392150878906,141.9499969482422,142.1199951171875,138.5800018310547,139.4600067138672,1799800
2023-09-29,138.74960327148438,144.5500030517578,147.3699951171875,143.6999969482422,145.91000366210938,2148700
2023-10-02,137.64573669433594,143.39999389648438,145.30999755859375,142.19000244140625,143.24000549316406,1493200
2023-10-03,135.3996124267578,141.05999755859375,143.82000732421875,140.7899932861328,142.60000610351562,1322900
2023-10-04,136.6666717529297,142.3800048828125,142.5,140.14999389648438,141.7100067138672,1207200
2023-10-05,135.71640014648438,141.38999938964844,142.49000549316406,140.1999969482422,141.6199951171875,1195600
2023-10-06,139.4311065673828,145.25999450683594,147.05999755859375,139.6300048828125,140.25999450683594,2218900
2023-10-09,136.2155303955078,141.91000366210938,144.24000549316406,140.17999267578125,143.3800048828125,1442800
2023-10-10,135.02529907226562,140.6699981689453,145.4499969482422,140.24000549316406,143.49000549316406,2015200
2023-10-11,134.79490661621094,140.42999267578125,142.4600067138672,139.0800018310547,141.50999450683594,1655300
2023-10-12,134.01742553710938,139.6199951171875,142.0,136.42999267578125,141.64999389648438,1892400
2023-10-13,132.15525817871094,137.67999267578125,140.1199951171875,136.3000030517578,139.6300048828125,1506600
2023-10-16,134.58375549316406,140.2100067138672,141.05999755859375,137.64999389648438,138.55999755859375,2124600
2023-10-17,136.9450225830078,142.6699981689453,143.72000122070312,138.8000030517578,139.1699981689453,1642500
2023-10-18,133.067138671875,138.6300048828125,142.0800018310547,137.99000549316406,141.75999450683594,1516200
2023-10-19,133.23992919921875,138.80999755859375,141.25999450683594,138.4600067138672,139.74000549316406,2535400
2023-10-20,131.79051208496094,137.3000030517578,139.58999633789062,136.82000732421875,139.19000244140625,1593600
2023-10-23,131.4737548828125,136.97000122070312,139.5500030517578,134.38999938964844,135.57000732421875,1724000
2023-10-24,132.4816131591797,138.02000427246094,140.57000732421875,137.25999450683594,137.25999450683594,1275200
2023-10-25,129.15086364746094,134.5500030517578,136.69000244140625,133.3800048828125,136.27000427246094,2014100
2023-10-26,128.84368896484375,134.22999572753906,136.41000366210938,133.61000061035156,134.0,1665400
2023-10-27,119.53292846679688,124.52999877929688,135.39999389648438,123.63999938964844,135.39999389648438,4227400
2023-10-30,122.83489990234375,127.97000122070312,128.75,124.63999938964844,124.63999938964844,3792000
2023-10-31,123.69878387451172,128.8699951171875,129.11000061035156,126.12000274658203,127.73999786376953,3239200
2023-11-01,100.31629180908203,104.51000213623047,110.05000305175781,102.22000122070312,109.27999877929688,15176000
2023-11-02,109.79023742675781,114.37999725341797,114.9000015258789,103.83000183105469,103.83000183105469,6950600
2023-11-03,106.50745391845703,110.95999908447266,116.55000305175781,110.72000122070312,116.41000366210938,4036400
2023-11-06,108.14884948730469,112.66999816894531,113.2300033569336,111.12999725341797,112.05999755859375,4303400
2023-11-07,110.89408874511719,115.52999877929688,116.26000213623047,112.0,112.25,3546800
2023-11-08,111.92115020751953,116.5999984741211,118.41000366210938,113.05000305175781,113.37000274658203,4895300
2023-11-09,110.69251251220703,115.31999969482422,117.9800033569336,114.52999877929688,117.76000213623047,2965600
2023-11-10,110.14537811279297,114.75,115.94000244140625,111.70999908447266,115.94000244140625,2901800
2023-11-13,109.16632080078125,113.7300033569336,114.87000274658203,112.33999633789062,114.69000244140625,3117700
2023-11-14,117.89155578613281,122.81999969482422,123.62000274658203,115.05000305175781,116.48999786376953,4274100
2023-11-15,121.0111312866211,126.06999969482422,127.23999786376953,123.55999755859375,124.0,4116100
2023-11-16,117.6995849609375,122.62000274658203,125.87000274658203,121.52999877929688,124.5,2414700
2023-11-17,118.84183502197266,123.80999755859375,125.02999877929688,121.48999786376953,124.12000274658203,2208700
2023-11-20,117.5363998413086,122.44999694824219,123.38999938964844,120.54000091552734,123.22000122070312,2169600
2023-11-21,115.32869720458984,120.1500015258789,121.01000213623047,119.31999969482422,121.0,2034500
2023-11-22,117.70917510986328,122.62999725341797,122.8499984741211,120.12000274658203,121.3499984741211,2067500
2023-11-24,118.93781280517578,123.91000366210938,124.83999633789062,122.86000061035156,123.58000183105469,928000
2023-11-27,117.80517578125,122.7300033569336,124.69999694824219,122.0,123.5,1798800
2023-11-28,120.97274780273438,126.02999877929688,127.58000183105469,122.2300033569336,123.44999694824219,2383100
2023-11-29,121.1946792602539,125.5999984741211,128.24000549316406,125.12000274658203,126.37999725341797,2458700
2023-11-30,123.21138000488281,127.69000244140625,128.08999633789062,125.04000091552734,127.47000122070312,4817400
2023-12-01,127.31232452392578,131.94000244140625,132.39999389648438,127.44999694824219,127.69999694824219,3112600
2023-12-04,134.07643127441406,138.9499969482422,140.49000549316406,130.6699981689453,130.6699981689453,6849900
2023-12-05,127.53424072265625,132.1699981689453,137.6999969482422,131.9499969482422,136.8800048828125,3716400
2023-12-06,128.68251037597656,133.36000061035156,137.39999389648438,133.0399932861328,133.5399932861328,3272400
2023-12-07,131.0755157470703,135.83999633789062,136.5800018310547,133.22000122070312,133.22000122070312,2291200
2023-12-08,129.03953552246094,133.72999572753906,136.0399932861328,133.50999450683594,135.42999267578125,1659800
2023-12-11,130.07199096679688,134.8000030517578,135.39999389648438,133.5399932861328,134.2100067138672,1998900
2023-12-12,131.79920959472656,136.58999633789062,136.61000061035156,132.00999450683594,134.74000549316406,2439900
2023-12-13,138.01333618164062,143.02999877929688,143.4199981689453,135.77999877929688,136.02000427246094,3471200
2023-12-14,140.9370574951172,146.05999755859375,148.14999389648438,145.24000549316406,145.47999572753906,4176900
2023-12-15,138.6019287109375,143.63999938964844,147.07000732421875,142.22000122070312,146.08999633789062,4399600
2023-12-18,137.86862182617188,142.8800048828125,144.94000244140625,142.77999877929688,144.0,2333500
2023-12-19,143.79324340820312,149.02000427246094,151.19000244140625,144.0,144.77999877929688,3924800
2023-12-20,138.572998046875,143.61000061035156,149.57000732421875,143.35000610351562,148.3300018310547,2546000
2023-12-21,140.3581085205078,145.4600067138672,146.9199981689453,143.2899932861328,146.47000122070312,1873900
2023-12-22,139.36424255371094,144.42999267578125,146.8000030517578,142.6300048828125,144.02000427246094,1843200
2023-12-26,139.92388916015625,145.00999450683594,145.6999969482422,143.47999572753906,144.1699981689453,930200
2023-12-27,140.60897827148438,145.72000122070312,146.4199981689453,144.30999755859375,145.44000244140625,1272800
2023-12-28,142.37481689453125,147.5500030517578,147.89999389648438,146.1199951171875,147.5,1074800
2023-12-29,141.1204071044922,146.25,148.08999633789062,146.0500030517578,146.75999450683594,1270100
2024-01-02,140.3484649658203,145.4499969482422,145.77000427246094,142.4499969482422,144.33999633789062,2086300
2024-01-03,133.796630859375,138.66000366210938,143.49000549316406,137.77000427246094,143.13999938964844,2463400
2024-01-04,133.85450744628906,138.72000122070312,139.49000549316406,137.2899932861328,138.42999267578125,2040800
