Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ATO,ATO,ATO,ATO,ATO,ATO
Date,,,,,,
2023-09-11,108.38764953613281,113.93000030517578,114.62000274658203,113.48999786376953,113.83999633789062,616500
2023-09-12,108.340087890625,113.87999725341797,114.19999694824219,113.05000305175781,113.94000244140625,801900
2023-09-13,109.65296173095703,115.26000213623047,116.25,114.12000274658203,114.12000274658203,714200
2023-09-14,110.69943237304688,116.36000061035156,116.56999969482422,115.76000213623047,115.83999633789062,678400
2023-09-15,109.41510772705078,115.01000213623047,116.4800033569336,114.66000366210938,116.05999755859375,2483400
2023-09-18,108.92991638183594,114.5,115.51000213623047,114.43000030517578,114.94000244140625,690200
2023-09-19,108.53986358642578,114.08999633789062,114.95999908447266,113.87999725341797,114.4800033569336,587300
2023-09-20,108.60645294189453,114.16000366210938,115.20999908447266,113.88999938964844,114.5999984741211,448100
2023-09-21,106.20903778076172,111.63999938964844,114.19999694824219,111.58999633789062,114.19999694824219,615300
2023-09-22,105.45748901367188,110.8499984741211,111.70999908447266,110.52999877929688,111.41000366210938,731500
2023-09-25,105.10548400878906,110.4800033569336,110.91000366210938,109.86000061035156,110.51000213623047,772100
2023-09-26,101.77574157714844,106.9800033569336,110.33999633789062,106.75,110.19000244140625,1189600
2023-09-27,101.28103637695312,106.45999908447266,107.68000030517578,106.38999938964844,106.87000274658203,1388500
2023-09-28,100.75780487060547,105.91000366210938,107.12999725341797,105.56999969482422,107.12999725341797,1393500
2023-09-29,100.77682495117188,105.93000030517578,107.2699966430664,105.37999725341797,106.91999816894531,1028700
2023-10-02,97.76103973388672,102.76000213623047,105.58000183105469,101.87999725341797,105.45999908447266,1422300
2023-10-03,99.26416778564453,104.33999633789062,104.91000366210938,101.0,102.0199966430664,1392500
2023-10-04,101.13833618164062,106.30999755859375,106.37000274658203,103.69999694824219,105.08000183105469,1560600
2023-10-05,102.21337890625,107.44000244140625,107.9800033569336,105.2699966430664,106.38999938964844,1311200
2023-10-06,103.26937866210938,108.55000305175781,108.77999877929688,105.58999633789062,106.33000183105469,1216700
2023-10-09,104.35391998291016,109.69000244140625,109.87999725341797,108.63999938964844,108.63999938964844,656200
2023-10-10,105.40991973876953,110.80000305175781,111.37000274658203,109.48999786376953,109.69000244140625,763200
2023-10-11,106.35175323486328,111.79000091552734,111.87999725341797,110.56999969482422,110.94999694824219,916300
2023-10-12,105.7143325805664,111.12000274658203,112.73999786376953,110.37000274658203,112.0,696500
2023-10-13,106.53251647949219,111.9800033569336,112.88999938964844,111.44999694824219,112.01000213623047,764500
2023-10-16,106.78937530517578,112.25,113.01000213623047,111.44000244140625,112.6500015258789,948800
2023-10-17,107.24602508544922,112.7300033569336,113.45999908447266,111.02999877929688,111.02999877929688,620600
2023-10-18,106.43737030029297,111.87999725341797,112.63999938964844,111.33000183105469,112.37999725341797,922500
2023-10-19,104.74396514892578,110.0999984741211,112.11000061035156,109.77999877929688,111.44000244140625,799400
2023-10-20,103.4881820678711,108.77999877929688,111.4000015258789,108.72000122070312,110.86000061035156,840000
2023-10-23,102.54634857177734,107.79000091552734,109.11000061035156,107.45999908447266,107.66000366210938,585400
2023-10-24,103.3835220336914,108.66999816894531,109.08000183105469,108.02999877929688,108.62000274658203,509300
2023-10-25,103.07909393310547,108.3499984741211,109.18000030517578,107.87000274658203,108.0999984741211,975200
2023-10-26,103.46914672851562,108.76000213623047,110.0,108.31999969482422,108.47000122070312,790400
2023-10-27,100.95758056640625,106.12000274658203,109.08999633789062,105.44999694824219,108.5,846800
2023-10-30,101.26201629638672,106.44000244140625,107.23999786376953,105.5199966430664,106.56999969482422,712500
2023-10-31,102.42267608642578,107.66000366210938,108.11000061035156,106.69999694824219,106.93000030517578,1380600
2023-11-01,103.3835220336914,108.66999816894531,109.63999938964844,107.04000091552734,107.91000366210938,1167000
2023-11-02,105.96168518066406,111.37999725341797,112.20999908447266,108.55999755859375,108.55999755859375,951400
2023-11-03,106.06632995605469,111.48999786376953,113.68000030517578,111.45999908447266,112.72000122070312,762000
2023-11-06,105.31478118896484,110.69999694824219,111.76000213623047,110.44000244140625,111.04000091552734,812700
2023-11-07,104.5156478881836,109.86000061035156,110.9000015258789,109.68000030517578,110.61000061035156,644200
2023-11-08,103.95433807373047,109.2699966430664,109.37999725341797,107.81999969482422,109.16000366210938,1217200
2023-11-09,105.8760757446289,111.29000091552734,114.98999786376953,110.97000122070312,112.08000183105469,1556600
2023-11-10,105.990234375,111.41000366210938,112.30999755859375,110.5199966430664,112.0199966430664,910100
2023-11-13,105.7143325805664,111.12000274658203,111.5999984741211,110.4000015258789,111.4800033569336,747800
2023-11-14,108.58743286132812,114.13999938964844,114.30000305175781,112.76000213623047,113.0999984741211,934500
2023-11-15,108.0071029663086,113.52999877929688,115.02999877929688,112.7300033569336,113.48999786376953,1282900
2023-11-16,108.50181579589844,114.05000305175781,115.7300033569336,113.69999694824219,115.05999755859375,1099300
2023-11-17,108.35911560058594,113.9000015258789,114.73999786376953,113.33999633789062,114.6500015258789,1112000
2023-11-20,107.42678833007812,112.91999816894531,113.5,111.9800033569336,113.23999786376953,1214600
2023-11-21,106.1709976196289,111.5999984741211,112.94000244140625,110.5,112.51000213623047,1313400
2023-11-22,107.55046844482422,113.05000305175781,113.30000305175781,111.31999969482422,112.08000183105469,1452100
2023-11-24,107.31570434570312,112.0,112.37000274658203,111.33000183105469,112.30999755859375,732400
2023-11-27,107.92893981933594,112.63999938964844,113.11000061035156,111.30000305175781,112.01000213623047,1319200
2023-11-28,107.79478454589844,112.5,113.80000305175781,112.18000030517578,112.6500015258789,1151000
2023-11-29,107.36361694335938,112.05000305175781,112.75,111.5999984741211,112.47000122070312,1329700
2023-11-30,109.05000305175781,113.80999755859375,113.87999725341797,111.16999816894531,112.55999755859375,10055800
2023-12-01,109.08831787109375,113.8499984741211,114.62000274658203,112.94999694824219,113.93000030517578,1687300
2023-12-04,110.11357116699219,114.91999816894531,115.29000091552734,113.08999633789062,113.30999755859375,1363300
2023-12-05,109.11707305908203,113.87999725341797,115.33000183105469,113.27999877929688,115.05000305175781,1046000
2023-12-06,109.93152618408203,114.7300033569336,114.73999786376953,113.62000274658203,114.0999984741211,932100
2023-12-07,109.73988342285156,114.52999877929688,115.12999725341797,114.19000244140625,114.87000274658203,864800
2023-12-08,108.71463012695312,113.45999908447266,114.4800033569336,112.95999908447266,114.44999694824219,885500
2023-12-11,108.58050537109375,113.31999969482422,113.5999984741211,112.30999755859375,113.33000183105469,878200
