Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB,KMB
Date,,,,,,
2023-09-11,118.95901489257812,128.0500030517578,128.67999267578125,127.77999877929688,128.02999877929688,1311900
2023-09-12,115.96762084960938,124.83000183105469,128.10000610351562,124.63999938964844,128.0399932861328,1788100
2023-09-13,116.11624908447266,124.98999786376953,125.79000091552734,124.73999786376953,125.37000274658203,1356400
2023-09-14,116.94306945800781,125.87999725341797,126.12999725341797,124.8499984741211,125.25,982100
2023-09-15,116.13482666015625,125.01000213623047,126.83000183105469,124.7699966430664,125.70999908447266,2274300
2023-09-18,116.23703002929688,125.12000274658203,125.77999877929688,124.54000091552734,125.38999938964844,1378100
2023-09-19,115.54026794433594,124.37000274658203,124.94000244140625,123.8499984741211,124.73999786376953,942900
2023-09-20,116.06051635742188,124.93000030517578,125.83999633789062,124.26000213623047,124.9000015258789,1212200
2023-09-21,116.3763656616211,125.2699966430664,126.38999938964844,125.0999984741211,125.5999984741211,1675800
2023-09-22,115.16866302490234,123.97000122070312,125.66999816894531,123.75,125.08000183105469,1439800
2023-09-25,114.71345520019531,123.4800033569336,124.37999725341797,123.01000213623047,123.95999908447266,1142900
2023-09-26,114.75990295410156,123.52999877929688,124.30000305175781,122.87999725341797,122.87999725341797,1375400
2023-09-27,113.02265930175781,121.66000366210938,123.93000030517578,120.9800033569336,123.58000183105469,1466900
2023-09-28,112.9669189453125,121.5999984741211,122.2699966430664,120.94999694824219,122.12000274658203,1319100
2023-09-29,112.2701644897461,120.8499984741211,122.26000213623047,120.36000061035156,122.25,1710200
2023-10-02,110.56080627441406,119.01000213623047,120.5999984741211,118.16999816894531,120.26000213623047,1742300
2023-10-03,111.9914779663086,120.55000305175781,121.3499984741211,119.01000213623047,119.08999633789062,1720200
2023-10-04,112.4281005859375,121.0199966430664,121.12000274658203,119.19000244140625,120.66999816894531,1564000
2023-10-05,110.07771301269531,118.48999786376953,120.68000030517578,118.30000305175781,120.33000183105469,1598500
2023-10-06,110.37499237060547,118.80999755859375,119.20999908447266,116.31999969482422,118.27999877929688,1260000
2023-10-09,110.15204620361328,118.56999969482422,119.22000122070312,117.33999633789062,118.77999877929688,1188200
2023-10-10,111.21109771728516,119.70999908447266,120.13999938964844,118.76000213623047,119.55999755859375,1212400
2023-10-11,110.87666320800781,119.3499984741211,120.29000091552734,118.63999938964844,120.16000366210938,1068300
2023-10-12,111.24827575683594,119.75,120.38999938964844,118.36000061035156,119.9800033569336,2032600
2023-10-13,111.86140441894531,120.41000366210938,121.0,119.94999694824219,120.06999969482422,1370800
2023-10-16,113.05982971191406,121.69999694824219,122.26000213623047,120.6500015258789,121.11000061035156,1408600
2023-10-17,113.12484741210938,121.7699966430664,121.98999786376953,120.91999816894531,121.43000030517578,1392100
2023-10-18,114.6670150756836,123.43000030517578,123.80999755859375,122.4800033569336,122.79000091552734,2036600
2023-10-19,114.13746643066406,122.86000061035156,124.20999908447266,122.25,123.5,1696700
2023-10-20,114.35114288330078,123.08999633789062,123.94999694824219,122.6500015258789,123.58999633789062,2082700
2023-10-23,113.1620101928711,121.80999755859375,123.31999969482422,121.68000030517578,123.18000030517578,2921900
2023-10-24,111.94502258300781,120.5,123.4800033569336,118.37999725341797,122.5,3814700
2023-10-25,110.34713745117188,118.77999877929688,121.43000030517578,118.47000122070312,120.94000244140625,3675900
2023-10-26,111.63844299316406,120.16999816894531,122.12999725341797,118.44999694824219,118.55999755859375,3365100
2023-10-27,108.56343078613281,116.86000061035156,119.83999633789062,116.62999725341797,119.51000213623047,2507300
2023-10-30,111.03459167480469,119.5199966430664,119.63999938964844,117.45999908447266,117.69999694824219,2026100
2023-10-31,111.14608001708984,119.63999938964844,120.37999725341797,118.76000213623047,119.91999816894531,2835700
2023-11-01,110.98815155029297,119.47000122070312,120.0,118.88999938964844,120.0,1973700
2023-11-02,112.45597839355469,121.05000305175781,121.13999938964844,119.37000274658203,120.2300033569336,2037600
2023-11-03,110.91383361816406,119.38999938964844,121.83999633789062,119.12999725341797,121.29000091552734,2482000
