Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ENPH,ENPH,ENPH,ENPH,ENPH,ENPH
Date,,,,,,
2023-09-11,122.19000244140625,122.19000244140625,124.13999938964844,120.30000305175781,122.30000305175781,3200400
2023-09-12,123.3499984741211,123.3499984741211,124.38999938964844,119.45999908447266,120.41999816894531,3162900
2023-09-13,119.5999984741211,119.5999984741211,123.68000030517578,118.58999633789062,123.30000305175781,3538600
2023-09-14,122.30999755859375,122.30999755859375,123.4000015258789,119.88999938964844,121.25,3454500
2023-09-15,120.30000305175781,120.30000305175781,122.79000091552734,119.44000244140625,121.5,3613300
2023-09-18,117.16000366210938,117.16000366210938,119.30000305175781,116.86000061035156,119.1500015258789,3600800
2023-09-19,122.08999633789062,122.08999633789062,124.19000244140625,119.4000015258789,119.5,5732900
2023-09-20,123.97000122070312,123.97000122070312,127.47000122070312,121.05000305175781,122.27999877929688,4523100
2023-09-21,124.8499984741211,124.8499984741211,125.87999725341797,122.16999816894531,124.22000122070312,3683000
2023-09-22,119.91999816894531,119.91999816894531,126.5,119.41000366210938,126.37000274658203,4058700
2023-09-25,121.0999984741211,121.0999984741211,123.73999786376953,118.80000305175781,119.18000030517578,2747800
2023-09-26,119.1500015258789,119.1500015258789,120.31999969482422,117.58999633789062,119.73999786376953,2457900
2023-09-27,120.11000061035156,120.11000061035156,122.75,118.3499984741211,120.12000274658203,2943000
2023-09-28,120.0199966430664,120.0199966430664,121.77999877929688,116.3499984741211,120.9000015258789,3312800
2023-09-29,120.1500015258789,120.1500015258789,124.68000030517578,118.93000030517578,121.69999694824219,2704800
2023-10-02,116.83999633789062,116.83999633789062,120.66000366210938,116.25,119.19999694824219,3253800
2023-10-03,114.22000122070312,114.22000122070312,116.12999725341797,111.44000244140625,115.0,4961400
2023-10-04,117.18000030517578,117.18000030517578,120.05999755859375,112.9000015258789,114.76000213623047,5025300
2023-10-05,116.01000213623047,116.01000213623047,117.75,112.41999816894531,116.98999786376953,3477500
2023-10-06,119.16000366210938,119.16000366210938,119.66999816894531,112.5,113.9800033569336,3385300
2023-10-09,119.75,119.75,120.2300033569336,116.2699966430664,117.30000305175781,2908500
2023-10-10,125.75,125.75,127.91999816894531,119.20999908447266,119.83000183105469,5107800
2023-10-11,128.61000061035156,128.61000061035156,131.91000366210938,126.19999694824219,127.36000061035156,4132300
2023-10-12,124.58000183105469,124.58000183105469,127.80999755859375,122.8499984741211,127.45999908447266,3260100
2023-10-13,123.80999755859375,123.80999755859375,125.80000305175781,121.87999725341797,123.87000274658203,2802300
2023-10-16,127.11000061035156,127.11000061035156,128.22999572753906,121.01000213623047,121.30000305175781,3111100
2023-10-17,129.24000549316406,129.24000549316406,132.16000366210938,124.5199966430664,125.23999786376953,3755200
2023-10-18,123.83999633789062,123.83999633789062,128.17999267578125,122.88999938964844,128.0,3434300
2023-10-19,115.9000015258789,115.9000015258789,122.66999816894531,115.55999755859375,121.76000213623047,6508400
2023-10-20,98.88999938964844,98.88999938964844,103.9800033569336,97.2699966430664,99.55999755859375,14475400
2023-10-23,96.29000091552734,96.29000091552734,100.16999816894531,95.62000274658203,98.0,6271000
2023-10-24,94.83999633789062,94.83999633789062,97.44999694824219,94.23999786376953,96.33999633789062,5093400
2023-10-25,94.3499984741211,94.3499984741211,95.3499984741211,90.5999984741211,94.05000305175781,5181600
2023-10-26,96.18000030517578,96.18000030517578,99.33000183105469,93.04000091552734,94.61000061035156,7766600
2023-10-27,82.08999633789062,82.08999633789062,84.8499984741211,79.55000305175781,82.19000244140625,19391300
2023-10-30,78.66000366210938,78.66000366210938,84.55999755859375,76.05999755859375,82.0999984741211,10784900
2023-10-31,79.58000183105469,79.58000183105469,80.79000091552734,78.19000244140625,79.19000244140625,5808600
2023-11-01,76.7300033569336,76.7300033569336,79.58999633789062,74.69999694824219,79.20999908447266,8043100
2023-11-02,78.91999816894531,78.91999816894531,82.44000244140625,76.16999816894531,76.88999938964844,8325900
2023-11-03,80.80999755859375,80.80999755859375,83.54000091552734,79.0,81.61000061035156,6113000
2023-11-06,78.18000030517578,78.18000030517578,82.22000122070312,76.25,81.44999694824219,4802100
2023-11-07,78.83000183105469,78.83000183105469,79.29000091552734,76.5199966430664,78.08000183105469,3913900
2023-11-08,76.9000015258789,76.9000015258789,79.2300033569336,76.80000305175781,78.83000183105469,3850000
2023-11-09,75.55999755859375,75.55999755859375,78.8499984741211,75.36000061035156,77.47000122070312,3962800
2023-11-10,77.9800033569336,77.9800033569336,78.0199966430664,73.48999786376953,75.0199966430664,3826600
2023-11-13,78.55000305175781,78.55000305175781,79.13999938964844,75.98999786376953,77.19000244140625,2923000
2023-11-14,91.38999938964844,91.38999938964844,91.66999816894531,83.0,83.0,9412000
2023-11-15,92.80999755859375,92.80999755859375,98.41999816894531,91.9800033569336,92.9000015258789,8214400
2023-11-16,90.66999816894531,90.66999816894531,93.97000122070312,88.80000305175781,92.23999786376953,4306600
2023-11-17,92.86000061035156,92.86000061035156,92.95999908447266,88.55000305175781,91.80000305175781,3690500
2023-11-20,98.5,98.5,98.77999877929688,91.63999938964844,93.55000305175781,6097500
2023-11-21,98.31999969482422,98.31999969482422,98.83000183105469,96.68000030517578,98.12000274658203,4490000
2023-11-22,100.19999694824219,100.19999694824219,101.86000061035156,98.41000366210938,99.31999969482422,4066200
2023-11-24,100.22000122070312,100.22000122070312,101.0,97.56999969482422,99.8499984741211,1913400
2023-11-27,97.80000305175781,97.80000305175781,99.91000366210938,96.7300033569336,99.0,3802200
2023-11-28,99.0999984741211,99.0999984741211,100.98999786376953,95.6500015258789,97.11000061035156,3762600
2023-11-29,100.95999908447266,100.95999908447266,103.06999969482422,99.5999984741211,101.47000122070312,3167300
2023-11-30,101.0199966430664,101.0199966430664,102.08000183105469,98.5999984741211,102.08000183105469,4927000
2023-12-01,106.5199966430664,106.5199966430664,106.73999786376953,98.87999725341797,100.16999816894531,4326100
2023-12-04,108.87000274658203,108.87000274658203,110.33000183105469,106.5,106.5,4847300
2023-12-05,110.0,110.0,111.75,106.97000122070312,107.86000061035156,4456600
2023-12-06,106.7699966430664,106.7699966430664,111.19000244140625,106.5,111.0,4150100
2023-12-07,107.16999816894531,107.16999816894531,108.87999725341797,106.30000305175781,107.9800033569336,2565200
2023-12-08,103.01000213623047,103.01000213623047,108.45999908447266,101.63999938964844,107.37999725341797,4408900
2023-12-11,103.55000305175781,103.55000305175781,105.23999786376953,100.13999938964844,100.61000061035156,3796500
2023-12-12,99.81999969482422,99.81999969482422,102.63999938964844,96.69000244140625,102.61000061035156,5668800
2023-12-13,107.61000061035156,107.61000061035156,108.27999877929688,95.19999694824219,95.80000305175781,7319000
2023-12-14,120.22000122070312,120.22000122070312,123.83999633789062,113.5199966430664,113.81999969482422,14495500
2023-12-15,123.91999816894531,123.91999816894531,126.19999694824219,120.72000122070312,125.81999969482422,17202300
2023-12-18,124.02999877929688,124.02999877929688,126.0,120.77999877929688,121.31999969482422,5779100
2023-12-19,135.32000732421875,135.32000732421875,136.1999969482422,125.5,126.55999755859375,10574100
2023-12-20,128.0,128.0,136.0500030517578,127.87000274658203,134.60000610351562,7121500
2023-12-21,133.86000061035156,133.86000061035156,134.60000610351562,129.38999938964844,130.8699951171875,4966500
2023-12-22,133.99000549316406,133.99000549316406,137.0800018310547,132.0399932861328,135.8699951171875,4146200
2023-12-26,137.33999633789062,137.33999633789062,139.64999389648438,133.9600067138672,134.55999755859375,3625600
