Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GL,GL,GL,GL,GL,GL
Date,,,,,,
2023-09-11,107.18413543701172,109.0999984741211,110.13999938964844,108.83999633789062,109.3499984741211,350400
2023-09-12,108.1960678100586,110.12999725341797,110.56999969482422,109.11000061035156,109.22000122070312,471400
2023-09-13,107.88166809082031,109.80999755859375,110.41999816894531,109.25,110.41999816894531,460500
2023-09-14,108.89358520507812,110.83999633789062,110.88999938964844,109.72000122070312,110.0,478900
2023-09-15,107.97010040283203,109.9000015258789,110.55000305175781,109.7300033569336,110.0,998100
2023-09-18,108.51043701171875,110.44999694824219,110.70999908447266,109.04000091552734,110.18000030517578,343400
2023-09-19,109.28656005859375,111.23999786376953,111.58999633789062,110.27999877929688,110.4000015258789,366600
2023-09-20,108.94270324707031,110.88999938964844,112.1500015258789,110.7699966430664,111.2699966430664,482900
2023-09-21,108.12728118896484,110.05999755859375,110.93000030517578,109.86000061035156,110.73999786376953,497900
2023-09-22,108.28447723388672,110.22000122070312,110.44000244140625,108.91000366210938,109.9800033569336,471400
2023-09-25,109.16867065429688,111.12000274658203,111.1500015258789,110.0,110.0,379700
2023-09-26,107.84237670898438,109.7699966430664,111.12999725341797,109.70999908447266,110.76000213623047,602000
2023-09-27,107.50835418701172,109.43000030517578,110.01000213623047,108.4800033569336,110.0,367400
2023-09-28,108.40235900878906,110.33999633789062,110.75,109.88999938964844,110.0,424600
2023-09-29,106.82064819335938,108.7300033569336,110.5999984741211,108.5999984741211,110.38999938964844,679400
2023-10-02,106.60450744628906,108.51000213623047,108.80999755859375,107.52999877929688,108.56999969482422,569200
2023-10-03,106.40801239013672,108.30999755859375,108.47000122070312,107.26000213623047,108.11000061035156,620000
2023-10-04,107.42975616455078,109.3499984741211,109.44000244140625,107.87000274658203,108.27999877929688,498100
2023-10-05,108.36991882324219,110.08000183105469,110.54000091552734,108.79000091552734,108.79000091552734,595200
2023-10-06,111.10673522949219,112.86000061035156,113.16000366210938,110.23999786376953,110.3499984741211,647600
2023-10-09,111.04767608642578,112.80000305175781,113.55999755859375,112.0999984741211,112.37999725341797,469800
2023-10-10,111.12642669677734,112.87999725341797,113.54000091552734,112.58000183105469,112.91000366210938,456500
2023-10-11,111.53990936279297,113.30000305175781,114.05999755859375,112.5199966430664,113.0199966430664,815100
2023-10-12,111.60881042480469,113.37000274658203,114.06999969482422,112.58000183105469,113.83000183105469,473500
2023-10-13,111.55958557128906,113.31999969482422,114.38999938964844,112.7300033569336,113.63999938964844,510800
2023-10-16,113.26271057128906,115.05000305175781,115.58999633789062,114.12000274658203,114.12000274658203,385300
2023-10-17,114.28655242919922,116.08999633789062,116.75,114.44000244140625,114.79000091552734,466000
2023-10-18,112.98705291748047,114.7699966430664,116.01000213623047,114.66999816894531,115.80000305175781,432900
2023-10-19,111.82537841796875,113.58999633789062,115.3499984741211,113.56999969482422,114.41000366210938,426700
2023-10-20,108.53727722167969,110.25,113.72000122070312,110.22000122070312,113.62000274658203,640700
2023-10-23,109.48236083984375,111.20999908447266,111.7699966430664,110.08999633789062,110.63999938964844,519800
2023-10-24,109.55127716064453,111.27999877929688,112.62999725341797,111.0199966430664,111.8499984741211,608900
2023-10-25,110.28963470458984,112.02999877929688,112.87999725341797,111.05999755859375,111.05999755859375,689600
2023-10-26,111.72693634033203,113.48999786376953,116.48999786376953,110.25,114.1500015258789,844300
2023-10-27,110.28963470458984,112.02999877929688,113.5199966430664,111.62999725341797,112.98999786376953,723700
2023-10-30,111.59896850585938,113.36000061035156,113.66999816894531,112.27999877929688,112.45999908447266,577100
2023-10-31,114.55236053466797,116.36000061035156,116.5199966430664,114.47000122070312,114.8499984741211,690000
2023-11-01,114.56220245361328,116.37000274658203,116.68000030517578,115.30999755859375,116.68000030517578,643300
2023-11-02,114.0699691772461,115.87000274658203,117.66999816894531,115.02999877929688,116.44000244140625,540200
2023-11-03,115.33993530273438,117.16000366210938,117.58999633789062,115.4800033569336,116.18000030517578,734800
2023-11-06,114.2471923828125,116.05000305175781,117.8499984741211,115.61000061035156,117.27999877929688,430200
2023-11-07,113.42022705078125,115.20999908447266,116.48999786376953,114.94000244140625,115.88999938964844,362300
2023-11-08,112.96736907958984,114.75,115.87999725341797,114.48999786376953,114.94999694824219,377200
2023-11-09,113.10519409179688,114.88999938964844,115.27999877929688,114.56999969482422,115.05999755859375,424400
2023-11-10,114.8280029296875,116.63999938964844,116.69999694824219,114.69000244140625,115.18000030517578,360100
2023-11-13,115.05443572998047,116.87000274658203,117.38999938964844,116.45999908447266,116.68000030517578,259000
2023-11-14,116.42284393310547,118.26000213623047,118.47000122070312,116.54000091552734,117.4000015258789,642700
2023-11-15,114.79846954345703,116.61000061035156,118.86000061035156,116.55000305175781,118.2699966430664,677700
2023-11-16,115.5860366821289,117.41000366210938,118.02999877929688,117.08000183105469,117.12999725341797,686800
2023-11-17,116.46221160888672,118.30000305175781,118.62000274658203,117.56999969482422,117.79000091552734,476500
2023-11-20,116.16688537597656,118.0,118.44999694824219,117.48999786376953,118.0199966430664,358200
2023-11-21,117.74201202392578,119.5999984741211,119.83999633789062,118.19999694824219,118.36000061035156,550400
2023-11-22,118.50006866455078,120.37000274658203,120.5,119.16999816894531,119.36000061035156,455200
2023-11-24,119.44515228271484,121.33000183105469,122.12000274658203,120.30000305175781,120.55999755859375,249300
2023-11-27,119.22856140136719,121.11000061035156,121.47000122070312,120.36000061035156,120.94000244140625,385600
2023-11-28,118.41146850585938,120.27999877929688,121.26000213623047,119.91000366210938,121.19000244140625,529800
2023-11-29,118.39177703857422,120.26000213623047,120.91999816894531,120.0999984741211,120.5199966430664,446600
2023-11-30,121.21717834472656,123.12999725341797,123.36000061035156,120.33000183105469,120.55000305175781,1704800
2023-12-01,121.42391967773438,123.33999633789062,123.73999786376953,122.05000305175781,122.45999908447266,548800
2023-12-04,122.63480377197266,124.56999969482422,125.0199966430664,122.7300033569336,123.02999877929688,508200
2023-12-05,122.00475311279297,123.93000030517578,124.75,123.52999877929688,124.36000061035156,383700
2023-12-06,121.20734405517578,123.12000274658203,124.80999755859375,122.83000183105469,124.5199966430664,550100
2023-12-07,120.35086059570312,122.25,123.5199966430664,121.63999938964844,123.37000274658203,1096700
2023-12-08,120.45915222167969,122.36000061035156,122.83000183105469,122.04000091552734,122.41000366210938,488700
2023-12-11,121.48299407958984,123.4000015258789,123.79000091552734,122.51000213623047,122.8499984741211,608800
2023-12-12,122.64466094970703,124.58000183105469,124.70999908447266,123.30000305175781,123.51000213623047,427000
2023-12-13,121.92599487304688,123.8499984741211,124.66999816894531,123.54000091552734,124.30999755859375,691600
2023-12-14,120.73480224609375,122.63999938964844,124.48999786376953,122.0,124.48999786376953,1253900
2023-12-15,120.0456771850586,121.94000244140625,122.62999725341797,121.16999816894531,121.8499984741211,1491300
2023-12-18,121.18765258789062,123.0999984741211,123.2699966430664,122.08999633789062,122.80000305175781,551100
2023-12-19,121.5814437866211,123.5,123.79000091552734,123.08000183105469,123.08000183105469,449100
2023-12-20,119.25810241699219,121.13999938964844,123.23999786376953,121.08000183105469,122.97000122070312,535400
2023-12-21,119.77987670898438,121.66999816894531,122.06999969482422,120.52999877929688,121.12999725341797,398100
2023-12-22,119.70111083984375,121.58999633789062,122.31999969482422,121.3499984741211,122.2699966430664,321400
2023-12-26,119.6814193725586,121.56999969482422,122.02999877929688,121.0999984741211,121.33999633789062,383700
2023-12-27,119.46482849121094,121.3499984741211,121.80000305175781,121.02999877929688,121.16000366210938,389600
2023-12-28,119.81925201416016,121.70999908447266,121.87999725341797,120.02999877929688,120.36000061035156,290300
2023-12-29,119.82909393310547,121.72000122070312,122.06999969482422,121.16000366210938,121.72000122070312,425200
2024-01-02,120.16381072998047,122.05999755859375,122.5,121.58000183105469,121.97000122070312,633500
2024-01-03,119.78971099853516,121.68000030517578,122.83000183105469,121.48999786376953,121.98999786376953,772200
2024-01-04,120.54422760009766,122.22000122070312,122.76000213623047,121.7300033569336,121.7300033569336,517800
2024-01-05,120.60340881347656,122.27999877929688,123.02999877929688,121.75,122.6500015258789,493500
2024-01-08,119.5382080078125,121.19999694824219,122.79000091552734,120.0999984741211,122.69000244140625,553200
2024-01-09,117.5064468383789,119.13999938964844,120.83999633789062,118.75,120.83999633789062,526800
