Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DHI,DHI,DHI,DHI,DHI,DHI
Date,,,,,,
2023-09-11,115.62783813476562,117.87999725341797,119.75,117.11000061035156,117.51000213623047,1417300
2023-09-12,112.44975280761719,114.63999938964844,118.43000030517578,114.41999816894531,117.37000274658203,2673900
2023-09-13,111.68464660644531,113.86000061035156,115.48999786376953,112.69000244140625,114.93000030517578,2100000
2023-09-14,112.99905395507812,115.19999694824219,115.69000244140625,113.73999786376953,115.0199966430664,2761800
2023-09-15,110.22310638427734,112.37000274658203,113.31999969482422,110.41999816894531,113.31999969482422,5875300
2023-09-18,111.02745056152344,113.19000244140625,113.6500015258789,111.44000244140625,112.37999725341797,2113300
2023-09-19,111.4197998046875,113.58999633789062,114.27999877929688,112.41999816894531,113.19999694824219,2015800
2023-09-20,111.0372543334961,113.19999694824219,115.7699966430664,112.98999786376953,114.66000366210938,3550200
2023-09-21,106.966552734375,109.05000305175781,111.4800033569336,107.98999786376953,111.12000274658203,4799400
2023-09-22,107.21178436279297,109.30000305175781,110.5,108.54000091552734,110.0199966430664,2160800
2023-09-25,106.10336303710938,108.16999816894531,109.5199966430664,107.93000030517578,108.4800033569336,1793200
2023-09-26,105.40691375732422,107.45999908447266,108.80999755859375,107.3499984741211,107.62999725341797,2046400
2023-09-27,104.96552276611328,107.01000213623047,109.05000305175781,106.5999984741211,108.37999725341797,1565600
2023-09-28,106.83904266357422,108.91999816894531,109.33999633789062,106.66999816894531,106.81999969482422,2161500
2023-09-29,105.41673278808594,107.47000122070312,110.48999786376953,106.97000122070312,109.87000274658203,2122500
2023-10-02,104.15137481689453,106.18000030517578,108.06999969482422,104.91000366210938,106.25,3100900
2023-10-03,100.88499450683594,102.8499984741211,105.94000244140625,101.95999908447266,105.47000122070312,4537100
2023-10-04,102.37596893310547,104.37000274658203,104.80000305175781,102.80000305175781,103.62999725341797,3115800
2023-10-05,101.80704498291016,103.79000091552734,105.47000122070312,103.29000091552734,103.97000122070312,2540400
2023-10-06,102.30730438232422,104.30000305175781,104.95999908447266,102.19999694824219,102.66999816894531,2193900
2023-10-09,104.08272552490234,106.11000061035156,106.12999725341797,102.9000015258789,103.30999755859375,1659800
2023-10-10,105.15189361572266,107.19999694824219,109.20999908447266,106.04000091552734,106.04000091552734,3249200
2023-10-11,106.59380340576172,108.66999816894531,109.27999877929688,107.23999786376953,108.04000091552734,1974500
2023-10-12,100.3945541381836,102.3499984741211,107.19999694824219,101.69000244140625,107.0999984741211,3818300
2023-10-13,101.67952728271484,103.66000366210938,104.58999633789062,102.58000183105469,102.66999816894531,2250000
2023-10-16,102.5230941772461,104.5199966430664,105.5,103.18000030517578,105.27999877929688,2256200
2023-10-17,102.92526245117188,104.93000030517578,106.3499984741211,103.80000305175781,103.81999969482422,1972800
2023-10-18,100.48284149169922,102.44000244140625,104.5,102.41000366210938,104.0,1788900
2023-10-19,99.3057632446289,101.23999786376953,103.41999816894531,100.80999755859375,102.76000213623047,2511100
2023-10-20,98.73684692382812,100.66000366210938,102.1500015258789,100.12000274658203,101.37999725341797,2136100
2023-10-23,100.16895294189453,102.12000274658203,103.11000061035156,100.33000183105469,100.66999816894531,2290300
2023-10-24,99.81582641601562,101.76000213623047,102.41000366210938,100.08000183105469,101.5,2194000
2023-10-25,98.73684692382812,100.66000366210938,101.62999725341797,100.29000091552734,101.29000091552734,1649200
2023-10-26,99.70793914794922,101.6500015258789,103.31999969482422,100.80999755859375,101.5,2382600
2023-10-27,99.7569808959961,101.69999694824219,102.73999786376953,101.0999984741211,101.9800033569336,2065700
2023-10-30,100.17874908447266,102.12999725341797,103.25,100.94000244140625,102.45999908447266,1871700
2023-10-31,102.40538787841797,104.4000015258789,104.77999877929688,102.2300033569336,102.54000091552734,1904000
2023-11-01,107.21178436279297,109.30000305175781,109.55000305175781,103.6500015258789,104.58000183105469,3186000
2023-11-02,111.85140228271484,114.02999877929688,115.98999786376953,111.58999633789062,112.25,4602300
2023-11-03,116.58911895751953,118.86000061035156,120.79000091552734,117.25,117.25,4076400
2023-11-06,115.47090911865234,117.72000122070312,118.41999816894531,116.22000122070312,116.80999755859375,3634500
2023-11-07,118.85499572753906,121.16999816894531,122.27999877929688,118.06999969482422,118.80000305175781,4306900
2023-11-08,119.48275756835938,121.80999755859375,123.73999786376953,121.0,121.97000122070312,2581700
2023-11-09,118.37435150146484,120.68000030517578,123.30000305175781,120.0999984741211,122.04000091552734,2276300
2023-11-10,120.35575866699219,122.69999694824219,123.19999694824219,120.16000366210938,121.54000091552734,2374600
2023-11-13,119.98301696777344,122.31999969482422,123.16000366210938,121.16000366210938,121.75,2045900
2023-11-14,126.43728637695312,128.89999389648438,130.7899932861328,126.81999969482422,126.94000244140625,3968800
2023-11-15,125.45641326904297,127.9000015258789,129.77999877929688,127.73999786376953,128.27000427246094,2534100
2023-11-16,125.19155883789062,127.62999725341797,129.2100067138672,127.36000061035156,128.2100067138672,2364400
2023-11-17,125.61334228515625,128.05999755859375,128.80999755859375,127.48999786376953,128.19000244140625,1938700
2023-11-20,126.24258422851562,128.39999389648438,128.47999572753906,126.69999694824219,127.2300033569336,1977500
2023-11-21,124.62033081054688,126.75,128.19000244140625,126.48999786376953,127.91999816894531,2312900
2023-11-22,124.88577270507812,127.0199966430664,128.6699981689453,126.55000305175781,127.7300033569336,1227900
2023-11-24,125.33806610107422,127.4800033569336,127.6500015258789,126.66999816894531,126.77999877929688,669800
2023-11-27,124.14836883544922,126.2699966430664,127.2300033569336,126.01000213623047,126.5999984741211,1716500
2023-11-28,123.84359741210938,125.95999908447266,126.87000274658203,125.27999877929688,126.0999984741211,1479500
2023-11-29,125.12175750732422,127.26000213623047,127.91000366210938,126.61000061035156,127.30000305175781,2984100
2023-11-30,125.52486419677734,127.66999816894531,127.7699966430664,125.43000030517578,127.0,2428200
2023-12-01,128.6612548828125,130.86000061035156,131.25999450683594,127.6500015258789,128.0,2897400
2023-12-04,128.2974853515625,130.49000549316406,131.67999267578125,129.35000610351562,130.05999755859375,2153600
2023-12-05,128.53343200683594,130.72999572753906,131.05999755859375,129.6300048828125,130.57000732421875,1926400
2023-12-06,131.36505126953125,133.61000061035156,135.02000427246094,132.0,132.3000030517578,3113400
2023-12-07,134.04917907714844,136.33999633789062,136.60000610351562,134.13999938964844,134.1699981689453,3864300
2023-12-08,136.1335906982422,138.4600067138672,138.8699951171875,135.99000549316406,136.14999389648438,2899100
2023-12-11,136.56617736816406,138.89999389648438,140.1999969482422,137.25,137.8699951171875,4111900
2023-12-12,137.4510498046875,139.8000030517578,140.2899932861328,138.8300018310547,139.1199951171875,2687600
2023-12-13,141.7476043701172,144.1699981689453,144.63999938964844,139.3800048828125,141.38999938964844,3971700
2023-12-14,150.5570831298828,153.1300048828125,153.6300048828125,146.14999389648438,146.60000610351562,5732400
2023-12-15,147.5878448486328,150.11000061035156,154.63999938964844,149.57000732421875,151.27999877929688,7538300
2023-12-18,146.10317993164062,148.60000610351562,150.25,146.9499969482422,150.02999877929688,4054200
2023-12-19,147.71563720703125,150.24000549316406,150.83999633789062,148.63999938964844,149.5,2818500
2023-12-20,146.87989807128906,149.38999938964844,152.0,149.1199951171875,150.00999450683594,2145500
2023-12-21,147.8041229248047,150.3300018310547,151.8300018310547,149.1699981689453,151.0,1912000
2023-12-22,147.42068481445312,149.94000244140625,151.3300018310547,148.9600067138672,151.3300018310547,1413900
2023-12-26,148.17776489257812,150.7100067138672,151.4199981689453,150.0800018310547,150.32000732421875,971300
2023-12-27,149.20028686523438,151.75,152.52999877929688,150.30999755859375,150.97999572753906,1211000
2023-12-28,149.42640686035156,151.97999572753906,152.69000244140625,151.10000610351562,151.75,1187400
2023-12-29,149.42640686035156,151.97999572753906,152.75999450683594,151.00999450683594,151.4600067138672,1479600
2024-01-02,147.36167907714844,149.8800048828125,151.57000732421875,148.0399932861328,149.89999389648438,1898200
2024-01-03,145.46412658691406,147.9499969482422,149.0500030517578,146.17999267578125,147.75999450683594,3083500
2024-01-04,145.20849609375,147.69000244140625,149.82000732421875,147.2100067138672,147.50999450683594,1926800
2024-01-05,146.13267517089844,148.6300048828125,150.16000366210938,146.57000732421875,147.00999450683594,2138700
2024-01-08,149.7213592529297,152.27999877929688,152.44000244140625,150.00999450683594,150.30999755859375,1912300
2024-01-09,149.2100830078125,151.75999450683594,152.94000244140625,150.85000610351562,151.0,1593100
2024-01-10,151.92372131347656,154.52000427246094,156.77999877929688,153.5,154.19000244140625,2211000
2024-01-11,152.37599182128906,154.97999572753906,155.32000732421875,152.6199951171875,153.27999877929688,2287300
2024-01-12,151.33380126953125,153.9199981689453,155.27999877929688,152.97999572753906,155.27999877929688,1410600
2024-01-16,150.41944885253906,152.99000549316406,153.80999755859375,152.1699981689453,153.0,1645900
2024-01-17,149.40673828125,151.9600067138672,153.00999450683594,151.0500030517578,151.75,1863600
2024-01-18,149.9671630859375,152.52999877929688,154.24000549316406,150.7899932861328,153.77999877929688,2135400
2024-01-19,152.69064331054688,155.3000030517578,155.44000244140625,152.32000732421875,153.1300048828125,2175800
2024-01-22,155.05030822753906,157.6999969482422,157.92999267578125,155.00999450683594,155.64999389648438,3323500
2024-01-23,140.72511291503906,143.1300048828125,151.0,141.50999450683594,148.5,11109900
2024-01-24,136.87098693847656,139.2100067138672,145.22999572753906,138.8300018310547,144.6699981689453,4937900
2024-01-25,139.1913299560547,141.57000732421875,141.6999969482422,139.00999450683594,140.1300048828125,3909900
2024-01-26,138.13929748535156,140.5,141.60000610351562,139.7100067138672,140.64999389648438,3806900
2024-01-29,137.84432983398438,140.1999969482422,141.10000610351562,139.80999755859375,141.0,4557200
2024-01-30,140.85292053222656,143.25999450683594,143.97000122070312,140.6300048828125,140.89999389648438,3537000
2024-01-31,140.5087890625,142.91000366210938,145.52999877929688,142.1300048828125,142.61000061035156,3234300
2024-02-01,144.85452270507812,147.3300018310547,147.4199981689453,143.91000366210938,145.08999633789062,3159100
2024-02-02,144.4219207763672,146.88999938964844,148.32000732421875,143.5,144.63999938964844,2438100
2024-02-05,143.08201599121094,145.22999572753906,145.8000030517578,143.47000122070312,144.0,1932400
2024-02-06,140.91458129882812,143.02999877929688,145.6300048828125,141.4499969482422,145.3300018310547,2345800
2024-02-07,142.5007781982422,144.63999938964844,146.4499969482422,143.89999389648438,143.89999389648438,1635300
2024-02-08,142.441650390625,144.5800018310547,145.88999938964844,142.99000549316406,145.02999877929688,1963400
2024-02-09,142.76678466796875,144.91000366210938,145.30999755859375,142.94000244140625,144.10000610351562,1875300
2024-02-12,146.08692932128906,148.27999877929688,149.3800048828125,144.8800048828125,145.47999572753906,1988500
2024-02-13,140.2643585205078,142.3699951171875,144.22000122070312,140.25,141.91000366210938,2771200
2024-02-14,143.34805297851562,145.5,146.30999755859375,142.92999267578125,144.2100067138672,1803000
2024-02-15,143.2298126220703,145.3800048828125,146.4499969482422,144.4499969482422,146.25,1696300
2024-02-16,139.18060302734375,141.27000427246094,144.00999450683594,141.1999969482422,143.30999755859375,1815100
2024-02-20,141.34805297851562,143.47000122070312,143.5399932861328,139.6999969482422,140.02000427246094,2151400
2024-02-21,141.86041259765625,143.99000549316406,146.3000030517578,142.8699951171875,145.47999572753906,1677100
2024-02-22,142.98353576660156,145.1300048828125,146.72000122070312,144.9499969482422,145.33999633789062,1752700
2024-02-23,143.93917846679688,146.10000610351562,147.5500030517578,145.61000061035156,145.61000061035156,1266500
2024-02-26,143.7027130126953,145.86000061035156,147.58999633789062,145.80999755859375,146.39999389648438,1329100
2024-02-27,143.2889404296875,145.44000244140625,146.8800048828125,144.72999572753906,146.44000244140625,1352200
2024-02-28,143.82093811035156,145.97999572753906,146.8300018310547,144.94000244140625,145.69000244140625,1476500
2024-02-29,147.2297821044922,149.44000244140625,149.6300048828125,146.86000061035156,147.1699981689453,3780800
2024-03-01,150.70755004882812,152.97000122070312,153.08999633789062,148.3800048828125,149.5,1989000
2024-03-04,150.2149658203125,152.47000122070312,156.0800018310547,151.88999938964844,154.57000732421875,2505300
2024-03-05,148.88490295410156,151.1199951171875,155.00999450683594,150.3300018310547,152.25,2552100
2024-03-06,149.6337127685547,151.8800048828125,152.94000244140625,150.66000366210938,152.42999267578125,2364600
2024-03-07,153.0031280517578,155.3000030517578,157.25,153.52999877929688,153.63999938964844,2985400
2024-03-08,151.3085479736328,153.5800018310547,156.2899932861328,152.50999450683594,155.75999450683594,1941500
2024-03-11,150.45140075683594,152.7100067138672,153.5399932861328,150.88999938964844,153.22999572753906,2458000
2024-03-12,152.33316040039062,154.6199951171875,155.47000122070312,151.55999755859375,152.5500030517578,1773900
2024-03-13,152.9045867919922,155.1999969482422,157.35000610351562,154.58999633789062,155.05999755859375,2396600
2024-03-14,148.09677124023438,150.32000732421875,155.44000244140625,148.8000030517578,154.22999572753906,5424700
2024-03-15,149.44650268554688,151.69000244140625,152.9499969482422,149.11000061035156,149.11000061035156,7783700
2024-03-18,149.2691650390625,151.50999450683594,153.66000366210938,149.89999389648438,151.42999267578125,2476700
2024-03-19,153.7814178466797,156.08999633789062,156.61000061035156,151.05999755859375,151.39999389648438,2918400
2024-03-20,156.23460388183594,158.5800018310547,158.80999755859375,155.22000122070312,156.08999633789062,1738800
2024-03-21,159.0128936767578,161.39999389648438,162.75,160.39999389648438,160.4600067138672,2398100
2024-03-22,159.4266815185547,161.82000732421875,162.75,161.2100067138672,161.97999572753906,1673800
2024-03-25,157.41683959960938,159.77999877929688,162.02999877929688,159.67999267578125,161.0399932861328,1621100
2024-03-26,156.91439819335938,159.27000427246094,161.33999633789062,159.11000061035156,160.41000366210938,1391000
2024-03-27,159.65325927734375,162.0500030517578,162.13999938964844,160.00999450683594,160.44000244140625,1210800
2024-03-28,162.11630249023438,164.5500030517578,165.2100067138672,162.10000610351562,162.3300018310547,1740500
2024-04-01,159.48580932617188,161.8800048828125,165.75,161.5,164.32000732421875,1966400
2024-04-02,153.34791564941406,155.64999389648438,157.4600067138672,154.2899932861328,156.88999938964844,2425500
2024-04-03,155.48583984375,157.82000732421875,158.1699981689453,154.30999755859375,154.5,1646800
2024-04-04,153.82083129882812,156.1300048828125,161.0399932861328,155.8699951171875,159.99000549316406,1769600
2024-04-05,156.17547607421875,158.52000427246094,158.6699981689453,155.74000549316406,156.1300048828125,1640000
2024-04-08,154.4217987060547,156.74000549316406,159.1999969482422,155.61000061035156,158.60000610351562,1513000
2024-04-09,156.02769470214844,158.3699951171875,158.99000549316406,155.94000244140625,158.44000244140625,1755700
2024-04-10,146.05735778808594,148.25,152.6999969482422,148.1699981689453,151.0500030517578,3526000
2024-04-11,148.46128845214844,150.69000244140625,151.8000030517578,148.85000610351562,149.22999572753906,2932900
2024-04-12,149.46621704101562,151.7100067138672,151.75,148.97000122070312,149.47999572753906,2833100
2024-04-15,146.86524963378906,149.07000732421875,153.38999938964844,148.52000427246094,151.08999633789062,2736400
2024-04-16,143.88990783691406,146.0500030517578,147.35000610351562,144.11000061035156,147.1999969482422,3085800
2024-04-17,143.58450317382812,145.74000549316406,148.1999969482422,144.9600067138672,147.3000030517578,3183300
2024-04-18,143.72244262695312,145.8800048828125,154.25999450683594,145.5800018310547,153.0,5503900
2024-04-19,140.08700561523438,142.19000244140625,146.8300018310547,141.47000122070312,146.1199951171875,3393600
2024-04-22,140.9539794921875,143.07000732421875,144.19000244140625,141.1999969482422,143.4499969482422,3108800
2024-04-23,145.8406219482422,148.02999877929688,149.14999389648438,143.47999572753906,144.5500030517578,2337600
2024-04-24,143.9588623046875,146.1199951171875,149.9499969482422,144.99000549316406,147.61000061035156,2474200
2024-04-25,142.0672607421875,144.1999969482422,144.8300018310547,140.0,142.8800048828125,2261800
2024-04-26,143.18057250976562,145.3300018310547,147.85000610351562,144.74000549316406,144.92999267578125,2057400
2024-04-29,143.81109619140625,145.97000122070312,147.44000244140625,144.60000610351562,146.55999755859375,1615000
2024-04-30,140.38258361816406,142.49000549316406,145.41000366210938,142.2100067138672,144.24000549316406,2453600
2024-05-01,140.6688690185547,142.47999572753906,146.2100067138672,140.99000549316406,142.3000030517578,1957400
2024-05-02,143.61099243164062,145.4600067138672,145.6199951171875,141.83999633789062,143.86000061035156,1779900
2024-05-03,146.59259033203125,148.47999572753906,153.5399932861328,148.4499969482422,150.0,3134100
