Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,,
2023-09-11,136.17733764648438,140.25999450683594,141.25999450683594,138.0399932861328,138.30999755859375,5271800
2023-09-12,136.03170776367188,140.11000061035156,140.61000061035156,138.8699951171875,140.47000122070312,4862500
2023-09-13,137.38125610351562,141.5,142.13999938964844,139.7899932861328,140.44000244140625,5427100
2023-09-14,138.95408630371094,143.1199951171875,144.1300048828125,141.1699981689453,141.75999450683594,7191200
2023-09-15,137.79873657226562,141.92999267578125,144.92999267578125,141.4499969482422,143.97000122070312,19544200
2023-09-18,136.71133422851562,140.80999755859375,143.49000549316406,140.6300048828125,143.24000549316406,4000800
2023-09-19,138.32301330566406,142.47000122070312,142.5,140.1999969482422,141.0,5252800
2023-09-20,137.93466186523438,142.07000732421875,143.0500030517578,141.4199981689453,142.77000427246094,3396100
2023-09-21,135.9152069091797,139.99000549316406,143.07000732421875,139.94000244140625,141.92999267578125,4297400
2023-09-22,135.29383850097656,139.35000610351562,140.2899932861328,139.3000030517578,139.30999755859375,3175300
2023-09-25,135.9346160888672,140.00999450683594,140.0399932861328,138.17999267578125,138.72999572753906,3910500
2023-09-26,136.3715362548828,140.4600067138672,141.27999877929688,139.6300048828125,140.00999450683594,4661000
2023-09-27,135.6336669921875,139.6999969482422,140.83999633789062,138.6300048828125,140.30999755859375,3396900
2023-09-28,135.6336669921875,139.6999969482422,140.75999450683594,139.22000122070312,140.22999572753906,2791900
2023-09-29,135.97344970703125,140.0500030517578,140.88999938964844,139.55999755859375,139.6699981689453,2804800
2023-10-02,135.20645141601562,139.25999450683594,140.49000549316406,138.5399932861328,139.9199981689453,2935500
2023-10-03,132.45883178710938,136.42999267578125,138.75999450683594,136.2100067138672,138.75999450683594,4468200
2023-10-04,134.0413818359375,138.05999755859375,138.4199981689453,135.82000732421875,136.42999267578125,3559400
2023-10-05,133.4296875,137.42999267578125,138.5500030517578,136.83999633789062,138.19000244140625,3686000
2023-10-06,134.98313903808594,139.02999877929688,139.4600067138672,136.86000061035156,137.22999572753906,4870900
2023-10-09,136.0608367919922,140.13999938964844,140.6999969482422,138.72000122070312,139.27000427246094,3800500
2023-10-10,138.26475524902344,142.41000366210938,142.47000122070312,140.1199951171875,140.22999572753906,3761800
2023-10-11,138.95408630371094,143.1199951171875,143.52999877929688,141.7100067138672,142.24000549316406,3752500
2023-10-12,137.03170776367188,141.13999938964844,143.88999938964844,139.74000549316406,143.55999755859375,4125900
2023-10-13,137.5463104248047,141.6699981689453,142.4199981689453,140.52000427246094,141.74000549316406,3181200
2023-10-16,139.07061767578125,143.24000549316406,143.67999267578125,142.05999755859375,142.8800048828125,3009200
2023-10-17,138.6143035888672,142.77000427246094,144.16000366210938,141.47999572753906,143.3300018310547,3663800
2023-10-18,135.62393188476562,139.69000244140625,142.63999938964844,139.5800018310547,142.4499969482422,5464100
2023-10-19,133.82778930664062,137.83999633789062,140.0800018310547,137.75,139.86000061035156,6731800
2023-10-20,133.00253295898438,136.99000549316406,138.8800048828125,136.85000610351562,138.41000366210938,5724800
2023-10-23,133.73069763183594,137.74000549316406,139.05999755859375,136.9199981689453,136.9199981689453,3353100
2023-10-24,136.96377563476562,141.07000732421875,141.30999755859375,138.6999969482422,139.0399932861328,5045100
2023-10-25,136.88612365722656,140.99000549316406,143.30999755859375,137.69000244140625,143.22999572753906,9277900
2023-10-26,138.70167541503906,142.86000061035156,143.3000030517578,138.4199981689453,139.44000244140625,7252000
2023-10-27,135.92491149902344,140.0,143.38999938964844,139.1999969482422,142.94000244140625,5429700
2023-10-30,137.44920349121094,141.57000732421875,142.27000427246094,139.47000122070312,141.32000732421875,4830400
2023-10-31,139.67257690429688,143.86000061035156,144.22999572753906,141.2899932861328,141.5399932861328,3971900
2023-11-01,140.8279266357422,145.0500030517578,145.42999267578125,143.4199981689453,144.58999633789062,4277100
2023-11-02,142.2357177734375,146.5,146.5500030517578,143.89999389648438,145.0,4880400
2023-11-03,143.1968994140625,147.49000549316406,148.17999267578125,146.75,147.6300048828125,4323900
2023-11-06,143.05125427246094,147.33999633789062,148.66000366210938,147.05999755859375,147.58999633789062,3253900
2023-11-07,142.84739685058594,147.1300048828125,147.97999572753906,146.8699951171875,147.6699981689453,3504000
2023-11-08,142.3716583251953,146.63999938964844,147.7100067138672,146.0399932861328,147.0,3558600
2023-11-09,142.61436462402344,146.88999938964844,147.60000610351562,146.22000122070312,146.47000122070312,3347200
2023-11-10,143.3134002685547,147.61000061035156,147.77000427246094,145.9199981689453,147.35000610351562,4010900
2023-11-13,142.92503356933594,147.2100067138672,147.8800048828125,146.58999633789062,147.49000549316406,3151900
2023-11-14,142.73086547851562,147.00999450683594,148.5,146.4499969482422,148.02000427246094,5262800
2023-11-15,142.91534423828125,147.1999969482422,147.5,145.77000427246094,146.8000030517578,4675000
2023-11-16,143.1968994140625,147.49000549316406,149.2899932861328,147.07000732421875,148.9499969482422,3641000
2023-11-17,143.41050720214844,147.7100067138672,148.57000732421875,147.1199951171875,147.9600067138672,3267800
2023-11-20,144.17752075195312,148.5,148.92999267578125,147.24000549316406,147.7899932861328,4007700
2023-11-21,144.2843017578125,148.61000061035156,149.4499969482422,148.13999938964844,149.42999267578125,3112300
2023-11-22,144.5755615234375,148.91000366210938,149.60000610351562,148.6699981689453,149.02000427246094,2913800
2023-11-24,144.6435089111328,148.97999572753906,149.41000366210938,148.3000030517578,148.8800048828125,1341400
2023-11-27,144.46876525878906,148.8000030517578,149.4499969482422,148.14999389648438,148.97999572753906,3923200
2023-11-28,144.06100463867188,148.3800048828125,148.92999267578125,147.9600067138672,148.36000061035156,3096900
2023-11-29,145.1969451904297,149.5500030517578,149.6199951171875,148.58999633789062,148.97000122070312,4326500
2023-11-30,146.70838928222656,150.4499969482422,150.6699981689453,148.19000244140625,148.30999755859375,5596100
2023-12-01,148.463623046875,152.25,152.83999633789062,150.2899932861328,150.2899932861328,4391200
2023-12-04,148.99993896484375,152.8000030517578,153.42999267578125,151.3800048828125,151.42999267578125,4127700
2023-12-05,150.17010498046875,154.0,154.52999877929688,151.97999572753906,152.85000610351562,4577400
2023-12-06,151.63279724121094,155.5,155.6199951171875,153.69000244140625,154.92999267578125,5433600
2023-12-07,152.47142028808594,156.36000061035156,156.91000366210938,155.0500030517578,155.83999633789062,4232200
2023-12-08,152.51039123535156,156.39999389648438,157.0,154.24000549316406,156.80999755859375,3791300
2023-12-11,154.8994903564453,158.85000610351562,160.22999572753906,158.0,158.0500030517578,5170800
2023-12-12,156.44993591308594,160.44000244140625,161.19000244140625,159.02000427246094,159.80999755859375,5049300
2023-12-13,155.5820770263672,159.5500030517578,160.32000732421875,158.57000732421875,159.9499969482422,5195300
2023-12-14,152.9687042236328,156.8699951171875,158.57000732421875,156.1999969482422,158.4600067138672,5758600
2023-12-15,152.2666473388672,156.14999389648438,157.38999938964844,154.89999389648438,156.8699951171875,11044900
2023-12-18,152.37388610839844,156.25999450683594,157.36000061035156,155.0500030517578,156.42999267578125,4072300
2023-12-19,151.99359130859375,155.8699951171875,156.74000549316406,155.33999633789062,156.14999389648438,2722800
2023-12-20,150.6966552734375,154.5399932861328,156.66000366210938,154.1199951171875,156.17999267578125,3866600
2023-12-21,151.07696533203125,154.92999267578125,155.38999938964844,154.27000427246094,155.25,3213600
2023-12-22,151.83758544921875,155.7100067138672,156.17999267578125,154.32000732421875,155.16000366210938,2783900
2023-12-26,152.92971801757812,156.8300018310547,157.27999877929688,153.83999633789062,155.11000061035156,2991200
2023-12-27,154.01214599609375,157.94000244140625,158.52000427246094,155.80999755859375,156.02000427246094,3575700
2023-12-28,154.9969940185547,158.9499969482422,159.30999755859375,157.75,158.1699981689453,3013000
2023-12-29,156.34266662597656,160.3300018310547,160.8800048828125,158.3699951171875,158.85000610351562,3867900
2024-01-02,157.88339233398438,161.91000366210938,163.0,160.3300018310547,160.3300018310547,5049700
2024-01-03,158.04916381835938,162.0800018310547,164.5,161.8699951171875,163.0,4608600
2024-01-04,158.26368713378906,162.3000030517578,163.57000732421875,162.17999267578125,162.85000610351562,4068700
2024-01-05,159.30706787109375,163.3699951171875,163.4499969482422,161.74000549316406,162.25,4552800
2024-01-08,159.3461151123047,163.41000366210938,163.99000549316406,162.32000732421875,163.47000122070312,4135100
2024-01-09,159.1412811279297,163.1999969482422,163.8000030517578,161.6999969482422,163.0500030517578,4102500
2024-01-10,159.2290496826172,163.2899932861328,163.69000244140625,161.80999755859375,163.1999969482422,4502200
2024-01-11,158.13690185546875,162.1699981689453,163.1300048828125,161.8300018310547,163.0,3662000
2024-01-12,158.49769592285156,162.5399932861328,163.75,162.27000427246094,163.39999389648438,3394300
2024-01-16,159.0242919921875,163.0800018310547,163.24000549316406,160.10000610351562,161.82000732421875,4839800
2024-01-17,160.18470764160156,164.27000427246094,165.08999633789062,162.75999450683594,163.11000061035156,5598000
2024-01-18,160.7892608642578,164.88999938964844,165.3800048828125,162.27000427246094,162.6199951171875,4041000
2024-01-19,161.0525665283203,165.16000366210938,165.9499969482422,164.1999969482422,164.3800048828125,4332300
2024-01-22,160.2919464111328,164.3800048828125,165.75,164.25999450683594,165.3000030517578,5253300
2024-01-23,159.66787719726562,163.74000549316406,165.7899932861328,163.4499969482422,164.9499969482422,6194000
2024-01-24,157.97113037109375,162.0,164.64999389648438,161.8699951171875,163.52000427246094,5743000
2024-01-25,158.5172119140625,162.55999755859375,163.44000244140625,161.99000549316406,162.6699981689453,7629700
2024-01-26,158.12716674804688,162.16000366210938,165.69000244140625,159.58999633789062,159.9199981689453,8882500
2024-01-29,159.03402709960938,163.08999633789062,163.55999755859375,159.49000549316406,161.69000244140625,6604100
2024-01-30,157.67860412597656,161.6999969482422,163.77999877929688,161.57000732421875,162.52000427246094,6502700
2024-01-31,157.2202911376953,161.22999572753906,162.86000061035156,160.4600067138672,162.3300018310547,5427200
2024-02-01,158.45870971679688,162.5,163.0,160.24000549316406,161.22999572753906,5104000
2024-02-02,157.756591796875,161.77999877929688,163.22999572753906,161.2899932861328,162.74000549316406,4164200
2024-02-05,157.9809112548828,162.00999450683594,162.1999969482422,159.91000366210938,160.14999389648438,4311400
2024-02-06,156.99600219726562,161.0,162.36000061035156,160.58999633789062,161.8800048828125,4142300
2024-02-07,157.756591796875,161.77999877929688,162.3000030517578,160.8000030517578,161.75,3686800
2024-02-08,156.92774963378906,160.92999267578125,162.0,159.22000122070312,161.77999877929688,4052200
2024-02-09,158.15643310546875,162.19000244140625,162.63999938964844,160.27999877929688,161.47999572753906,4475500
2024-02-12,157.7371063232422,161.75999450683594,162.3699951171875,161.10000610351562,162.13999938964844,3261900
2024-02-13,157.46408081054688,161.47999572753906,162.91000366210938,159.97999572753906,162.13999938964844,4783600
2024-02-14,157.40557861328125,161.4199981689453,161.99000549316406,160.9199981689453,161.72000122070312,3782500
2024-02-15,157.55184936523438,161.57000732421875,162.08999633789062,160.85000610351562,161.72000122070312,3363600
2024-02-16,156.42066955566406,160.41000366210938,161.36000061035156,159.6199951171875,161.22999572753906,4594300
2024-02-20,158.01988220214844,162.0500030517578,163.36000061035156,161.3000030517578,161.3000030517578,4066700
2024-02-21,159.9701690673828,164.0500030517578,164.0800018310547,162.72999572753906,162.80999755859375,3928000
2024-02-22,159.4825897216797,163.5500030517578,164.5,162.7899932861328,163.3699951171875,4394800
2024-02-23,160.25296020507812,164.33999633789062,165.50999450683594,163.3800048828125,163.3800048828125,3910500
2024-02-26,159.83363342285156,163.91000366210938,164.3800048828125,162.89999389648438,163.1999969482422,3907600
2024-02-27,160.52597045898438,164.6199951171875,164.6699981689453,162.94000244140625,163.52999877929688,3403800
2024-02-28,159.7263946533203,163.8000030517578,164.57000732421875,163.16000366210938,164.2100067138672,3354000
2024-02-29,159.87322998046875,163.3000030517578,164.5,162.4499969482422,164.42999267578125,5128400
2024-03-01,159.94175720214844,163.3699951171875,163.75999450683594,162.02000427246094,162.69000244140625,3298400
2024-03-04,159.91238403320312,163.33999633789062,163.7899932861328,162.33999633789062,162.69000244140625,3531400
2024-03-05,162.41867065429688,165.89999389648438,166.77000427246094,163.57000732421875,164.41000366210938,9049500
2024-03-06,163.9067840576172,167.4199981689453,168.1300048828125,165.8000030517578,165.8000030517578,5924100
2024-03-07,160.9403533935547,164.38999938964844,168.63999938964844,164.0800018310547,168.44000244140625,5953800
2024-03-08,160.5487518310547,163.99000549316406,165.44000244140625,163.5,164.27000427246094,4444700
2024-03-11,161.30259704589844,164.75999450683594,165.60000610351562,163.1300048828125,164.10000610351562,4138100
2024-03-12,160.24525451660156,163.67999267578125,164.64999389648438,163.33999633789062,164.2899932861328,3800300
2024-03-13,160.6466522216797,164.08999633789062,164.92999267578125,163.47999572753906,164.0800018310547,4441400
2024-03-14,159.44247436523438,162.86000061035156,163.3800048828125,161.92999267578125,163.11000061035156,3967400
2024-03-15,158.41448974609375,161.80999755859375,164.89999389648438,161.6699981689453,163.22999572753906,9849300
2024-03-18,157.76832580566406,161.14999389648438,162.02000427246094,159.3699951171875,161.8800048828125,4803000
2024-03-19,157.366943359375,160.74000549316406,162.0,160.64999389648438,161.80999755859375,3232800
2024-03-20,157.77813720703125,161.16000366210938,161.58999633789062,160.1199951171875,160.67999267578125,4007600
2024-03-21,157.552978515625,160.92999267578125,161.92999267578125,160.16000366210938,161.6300048828125,3312400
2024-03-22,157.2396697998047,160.61000061035156,161.52999877929688,158.83999633789062,161.47000122070312,3546400
2024-03-25,157.7389678955078,161.1199951171875,161.3699951171875,160.1300048828125,160.30999755859375,4183800
2024-03-26,157.7194061279297,161.10000610351562,161.72999572753906,159.86000061035156,160.6199951171875,4195900
2024-03-27,158.6103057861328,162.00999450683594,162.47999572753906,161.33999633789062,162.22999572753906,4479800
2024-03-28,159.79490661621094,163.22000122070312,163.74000549316406,162.00999450683594,162.9499969482422,3919700
2024-04-01,159.25645446777344,162.6699981689453,163.2899932861328,161.60000610351562,163.22000122070312,3256800
2024-04-02,158.67881774902344,162.0800018310547,162.3800048828125,161.19000244140625,161.9199981689453,4124900
2024-04-03,159.83404541015625,163.25999450683594,163.41000366210938,161.52999877929688,161.89999389648438,3245900
2024-04-04,158.2187042236328,161.61000061035156,164.52000427246094,161.4199981689453,163.8800048828125,3331600
2024-04-05,157.7292022705078,161.11000061035156,162.32000732421875,160.3000030517578,161.3800048828125,3180600
2024-04-08,157.5236053466797,160.89999389648438,161.77000427246094,159.50999450683594,159.91000366210938,4012000
2024-04-09,157.62149047851562,161.0,161.5800018310547,160.07000732421875,161.08999633789062,3359000
2024-04-10,157.01451110839844,160.3800048828125,161.02999877929688,159.3800048828125,161.02999877929688,4438900
2024-04-11,157.3179931640625,160.69000244140625,160.97999572753906,159.75999450683594,160.57000732421875,4790900
2024-04-12,156.69143676757812,160.0500030517578,160.8699951171875,159.61000061035156,160.1199951171875,3827400
2024-04-15,156.46624755859375,159.82000732421875,162.0,159.3800048828125,162.0,4494600
2024-04-16,156.43687438964844,159.7899932861328,160.60000610351562,159.13999938964844,160.60000610351562,3810400
