Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX,BDX
Date,,,,,,
2023-09-11,257.50616455078125,267.17999267578125,268.6300048828125,263.989990234375,267.2300109863281,1205500
2023-09-12,254.15223693847656,263.70001220703125,267.32000732421875,262.739990234375,266.989990234375,1111700
2023-09-13,255.41477966308594,265.010009765625,265.3299865722656,262.7099914550781,263.3500061035156,987000
2023-09-14,255.0388946533203,264.6199951171875,267.0,263.489990234375,266.3500061035156,1215400
2023-09-15,254.19078063964844,263.739990234375,265.67999267578125,261.7300109863281,262.239990234375,3003700
2023-09-18,254.99069213867188,264.57000732421875,266.5,262.2200012207031,264.239990234375,818400
2023-09-19,256.33038330078125,265.9599914550781,266.8500061035156,263.67999267578125,264.2099914550781,867200
2023-09-20,257.4580383300781,267.1300048828125,268.9700012207031,266.8399963378906,267.5,1256500
2023-09-21,255.44371032714844,265.0400085449219,267.82000732421875,264.760009765625,266.739990234375,989000
2023-09-22,255.597900390625,265.20001220703125,266.82000732421875,264.0299987792969,264.4599914550781,633300
2023-09-25,257.11102294921875,266.7699890136719,266.8599853515625,263.55999755859375,265.0,961800
2023-09-26,251.49212646484375,260.94000244140625,266.29998779296875,260.7699890136719,264.3399963378906,953800
2023-09-27,249.42958068847656,258.79998779296875,263.0,255.8800048828125,262.4599914550781,1188600
2023-09-28,253.22702026367188,262.739990234375,264.0400085449219,259.6199951171875,259.6199951171875,1008000
2023-09-29,249.1693878173828,258.5299987792969,263.989990234375,257.8900146484375,263.3599853515625,1244000
2023-10-02,248.42727661132812,257.760009765625,258.010009765625,255.14999389648438,256.3699951171875,749200
2023-10-03,249.5260009765625,258.8999938964844,259.8699951171875,256.5400085449219,257.1000061035156,1004900
2023-10-04,250.31631469726562,259.7200012207031,260.0,256.1199951171875,259.5899963378906,670400
2023-10-05,251.59815979003906,261.04998779296875,261.5899963378906,258.8699951171875,259.8299865722656,821500
2023-10-06,252.91859436035156,262.4200134277344,264.04998779296875,258.0400085449219,260.20001220703125,802000
2023-10-09,256.1761779785156,265.79998779296875,265.8999938964844,261.2699890136719,261.3399963378906,690100
2023-10-10,257.554443359375,267.2300109863281,269.5199890136719,263.8299865722656,265.0400085449219,987500
2023-10-11,251.83908081054688,261.29998779296875,266.2900085449219,258.1300048828125,266.2900085449219,1693500
2023-10-12,247.76226806640625,257.07000732421875,262.54998779296875,256.6600036621094,261.69000244140625,1100100
2023-10-13,249.33326721191406,258.70001220703125,259.8500061035156,256.3800048828125,256.8599853515625,1032000
2023-10-16,250.34521484375,259.75,261.5400085449219,257.42999267578125,259.8800048828125,750200
2023-10-17,249.9114990234375,259.29998779296875,261.3900146484375,256.8900146484375,258.05999755859375,842700
2023-10-18,250.00790405273438,259.3999938964844,261.7200012207031,257.9200134277344,260.30999755859375,940500
2023-10-19,248.1573944091797,257.4800109863281,261.760009765625,256.989990234375,259.3900146484375,809500
2023-10-20,249.27542114257812,258.6400146484375,261.6300048828125,257.0400085449219,257.54998779296875,1049600
2023-10-23,246.6635284423828,255.92999267578125,260.7300109863281,255.58999633789062,258.57000732421875,699300
2023-10-24,249.8247528076172,259.2099914550781,260.1400146484375,255.52000427246094,255.5800018310547,813700
2023-10-25,246.31658935546875,255.57000732421875,262.2300109863281,255.0,258.29998779296875,1080500
2023-10-26,244.97689819335938,254.17999267578125,256.3800048828125,253.30999755859375,254.47999572753906,634200
2023-10-27,242.4903106689453,251.60000610351562,254.8800048828125,250.36000061035156,254.07000732421875,1061000
2023-10-30,241.99876403808594,251.08999633789062,253.0,248.57000732421875,253.0,1070800
2023-10-31,243.62759399414062,252.77999877929688,253.8800048828125,250.3300018310547,252.32000732421875,1969200
2023-11-01,244.59136962890625,253.77999877929688,254.50999450683594,251.3699951171875,253.75999450683594,941300
2023-11-02,246.65390014648438,255.9199981689453,257.4599914550781,252.94000244140625,253.7899932861328,1133900
2023-11-03,249.53564453125,258.9100036621094,259.5899963378906,256.1700134277344,258.7300109863281,978600
2023-11-06,249.71876525878906,259.1000061035156,259.9200134277344,256.92999267578125,259.04998779296875,952400
2023-11-07,246.8370361328125,256.1099853515625,259.3299865722656,255.72000122070312,259.3299865722656,927500
2023-11-08,246.65390014648438,255.9199981689453,257.5799865722656,253.97999572753906,257.5799865722656,1187000
2023-11-09,223.831298828125,232.24000549316406,239.22999572753906,229.86000061035156,237.16000366210938,5003200
2023-11-10,226.15402221679688,234.64999389648438,235.6999969482422,231.05999755859375,233.8300018310547,2227500
2023-11-13,227.32022094726562,235.86000061035156,237.9199981689453,232.07000732421875,236.0,2209600
2023-11-14,224.89144897460938,233.33999633789062,237.72999572753906,232.6199951171875,236.42999267578125,2565000
2023-11-15,225.2962188720703,233.75999450683594,235.27000427246094,231.8800048828125,233.02000427246094,2510800
2023-11-16,226.558837890625,235.07000732421875,236.6199951171875,233.9600067138672,234.64999389648438,1563400
2023-11-17,224.823974609375,233.27000427246094,236.19000244140625,232.63999938964844,236.19000244140625,1812400
2023-11-20,225.20950317382812,233.6699981689453,234.61000061035156,230.8300018310547,232.5,2367800
2023-11-21,227.60939025878906,236.16000366210938,237.17999267578125,234.75999450683594,235.52000427246094,1599200
2023-11-22,228.22618103027344,236.8000030517578,238.0500030517578,235.74000549316406,237.3699951171875,1929700
2023-11-24,230.24049377441406,238.88999938964844,238.89999389648438,236.41000366210938,236.64999389648438,780800
