Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PANW,PANW,PANW,PANW,PANW,PANW
Date,,,,,,
2023-09-11,126.56999969482422,126.56999969482422,127.11499786376953,124.5,124.94999694824219,4884200
2023-09-12,122.86499786376953,122.86499786376953,126.45500183105469,122.81999969482422,125.99500274658203,5104600
2023-09-13,123.1449966430664,123.1449966430664,123.88500213623047,121.21499633789062,121.6050033569336,3605400
2023-09-14,122.91000366210938,122.91000366210938,124.16000366210938,122.31500244140625,123.99500274658203,3802200
2023-09-15,120.0999984741211,120.0999984741211,122.84500122070312,119.28500366210938,122.66500091552734,7147800
2023-09-18,119.94499969482422,119.94499969482422,121.62999725341797,119.38999938964844,120.16999816894531,3947600
2023-09-19,118.08499908447266,118.08499908447266,119.3949966430664,115.67500305175781,119.15499877929688,7522600
2023-09-20,117.6500015258789,117.6500015258789,119.44000244140625,117.24500274658203,117.56500244140625,3805200
2023-09-21,113.72000122070312,113.72000122070312,116.58999633789062,113.59500122070312,115.81500244140625,6383400
2023-09-22,114.25499725341797,114.25499725341797,115.36499786376953,113.31999969482422,114.2750015258789,4437800
2023-09-25,113.26499938964844,113.26499938964844,113.9749984741211,112.31999969482422,113.76499938964844,4254800
2023-09-26,113.3949966430664,113.3949966430664,113.9000015258789,112.375,112.9800033569336,4231600
2023-09-27,115.94999694824219,115.94999694824219,116.76499938964844,114.16000366210938,114.43499755859375,5567400
2023-09-28,117.58999633789062,117.58999633789062,118.6500015258789,115.33499908447266,116.23500061035156,4455600
2023-09-29,117.22000122070312,117.22000122070312,119.16999816894531,117.0199966430664,119.0,4496400
2023-10-02,118.38500213623047,118.38500213623047,119.09500122070312,116.94499969482422,117.5,5064200
2023-10-03,115.8550033569336,115.8550033569336,118.80500030517578,115.04499816894531,117.33999633789062,4205200
2023-10-04,118.22000122070312,118.22000122070312,118.78500366210938,116.67500305175781,116.67500305175781,4737600
2023-10-05,118.38999938964844,118.38999938964844,118.6500015258789,117.17500305175781,118.22000122070312,3943200
2023-10-06,123.34500122070312,123.34500122070312,124.95500183105469,117.5199966430664,117.68000030517578,8337800
2023-10-09,126.38999938964844,126.38999938964844,128.2449951171875,122.91500091552734,123.03500366210938,7669000
2023-10-10,128.38999938964844,128.38999938964844,129.27499389648438,126.41000366210938,127.16000366210938,7114800
2023-10-11,129.60499572753906,129.60499572753906,130.94000244140625,127.88500213623047,128.5,6947600
2023-10-12,130.30999755859375,130.30999755859375,132.1699981689453,129.5850067138672,130.0749969482422,5928800
2023-10-13,129.6999969482422,129.6999969482422,132.9499969482422,129.15499877929688,131.1750030517578,6181600
2023-10-16,130.75999450683594,130.75999450683594,132.5850067138672,129.4550018310547,129.875,4826800
2023-10-17,130.8699951171875,130.8699951171875,132.91000366210938,130.0050048828125,130.42999267578125,5617600
2023-10-18,130.6699981689453,130.6699981689453,132.9250030517578,130.0,130.05499267578125,5628800
2023-10-19,126.56500244140625,126.56500244140625,132.33999633789062,126.08999633789062,131.75,7762000
2023-10-20,121.55000305175781,121.55000305175781,126.5,120.13999938964844,126.5,9270000
2023-10-23,123.08499908447266,123.08499908447266,124.16000366210938,119.41000366210938,120.6050033569336,4764800
2023-10-24,126.03500366210938,126.03500366210938,126.09500122070312,123.75,124.33499908447266,4519200
