Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TSN,TSN,TSN,TSN,TSN,TSN
Date,,,,,,
2023-09-11,49.01915740966797,52.560001373291016,52.88999938964844,52.060001373291016,52.060001373291016,2908800
2023-09-12,49.32692337036133,52.88999938964844,53.189998626708984,52.540000915527344,52.83000183105469,1751000
2023-09-13,49.28028869628906,52.84000015258789,53.08000183105469,52.15999984741211,53.08000183105469,2019400
2023-09-14,50.3248405456543,53.959999084472656,54.02000045776367,53.06999969482422,53.08000183105469,2870800
2023-09-15,50.86576843261719,54.540000915527344,55.310001373291016,53.75,53.86000061035156,3967800
2023-09-18,50.268882751464844,53.900001525878906,54.7599983215332,53.689998626708984,54.7599983215332,1548100
2023-09-19,50.194271087646484,53.81999969482422,54.09000015258789,53.709999084472656,53.939998626708984,1878200
2023-09-20,49.72795104980469,53.31999969482422,54.209999084472656,53.08000183105469,54.16999816894531,2595100
2023-09-21,49.47615051269531,53.04999923706055,53.400001525878906,52.81999969482422,53.310001373291016,2487200
2023-09-22,47.6761589050293,51.119998931884766,52.43000030517578,50.97999954223633,52.279998779296875,3405800
2023-09-25,47.209842681884766,50.619998931884766,51.06999969482422,50.220001220703125,50.79999923706055,2442000
2023-09-26,47.81605911254883,51.27000045776367,51.380001068115234,50.119998931884766,50.119998931884766,2255400
2023-09-27,46.73420715332031,50.11000061035156,51.38999938964844,50.08000183105469,51.36000061035156,2342100
2023-09-28,46.56632995605469,49.93000030517578,50.459999084472656,49.400001525878906,50.2599983215332,2244000
2023-09-29,47.08860778808594,50.4900016784668,50.86000061035156,49.97999954223633,50.11000061035156,2321300
2023-10-02,45.922813415527344,49.2400016784668,50.25,48.63999938964844,50.25,2820100
2023-10-03,45.773597717285156,49.08000183105469,49.400001525878906,48.84000015258789,49.0,2214500
2023-10-04,45.09276580810547,48.349998474121094,49.040000915527344,47.7599983215332,48.7599983215332,3053600
2023-10-05,44.92490005493164,48.16999816894531,48.86000061035156,48.150001525878906,48.369998931884766,2300400
2023-10-06,44.234745025634766,47.43000030517578,48.0,46.5099983215332,47.900001525878906,2912100
2023-10-09,44.03890609741211,47.220001220703125,47.47999954223633,46.400001525878906,47.27000045776367,2275800
2023-10-10,45.09276580810547,48.349998474121094,48.61000061035156,47.65999984741211,47.66999816894531,2393200
2023-10-11,44.96220016479492,48.209999084472656,48.7599983215332,47.81999969482422,48.459999084472656,1743600
2023-10-12,43.93630599975586,47.11000061035156,48.2400016784668,46.790000915527344,48.209999084472656,2071400
2023-10-13,43.386051177978516,46.52000045776367,47.36000061035156,46.15999984741211,47.290000915527344,2743700
2023-10-16,44.17879104614258,47.369998931884766,47.58000183105469,46.27000045776367,46.77000045776367,1957300
2023-10-17,44.0202522277832,47.20000076293945,47.66999816894531,46.83000183105469,47.0,1646100
2023-10-18,43.7684326171875,46.93000030517578,47.61000061035156,46.7400016784668,47.04999923706055,2705400
2023-10-19,43.45133590698242,46.59000015258789,47.29999923706055,46.56999969482422,46.869998931884766,2618000
2023-10-20,43.17155075073242,46.290000915527344,46.97999954223633,46.25,46.709999084472656,1707100
2023-10-23,42.12699890136719,45.16999816894531,46.2599983215332,44.939998626708984,46.119998931884766,3177800
2023-10-24,42.40678787231445,45.470001220703125,45.7400016784668,45.150001525878906,45.209999084472656,2057700
2023-10-25,42.31352615356445,45.369998931884766,45.619998931884766,45.08000183105469,45.31999969482422,2242700
2023-10-26,42.82647705078125,45.91999816894531,46.38999938964844,45.459999084472656,45.5099983215332,1952400
2023-10-27,42.54668045043945,45.619998931884766,46.189998626708984,45.36000061035156,45.75,1508000
2023-10-30,43.152896881103516,46.27000045776367,46.439998626708984,45.65999984741211,45.9900016784668,1945900
2023-10-31,43.22750473022461,46.349998474121094,46.540000915527344,46.04999923706055,46.439998626708984,2370100
2023-11-01,43.339420318603516,46.470001220703125,46.65999984741211,45.9900016784668,46.5,2981000
2023-11-02,44.35599136352539,47.560001373291016,47.630001068115234,46.630001068115234,46.83000183105469,2362400
2023-11-03,43.88967514038086,47.060001373291016,48.27000045776367,46.93000030517578,47.9900016784668,2701100
2023-11-06,43.442012786865234,46.58000183105469,46.970001220703125,46.25,46.54999923706055,3038100
2023-11-07,43.57258605957031,46.720001220703125,47.20000076293945,46.43000030517578,46.58000183105469,2333000
2023-11-08,43.21818161010742,46.34000015258789,47.029998779296875,46.0,46.869998931884766,4331500
2023-11-09,43.274139404296875,46.400001525878906,46.959999084472656,46.15999984741211,46.61000061035156,3154100
2023-11-10,43.787086486816406,46.95000076293945,47.04999923706055,46.220001220703125,46.70000076293945,3048100
2023-11-13,42.54668045043945,45.619998931884766,48.9900016784668,45.130001068115234,46.0,8059900
2023-11-14,44.523868560791016,47.7400016784668,47.900001525878906,45.380001068115234,45.75,3877200
2023-11-15,45.05546569824219,48.310001373291016,48.40999984741211,47.43000030517578,47.81999969482422,3009600
2023-11-16,45.074119567871094,48.33000183105469,48.63999938964844,47.66999816894531,48.18000030517578,2737300
2023-11-17,45.45650100708008,48.7400016784668,48.810001373291016,47.869998931884766,48.65999984741211,2364400
2023-11-20,45.14872360229492,48.40999984741211,48.61000061035156,48.02000045776367,48.45000076293945,2062600
2023-11-21,44.74769592285156,47.97999954223633,48.31999969482422,47.400001525878906,48.20000076293945,2561200
2023-11-22,44.77567672729492,48.0099983215332,48.41999816894531,47.77000045776367,48.31999969482422,1744200
2023-11-24,45.046138763427734,48.29999923706055,48.63999938964844,47.529998779296875,47.529998779296875,1687600
2023-11-27,44.38397216796875,47.59000015258789,48.5,47.56999969482422,48.369998931884766,1822000
2023-11-28,44.75702667236328,47.9900016784668,48.15999984741211,47.099998474121094,47.5,2502000
2023-11-29,43.91765213012695,47.09000015258789,47.970001220703125,46.970001220703125,47.900001525878906,3071100
2023-11-30,44.14384078979492,46.84000015258789,47.34000015258789,46.5099983215332,47.029998779296875,2765600
2023-12-01,45.425559997558594,48.20000076293945,48.310001373291016,46.779998779296875,46.779998779296875,2507000
2023-12-04,46.95230484008789,49.81999969482422,49.97999954223633,47.91999816894531,48.0,3081000
2023-12-05,47.065399169921875,49.939998626708984,50.11000061035156,49.43000030517578,49.65999984741211,2557300
2023-12-06,47.30100631713867,50.189998626708984,50.349998474121094,49.43000030517578,49.849998474121094,3342000
2023-12-07,48.573299407958984,51.540000915527344,52.189998626708984,49.91999816894531,50.349998474121094,4361300
2023-12-08,48.422508239746094,51.380001068115234,51.689998626708984,51.18000030517578,51.63999938964844,2986100
2023-12-11,48.29057693481445,51.2400016784668,51.459999084472656,51.099998474121094,51.27000045776367,2743300
2023-12-12,47.282161712646484,50.16999816894531,51.15999984741211,50.099998474121094,51.06999969482422,2807200
2023-12-13,49.28013229370117,52.290000915527344,52.470001220703125,49.970001220703125,50.20000076293945,2972200
