Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FRT,FRT,FRT,FRT,FRT,FRT
Date,,,,,,
2023-09-11,89.3364486694336,97.31999969482422,98.29000091552734,96.97000122070312,98.02999877929688,418300
2023-09-12,90.18097686767578,98.23999786376953,98.33000183105469,96.69000244140625,96.93000030517578,225200
2023-09-13,89.53839874267578,97.54000091552734,98.5199966430664,97.19000244140625,98.5199966430664,332300
2023-09-14,91.53956604003906,99.72000122070312,99.87999725341797,98.37000274658203,98.37000274658203,390200
2023-09-15,90.71338653564453,98.81999969482422,99.7300033569336,98.5999984741211,99.38999938964844,674100
2023-09-18,88.71222686767578,96.63999938964844,98.2699966430664,96.48999786376953,98.01000213623047,483100
2023-09-19,88.46439361572266,96.37000274658203,97.25,96.25,96.83999633789062,455900
2023-09-20,89.57511138916016,97.58000183105469,98.11000061035156,96.98999786376953,97.25,665600
2023-09-21,87.30998229980469,94.05000305175781,96.62999725341797,94.04000091552734,95.80999755859375,736200
2023-09-22,86.24238586425781,92.9000015258789,95.0,92.83999633789062,94.56999969482422,457100
2023-09-25,85.73180389404297,92.3499984741211,92.98999786376953,91.94999694824219,92.9000015258789,425700
2023-09-26,83.93084716796875,90.41000366210938,92.33999633789062,89.9000015258789,92.19000244140625,553300
2023-09-27,83.92155456542969,90.4000015258789,92.25,90.04000091552734,90.73999786376953,526700
2023-09-28,84.6456527709961,91.18000030517578,91.93000030517578,90.79000091552734,90.87000274658203,298400
2023-09-29,84.13507080078125,90.62999725341797,92.55000305175781,89.94999694824219,92.41000366210938,542600
2023-10-02,82.18556213378906,88.52999877929688,90.87000274658203,88.18000030517578,90.29000091552734,482700
2023-10-03,80.4588623046875,86.66999816894531,88.02999877929688,86.0,87.93000030517578,522900
2023-10-04,81.48002624511719,87.7699966430664,87.83000183105469,85.98999786376953,87.0999984741211,356400
2023-10-05,81.54501342773438,87.83999633789062,88.36000061035156,87.31999969482422,87.94999694824219,547100
2023-10-06,80.6909408569336,86.91999816894531,87.88999938964844,86.05000305175781,87.13999938964844,741100
2023-10-09,81.73997497558594,88.05000305175781,88.52999877929688,86.55999755859375,86.81999969482422,447200
2023-10-10,82.81683349609375,89.20999908447266,89.55999755859375,87.86000061035156,88.27999877929688,651100
2023-10-11,84.48783874511719,91.01000213623047,91.30000305175781,90.04000091552734,90.0999984741211,472400
