Price,Adj Close,Close,High,Low,Open,Volume
Ticker,XYL,XYL,XYL,XYL,XYL,XYL
Date,,,,,,
2023-09-11,94.43408203125,96.66000366210938,97.3499984741211,95.5,95.97000122070312,1617400
2023-09-12,94.36569213867188,96.58999633789062,97.25,96.08000183105469,96.12999725341797,1582400
2023-09-13,92.82207489013672,95.01000213623047,96.93000030517578,94.83999633789062,96.93000030517578,1740600
2023-09-14,94.1019058227539,96.31999969482422,96.52999877929688,95.27999877929688,95.76000213623047,1906700
2023-09-15,93.34964752197266,95.55000305175781,96.22000122070312,95.05999755859375,95.8499984741211,3608600
2023-09-18,93.28125762939453,95.4800033569336,96.47000122070312,94.91999816894531,95.33999633789062,1854000
2023-09-19,92.65597534179688,94.83999633789062,95.98999786376953,94.08000183105469,95.23999786376953,1695500
2023-09-20,91.41522979736328,93.56999969482422,95.86000061035156,93.47000122070312,95.43000030517578,1752100
2023-09-21,89.31475067138672,91.41999816894531,93.16000366210938,91.30999755859375,92.94999694824219,2044800
2023-09-22,88.80672454833984,90.9000015258789,91.76000213623047,90.55000305175781,91.30000305175781,1699800
2023-09-25,88.89463806152344,90.98999786376953,91.2300033569336,89.91999816894531,90.44999694824219,1702000
2023-09-26,87.45849609375,89.5199966430664,90.8499984741211,89.5,90.37999725341797,1322400
2023-09-27,88.23030090332031,90.30999755859375,91.01000213623047,89.6500015258789,90.12000274658203,1320200
2023-09-28,88.9532699584961,91.05000305175781,91.9000015258789,90.43000030517578,90.43000030517578,1453500
2023-09-29,88.93372344970703,91.02999877929688,91.97000122070312,90.4800033569336,91.8499984741211,1833900
2023-10-02,89.70552825927734,91.81999969482422,93.47000122070312,91.27999877929688,91.52999877929688,1978100
2023-10-03,88.05445861816406,90.12999725341797,91.87999725341797,90.0,91.30000305175781,1309800
2023-10-04,89.11933898925781,91.22000122070312,91.58999633789062,89.5,90.0,1614400
2023-10-05,88.06422424316406,90.13999938964844,91.5199966430664,89.55000305175781,91.0999984741211,1131000
2023-10-06,88.87511444091797,90.97000122070312,91.56999969482422,89.62999725341797,89.66999816894531,1149700
2023-10-09,88.99234771728516,91.08999633789062,91.0999984741211,89.7699966430664,90.22000122070312,949500
2023-10-10,89.83253479003906,91.94999694824219,92.87999725341797,90.94000244140625,91.41000366210938,1478800
2023-10-11,90.24287414550781,92.37000274658203,92.77999877929688,91.5999984741211,92.0999984741211,1036300
2023-10-12,89.187744140625,91.29000091552734,92.95999908447266,90.54000091552734,92.76000213623047,978500
2023-10-13,88.0935287475586,90.16999816894531,91.41999816894531,89.51000213623047,91.16000366210938,926300
2023-10-16,89.78369903564453,91.9000015258789,92.08999633789062,90.55999755859375,90.8499984741211,1003200
2023-10-17,90.87789916992188,93.0199966430664,93.5,91.11000061035156,91.12000274658203,1265900
2023-10-18,88.25961303710938,90.33999633789062,92.38999938964844,90.29000091552734,92.29000091552734,1213500
2023-10-19,90.03771209716797,92.16000366210938,92.9000015258789,91.47000122070312,91.97000122070312,2138200
2023-10-20,89.69575500488281,91.80999755859375,93.43000030517578,91.75,92.37999725341797,2774600
2023-10-23,87.58551025390625,89.6500015258789,92.0199966430664,89.45999908447266,91.2300033569336,1896200
2023-10-24,87.38034057617188,89.44000244140625,90.91000366210938,89.3499984741211,90.4800033569336,1181100
2023-10-25,85.73902893066406,87.76000213623047,89.33999633789062,87.73999786376953,88.8499984741211,1411800
2023-10-26,86.64762115478516,88.69000244140625,89.70999908447266,87.81999969482422,87.91000366210938,1155500
2023-10-27,86.13958740234375,88.16999816894531,89.25,87.83999633789062,88.69000244140625,1241700
2023-10-30,87.21426391601562,89.2699966430664,89.4000015258789,87.58999633789062,88.9800033569336,1761600
2023-10-31,91.38593292236328,93.54000091552734,96.5,91.41999816894531,95.30000305175781,3449200
2023-11-01,92.30427551269531,94.4800033569336,94.72000122070312,92.76000213623047,93.27999877929688,2128900
2023-11-02,92.13819122314453,94.30999755859375,96.29000091552734,93.86000061035156,95.29000091552734,1666600
2023-11-03,94.69786071777344,96.93000030517578,97.87999725341797,95.77999877929688,96.0,1852500
2023-11-06,93.94560241699219,96.16000366210938,96.48999786376953,95.5199966430664,96.48999786376953,1324300
2023-11-07,94.54154205322266,96.7699966430664,97.3499984741211,95.3499984741211,95.80999755859375,1385100
2023-11-08,94.58061981201172,96.80999755859375,97.56999969482422,96.30999755859375,97.05000305175781,1062400
2023-11-09,94.59039306640625,96.81999969482422,97.94999694824219,96.76000213623047,97.58000183105469,1533100
2023-11-10,96.19261169433594,98.45999908447266,98.91000366210938,96.61000061035156,97.16000366210938,1322000
2023-11-13,96.2414779663086,98.51000213623047,99.31999969482422,98.20999908447266,98.20999908447266,1261100
2023-11-14,98.86952209472656,101.19999694824219,101.69000244140625,99.9800033569336,100.1500015258789,1500400
2023-11-15,97.93163299560547,100.23999786376953,102.05000305175781,100.16000366210938,101.37000274658203,1297000
2023-11-16,98.92816162109375,101.26000213623047,101.51000213623047,99.9000015258789,100.44000244140625,1314800
2023-11-17,98.83045959472656,101.16000366210938,102.08000183105469,101.0199966430664,101.94999694824219,1286600
2023-11-20,98.22274017333984,100.20999908447266,101.05999755859375,100.05999755859375,100.91999816894531,1147100
2023-11-21,99.01667785644531,101.0199966430664,102.62000274658203,100.45999908447266,101.73999786376953,1353600
2023-11-22,100.19287872314453,102.22000122070312,102.52999877929688,101.08999633789062,101.31999969482422,1627700
2023-11-24,101.2122573852539,103.26000213623047,103.6500015258789,102.83999633789062,102.83999633789062,797400
2023-11-27,101.13385009765625,103.18000030517578,103.56999969482422,102.41999816894531,102.73999786376953,1058800
2023-11-28,100.60455322265625,102.63999938964844,104.12000274658203,102.62999725341797,103.29000091552734,1293400
2023-11-29,101.44749450683594,103.5,104.1500015258789,103.11000061035156,103.4000015258789,1184100
2023-11-30,103.04517364501953,105.12999725341797,105.20999908447266,102.66999816894531,103.8499984741211,2587200
2023-12-01,104.09395599365234,106.19999694824219,106.29000091552734,104.29000091552734,104.83000183105469,1285300
2023-12-04,104.35860443115234,106.47000122070312,106.51000213623047,105.0,105.3499984741211,1128600
2023-12-05,103.69207763671875,105.79000091552734,106.4000015258789,104.94999694824219,106.12000274658203,1133200
2023-12-06,103.99593353271484,106.0999984741211,107.55999755859375,105.88999938964844,106.5199966430664,991800
2023-12-07,103.9371337890625,106.04000091552734,106.37999725341797,105.26000213623047,106.12999725341797,933200
2023-12-08,104.27037811279297,106.37999725341797,106.97000122070312,105.4000015258789,105.87000274658203,2103800
2023-12-11,105.56422424316406,107.69999694824219,107.70999908447266,106.23999786376953,106.47000122070312,1318900
2023-12-12,105.79945373535156,107.94000244140625,108.83000183105469,107.16999816894531,108.0,1376600
2023-12-13,107.01486206054688,109.18000030517578,109.33999633789062,106.5199966430664,108.9000015258789,1743500
2023-12-14,108.73015594482422,110.93000030517578,111.02999877929688,109.37999725341797,110.0,1613600
2023-12-15,108.5243148803711,110.72000122070312,111.22000122070312,109.77999877929688,110.08000183105469,3426300
2023-12-18,108.51451873779297,110.70999908447266,110.87999725341797,109.56999969482422,110.4000015258789,1071200
2023-12-19,109.36727142333984,111.58000183105469,111.69000244140625,110.66000366210938,110.88999938964844,1547000
2023-12-20,107.49515533447266,109.66999816894531,111.86000061035156,109.55000305175781,111.4000015258789,1442900
2023-12-21,109.47509002685547,111.69000244140625,111.80000305175781,110.26000213623047,110.77999877929688,1037000
2023-12-22,110.40624237060547,112.63999938964844,113.05999755859375,111.70999908447266,111.9000015258789,829300
2023-12-26,111.36681365966797,113.62000274658203,113.77999877929688,112.51000213623047,112.54000091552734,440300
2023-12-27,112.11174011230469,114.37999725341797,114.52999877929688,113.69000244140625,113.91000366210938,1007700
2023-12-28,112.05293273925781,114.31999969482422,114.88999938964844,113.91999816894531,114.31999969482422,709100
2023-12-29,112.0921401977539,114.36000061035156,114.68000030517578,113.93000030517578,114.08999633789062,698900
2024-01-02,111.41581726074219,113.66999816894531,114.37999725341797,113.0199966430664,113.16000366210938,1089400
2024-01-03,109.34765625,111.55999755859375,113.27999877929688,111.5199966430664,113.19999694824219,1182800
2024-01-04,110.10240173339844,112.33000183105469,113.30999755859375,111.95999908447266,112.45999908447266,1352600
2024-01-05,109.92596435546875,112.1500015258789,113.01000213623047,111.2699966430664,112.1500015258789,1144300
2024-01-08,110.6120834350586,112.8499984741211,112.87999725341797,111.70999908447266,112.27999877929688,904300
2024-01-09,109.88675689697266,112.11000061035156,112.43000030517578,111.37000274658203,112.02999877929688,947700
2024-01-10,110.01417541503906,112.23999786376953,112.7699966430664,111.37000274658203,112.11000061035156,851000
2024-01-11,109.45547485351562,111.66999816894531,112.86000061035156,110.97000122070312,112.41000366210938,1036100
2024-01-12,109.51428985595703,111.7300033569336,112.80000305175781,110.88999938964844,112.12999725341797,1233100
2024-01-16,108.75955963134766,110.95999908447266,111.36000061035156,110.16000366210938,111.11000061035156,1561500
2024-01-17,107.5147476196289,109.69000244140625,110.69000244140625,109.38999938964844,109.73999786376953,1353100
2024-01-18,109.19083404541016,111.4000015258789,111.54000091552734,109.69999694824219,109.7300033569336,1276500
2024-01-19,109.65151977539062,111.87000274658203,111.94999694824219,110.27999877929688,111.80999755859375,1129300
2024-01-22,111.1315689086914,113.37999725341797,113.6500015258789,112.02999877929688,112.37999725341797,889000
2024-01-23,111.50403594970703,113.76000213623047,113.9800033569336,112.61000061035156,113.94999694824219,718600
2024-01-24,109.48489379882812,111.69999694824219,114.5,111.66000366210938,114.30999755859375,876400
2024-01-25,110.73950958251953,112.9800033569336,113.0199966430664,111.72000122070312,112.63999938964844,1237000
