Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NUE,NUE,NUE,NUE,NUE,NUE
Date,,,,,,
2023-09-11,158.4000701904297,163.1699981689453,168.5800018310547,162.0399932861328,167.5,1397900
2023-09-12,158.25445556640625,163.02000427246094,165.10000610351562,160.89999389648438,162.22000122070312,1075000
2023-09-13,156.41970825195312,161.1300048828125,163.1199951171875,160.10000610351562,163.0,1110200
2023-09-14,160.6910858154297,165.52999877929688,165.8800048828125,162.6999969482422,164.1699981689453,1575500
2023-09-15,150.8766326904297,155.4199981689453,162.74000549316406,154.89999389648438,162.22999572753906,4859200
2023-09-18,150.14854431152344,154.6699981689453,157.27999877929688,154.24000549316406,155.4199981689453,1643900
2023-09-19,153.56565856933594,158.19000244140625,158.8699951171875,155.17999267578125,155.1999969482422,1486800
2023-09-20,150.8474884033203,155.38999938964844,160.1300048828125,155.22000122070312,159.5399932861328,1053500
2023-09-21,147.1100311279297,151.5399932861328,154.66000366210938,151.3800048828125,153.80999755859375,1205000
2023-09-22,148.65357971191406,153.1300048828125,155.1199951171875,151.8699951171875,152.11000061035156,1156200
2023-09-25,150.7115936279297,155.25,155.75999450683594,152.38999938964844,152.8699951171875,1247900
2023-09-26,147.30421447753906,151.74000549316406,155.49000549316406,151.5,154.42999267578125,1270600
2023-09-27,151.15817260742188,155.7100067138672,157.3300018310547,152.58999633789062,153.57000732421875,1869700
2023-09-28,153.65145874023438,157.75999450683594,158.94000244140625,155.38999938964844,155.67999267578125,1232200
2023-09-29,152.27821350097656,156.35000610351562,159.74000549316406,155.7899932861328,158.97000122070312,1213600
2023-10-02,150.74908447265625,154.77999877929688,157.88999938964844,153.80999755859375,156.4600067138672,1460200
2023-10-03,151.9080810546875,155.97000122070312,156.58999633789062,153.39999389648438,153.49000549316406,1487900
2023-10-04,152.84307861328125,156.92999267578125,158.22999572753906,155.1699981689453,156.3699951171875,1458300
2023-10-05,152.35609436035156,156.42999267578125,157.72000122070312,155.3300018310547,156.0,1215800
2023-10-06,153.13526916503906,157.22999572753906,158.82000732421875,154.13999938964844,156.55999755859375,1539200
2023-10-09,151.6061553955078,155.66000366210938,157.7899932861328,154.0800018310547,157.22999572753906,1025100
2023-10-10,151.83990478515625,155.89999389648438,158.85000610351562,155.7899932861328,156.74000549316406,1264100
2023-10-11,150.82699584960938,154.86000061035156,157.7100067138672,153.33999633789062,156.3000030517578,1258800
2023-10-12,143.70736694335938,147.5500030517578,153.41000366210938,146.38999938964844,153.39999389648438,2089400
2023-10-13,143.2301483154297,147.05999755859375,149.0,144.82000732421875,146.67999267578125,1534800
2023-10-16,145.11962890625,149.0,150.05999755859375,147.97999572753906,149.5500030517578,879200
2023-10-17,145.66502380371094,149.55999755859375,150.4600067138672,146.5800018310547,146.97000122070312,1097200
2023-10-18,141.3309326171875,145.11000061035156,148.64999389648438,145.0399932861328,148.0,1575000
2023-10-19,140.00633239746094,143.75,147.83999633789062,143.42999267578125,145.19000244140625,1762300
2023-10-20,137.6785888671875,141.36000061035156,144.9600067138672,141.14999389648438,144.0,1570700
2023-10-23,136.8312530517578,140.49000549316406,142.4600067138672,140.07000732421875,140.83999633789062,1807200
2023-10-24,143.33726501464844,147.1699981689453,148.82000732421875,142.1699981689453,143.22999572753906,2139300
2023-10-25,140.83421325683594,144.60000610351562,148.05999755859375,143.2899932861328,147.52000427246094,1565100
2023-10-26,144.44757080078125,148.30999755859375,150.47999572753906,145.8800048828125,145.8800048828125,1891500
2023-10-27,144.25279235839844,148.11000061035156,149.16000366210938,146.3699951171875,148.57000732421875,1491300
2023-10-30,145.07090759277344,148.9499969482422,150.0,147.0,149.47000122070312,1201100
2023-10-31,143.94113159179688,147.7899932861328,149.63999938964844,147.05999755859375,148.39999389648438,1454300
2023-11-01,144.1359405517578,147.99000549316406,148.17999267578125,145.35000610351562,147.7899932861328,1724800
2023-11-02,147.3207550048828,151.25999450683594,152.1199951171875,149.4199981689453,149.61000061035156,899800
2023-11-03,148.3433837890625,152.30999755859375,155.14999389648438,152.2899932861328,153.00999450683594,1174800
2023-11-06,149.14207458496094,153.1300048828125,155.22999572753906,152.3000030517578,153.44000244140625,1007300
2023-11-07,147.49607849121094,151.44000244140625,152.80999755859375,151.10000610351562,151.83999633789062,1116200
2023-11-08,148.9764862060547,152.9600067138672,154.1699981689453,151.0500030517578,151.0500030517578,1184000
2023-11-09,147.2233428955078,151.16000366210938,154.52000427246094,150.61000061035156,154.52000427246094,1026600
2023-11-10,148.64532470703125,152.6199951171875,152.99000549316406,150.2100067138672,151.58999633789062,915100
2023-11-13,148.9569854736328,152.94000244140625,153.3800048828125,151.0399932861328,152.27000427246094,733200
2023-11-14,150.94386291503906,154.97999572753906,156.3000030517578,154.0,155.0,1239700
2023-11-15,152.49249267578125,156.57000732421875,157.3300018310547,155.38999938964844,155.49000549316406,820100
2023-11-16,150.90492248535156,154.94000244140625,157.08999633789062,152.6300048828125,156.02000427246094,1334800
2023-11-17,152.67750549316406,156.75999450683594,157.27999877929688,155.57000732421875,156.38999938964844,983100
2023-11-20,152.95997619628906,157.0500030517578,158.74000549316406,156.83999633789062,156.9199981689453,856600
2023-11-21,153.68067932128906,157.7899932861328,159.24000549316406,156.05999755859375,156.83999633789062,1021800
2023-11-22,153.30084228515625,157.39999389648438,158.0399932861328,155.91000366210938,157.6999969482422,695000
2023-11-24,153.06712341308594,157.16000366210938,157.99000549316406,155.72000122070312,157.5800018310547,435100
2023-11-27,157.03111267089844,161.22999572753906,161.74000549316406,156.3800048828125,156.82000732421875,1349400
2023-11-28,156.9629364013672,161.16000366210938,163.4499969482422,160.3000030517578,161.0399932861328,1472500
2023-11-29,159.51470947265625,163.77999877929688,163.86000061035156,161.1300048828125,161.5500030517578,1252600
2023-11-30,165.54348754882812,169.97000122070312,170.77999877929688,164.17999267578125,164.64999389648438,5483700
2023-12-01,165.9720458984375,170.41000366210938,172.80999755859375,169.77000427246094,171.47000122070312,2038800
2023-12-04,163.04042053222656,167.39999389648438,170.3000030517578,167.3300018310547,169.0,1580600
2023-12-05,161.443115234375,165.75999450683594,166.8300018310547,163.5399932861328,166.8300018310547,1476700
2023-12-06,158.0148162841797,162.24000549316406,166.85000610351562,162.0,165.1199951171875,1532000
2023-12-07,158.9692840576172,163.22000122070312,164.25,161.50999450683594,162.82000732421875,1228100
2023-12-08,157.86871337890625,162.08999633789062,165.05999755859375,161.85000610351562,162.61000061035156,928500
2023-12-11,160.29385375976562,164.5800018310547,164.77999877929688,159.02000427246094,160.5800018310547,1321300
2023-12-12,159.49522399902344,163.75999450683594,166.3300018310547,162.33999633789062,165.02999877929688,1063300
2023-12-13,162.37814331054688,166.72000122070312,167.69000244140625,161.91000366210938,163.75999450683594,1469800
2023-12-14,166.40057373046875,170.85000610351562,171.22999572753906,162.94000244140625,164.60000610351562,2399500
2023-12-15,168.3192901611328,172.82000732421875,175.52999877929688,169.5,171.33999633789062,3915600
2023-12-18,169.68280029296875,174.22000122070312,178.1699981689453,173.5399932861328,175.72000122070312,1994800
2023-12-19,173.22802734375,177.86000061035156,178.16000366210938,173.22000122070312,174.77999877929688,1718200
2023-12-20,171.11453247070312,175.69000244140625,179.2899932861328,175.66000366210938,176.8300018310547,1543500
2023-12-21,172.0203094482422,176.6199951171875,178.17999267578125,176.0,177.4499969482422,955900
2023-12-22,173.4228057861328,178.05999755859375,178.91000366210938,176.97999572753906,177.0,927400
2023-12-26,173.6078643798828,178.25,179.1699981689453,177.75999450683594,178.07000732421875,477000
2023-12-27,173.23776245117188,177.8699951171875,178.86000061035156,177.27999877929688,178.1199951171875,855800
2023-12-28,171.1471405029297,175.19000244140625,177.17999267578125,174.94000244140625,176.52000427246094,1002300
2023-12-29,170.023681640625,174.0399932861328,175.42999267578125,173.52000427246094,175.0,903600
2024-01-02,171.38157653808594,175.42999267578125,176.52999877929688,173.33999633789062,173.69000244140625,1208000
2024-01-03,172.49530029296875,176.57000732421875,178.0399932861328,172.44000244140625,173.0,1624200
2024-01-04,168.09913635253906,172.07000732421875,177.6199951171875,171.94000244140625,176.52999877929688,1809100
2024-01-05,166.63375854492188,170.57000732421875,172.6199951171875,169.8699951171875,171.44000244140625,1489800
2024-01-08,168.76344299316406,172.75,172.8800048828125,167.27999877929688,170.07000732421875,1274700
2024-01-09,163.2536163330078,167.11000061035156,171.8800048828125,166.92999267578125,171.1999969482422,2199000
2024-01-10,164.96319580078125,168.86000061035156,169.1199951171875,166.67999267578125,167.11000061035156,1203300
2024-01-11,164.3086700439453,168.19000244140625,169.6300048828125,166.67999267578125,168.86000061035156,824000
2024-01-12,164.99252319335938,168.88999938964844,170.22999572753906,167.52000427246094,168.42999267578125,774100
2024-01-16,166.85845947265625,170.8000030517578,171.08999633789062,167.60000610351562,168.88999938964844,1534700
2024-01-17,165.14881896972656,169.0500030517578,171.67999267578125,168.57000732421875,169.33999633789062,1632700
2024-01-18,162.5599822998047,166.39999389648438,170.7899932861328,165.91000366210938,170.4600067138672,2470000
2024-01-19,162.94097900390625,166.7899932861328,168.2100067138672,165.2899932861328,166.3800048828125,1219500
2024-01-22,166.50674438476562,170.44000244140625,170.77000427246094,166.0399932861328,166.07000732421875,1642900
2024-01-23,167.7767333984375,171.74000549316406,174.32000732421875,171.7100067138672,172.07000732421875,1479600
2024-01-24,168.64620971679688,172.6300048828125,173.72999572753906,171.3000030517578,172.8000030517578,1379600
2024-01-25,170.66844177246094,174.6999969482422,175.6300048828125,172.58999633789062,173.97000122070312,1624200
2024-01-26,171.05921936035156,175.10000610351562,177.24000549316406,174.1199951171875,175.1999969482422,1370600
2024-01-29,172.56365966796875,176.63999938964844,177.08999633789062,173.1300048828125,175.5,2203700
2024-01-30,184.54074096679688,188.89999389648438,190.74000549316406,176.8800048828125,178.0,3647800
2024-01-31,182.61619567871094,186.92999267578125,190.9600067138672,186.55999755859375,188.89999389648438,3037400
2024-02-01,181.33644104003906,185.6199951171875,189.8699951171875,185.2100067138672,187.94000244140625,2250100
2024-02-02,179.15789794921875,183.38999938964844,185.60000610351562,182.8300018310547,185.60000610351562,2097100
2024-02-05,178.10279846191406,182.30999755859375,183.24000549316406,181.22999572753906,182.1199951171875,1508800
2024-02-06,177.16497802734375,181.35000610351562,183.32000732421875,181.07000732421875,182.22999572753906,1264900
2024-02-07,181.91282653808594,186.2100067138672,187.82000732421875,182.35000610351562,182.35000610351562,1663700
2024-02-08,181.990966796875,186.2899932861328,187.38999938964844,184.55999755859375,185.9199981689453,1003900
2024-02-09,182.2351837158203,186.5399932861328,187.10000610351562,185.16000366210938,186.55999755859375,1198700
2024-02-12,181.80535888671875,186.10000610351562,187.99000549316406,185.5800018310547,186.60000610351562,1171800
2024-02-13,175.338134765625,179.47999572753906,183.7100067138672,178.22000122070312,183.4600067138672,1530700
2024-02-14,176.88165283203125,181.05999755859375,182.7100067138672,179.69000244140625,180.22999572753906,1357900
2024-02-15,182.05938720703125,186.36000061035156,187.0,180.77000427246094,181.4199981689453,1194000
2024-02-16,181.29739379882812,185.5800018310547,189.5800018310547,184.6300048828125,186.80999755859375,1908000
2024-02-20,179.74404907226562,183.99000549316406,185.24000549316406,182.67999267578125,183.6199951171875,1421600
2024-02-21,180.1055145263672,184.36000061035156,184.55999755859375,182.80999755859375,183.99000549316406,885400
2024-02-22,182.3426513671875,186.64999389648438,188.0,184.6699981689453,184.6699981689453,1259300
2024-02-23,185.60560607910156,189.99000549316406,190.85000610351562,186.1999969482422,187.16000366210938,1095600
2024-02-26,187.1686553955078,191.58999633789062,192.86000061035156,189.25,189.4499969482422,1298100
2024-02-27,188.66336059570312,193.1199951171875,193.91000366210938,191.22999572753906,192.02000427246094,1234000
2024-02-28,187.7548370361328,192.19000244140625,193.8800048828125,191.0,191.67999267578125,963300
2024-02-29,187.8623046875,192.3000030517578,193.30999755859375,191.14999389648438,192.6300048828125,1998500
2024-03-01,186.29922485351562,190.6999969482422,195.0,189.11000061035156,192.44000244140625,1420100
2024-03-04,182.84091186523438,187.16000366210938,192.75999450683594,186.33999633789062,191.0,1306500
2024-03-05,180.53538513183594,184.8000030517578,186.7100067138672,183.10000610351562,185.60000610351562,1348000
2024-03-06,180.38882446289062,184.64999389648438,187.92999267578125,184.44000244140625,186.17999267578125,1038200
2024-03-07,182.10821533203125,186.41000366210938,188.9499969482422,185.61000061035156,186.35000610351562,945400
2024-03-08,181.53182983398438,185.82000732421875,189.83999633789062,185.24000549316406,187.32000732421875,1210600
2024-03-11,180.55490112304688,184.82000732421875,185.22000122070312,180.60000610351562,184.27999877929688,1169900
2024-03-12,178.66944885253906,182.88999938964844,186.27000427246094,181.6999969482422,185.92999267578125,1073400
2024-03-13,179.85153198242188,184.10000610351562,185.63999938964844,181.67999267578125,184.4499969482422,1825500
2024-03-14,177.8878936767578,182.08999633789062,184.16000366210938,180.52999877929688,183.1300048828125,1487500
2024-03-15,184.1304168701172,188.47999572753906,188.92999267578125,180.89999389648438,182.1999969482422,3369700
2024-03-18,185.4199676513672,189.8000030517578,191.92999267578125,188.2899932861328,189.8699951171875,1083000
2024-03-19,186.54344177246094,190.9499969482422,192.24000549316406,189.27000427246094,190.25999450683594,1094800
2024-03-20,189.0345916748047,193.5,194.64999389648438,189.77999877929688,190.92999267578125,1090200
2024-03-21,191.84812927246094,196.3800048828125,197.22999572753906,193.22000122070312,195.0,1591500
2024-03-22,189.95291137695312,194.44000244140625,197.97999572753906,194.2100067138672,196.94000244140625,873300
2024-03-25,190.9689178466797,195.47999572753906,198.61000061035156,195.25,195.74000549316406,951100
2024-03-26,189.5816650390625,194.05999755859375,196.8800048828125,193.82000732421875,195.66000366210938,1015600
2024-03-27,194.5190887451172,198.55999755859375,198.6300048828125,194.5800018310547,195.0,859000
2024-03-28,193.87252807617188,197.89999389648438,199.0,196.5,198.6999969482422,1051900
2024-04-01,195.92979431152344,200.0,201.52000427246094,197.88999938964844,199.72000122070312,907300
2024-04-02,194.3329620361328,198.3699951171875,199.9600067138672,196.27999877929688,199.85000610351562,1012000
2024-04-03,196.0767364501953,200.14999389648438,202.88999938964844,197.30999755859375,198.67999267578125,1308600
2024-04-04,195.04812622070312,199.10000610351562,202.4199981689453,198.27999877929688,201.10000610351562,819900
2024-04-05,196.88006591796875,200.97000122070312,201.47000122070312,197.9600067138672,198.72999572753906,563600
2024-04-08,196.79190063476562,200.8800048828125,202.4499969482422,199.72000122070312,202.0800018310547,912500
2024-04-09,195.81224060058594,199.8800048828125,203.0,197.1199951171875,202.44000244140625,908600
2024-04-10,194.14682006835938,198.17999267578125,199.0500030517578,195.47999572753906,199.0500030517578,806200
2024-04-11,193.3239288330078,197.33999633789062,199.14999389648438,196.58999633789062,198.47999572753906,781900
2024-04-12,190.57110595703125,194.52999877929688,198.99000549316406,193.02000427246094,197.24000549316406,1186200
2024-04-15,190.0616912841797,194.00999450683594,197.7899932861328,192.75,197.10000610351562,855100
2024-04-16,188.20037841796875,192.11000061035156,193.25999450683594,189.3300018310547,191.25,1142900
2024-04-17,188.85671997070312,192.77999877929688,195.9600067138672,191.6199951171875,194.32000732421875,1152500
2024-04-18,186.88763427734375,190.77000427246094,194.16000366210938,188.9499969482422,194.16000366210938,1051900
2024-04-19,187.46563720703125,191.36000061035156,191.82000732421875,189.1300048828125,191.10000610351562,1622600
2024-04-22,187.73013305664062,191.6300048828125,193.61000061035156,188.47000122070312,190.97999572753906,1609800
2024-04-23,171.08590698242188,174.63999938964844,183.9499969482422,174.39999389648438,177.6999969482422,4855700
2024-04-24,169.24415588378906,172.75999450683594,178.32000732421875,171.9600067138672,175.0,2587000
2024-04-25,172.30067443847656,175.8800048828125,176.17999267578125,170.82000732421875,171.38999938964844,1623600
2024-04-26,171.85000610351562,175.4199981689453,176.8300018310547,174.33999633789062,176.58999633789062,1253900
2024-04-29,171.67369079589844,175.24000549316406,176.60000610351562,174.27000427246094,175.97999572753906,1198700
2024-04-30,165.10025024414062,168.52999877929688,174.3800048828125,168.2100067138672,174.2899932861328,2179100
2024-05-01,165.2373809814453,168.6699981689453,172.0500030517578,167.72999572753906,169.58999633789062,1254900
2024-05-02,167.04974365234375,170.52000427246094,170.83999633789062,168.4600067138672,169.61000061035156,1303100
2024-05-03,170.3805389404297,173.9199981689453,174.6300048828125,171.10000610351562,171.6699981689453,1054700
2024-05-06,167.53958129882812,171.02000427246094,175.7100067138672,169.8300018310547,175.52000427246094,1588300
2024-05-07,168.2938995361328,171.7899932861328,172.13999938964844,170.0800018310547,171.0,1400700
2024-05-08,166.34439086914062,169.8000030517578,171.8300018310547,169.57000732421875,170.44000244140625,1247800
2024-05-09,170.82139587402344,174.3699951171875,174.75999450683594,170.02999877929688,170.02999877929688,1230800
2024-05-10,170.91937255859375,174.47000122070312,175.6300048828125,173.7100067138672,174.89999389648438,1149400
2024-05-13,170.2042236328125,173.74000549316406,175.38999938964844,173.0,173.88999938964844,812200
2024-05-14,169.1070098876953,172.6199951171875,175.38999938964844,171.97999572753906,174.4600067138672,1021600
2024-05-15,172.62396240234375,176.2100067138672,176.47999572753906,173.11000061035156,173.2100067138672,1467500
2024-05-16,169.9005126953125,173.42999267578125,176.58999633789062,173.32000732421875,176.3000030517578,1215800
2024-05-17,168.6171875,172.1199951171875,174.99000549316406,171.52000427246094,174.8000030517578,1245000
