Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ZBRA,ZBRA,ZBRA,ZBRA,ZBRA,ZBRA
Date,,,,,,
2023-09-11,254.77000427246094,254.77000427246094,258.1300048828125,254.14999389648438,257.7900085449219,358400
2023-09-12,251.30999755859375,251.30999755859375,254.5800018310547,250.75999450683594,254.27999877929688,387600
2023-09-13,250.17999267578125,250.17999267578125,253.02000427246094,248.86000061035156,251.39999389648438,407600
2023-09-14,254.7899932861328,254.7899932861328,255.10000610351562,250.17999267578125,251.2899932861328,444100
2023-09-15,251.3800048828125,251.3800048828125,256.17999267578125,249.3800048828125,255.11000061035156,535200
2023-09-18,253.1999969482422,253.1999969482422,253.52000427246094,249.00999450683594,250.52999877929688,220000
2023-09-19,252.1699981689453,252.1699981689453,253.72000122070312,250.6199951171875,252.94000244140625,245000
2023-09-20,235.8300018310547,235.8300018310547,245.49000549316406,235.6300048828125,245.08999633789062,824900
2023-09-21,228.67999267578125,228.67999267578125,234.3300018310547,228.52000427246094,232.92999267578125,676200
2023-09-22,227.14999389648438,227.14999389648438,229.7899932861328,224.57000732421875,228.63999938964844,482200
2023-09-25,228.14999389648438,228.14999389648438,230.75999450683594,225.75,225.75,314500
2023-09-26,223.9600067138672,223.9600067138672,226.64999389648438,222.5800018310547,225.97000122070312,355400
2023-09-27,225.91000366210938,225.91000366210938,226.97999572753906,222.5800018310547,224.16000366210938,364600
2023-09-28,236.8699951171875,236.8699951171875,239.00999450683594,226.3000030517578,226.3000030517578,611800
2023-09-29,236.52999877929688,236.52999877929688,241.66000366210938,235.97000122070312,238.69000244140625,390000
2023-10-02,233.6300048828125,233.6300048828125,236.6999969482422,232.24000549316406,236.52999877929688,246000
2023-10-03,230.3300018310547,230.3300018310547,232.88999938964844,228.16000366210938,230.97000122070312,313300
2023-10-04,230.94000244140625,230.94000244140625,232.0500030517578,227.7899932861328,232.0500030517578,487500
2023-10-05,222.5399932861328,222.5399932861328,228.47999572753906,219.4199981689453,227.3800048828125,448400
2023-10-06,223.85000610351562,223.85000610351562,225.02000427246094,219.3300018310547,220.85000610351562,384000
2023-10-09,222.5800018310547,222.5800018310547,223.4600067138672,220.17999267578125,221.1699981689453,266600
