Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GPC,GPC,GPC,GPC,GPC,GPC
Date,,,,,,
2023-09-11,140.0824737548828,148.7100067138672,150.69000244140625,148.39999389648438,150.38999938964844,698100
2023-09-12,138.7354278564453,147.27999877929688,148.6300048828125,146.60000610351562,148.61000061035156,892600
2023-09-13,139.8563995361328,148.47000122070312,149.14999389648438,147.55999755859375,147.74000549316406,684600
2023-09-14,141.4860382080078,150.1999969482422,150.27999877929688,148.74000549316406,149.17999267578125,566300
2023-09-15,140.19549560546875,148.8300018310547,150.3000030517578,148.72000122070312,150.3000030517578,932400
2023-09-18,139.4796142578125,148.07000732421875,149.6300048828125,147.9199981689453,148.6999969482422,483500
2023-09-19,139.9223175048828,148.5399932861328,148.9199981689453,146.4499969482422,147.47999572753906,797000
2023-09-20,140.60055541992188,149.25999450683594,150.64999389648438,148.2899932861328,149.13999938964844,796300
2023-09-21,137.1905517578125,145.63999938964844,148.6300048828125,145.61000061035156,148.57000732421875,780500
2023-09-22,137.859375,146.35000610351562,147.3000030517578,145.36000061035156,145.47999572753906,569800
2023-09-25,138.46224975585938,146.99000549316406,147.92999267578125,146.10000610351562,146.10000610351562,732900
2023-09-26,134.70375061035156,143.0,146.6199951171875,142.85000610351562,146.22999572753906,850200
2023-09-27,134.0537567138672,142.30999755859375,144.0,141.6699981689453,143.75,1074600
2023-09-28,134.94863891601562,143.25999450683594,143.44000244140625,141.5800018310547,142.44000244140625,1018900
2023-09-29,136.00369262695312,144.3800048828125,145.60000610351562,143.8800048828125,144.75999450683594,994000
2023-10-02,136.7572479248047,145.17999267578125,146.13999938964844,142.91000366210938,143.60000610351562,1329000
2023-10-03,132.41473388671875,140.57000732421875,144.9600067138672,139.6699981689453,144.9600067138672,1419500
2023-10-04,134.713134765625,143.00999450683594,143.52999877929688,140.17999267578125,140.80999755859375,999200
2023-10-05,134.4117431640625,142.69000244140625,143.85000610351562,142.14999389648438,143.13999938964844,691700
2023-10-06,135.70223999023438,144.05999755859375,145.0,141.72999572753906,142.3300018310547,810400
2023-10-09,138.17965698242188,146.69000244140625,147.08999633789062,144.14999389648438,144.4199981689453,1231100
2023-10-10,139.07452392578125,147.63999938964844,148.58999633789062,146.85000610351562,147.1699981689453,1080200
2023-10-11,138.25502014160156,146.77000427246094,148.22999572753906,145.94000244140625,147.91000366210938,871400
2023-10-12,138.7354278564453,147.27999877929688,148.35000610351562,145.57000732421875,146.6699981689453,1092700
2023-10-13,138.5093536376953,147.0399932861328,148.4600067138672,146.02999877929688,147.7899932861328,769200
2023-10-16,141.005615234375,149.69000244140625,150.3800048828125,148.38999938964844,148.58999633789062,986400
2023-10-17,141.49545288085938,150.2100067138672,150.91000366210938,148.38999938964844,148.97000122070312,813800
2023-10-18,140.10128784179688,148.72999572753906,150.32000732421875,148.36000061035156,149.60000610351562,910700
2023-10-19,122.57098388671875,130.1199951171875,143.83999633789062,129.91000366210938,142.27999877929688,2671200
2023-10-20,121.16742706298828,128.6300048828125,133.35000610351562,128.38999938964844,130.60000610351562,1873000
2023-10-23,120.81888580322266,128.25999450683594,129.64999389648438,126.8499984741211,128.22999572753906,1770700
2023-10-24,121.3181381225586,128.7899932861328,129.8800048828125,128.27000427246094,129.25999450683594,1429100
2023-10-25,120.97901153564453,128.42999267578125,129.75,127.63999938964844,128.66000366210938,974000
