Price,Adj Close,Close,High,Low,Open,Volume
Ticker,XEL,XEL,XEL,XEL,XEL,XEL
Date,,,,,,
2023-09-11,53.45669174194336,57.43000030517578,57.650001525878906,57.0,57.08000183105469,5586300
2023-09-12,53.25190734863281,57.209999084472656,57.5099983215332,56.970001220703125,57.36000061035156,4702400
2023-09-13,54.10825729370117,58.130001068115234,58.380001068115234,57.25,57.279998779296875,6006000
2023-09-14,55.11322021484375,58.68000030517578,58.75,57.880001068115234,57.900001525878906,5419600
2023-09-15,54.44637680053711,57.970001220703125,58.9900016784668,57.90999984741211,58.58000183105469,9226000
2023-09-18,54.46516036987305,57.9900016784668,58.2599983215332,57.619998931884766,57.95000076293945,4445300
2023-09-19,54.962947845458984,58.52000045776367,58.810001373291016,57.79999923706055,57.9900016784668,7856000
2023-09-20,56.3154182434082,59.959999084472656,60.22999954223633,58.540000915527344,58.900001525878906,7670600
2023-09-21,55.77067184448242,59.380001068115234,60.29999923706055,59.33000183105469,60.0,4904800
2023-09-22,56.09939956665039,59.72999954223633,60.20000076293945,59.02000045776367,59.11000061035156,4904300
2023-09-25,55.873992919921875,59.4900016784668,59.560001373291016,58.619998931884766,59.22999954223633,3617800
2023-09-26,54.211570739746094,57.720001220703125,59.47999954223633,57.40999984741211,59.47999954223633,6275500
2023-09-27,53.73257064819336,57.209999084472656,57.709999084472656,56.790000915527344,57.59000015258789,4481200
2023-09-28,53.413238525390625,56.869998931884766,57.599998474121094,56.08000183105469,57.43000030517578,4362200
2023-09-29,53.741966247558594,57.220001220703125,57.790000915527344,56.790000915527344,57.41999816894531,4079200
2023-10-02,51.685081481933594,55.029998779296875,57.09000015258789,54.56999969482422,57.09000015258789,4875400
2023-10-03,52.44585037231445,55.84000015258789,56.040000915527344,53.72999954223633,54.41999816894531,5161400
2023-10-04,53.187828063964844,56.630001068115234,56.689998626708984,55.380001068115234,55.900001525878906,3948700
2023-10-05,53.046939849853516,56.47999954223633,56.72999954223633,55.810001373291016,56.630001068115234,3835400
2023-10-06,53.86406326293945,57.349998474121094,57.68000030517578,55.63999938964844,56.290000915527344,6337200
2023-10-09,54.14582824707031,57.650001525878906,57.7400016784668,57.029998779296875,57.27000045776367,2702100
2023-10-10,54.530906677246094,58.060001373291016,58.16999816894531,57.40999984741211,57.529998779296875,3117900
2023-10-11,55.23532485961914,58.810001373291016,58.88999938964844,57.939998626708984,58.40999984741211,3116400
2023-10-12,54.615440368652344,58.150001525878906,58.779998779296875,57.77000045776367,58.5,4775600
