Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IRM,IRM,IRM,IRM,IRM,IRM
Date,,,,,,
2023-09-11,59.04776382446289,63.0099983215332,63.11000061035156,62.13999938964844,62.869998931884766,1086900
2023-09-12,59.17897033691406,63.150001525878906,63.189998626708984,62.599998474121094,62.779998779296875,1301900
2023-09-13,59.094627380371094,63.060001373291016,63.439998626708984,62.75,63.09000015258789,1450100
2023-09-14,60.429718017578125,63.81999969482422,64.05999755859375,62.599998474121094,62.900001525878906,1673800
2023-09-15,59.51124954223633,62.849998474121094,63.63999938964844,62.58000183105469,63.40999984741211,4229700
2023-09-18,59.71955871582031,63.06999969482422,63.16999816894531,62.560001373291016,62.880001068115234,1251100
2023-09-19,59.700626373291016,63.04999923706055,63.209999084472656,62.52000045776367,63.09000015258789,1686700
2023-09-20,60.07938003540039,63.45000076293945,64.4800033569336,62.869998931884766,63.40999984741211,2239800
2023-09-21,58.43181610107422,61.709999084472656,62.9900016784668,61.470001220703125,62.93000030517578,1959400
2023-09-22,58.60224533081055,61.88999938964844,62.63999938964844,61.779998779296875,61.79999923706055,1293300
2023-09-25,58.128814697265625,61.38999938964844,61.939998626708984,61.31999969482422,61.599998474121094,1469700
2023-09-26,56.69902801513672,59.880001068115234,61.290000915527344,59.810001373291016,61.119998931884766,1869400
2023-09-27,55.8563117980957,58.9900016784668,60.560001373291016,58.970001220703125,60.060001373291016,1872000
2023-09-28,56.68955993652344,59.869998931884766,60.04999923706055,58.939998626708984,59.08000183105469,1827400
2023-09-29,56.2918701171875,59.45000076293945,60.959999084472656,59.36000061035156,60.66999816894531,1682000
2023-10-02,55.55330276489258,58.66999816894531,59.650001525878906,58.130001068115234,59.29999923706055,2019000
2023-10-03,54.18980407714844,57.22999954223633,58.790000915527344,57.029998779296875,58.290000915527344,1601100
2023-10-04,54.62535858154297,57.689998626708984,57.720001220703125,56.75,57.470001220703125,1314300
2023-10-05,54.25608444213867,57.29999923706055,57.97999954223633,57.15999984741211,57.68000030517578,1108000
2023-10-06,54.99465560913086,58.08000183105469,58.5,56.5099983215332,57.029998779296875,1664900
2023-10-09,56.14036560058594,59.290000915527344,59.29999923706055,57.619998931884766,57.72999954223633,1033900
2023-10-10,56.5096549987793,59.68000030517578,60.16999816894531,59.0,59.29999923706055,1333900
2023-10-11,57.59856414794922,60.83000183105469,60.88999938964844,59.65999984741211,60.130001068115234,1401000
2023-10-12,57.28608703613281,60.5,60.90999984741211,59.59000015258789,60.79999923706055,1186700
2023-10-13,57.096710205078125,60.29999923706055,60.81999969482422,59.54999923706055,60.81999969482422,923300
2023-10-16,58.39393615722656,61.66999816894531,61.779998779296875,60.290000915527344,60.72999954223633,1278500
2023-10-17,58.412872314453125,61.689998626708984,62.33000183105469,61.0,61.16999816894531,1221100
2023-10-18,56.80318069458008,59.9900016784668,61.439998626708984,59.9900016784668,61.34000015258789,3345400
2023-10-19,56.575927734375,59.75,61.0,59.529998779296875,59.81999969482422,1526500
2023-10-20,56.07408905029297,59.220001220703125,60.400001525878906,59.15999984741211,60.029998779296875,1640800
2023-10-23,55.92259216308594,59.060001373291016,59.63999938964844,58.5099983215332,58.97999954223633,1354900
2023-10-24,56.48124313354492,59.650001525878906,59.900001525878906,59.13999938964844,59.380001068115234,2047400
2023-10-25,55.26924133300781,58.369998931884766,59.45000076293945,58.310001373291016,59.13999938964844,1061800
2023-10-26,55.88471221923828,59.02000045776367,59.36000061035156,58.630001068115234,58.630001068115234,1695600
2023-10-27,55.1272087097168,58.220001220703125,59.29999923706055,57.900001525878906,59.29999923706055,2172800
2023-10-30,55.19349670410156,58.290000915527344,58.9900016784668,57.869998931884766,58.560001373291016,1580800
2023-10-31,55.93205642700195,59.06999969482422,59.25,57.97999954223633,58.66999816894531,1984800
2023-11-01,56.4907112121582,59.65999984741211,59.65999984741211,58.810001373291016,59.16999816894531,2320600
2023-11-02,56.197181701660156,59.349998474121094,60.5,57.36000061035156,60.33000183105469,3734600
2023-11-03,58.46969223022461,61.75,62.56999969482422,60.130001068115234,60.130001068115234,2323900
2023-11-06,57.04936981201172,60.25,61.68000030517578,59.939998626708984,61.68000030517578,1924200
2023-11-07,56.0267448425293,59.16999816894531,59.720001220703125,58.54999923706055,59.54999923706055,1928400
2023-11-08,56.36761474609375,59.529998779296875,59.63999938964844,58.95000076293945,59.310001373291016,1885400
2023-11-09,55.742671966552734,58.869998931884766,59.66999816894531,58.59000015258789,59.66999816894531,1222900
2023-11-10,56.28239440917969,59.439998626708984,59.5099983215332,58.91999816894531,59.41999816894531,839200
2023-11-13,55.9604606628418,59.099998474121094,59.290000915527344,58.54999923706055,59.029998779296875,1325500
2023-11-14,58.59278106689453,61.880001068115234,62.61000061035156,59.83000183105469,60.33000183105469,1693500
2023-11-15,58.88631057739258,62.189998626708984,62.630001068115234,61.88999938964844,61.90999984741211,2181700
2023-11-16,58.734806060791016,62.029998779296875,62.43000030517578,61.59000015258789,62.2400016784668,1566000
2023-11-17,58.924190521240234,62.22999954223633,62.72999954223633,62.0,62.63999938964844,1082100
2023-11-20,59.86159896850586,63.220001220703125,63.36000061035156,61.79999923706055,62.0099983215332,1533500
2023-11-21,59.700626373291016,63.04999923706055,63.18000030517578,62.560001373291016,63.0,1001700
2023-11-22,59.92788314819336,63.290000915527344,63.709999084472656,63.08000183105469,63.66999816894531,727800
2023-11-24,59.85212707519531,63.209999084472656,63.439998626708984,62.709999084472656,63.29999923706055,385400
2023-11-27,60.22140884399414,63.599998474121094,63.90999984741211,62.58000183105469,63.09000015258789,1571200
2023-11-28,60.33503723144531,63.720001220703125,63.75,63.0,63.310001373291016,960200
2023-11-29,59.91841125488281,63.279998779296875,64.25,63.16999816894531,64.19999694824219,1428800
2023-11-30,60.74219512939453,64.1500015258789,64.19000244140625,62.95000076293945,63.150001525878906,2052700
2023-12-01,62.01101303100586,65.48999786376953,65.58000183105469,63.650001525878906,64.0199966430664,1520500
2023-12-04,62.68328857421875,66.19999694824219,66.25,65.0,65.16000366210938,1766600
2023-12-05,62.48444747924805,65.98999786376953,66.38999938964844,65.48999786376953,65.94000244140625,1979100
2023-12-06,62.474971771240234,65.9800033569336,66.58999633789062,65.7699966430664,66.43000030517578,1194600
2023-12-07,62.1057014465332,65.58999633789062,65.9800033569336,65.36000061035156,65.9800033569336,1084800
2023-12-08,61.9731330871582,65.44999694824219,65.83999633789062,64.66000366210938,65.30000305175781,1067600
2023-12-11,62.39922332763672,65.9000015258789,65.93000030517578,65.1500015258789,65.41000366210938,902000
2023-12-12,62.92000961303711,66.44999694824219,66.72000122070312,65.75,65.9800033569336,1634300
2023-12-13,64.23616027832031,67.83999633789062,68.2300033569336,66.11000061035156,66.6500015258789,1698000
2023-12-14,65.44078063964844,68.44999694824219,68.87000274658203,67.77999877929688,68.55999755859375,2292200
2023-12-15,64.93407440185547,67.91999816894531,68.2699966430664,67.12000274658203,67.62999725341797,3221900
2023-12-18,65.31649780273438,68.31999969482422,68.56999969482422,67.7300033569336,68.05000305175781,1297700
2023-12-19,65.70848083496094,68.7300033569336,68.9800033569336,68.45999908447266,68.54000091552734,994400
2023-12-20,65.02967834472656,68.0199966430664,69.16000366210938,67.97000122070312,68.7300033569336,1295900
2023-12-21,66.01441192626953,69.05000305175781,69.06999969482422,67.97000122070312,68.5,988300
2023-12-22,66.32032775878906,69.37000274658203,69.61000061035156,68.91000366210938,69.25,775200
2023-12-26,66.79835510253906,69.87000274658203,69.94000244140625,69.12999725341797,69.4000015258789,646600
2023-12-27,67.1520767211914,70.23999786376953,70.33999633789062,69.66000366210938,69.80999755859375,840000
2023-12-28,67.49626159667969,70.5999984741211,70.66000366210938,69.7300033569336,69.7300033569336,783200
2023-12-29,66.90352630615234,69.9800033569336,70.5,69.87999725341797,70.36000061035156,960500
2024-01-02,65.61286163330078,68.62999725341797,70.05999755859375,68.44000244140625,69.9000015258789,1618200
2024-01-03,63.308815002441406,66.22000122070312,68.2699966430664,65.0199966430664,68.13999938964844,2568700
2024-01-04,63.63385772705078,66.55999755859375,67.62999725341797,66.22000122070312,66.22000122070312,1826200
2024-01-05,63.81551742553711,66.75,67.54000091552734,65.9000015258789,66.16000366210938,1798700
2024-01-08,65.0583724975586,68.05000305175781,68.05999755859375,66.66999816894531,66.75,948900
2024-01-09,64.1883773803711,67.13999938964844,67.79000091552734,66.95999908447266,67.47000122070312,935400
2024-01-10,64.22661590576172,67.18000030517578,67.44999694824219,66.80000305175781,67.19000244140625,821600
2024-01-11,63.337493896484375,66.25,66.93000030517578,65.66999816894531,66.83000183105469,1146700
2024-01-12,64.27442169189453,67.2300033569336,67.52999877929688,66.22000122070312,66.81999969482422,1384400
2024-01-16,63.442657470703125,66.36000061035156,66.80999755859375,65.91999816894531,66.5,1294000
2024-01-17,62.467498779296875,65.33999633789062,66.37000274658203,64.68000030517578,65.48999786376953,1253900
2024-01-18,63.0411262512207,65.94000244140625,66.13999938964844,65.01000213623047,65.36000061035156,1464800
2024-01-19,63.930240631103516,66.87000274658203,67.02999877929688,65.4000015258789,66.1500015258789,1355500
2024-01-22,64.15969848632812,67.11000061035156,67.83999633789062,66.7699966430664,67.1500015258789,1096000
2024-01-23,64.9053955078125,67.88999938964844,68.37000274658203,67.36000061035156,67.45999908447266,1563200
2024-01-24,64.06409454345703,67.01000213623047,68.68000030517578,66.9000015258789,68.55000305175781,1215900
2024-01-25,65.42166137695312,68.43000030517578,68.4800033569336,67.69000244140625,67.76000213623047,1277400
2024-01-26,64.58990478515625,67.55999755859375,68.6500015258789,67.4000015258789,68.6500015258789,1289500
2024-01-29,64.74287414550781,67.72000122070312,67.83999633789062,67.13999938964844,67.5,795100
2024-01-30,65.2591323852539,68.26000213623047,68.66999816894531,67.38999938964844,67.52999877929688,1025400
2024-01-31,64.5516586303711,67.5199966430664,68.80000305175781,67.19000244140625,68.48999786376953,2559000
2024-02-01,66.23429107666016,69.27999877929688,69.29000091552734,67.12999725341797,67.43000030517578,1409600
2024-02-02,66.08132934570312,69.12000274658203,69.52999877929688,67.4000015258789,68.63999938964844,1562100
2024-02-05,65.44078063964844,68.44999694824219,68.80999755859375,67.62999725341797,68.23999786376953,1443000
2024-02-06,65.9283676147461,68.95999908447266,69.37000274658203,68.05999755859375,68.41999816894531,950000
2024-02-07,64.83847045898438,67.81999969482422,69.2699966430664,67.66000366210938,69.23999786376953,1741500
2024-02-08,65.54594421386719,68.55999755859375,68.62000274658203,67.5999984741211,67.73999786376953,821000
2024-02-09,65.61286163330078,68.62999725341797,68.94000244140625,68.18000030517578,68.62999725341797,741700
2024-02-12,65.8040771484375,68.83000183105469,69.2300033569336,68.45999908447266,68.66000366210938,996000
2024-02-13,64.07365417480469,67.0199966430664,67.4800033569336,66.19999694824219,67.4800033569336,1348100
