Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WM,WM,WM,WM,WM,WM
Date,,,,,,
2023-09-11,153.5092010498047,157.47999572753906,157.5,156.16000366210938,156.42999267578125,1310200
2023-09-12,154.58148193359375,158.5800018310547,158.8699951171875,157.60000610351562,157.82000732421875,1118400
2023-09-13,156.35556030273438,160.39999389648438,160.64999389648438,158.4199981689453,158.97999572753906,1367300
2023-09-14,156.30685424804688,160.35000610351562,161.35000610351562,159.27999877929688,161.0399932861328,1592700
2023-09-15,156.4335479736328,160.47999572753906,161.9499969482422,160.3699951171875,160.5,3162800
2023-09-18,155.79995727539062,159.8300018310547,160.9600067138672,158.55999755859375,160.8800048828125,1317200
2023-09-19,155.6439971923828,159.6699981689453,160.3300018310547,159.00999450683594,159.72999572753906,1040100
2023-09-20,156.014404296875,160.0500030517578,161.1199951171875,158.77999877929688,159.8800048828125,1073800
2023-09-21,153.5189666748047,157.49000549316406,160.3000030517578,157.4600067138672,159.94000244140625,1669700
2023-09-22,152.524658203125,156.47000122070312,158.0800018310547,156.42999267578125,157.0,1191900
2023-09-25,153.1973114013672,157.16000366210938,157.5,156.17999267578125,156.24000549316406,1298500
2023-09-26,151.75457763671875,155.67999267578125,156.94000244140625,155.47000122070312,156.61000061035156,1393400
2023-09-27,150.52638244628906,154.4199981689453,155.97999572753906,153.47999572753906,155.69000244140625,1894800
2023-09-28,150.54586791992188,154.44000244140625,155.25,153.9600067138672,154.89999389648438,1469000
2023-09-29,148.59628295898438,152.44000244140625,155.0399932861328,152.11000061035156,155.0,1387300
2023-10-02,147.39732360839844,151.2100067138672,152.9499969482422,150.30999755859375,152.82000732421875,1337500
2023-10-03,148.7132568359375,152.55999755859375,152.7100067138672,149.7100067138672,150.75999450683594,1519200
2023-10-04,150.07797241210938,153.9600067138672,154.25999450683594,152.08999633789062,152.9600067138672,1277700
2023-10-05,150.81881713867188,154.72000122070312,154.9499969482422,153.9499969482422,153.9600067138672,1103400
2023-10-06,151.52066040039062,155.44000244140625,155.99000549316406,152.89999389648438,154.2899932861328,1252800
2023-10-09,153.5092010498047,157.47999572753906,157.55999755859375,154.60000610351562,154.83999633789062,1016600
2023-10-10,152.89511108398438,156.85000610351562,157.8699951171875,155.4499969482422,157.33999633789062,1337200
2023-10-11,152.7293701171875,156.67999267578125,157.39999389648438,154.97999572753906,157.10000610351562,1189000
2023-10-12,151.14048767089844,155.0500030517578,157.6999969482422,154.17999267578125,156.83999633789062,1149000
2023-10-13,154.8056640625,158.80999755859375,159.02000427246094,155.16000366210938,155.77000427246094,2693400
2023-10-16,155.8096923828125,159.83999633789062,160.6999969482422,158.5399932861328,159.0800018310547,1708000
2023-10-17,156.02413940429688,160.05999755859375,160.85000610351562,159.1999969482422,159.5500030517578,1177300
2023-10-18,155.03961181640625,159.0500030517578,161.0,158.50999450683594,160.49000549316406,1135000
2023-10-19,153.1095733642578,157.07000732421875,159.6199951171875,156.8000030517578,158.30999755859375,1168300
2023-10-20,152.63189697265625,156.5800018310547,158.50999450683594,156.3300018310547,157.25,1425300
