Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VMC,VMC,VMC,VMC,VMC,VMC
Date,,,,,,
2023-09-11,213.39952087402344,216.58999633789062,217.92999267578125,214.52999877929688,217.61000061035156,363300
2023-09-12,211.6063232421875,214.77000427246094,215.9499969482422,213.52999877929688,215.27000427246094,540300
2023-09-13,210.5915069580078,213.74000549316406,215.3300018310547,211.8300018310547,214.11000061035156,612500
2023-09-14,211.8033905029297,214.97000122070312,216.05999755859375,211.44000244140625,215.47999572753906,649200
2023-09-15,207.48788452148438,210.58999633789062,214.82000732421875,209.27000427246094,214.82000732421875,1457900
2023-09-18,208.57171630859375,211.69000244140625,212.6300048828125,209.10000610351562,211.0399932861328,496500
2023-09-19,206.78836059570312,209.8800048828125,211.77999877929688,207.85000610351562,211.0,656500
2023-09-20,206.46324157714844,209.5500030517578,211.91000366210938,207.91000366210938,211.0,974700
2023-09-21,199.36929321289062,202.35000610351562,208.88999938964844,201.27000427246094,208.69000244140625,1581800
2023-09-22,197.66476440429688,200.6199951171875,202.8800048828125,199.8000030517578,201.74000549316406,1021600
2023-09-25,199.06385803222656,202.0399932861328,202.66000366210938,199.6199951171875,200.0,624700
2023-09-26,198.384033203125,201.35000610351562,203.1999969482422,200.17999267578125,201.3000030517578,938500
2023-09-27,200.6008758544922,203.60000610351562,204.42999267578125,200.72999572753906,202.63999938964844,1050000
2023-09-28,202.0098114013672,205.02999877929688,208.25,203.5800018310547,203.5800018310547,1123300
2023-09-29,199.0441436767578,202.02000427246094,207.85000610351562,201.22000122070312,206.30999755859375,717600
2023-10-02,197.97018432617188,200.92999267578125,203.69000244140625,199.3300018310547,201.35000610351562,853700
2023-10-03,197.04403686523438,199.99000549316406,202.99000549316406,198.9600067138672,199.91000366210938,895400
2023-10-04,202.0098114013672,205.02999877929688,206.6999969482422,200.61000061035156,201.19000244140625,1336700
2023-10-05,203.90151977539062,206.9499969482422,207.6300048828125,203.92999267578125,204.30999755859375,949800
2023-10-06,209.27122497558594,212.39999389648438,214.75999450683594,206.58999633789062,206.89999389648438,1228000
2023-10-09,207.1529083251953,210.25,211.9600067138672,208.33999633789062,210.49000549316406,774400
2023-10-10,207.89186096191406,211.0,213.52999877929688,209.42999267578125,210.25999450683594,541500
2023-10-11,211.59645080566406,214.75999450683594,214.88999938964844,211.02000427246094,211.05999755859375,455800
2023-10-12,207.52732849121094,210.6300048828125,215.27999877929688,208.66000366210938,215.27999877929688,538400
2023-10-13,206.20706176757812,209.2899932861328,212.75,208.64999389648438,211.5800018310547,491900
2023-10-16,209.90179443359375,213.0399932861328,213.9600067138672,210.8699951171875,211.72999572753906,581400
2023-10-17,211.62603759765625,214.7899932861328,215.5,211.3000030517578,211.94000244140625,569000
