Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PWR,PWR,PWR,PWR,PWR,PWR
Date,,,,,,
2023-09-11,204.4674072265625,205.0399932861328,208.0,204.24000549316406,207.63999938964844,613700
2023-09-12,203.91896057128906,204.49000549316406,208.02000427246094,204.22000122070312,204.47999572753906,478200
2023-09-13,199.7705535888672,200.3300018310547,205.61000061035156,198.1999969482422,203.89999389648438,826300
2023-09-14,202.2237091064453,202.7899932861328,203.75999450683594,200.60000610351562,201.75999450683594,568100
2023-09-15,198.68360900878906,199.24000549316406,201.55999755859375,198.38999938964844,201.55999755859375,1211200
2023-09-18,197.1479034423828,197.6999969482422,200.33999633789062,197.3699951171875,199.75,602800
2023-09-19,195.58229064941406,196.1300048828125,198.47000122070312,193.9499969482422,197.38999938964844,787600
2023-09-20,194.70474243164062,195.25,197.94000244140625,195.1699981689453,196.8699951171875,472500
2023-09-21,185.9492645263672,186.47000122070312,194.1699981689453,186.08999633789062,194.1699981689453,1375100
2023-09-22,187.92373657226562,188.4499969482422,189.60000610351562,186.33999633789062,186.44000244140625,1121900
2023-09-25,187.05616760253906,187.5800018310547,188.36000061035156,184.64999389648438,187.88999938964844,726000
2023-09-26,184.3337860107422,184.85000610351562,187.02999877929688,184.1699981689453,186.16000366210938,841700
2023-09-27,189.5890655517578,190.1199951171875,190.50999450683594,186.41000366210938,187.4499969482422,1261800
2023-09-28,188.3924102783203,188.9199981689453,192.2100067138672,188.6199951171875,189.80999755859375,774700
2023-09-29,186.62661743164062,187.07000732421875,191.0,186.1999969482422,190.13999938964844,910900
2023-10-02,176.22134399414062,176.63999938964844,187.1199951171875,175.47999572753906,186.8800048828125,2088200
2023-10-03,168.96856689453125,169.3699951171875,176.5399932861328,168.36000061035156,175.2100067138672,2950100
2023-10-04,171.34292602539062,171.75,171.8800048828125,163.88999938964844,168.50999450683594,2620500
2023-10-05,167.83126831054688,168.22999572753906,171.69000244140625,167.63999938964844,170.27000427246094,1914200
2023-10-06,172.30067443847656,172.7100067138672,173.82000732421875,165.75999450683594,167.47999572753906,1648400
2023-10-09,173.47784423828125,173.88999938964844,174.08999633789062,170.22000122070312,171.57000732421875,1055000
2023-10-10,177.20899963378906,177.6300048828125,178.86000061035156,174.00999450683594,174.1999969482422,1421800
2023-10-11,178.89498901367188,179.32000732421875,180.0800018310547,177.58999633789062,178.08999633789062,813500
2023-10-12,177.4883270263672,177.91000366210938,181.4499969482422,176.77000427246094,180.5500030517578,1080100
2023-10-13,173.11871337890625,173.52999877929688,179.52000427246094,172.05999755859375,178.8800048828125,944700
2023-10-16,175.96194458007812,176.3800048828125,176.8699951171875,173.60000610351562,175.6999969482422,696400
2023-10-17,178.97479248046875,179.39999389648438,179.92999267578125,174.74000549316406,175.2100067138672,729100
2023-10-18,171.63223266601562,172.0399932861328,177.49000549316406,171.74000549316406,177.47000122070312,770400
2023-10-19,168.34005737304688,168.74000549316406,173.1699981689453,168.61000061035156,171.47000122070312,1442300
2023-10-20,164.30963134765625,164.6999969482422,169.97000122070312,163.88999938964844,169.3300018310547,1908600
2023-10-23,165.07781982421875,165.47000122070312,166.7899932861328,162.97000122070312,164.2100067138672,1261300
2023-10-24,166.85357666015625,167.25,174.13999938964844,167.24000549316406,169.75,1249200
2023-10-25,167.83126831054688,168.22999572753906,170.64999389648438,167.6199951171875,167.91000366210938,1063900
2023-10-26,166.85357666015625,167.25,169.6999969482422,166.3800048828125,168.89999389648438,919900
