Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRU,PRU,PRU,PRU,PRU,PRU
Date,,,,,,
2023-09-11,86.63817596435547,95.26000213623047,96.45999908447266,95.12000274658203,95.70999908447266,1178100
2023-09-12,87.85689544677734,96.5999984741211,97.4800033569336,95.43000030517578,95.43000030517578,1633700
2023-09-13,87.83869934082031,96.58000183105469,97.26000213623047,95.76000213623047,97.0199966430664,1508900
2023-09-14,90.16699981689453,99.13999938964844,99.44999694824219,97.5199966430664,98.0,2299000
2023-09-15,89.75772094726562,98.69000244140625,99.45999908447266,98.16000366210938,98.33000183105469,3161900
2023-09-18,89.95781707763672,98.91000366210938,99.18000030517578,97.91000366210938,98.62000274658203,1340700
2023-09-19,89.96690368652344,98.91999816894531,99.7300033569336,98.52999877929688,99.20999908447266,1243500
2023-09-20,89.97600555419922,98.93000030517578,99.95999908447266,98.83000183105469,99.47000122070312,1194300
2023-09-21,88.19339752197266,96.97000122070312,98.4800033569336,96.83999633789062,98.41999816894531,1531400
2023-09-22,87.69316864013672,96.41999816894531,97.4800033569336,96.25,97.12999725341797,1210000
2023-09-25,88.2752456665039,97.05999755859375,97.11000061035156,95.91000366210938,95.93000030517578,757000
2023-09-26,86.5290298461914,95.13999938964844,97.1500015258789,94.9000015258789,96.4800033569336,1222500
2023-09-27,85.96514129638672,94.5199966430664,95.4000015258789,93.55999755859375,95.26000213623047,1222700
2023-09-28,86.27437591552734,94.86000061035156,95.2300033569336,94.25,94.31999969482422,1147500
2023-09-29,86.3016586303711,94.88999938964844,95.87999725341797,94.36000061035156,95.0199966430664,1296500
2023-10-02,84.92831420898438,93.37999725341797,94.76000213623047,92.5,94.19000244140625,1270700
2023-10-03,83.07295989990234,91.33999633789062,92.66999816894531,90.66999816894531,92.5199966430664,1629200
2023-10-04,82.93653869628906,91.19000244140625,91.5999984741211,89.66000366210938,91.31999969482422,1465600
2023-10-05,83.52770233154297,91.83999633789062,92.08999633789062,90.38999938964844,90.38999938964844,1302700
2023-10-06,84.48267364501953,92.88999938964844,93.5199966430664,91.06999969482422,91.13999938964844,1338000
2023-10-09,84.95561218261719,93.41000366210938,93.51000213623047,92.2699966430664,92.38999938964844,991400
2023-10-10,85.48310089111328,93.98999786376953,94.72000122070312,93.83999633789062,94.0,1092500
2023-10-11,86.27437591552734,94.86000061035156,95.13999938964844,93.61000061035156,94.26000213623047,1204000
2023-10-12,85.53767395019531,94.05000305175781,95.16999816894531,92.97000122070312,95.16999816894531,1009200
2023-10-13,85.37398529052734,93.87000274658203,95.29000091552734,93.36000061035156,94.7699966430664,1018500
