Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD,GD
Date,,,,,,
2023-09-11,207.37677001953125,216.27000427246094,217.5399932861328,215.11000061035156,217.0,1880300
2023-09-12,208.44113159179688,217.3800048828125,218.25,214.60000610351562,215.5500030517578,1211000
2023-09-13,210.6561279296875,219.69000244140625,219.7899932861328,217.4199981689453,218.00999450683594,880100
2023-09-14,212.3533477783203,221.4600067138672,221.52000427246094,219.00999450683594,220.02000427246094,909400
2023-09-15,214.83682250976562,224.0500030517578,225.08999633789062,220.52999877929688,220.7100067138672,1829000
2023-09-18,215.10533142089844,224.3300018310547,225.8800048828125,223.42999267578125,225.0,783300
2023-09-19,213.6862030029297,222.85000610351562,225.3000030517578,222.1199951171875,224.14999389648438,971800
2023-09-20,216.27517700195312,225.5500030517578,226.1999969482422,223.60000610351562,223.83999633789062,893300
2023-09-21,212.7560577392578,221.8800048828125,225.52999877929688,221.83999633789062,225.24000549316406,1067500
2023-09-22,209.36163330078125,218.33999633789062,221.6699981689453,218.30999755859375,221.05999755859375,921800
2023-09-25,210.3109130859375,219.3300018310547,219.5500030517578,217.17999267578125,217.7100067138672,648700
2023-09-26,209.20819091796875,218.17999267578125,220.00999450683594,218.0800018310547,218.63999938964844,889700
2023-09-27,211.91226196289062,221.0,221.0500030517578,218.9199981689453,219.3300018310547,666800
2023-09-28,213.24508666992188,222.38999938964844,224.10000610351562,222.05999755859375,222.05999755859375,839000
2023-09-29,211.88348388671875,220.97000122070312,223.8000030517578,220.86000061035156,223.02999877929688,763900
2023-10-02,213.7628936767578,222.92999267578125,224.11000061035156,221.3300018310547,221.5,1207500
2023-10-03,211.66294860839844,220.74000549316406,224.2899932861328,220.47000122070312,222.36000061035156,1315300
2023-10-04,210.3109130859375,219.3300018310547,221.8800048828125,217.32000732421875,220.22999572753906,887100
2023-10-05,209.09544372558594,216.75,218.08999633789062,216.0,217.5500030517578,820100
2023-10-06,212.17279052734375,219.94000244140625,220.9499969482422,214.52999877929688,215.9600067138672,993700
2023-10-09,230.0580291748047,238.47999572753906,240.14999389648438,228.5,228.6999969482422,3399400
2023-10-10,228.3119354248047,236.6699981689453,240.0,236.17999267578125,240.0,2340000
2023-10-11,229.38275146484375,237.77999877929688,238.74000549316406,236.17999267578125,236.30999755859375,1068400
2023-10-12,229.01617431640625,237.39999389648438,239.8300018310547,235.77000427246094,238.83999633789062,851000
2023-10-13,234.4569854736328,243.0399932861328,243.47000122070312,238.8699951171875,239.5,2151400
2023-10-16,234.29299926757812,242.8699951171875,245.05999755859375,241.55999755859375,243.52999877929688,1362400
2023-10-17,232.74949645996094,241.27000427246094,243.89999389648438,239.80999755859375,241.67999267578125,1328700
2023-10-18,231.341064453125,239.80999755859375,242.05999755859375,239.2899932861328,241.74000549316406,1092500
2023-10-19,229.5467529296875,237.9499969482422,241.4499969482422,237.94000244140625,239.3699951171875,1156800
2023-10-20,226.6430206298828,234.94000244140625,239.4199981689453,234.82000732421875,238.74000549316406,1706100
2023-10-23,224.97413635253906,233.2100067138672,236.32000732421875,232.85000610351562,234.63999938964844,1265800
2023-10-24,224.7715606689453,233.0,236.6699981689453,232.2899932861328,235.27999877929688,1060600
2023-10-25,233.83958435058594,242.39999389648438,244.3800048828125,238.47000122070312,239.05999755859375,2440600
2023-10-26,232.054931640625,240.5500030517578,243.8000030517578,240.16000366210938,243.0,1580900
2023-10-27,229.83616638183594,238.25,239.3000030517578,236.5800018310547,237.8800048828125,1816200
2023-10-30,230.54037475585938,238.97999572753906,240.24000549316406,237.35000610351562,238.61000061035156,1485100
2023-10-31,232.78810119628906,241.30999755859375,241.7899932861328,237.5,239.64999389648438,2534200
2023-11-01,234.1289825439453,242.6999969482422,243.8699951171875,240.6300048828125,242.0,1490500
2023-11-02,235.39273071289062,244.00999450683594,244.24000549316406,241.02999877929688,241.32000732421875,1749300
2023-11-03,234.62098693847656,243.2100067138672,245.38999938964844,243.11000061035156,245.0,1004300
2023-11-06,235.31556701660156,243.92999267578125,244.47999572753906,242.32000732421875,243.19000244140625,1286800
2023-11-07,234.15794372558594,242.72999572753906,244.0800018310547,242.2100067138672,244.05999755859375,804600
