Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MMC,MMC,MMC,MMC,MMC,MMC
Date,,,,,,
2023-09-11,189.98175048828125,195.69000244140625,196.16000366210938,194.6699981689453,195.50999450683594,925200
2023-09-12,191.09820556640625,196.83999633789062,197.27999877929688,195.5399932861328,195.7100067138672,1215000
2023-09-13,191.03994750976562,196.77999877929688,197.9199981689453,196.2899932861328,197.32000732421875,1053800
2023-09-14,192.75831604003906,198.5500030517578,198.72999572753906,196.47999572753906,197.80999755859375,1070100
2023-09-15,190.4671630859375,196.19000244140625,198.77999877929688,195.86000061035156,197.8800048828125,2638100
2023-09-18,191.9622344970703,197.72999572753906,198.27000427246094,195.97999572753906,196.50999450683594,1514500
2023-09-19,192.36997985839844,198.14999389648438,198.66000366210938,197.11000061035156,197.85000610351562,1287400
2023-09-20,191.70980834960938,197.47000122070312,199.1999969482422,197.41000366210938,198.47999572753906,1002100
2023-09-21,189.5157470703125,195.2100067138672,197.49000549316406,195.1699981689453,197.0399932861328,1548400
2023-09-22,189.80697631835938,195.50999450683594,196.75999450683594,194.58999633789062,195.27000427246094,1269600
2023-09-25,189.7001953125,195.39999389648438,195.63999938964844,194.02999877929688,194.7899932861328,1339700
2023-09-26,187.85562133789062,193.5,195.39999389648438,192.8699951171875,194.6999969482422,1462100
2023-09-27,187.3507843017578,192.97999572753906,193.94000244140625,191.52999877929688,193.35000610351562,1175000
2023-09-28,187.75852966308594,193.39999389648438,194.74000549316406,192.5800018310547,193.3000030517578,1067200
2023-09-29,184.74896240234375,190.3000030517578,195.16000366210938,189.3000030517578,194.08999633789062,2408500
2023-10-02,183.2635955810547,188.77000427246094,190.88999938964844,187.69000244140625,189.41000366210938,1862400
2023-10-03,183.22476196289062,188.72999572753906,189.69000244140625,187.41000366210938,188.55999755859375,1421100
2023-10-04,185.54502868652344,191.1199951171875,191.6699981689453,188.72000122070312,189.2899932861328,1875800
2023-10-05,187.01646423339844,191.9199981689453,193.0500030517578,190.1999969482422,191.1199951171875,1481000
2023-10-06,188.40992736816406,193.35000610351562,194.7100067138672,191.1300048828125,191.72999572753906,1604800
2023-10-09,188.1468048095703,193.0800018310547,193.74000549316406,192.07000732421875,192.6199951171875,1976200
2023-10-10,187.69857788085938,192.6199951171875,193.60000610351562,191.83999633789062,193.39999389648438,1316700
2023-10-11,187.97142028808594,192.89999389648438,193.55999755859375,191.22000122070312,193.22999572753906,1303000
2023-10-12,186.05174255371094,190.92999267578125,193.3800048828125,190.57000732421875,192.7899932861328,1264200
2023-10-13,186.0615234375,190.94000244140625,193.07000732421875,190.14999389648438,191.6699981689453,1530000
2023-10-16,187.58164978027344,192.5,193.47000122070312,190.58999633789062,192.0,1757900
2023-10-17,186.02252197265625,190.89999389648438,191.99000549316406,189.89999389648438,191.3300018310547,1802100
2023-10-18,184.804443359375,189.64999389648438,191.83999633789062,188.88999938964844,191.05999755859375,1878200
2023-10-19,186.1199493408203,191.0,193.24000549316406,188.91000366210938,191.72000122070312,3163500
2023-10-20,182.8750457763672,187.6699981689453,192.3300018310547,187.00999450683594,191.00999450683594,3135400
2023-10-23,181.65699768066406,186.4199981689453,189.08999633789062,186.1300048828125,187.75999450683594,1397200
2023-10-24,184.1515655517578,188.97999572753906,189.44000244140625,187.5399932861328,187.5399932861328,1608200
2023-10-25,184.05413818359375,188.8800048828125,191.6300048828125,188.64999389648438,189.33999633789062,1212000
2023-10-26,182.33909606933594,187.1199951171875,191.0399932861328,186.7899932861328,189.5800018310547,2030100
2023-10-27,180.1758270263672,184.89999389648438,187.14999389648438,184.02000427246094,186.55999755859375,1441800
2023-10-30,183.45974731445312,188.27000427246094,188.91000366210938,185.10000610351562,185.52000427246094,1155100
2023-10-31,184.804443359375,189.64999389648438,189.92999267578125,187.82000732421875,189.00999450683594,1308100
2023-11-01,185.1942596435547,190.0500030517578,190.92999267578125,188.1999969482422,190.5399932861328,1711200
2023-11-02,188.50735473632812,193.4499969482422,193.58999633789062,189.8800048828125,190.5399932861328,1589800
2023-11-03,188.97509765625,193.92999267578125,194.39999389648438,191.85000610351562,194.1699981689453,1033100
2023-11-06,189.6279754638672,194.60000610351562,195.55999755859375,193.88999938964844,194.69000244140625,1238900
2023-11-07,189.6572265625,194.6300048828125,195.33999633789062,193.8699951171875,195.0,977600
2023-11-08,191.68408203125,196.7100067138672,197.22999572753906,194.35000610351562,195.35000610351562,1096200
2023-11-09,192.8339385986328,197.88999938964844,198.83999633789062,196.3699951171875,197.22999572753906,1084000
2023-11-10,195.32852172851562,200.4499969482422,200.67999267578125,197.55999755859375,198.97000122070312,1256700
2023-11-13,195.0556640625,200.1699981689453,200.86000061035156,199.24000549316406,200.0,1055300
2023-11-14,193.02880859375,198.08999633789062,201.0,197.8800048828125,200.25,2119500
2023-11-15,190.48550415039062,195.47999572753906,198.42999267578125,195.3300018310547,197.88999938964844,2187000
2023-11-16,193.2529296875,198.32000732421875,199.44000244140625,195.1300048828125,196.58999633789062,3358900
2023-11-17,192.80470275878906,197.86000061035156,199.22999572753906,197.42999267578125,197.85000610351562,1453600
2023-11-20,193.593994140625,198.6699981689453,199.4499969482422,197.10000610351562,197.86000061035156,1111200
2023-11-21,193.9643096923828,199.0500030517578,200.7899932861328,198.10000610351562,199.3800048828125,1125900
2023-11-22,195.0556640625,200.1699981689453,200.3300018310547,199.35000610351562,199.4600067138672,950700
2023-11-24,195.7962646484375,200.92999267578125,201.9600067138672,200.77000427246094,201.35000610351562,697800
2023-11-27,195.12388610839844,200.24000549316406,201.47999572753906,199.9600067138672,201.00999450683594,1909300
2023-11-28,192.22003173828125,197.25999450683594,200.5,197.0399932861328,199.63999938964844,1604300
2023-11-29,191.3137664794922,196.3300018310547,197.9499969482422,195.27000427246094,197.3000030517578,1623000
2023-11-30,194.32484436035156,199.4199981689453,199.6199951171875,195.72000122070312,196.63999938964844,2211900
2023-12-01,192.35646057128906,197.39999389648438,199.19000244140625,196.8800048828125,198.92999267578125,1526200
2023-12-04,192.30772399902344,197.35000610351562,198.41000366210938,196.42999267578125,197.1999969482422,1906900
2023-12-05,191.3332977294922,196.35000610351562,197.41000366210938,195.0800018310547,197.05999755859375,1482600
2023-12-06,190.43678283691406,195.42999267578125,197.25999450683594,192.75,196.75,1484800
2023-12-07,190.45626831054688,195.4499969482422,196.5800018310547,194.97000122070312,195.75999450683594,1952800
2023-12-08,190.670654296875,195.6699981689453,196.6199951171875,194.39999389648438,195.7899932861328,1291200
