Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI,ADI
Date,,,,,,
2023-09-11,171.65078735351562,177.64999389648438,179.91000366210938,175.2899932861328,179.5399932861328,2768100
2023-09-12,169.13858032226562,175.0500030517578,179.00999450683594,175.02000427246094,176.5,2862900
2023-09-13,170.22076416015625,176.1699981689453,177.6199951171875,175.3000030517578,175.91000366210938,2269400
2023-09-14,173.60256958007812,179.6699981689453,180.11000061035156,175.22000122070312,178.25,4135400
2023-09-15,172.1242218017578,178.13999938964844,179.5800018310547,177.2100067138672,179.41000366210938,6062500
2023-09-18,173.65087890625,179.72000122070312,180.36000061035156,177.39999389648438,178.10000610351562,2733700
2023-09-19,172.71360778808594,178.75,179.02000427246094,176.16000366210938,178.1999969482422,2852700
2023-09-20,170.13377380371094,176.0800018310547,179.0800018310547,175.92999267578125,179.02000427246094,2606500
2023-09-21,167.96942138671875,173.83999633789062,176.66000366210938,173.39999389648438,175.39999389648438,3780800
2023-09-22,169.55404663085938,175.47999572753906,176.8800048828125,174.25999450683594,174.99000549316406,2839700
2023-09-25,169.5057373046875,175.42999267578125,175.5800018310547,173.05999755859375,174.5,2300400
2023-09-26,166.52008056640625,172.33999633789062,173.82000732421875,171.4199981689453,173.36000061035156,3492500
2023-09-27,166.97421264648438,172.80999755859375,174.0,170.64999389648438,172.99000549316406,2558400
2023-09-28,170.45266723632812,176.41000366210938,177.6199951171875,172.25999450683594,172.80999755859375,2781800
2023-09-29,169.17721557617188,175.08999633789062,178.61000061035156,174.1300048828125,177.9600067138672,2703800
2023-10-02,169.5057373046875,175.42999267578125,176.89999389648438,173.69000244140625,175.0,1727200
2023-10-03,165.71810913085938,171.50999450683594,176.39999389648438,170.49000549316406,173.77999877929688,3226100
2023-10-04,167.92112731933594,173.7899932861328,174.3300018310547,171.72000122070312,172.58999633789062,3601000
2023-10-05,166.28822326660156,172.10000610351562,174.6300048828125,169.88999938964844,174.22000122070312,2874600
2023-10-06,168.09506225585938,173.97000122070312,175.2899932861328,170.1300048828125,170.7100067138672,3259900
2023-10-09,167.46702575683594,173.32000732421875,173.89999389648438,171.42999267578125,172.85000610351562,2571900
2023-10-10,170.02749633789062,175.97000122070312,177.57000732421875,173.47000122070312,173.64999389648438,2924500
2023-10-11,169.01295471191406,174.9199981689453,177.10000610351562,173.24000549316406,176.3699951171875,2466900
2023-10-12,167.737548828125,173.60000610351562,176.17999267578125,172.22000122070312,175.88999938964844,3569000
2023-10-13,165.29298400878906,171.07000732421875,174.25999450683594,170.02999877929688,173.97999572753906,2699900
2023-10-16,166.916259765625,172.75,173.75,171.5,171.72999572753906,3258900
2023-10-17,166.781005859375,172.61000061035156,174.07000732421875,168.72999572753906,169.49000549316406,2283600
2023-10-18,165.4862518310547,171.27000427246094,172.9600067138672,169.72000122070312,170.6999969482422,3827200
2023-10-19,163.02235412597656,168.72000122070312,173.02999877929688,168.22999572753906,172.92999267578125,3692800
2023-10-20,160.89663696289062,166.52000427246094,169.74000549316406,166.00999450683594,169.02000427246094,3399600
2023-10-23,158.3361358642578,163.8699951171875,167.30999755859375,163.64999389648438,165.5500030517578,2757500
2023-10-24,159.36032104492188,164.92999267578125,165.32000732421875,162.85000610351562,164.6199951171875,3206300
2023-10-25,154.39389038085938,159.7899932861328,162.49000549316406,159.0,162.00999450683594,5142300
2023-10-26,155.42776489257812,160.86000061035156,163.92999267578125,160.67999267578125,160.8699951171875,3528300
2023-10-27,155.14756774902344,160.57000732421875,162.49000549316406,159.8000030517578,161.47999572753906,2168900
2023-10-30,150.61595153808594,155.8800048828125,158.02000427246094,154.99000549316406,157.6199951171875,4421400
2023-10-31,152.01698303222656,157.3300018310547,157.63999938964844,155.16000366210938,156.5,3151800
2023-11-01,153.86248779296875,159.24000549316406,159.47999572753906,155.47000122070312,157.4600067138672,4324600
2023-11-02,158.79025268554688,164.33999633789062,165.27000427246094,161.63999938964844,161.97999572753906,4105900
2023-11-03,162.24937438964844,167.9199981689453,169.4600067138672,165.94000244140625,165.94000244140625,3536600
2023-11-06,161.91119384765625,167.57000732421875,168.9199981689453,165.58999633789062,167.44000244140625,2132900
2023-11-07,162.43295288085938,168.11000061035156,169.1199951171875,166.94000244140625,167.57000732421875,2537400
2023-11-08,163.2059326171875,168.91000366210938,170.5,167.5,168.5,3452000
2023-11-09,161.4860382080078,167.1300048828125,170.6199951171875,166.77999877929688,169.47999572753906,4211500
2023-11-10,166.5007781982422,172.32000732421875,172.99000549316406,167.83999633789062,169.27999877929688,3671000
2023-11-13,164.89682006835938,170.66000366210938,171.6199951171875,170.10000610351562,170.75,3243700
2023-11-14,171.58316040039062,177.5800018310547,178.3000030517578,175.0,175.1999969482422,3448600
2023-11-15,174.6750946044922,180.77999877929688,182.80999755859375,179.02000427246094,179.02000427246094,3293200
2023-11-16,173.7667999267578,179.83999633789062,181.66000366210938,178.66000366210938,181.3300018310547,3286900
2023-11-17,176.86842346191406,183.0500030517578,183.57000732421875,181.1199951171875,182.9199981689453,3279000
2023-11-20,177.61244201660156,183.82000732421875,184.6999969482422,182.08999633789062,182.08999633789062,3811100
2023-11-21,175.1291961669922,181.25,184.52999877929688,179.44000244140625,183.05999755859375,4965900
2023-11-22,176.50125122070312,182.6699981689453,184.2100067138672,181.44000244140625,182.16000366210938,2926300
2023-11-24,176.86842346191406,183.0500030517578,183.38999938964844,182.2100067138672,182.8000030517578,1127100
2023-11-27,177.56410217285156,183.77000427246094,184.3800048828125,181.42999267578125,182.66000366210938,3520200
2023-11-28,177.01336669921875,183.1999969482422,184.5500030517578,182.33999633789062,183.25999450683594,2797900
2023-11-29,176.53990173339844,182.7100067138672,186.92999267578125,182.52999877929688,185.2899932861328,2986600
2023-11-30,177.18728637695312,183.3800048828125,183.5,180.75999450683594,183.17999267578125,4356200
2023-12-01,177.7212371826172,183.07000732421875,183.8800048828125,181.16000366210938,182.77000427246094,2332900
2023-12-04,177.90565490722656,183.25999450683594,183.4499969482422,180.17999267578125,181.66000366210938,3316000
2023-12-05,175.35250854492188,180.6300048828125,182.50999450683594,179.6300048828125,182.22000122070312,2620000
2023-12-06,175.2942657470703,180.57000732421875,183.0,180.1699981689453,183.0,2763400
2023-12-07,178.99293518066406,184.3800048828125,185.72000122070312,180.3699951171875,182.33999633789062,3717600
2023-12-08,179.4783477783203,184.8800048828125,186.3000030517578,183.80999755859375,184.25,2404200
2023-12-11,184.57493591308594,190.1300048828125,191.11000061035156,185.55999755859375,185.64999389648438,3499500
2023-12-12,185.39041137695312,190.97000122070312,191.0500030517578,189.1199951171875,190.22000122070312,2841100
2023-12-13,186.6524200439453,192.27000427246094,193.08999633789062,189.66000366210938,191.41000366210938,3701800
2023-12-14,194.32159423828125,200.1699981689453,200.25999450683594,193.19000244140625,193.19000244140625,5610000
2023-12-15,195.01083374023438,200.8800048828125,202.77000427246094,200.02000427246094,201.94000244140625,7057400
2023-12-18,190.84617614746094,196.58999633789062,201.19000244140625,196.16000366210938,200.8800048828125,3421000
