Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PCAR,PCAR,PCAR,PCAR,PCAR,PCAR
Date,,,,,,
2023-09-11,78.23281860351562,85.22000122070312,85.36000061035156,84.58000183105469,84.94000244140625,1842600
2023-09-12,78.23281860351562,85.22000122070312,86.23999786376953,84.81999969482422,84.97000122070312,1751000
2023-09-13,76.45186614990234,83.27999877929688,86.30000305175781,82.66999816894531,85.69000244140625,2972700
2023-09-14,78.82952880859375,85.87000274658203,85.9800033569336,83.68000030517578,83.95999908447266,2129700
2023-09-15,78.23281860351562,85.22000122070312,85.87000274658203,84.86000061035156,85.87000274658203,3636900
2023-09-18,79.2150650024414,86.29000091552734,86.33999633789062,85.11000061035156,85.30000305175781,1308000
2023-09-19,78.1869125366211,85.16999816894531,86.80000305175781,84.58000183105469,86.29000091552734,1878300
2023-09-20,78.2603530883789,85.25,87.0,85.23999786376953,85.2699966430664,1610500
2023-09-21,76.93842315673828,83.80999755859375,84.91000366210938,83.61000061035156,84.91000366210938,1825200
2023-09-22,77.96659088134766,84.93000030517578,85.73999786376953,83.77999877929688,84.0,2080100
2023-09-25,78.45314025878906,85.45999908447266,85.6500015258789,84.51000213623047,84.66999816894531,1298500
2023-09-26,76.98431396484375,83.86000061035156,85.52999877929688,83.68000030517578,84.87000274658203,1946900
2023-09-27,77.8564224243164,84.80999755859375,85.26000213623047,83.75,84.43000030517578,1538700
2023-09-28,78.68263244628906,85.70999908447266,86.45999908447266,85.0,85.01000213623047,1917400
2023-09-29,78.0492172241211,85.0199966430664,85.98999786376953,84.4800033569336,85.98999786376953,2006200
2023-10-02,77.81053924560547,84.76000213623047,85.58999633789062,84.05999755859375,85.06999969482422,1725900
2023-10-03,77.14956665039062,84.04000091552734,85.05999755859375,83.58999633789062,84.31999969482422,1980100
2023-10-04,79.56391906738281,86.66999816894531,86.9000015258789,84.08000183105469,84.18000030517578,3232600
2023-10-05,79.15999603271484,86.2300033569336,87.0999984741211,85.30999755859375,86.3499984741211,3487800
2023-10-06,80.30750274658203,87.4800033569336,87.91999816894531,85.08000183105469,86.05000305175781,2443900
2023-10-09,80.27080535888672,87.44000244140625,87.7300033569336,86.2699966430664,87.30000305175781,1361600
2023-10-10,79.65572357177734,86.7699966430664,87.66999816894531,86.5199966430664,87.5999984741211,3131500
2023-10-11,79.5731201171875,86.68000030517578,86.7699966430664,85.33000183105469,86.7699966430664,2960000
2023-10-12,78.3062515258789,85.30000305175781,86.75,84.4000015258789,86.68000030517578,1957700
2023-10-13,76.90168762207031,83.7699966430664,85.72000122070312,83.22000122070312,85.30000305175781,2603600
2023-10-16,78.11347198486328,85.08999633789062,85.69999694824219,84.43000030517578,84.97000122070312,2151100
2023-10-17,78.02165985107422,84.98999786376953,85.4800033569336,84.47000122070312,84.68000030517578,2009600
2023-10-18,76.79153442382812,83.6500015258789,85.05999755859375,82.81999969482422,84.51000213623047,2043900
2023-10-19,75.78173065185547,82.55000305175781,84.26000213623047,82.22000122070312,83.86000061035156,2445200
2023-10-20,74.8912582397461,81.58000183105469,82.87000274658203,81.31999969482422,82.55000305175781,3236800
2023-10-23,74.68930053710938,81.36000061035156,82.66999816894531,81.30000305175781,81.5999984741211,2805100
2023-10-24,77.87478637695312,84.83000183105469,85.06999969482422,81.37000274658203,83.0199966430664,4547900
2023-10-25,77.59938049316406,84.52999877929688,86.02999877929688,84.1500015258789,85.77999877929688,2769600
2023-10-26,77.03022003173828,83.91000366210938,85.79000091552734,83.86000061035156,85.31999969482422,2639900
2023-10-27,76.46105194091797,83.29000091552734,84.51000213623047,82.91000366210938,84.11000061035156,2026600
2023-10-30,76.76399993896484,83.62000274658203,84.37999725341797,82.80000305175781,83.76000213623047,2217300
2023-10-31,75.76335906982422,82.52999877929688,83.47000122070312,82.25,83.20999908447266,2716300
2023-11-01,76.33252716064453,83.1500015258789,83.58000183105469,80.94000244140625,82.72000122070312,2954300
2023-11-02,77.47086334228516,84.38999938964844,85.29000091552734,83.18000030517578,84.19999694824219,2066700
2023-11-03,79.68326568603516,86.80000305175781,87.33000183105469,84.75,85.30999755859375,2463400
2023-11-06,79.28852844238281,86.37000274658203,87.1500015258789,85.79000091552734,86.88999938964844,1451600
2023-11-07,79.37113952636719,86.45999908447266,86.72000122070312,85.13999938964844,86.12000274658203,1964200
2023-11-08,79.49046325683594,86.58999633789062,87.12000274658203,86.01000213623047,86.66000366210938,1758700
2023-11-09,78.93049621582031,85.9800033569336,87.47000122070312,85.7699966430664,86.72000122070312,1582500
2023-11-10,81.0235824584961,88.26000213623047,88.4000015258789,86.41000366210938,86.4800033569336,2033000
2023-11-13,80.7481689453125,87.95999908447266,88.7300033569336,87.58000183105469,88.19999694824219,1637300
2023-11-14,83.49224853515625,90.66999816894531,91.08999633789062,88.97000122070312,89.1500015258789,2159500
2023-11-15,83.28966522216797,90.44999694824219,91.5,90.30000305175781,91.02999877929688,1859400
2023-11-16,83.7132568359375,90.91000366210938,91.63999938964844,90.29000091552734,90.54000091552734,2073800
2023-11-17,84.12763214111328,91.36000061035156,91.70999908447266,90.9800033569336,91.2300033569336,2163900
2023-11-20,84.56962585449219,91.83999633789062,92.1500015258789,90.73999786376953,91.20999908447266,1883000
2023-11-21,84.19209289550781,91.43000030517578,91.61000061035156,90.75,91.4000015258789,1779500
2023-11-22,84.01712799072266,91.23999786376953,91.56999969482422,90.44999694824219,91.27999877929688,1566800
2023-11-24,84.71695709228516,92.0,92.01000213623047,91.12000274658203,91.12000274658203,654200
2023-11-27,84.4775390625,91.73999786376953,92.02999877929688,91.25,91.51000213623047,1296800
2023-11-28,83.74088287353516,90.94000244140625,92.08999633789062,90.83000183105469,91.9000015258789,2596700
2023-11-29,84.08158111572266,91.30999755859375,91.87000274658203,90.66000366210938,91.5,1510600
2023-11-30,84.55120086669922,91.81999969482422,92.19999694824219,91.29000091552734,91.7699966430664,2554600
2023-12-01,85.80355072021484,93.18000030517578,93.38999938964844,91.7300033569336,91.93000030517578,1963600
2023-12-04,86.30081176757812,93.72000122070312,94.69000244140625,91.80000305175781,92.23999786376953,3473300
2023-12-05,86.43893432617188,93.87000274658203,94.37000274658203,92.87000274658203,93.18000030517578,2536800
2023-12-06,87.22164154052734,94.72000122070312,95.7300033569336,94.20999908447266,94.77999877929688,2261400
2023-12-07,87.95831298828125,95.5199966430664,95.63999938964844,94.33999633789062,95.08000183105469,2095300
2023-12-08,87.82940673828125,95.37999725341797,96.11000061035156,94.87999725341797,95.19999694824219,2186200
2023-12-11,90.17752838134766,97.93000030517578,98.1500015258789,96.19999694824219,96.68000030517578,2524000
2023-12-12,89.90128326416016,97.62999725341797,98.41999816894531,97.5199966430664,98.2699966430664,2122700
2023-12-13,90.29722595214844,98.05999755859375,98.47000122070312,96.61000061035156,98.02999877929688,2970700
2023-12-14,91.20153045654297,95.80999755859375,96.12999725341797,94.66999816894531,95.05999755859375,4213000
2023-12-15,91.62037658691406,96.25,96.44000244140625,95.69000244140625,95.80999755859375,6229400
2023-12-18,91.14441680908203,95.75,96.5999984741211,95.29000091552734,96.1500015258789,2119100
2023-12-19,92.10584259033203,96.76000213623047,96.77999877929688,96.0,96.13999938964844,2053900
2023-12-20,91.2872085571289,95.9000015258789,97.43000030517578,95.87000274658203,96.30000305175781,2292900
2023-12-21,92.2391128540039,96.9000015258789,96.95999908447266,96.29000091552734,96.81999969482422,1225700
2023-12-22,92.78169250488281,97.47000122070312,97.83999633789062,96.9800033569336,97.08999633789062,1118500
2023-12-26,93.0196762084961,97.72000122070312,98.02999877929688,97.30000305175781,97.47000122070312,883300
2023-12-27,93.08631134033203,97.79000091552734,98.19999694824219,97.5,97.72000122070312,1110200
2023-12-28,93.1243896484375,97.83000183105469,98.08000183105469,97.62000274658203,97.8499984741211,840600
2023-12-29,92.95304870605469,97.6500015258789,98.12999725341797,97.2300033569336,97.83000183105469,1174900
2024-01-02,92.1248779296875,96.77999877929688,97.87000274658203,96.41000366210938,97.02999877929688,2290600
2024-01-03,90.36387634277344,94.93000030517578,96.58999633789062,94.45999908447266,96.58999633789062,2835800
2024-01-04,89.26919555664062,93.77999877929688,94.75,92.69000244140625,94.41999816894531,3393400
2024-01-05,89.08831787109375,93.58999633789062,94.41000366210938,93.37999725341797,93.43000030517578,1792800
2024-01-08,91.14441680908203,95.75,95.80000305175781,93.23999786376953,94.08000183105469,2349600
2024-01-09,90.25916290283203,94.81999969482422,95.08000183105469,93.69999694824219,94.7699966430664,1930200
2024-01-10,90.04973602294922,94.5999984741211,94.81999969482422,94.02999877929688,94.58999633789062,1446900
2024-01-11,90.04973602294922,94.5999984741211,95.05000305175781,93.62999725341797,94.66999816894531,1812800
2024-01-12,89.52620697021484,94.05000305175781,95.4000015258789,93.87999725341797,95.16999816894531,1966100
2024-01-16,89.52620697021484,94.05000305175781,94.31999969482422,92.95999908447266,93.63999938964844,3323900
2024-01-17,89.55476379394531,94.08000183105469,94.5999984741211,93.18000030517578,93.72000122070312,2425900
2024-01-18,90.79222869873047,95.37999725341797,95.55000305175781,94.27999877929688,94.27999877929688,2401500
2024-01-19,91.62989044189453,96.26000213623047,96.7300033569336,94.80999755859375,95.91000366210938,3234400
2024-01-22,92.41996765136719,97.08999633789062,97.80000305175781,96.11000061035156,96.33000183105469,2931300
2024-01-23,96.15142059326172,101.01000213623047,101.30999755859375,96.27999877929688,97.80000305175781,5705600
2024-01-24,95.9800796508789,100.83000183105469,102.22000122070312,100.01000213623047,101.83000183105469,3385200
2024-01-25,97.10331726074219,102.01000213623047,103.4000015258789,101.45999908447266,102.20999908447266,2280100
2024-01-26,96.8653564453125,101.76000213623047,103.3499984741211,101.41000366210938,101.48999786376953,2058100
2024-01-29,96.51314544677734,101.38999938964844,102.04000091552734,100.66000366210938,101.43000030517578,1833100
2024-01-30,97.06524658203125,101.97000122070312,102.25,100.44999694824219,100.63999938964844,1713000
2024-01-31,95.56124877929688,100.38999938964844,102.19999694824219,100.01000213623047,101.94999694824219,2070200
2024-02-01,97.11283874511719,102.0199966430664,102.2300033569336,100.55999755859375,101.23999786376953,1725100
2024-02-02,98.1599349975586,103.12000274658203,103.55000305175781,101.37999725341797,101.75,1665100
2024-02-05,99.14991760253906,104.16000366210938,104.37000274658203,102.19999694824219,102.4000015258789,2589300
2024-02-06,99.216552734375,104.2300033569336,105.0,103.62999725341797,104.62999725341797,2120900
2024-02-07,100.0066146850586,105.05999755859375,105.61000061035156,103.9000015258789,104.86000061035156,1885200
2024-02-08,100.53016662597656,105.61000061035156,106.2300033569336,104.62999725341797,105.19999694824219,2223600
