Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LHX,LHX,LHX,LHX,LHX,LHX
Date,,,,,,
2023-09-11,162.07083129882812,168.8800048828125,169.5399932861328,167.91000366210938,168.89999389648438,1083400
2023-09-12,162.28196716308594,169.10000610351562,169.75999450683594,168.0399932861328,168.5,930200
2023-09-13,162.32992553710938,169.14999389648438,171.07000732421875,168.7100067138672,169.91000366210938,1180900
2023-09-14,164.6427764892578,171.55999755859375,171.63999938964844,169.3699951171875,169.58999633789062,1157100
2023-09-15,165.75601196289062,172.72000122070312,173.47999572753906,171.35000610351562,171.35000610351562,1685900
2023-09-18,168.06883239746094,175.1300048828125,176.66000366210938,173.52000427246094,174.99000549316406,980000
2023-09-19,169.03811645507812,176.13999938964844,176.8000030517578,174.5800018310547,175.22000122070312,1227900
2023-09-20,167.60816955566406,174.64999389648438,177.22000122070312,174.17999267578125,176.97000122070312,959300
2023-09-21,166.92681884765625,173.94000244140625,175.47000122070312,173.1999969482422,174.3000030517578,1438600
2023-09-22,166.57174682617188,173.57000732421875,175.49000549316406,173.2899932861328,173.94000244140625,1355400
2023-09-25,167.137939453125,174.16000366210938,174.6300048828125,172.05999755859375,172.92999267578125,810200
2023-09-26,166.4853515625,173.47999572753906,174.27999877929688,172.3800048828125,173.5399932861328,1166100
2023-09-27,168.13601684570312,175.1999969482422,175.3000030517578,173.32000732421875,174.05999755859375,1065200
2023-09-28,165.39132690429688,172.33999633789062,175.42999267578125,171.75,174.27000427246094,1952800
2023-09-29,167.0995635986328,174.1199951171875,174.6199951171875,172.11000061035156,173.38999938964844,1084900
2023-10-02,164.6427764892578,171.55999755859375,174.6699981689453,170.22000122070312,173.67999267578125,1102700
2023-10-03,162.45469665527344,169.27999877929688,170.86000061035156,168.49000549316406,170.41000366210938,1330700
2023-10-04,157.17645263671875,163.77999877929688,168.52999877929688,162.85000610351562,168.10000610351562,2109600
2023-10-05,154.77725219726562,161.27999877929688,164.1199951171875,160.9499969482422,163.52000427246094,1506200
2023-10-06,157.2820281982422,163.88999938964844,164.9199981689453,160.25,160.35000610351562,1104100
2023-10-09,172.9440155029297,180.2100067138672,180.57000732421875,173.07000732421875,173.3300018310547,2746000
2023-10-10,170.41043090820312,177.57000732421875,181.5800018310547,176.77000427246094,181.0,1280000
2023-10-11,169.6907196044922,176.82000732421875,178.57000732421875,176.1300048828125,177.74000549316406,918600
2023-10-12,166.79246520996094,173.8000030517578,177.35000610351562,172.1699981689453,177.35000610351562,1249900
2023-10-13,170.09376525878906,177.24000549316406,178.00999450683594,174.86000061035156,175.88999938964844,1555100
2023-10-16,171.7827911376953,179.0,179.74000549316406,176.22000122070312,178.0,1335200
2023-10-17,171.11102294921875,178.3000030517578,181.27999877929688,176.5800018310547,177.60000610351562,1161000
2023-10-18,172.3106231689453,179.5500030517578,180.5399932861328,177.5,178.4499969482422,1303600
2023-10-19,170.72711181640625,177.89999389648438,180.5,177.4600067138672,179.6699981689453,1022600
2023-10-20,168.99974060058594,176.10000610351562,179.49000549316406,176.05999755859375,178.58999633789062,1515600
2023-10-23,169.73866271972656,176.8699951171875,179.3699951171875,175.27999877929688,176.08999633789062,1392500
2023-10-24,166.04391479492188,173.02000427246094,179.13999938964844,172.9600067138672,178.3000030517578,1259000
2023-10-25,168.65423583984375,175.74000549316406,176.69000244140625,173.24000549316406,174.94000244140625,1150300
2023-10-26,168.1456298828125,175.2100067138672,177.35000610351562,174.75,175.63999938964844,1859000
2023-10-27,164.03817749023438,170.92999267578125,176.92999267578125,169.5500030517578,176.16000366210938,2383600
2023-10-30,167.3298797607422,174.36000061035156,176.2899932861328,172.30999755859375,173.25999450683594,2121800
2023-10-31,172.17625427246094,179.41000366210938,180.1300048828125,176.14999389648438,176.63999938964844,2436400
2023-11-01,171.51406860351562,178.72000122070312,180.55999755859375,177.60000610351562,180.33999633789062,1457800
2023-11-02,175.67909240722656,183.05999755859375,183.9199981689453,179.0,179.0500030517578,1953900
2023-11-03,178.18385314941406,185.6699981689453,186.8000030517578,183.11000061035156,183.55999755859375,2183800
2023-11-06,174.43150329589844,181.75999450683594,185.67999267578125,181.36000061035156,185.5,1963600
2023-11-07,175.5159454345703,182.88999938964844,183.6199951171875,181.08999633789062,181.3800048828125,1102200
2023-11-08,174.17239379882812,181.49000549316406,183.08999633789062,179.9600067138672,182.3300018310547,966200
2023-11-09,173.47183227539062,180.75999450683594,182.6300048828125,179.55999755859375,182.58999633789062,1022100
2023-11-10,174.82496643066406,182.1699981689453,182.5800018310547,180.1300048828125,181.4199981689453,799000
2023-11-13,176.437255859375,183.85000610351562,185.19000244140625,182.00999450683594,183.33999633789062,887800
2023-11-14,180.045654296875,187.61000061035156,187.75,183.22999572753906,184.25999450683594,1277000
2023-11-15,179.88246154785156,187.44000244140625,188.75999450683594,186.66000366210938,187.57000732421875,1246500
2023-11-16,179.84385681152344,186.25999450683594,188.1300048828125,185.77000427246094,186.9199981689453,1431700
2023-11-17,179.29351806640625,185.69000244140625,188.0,184.8800048828125,188.0,889600
2023-11-20,180.05628967285156,186.47999572753906,187.4499969482422,184.33999633789062,186.17999267578125,733100
2023-11-21,182.0646514892578,188.55999755859375,188.83999633789062,186.27999877929688,186.67999267578125,794700
2023-11-22,181.3597869873047,187.8300018310547,188.1999969482422,185.97999572753906,187.08999633789062,797000
2023-11-24,184.43023681640625,191.00999450683594,191.00999450683594,188.0500030517578,188.41000366210938,482300
2023-11-27,181.44668579101562,187.9199981689453,190.86000061035156,187.3699951171875,190.86000061035156,676200
2023-11-28,182.58604431152344,189.10000610351562,189.74000549316406,187.67999267578125,189.00999450683594,726600
2023-11-29,182.1612091064453,188.66000366210938,189.77999877929688,188.05999755859375,189.0800018310547,661800
2023-11-30,184.23715209960938,190.80999755859375,190.91000366210938,188.9499969482422,189.60000610351562,1363400
2023-12-01,187.98348999023438,194.69000244140625,194.92999267578125,190.1699981689453,190.8699951171875,1110000
2023-12-04,192.4153594970703,199.27999877929688,199.44000244140625,192.9499969482422,193.91000366210938,1863700
2023-12-05,191.1891326904297,198.00999450683594,199.6199951171875,197.80999755859375,199.0,1354600
2023-12-06,192.09671020507812,198.9499969482422,200.10000610351562,197.8800048828125,198.5,990500
2023-12-07,189.90493774414062,196.67999267578125,200.2899932861328,196.3800048828125,199.9199981689453,909600
2023-12-08,189.06491088867188,195.80999755859375,197.19000244140625,193.33999633789062,197.00999450683594,1273600
2023-12-11,194.14370727539062,201.07000732421875,203.0,196.4199981689453,196.4199981689453,2206400
2023-12-12,193.409912109375,200.30999755859375,200.72000122070312,198.22000122070312,200.72000122070312,1734400
2023-12-13,200.9122314453125,208.0800018310547,208.44000244140625,200.49000549316406,201.0,2985700
2023-12-14,199.48321533203125,206.60000610351562,209.0,205.44000244140625,207.44000244140625,2482600
2023-12-15,201.19224548339844,208.3699951171875,208.5800018310547,206.5,206.5,3294500
2023-12-18,202.572998046875,209.8000030517578,210.6300048828125,208.17999267578125,208.27000427246094,1963900
2023-12-19,202.88194274902344,210.1199951171875,211.13999938964844,209.33999633789062,209.8000030517578,1758000
2023-12-20,199.46392822265625,206.5800018310547,211.99000549316406,206.52999877929688,209.97000122070312,920300
2023-12-21,200.3908233642578,207.5399932861328,209.30999755859375,206.39999389648438,207.77999877929688,811500
2023-12-22,201.30810546875,208.49000549316406,209.67999267578125,207.85000610351562,208.55999755859375,741800
2023-12-26,202.49574279785156,209.72000122070312,209.89999389648438,207.55999755859375,207.88999938964844,561900
2023-12-27,202.65988159179688,209.88999938964844,210.16000366210938,209.1199951171875,209.32000732421875,499800
2023-12-28,203.65440368652344,210.9199981689453,211.52000427246094,209.36000061035156,209.36000061035156,789800
2023-12-29,203.36474609375,210.6199951171875,211.3800048828125,210.02000427246094,210.67999267578125,628800
2024-01-02,202.5536651611328,209.77999877929688,213.1300048828125,209.3000030517578,210.5,1275500
2024-01-03,202.59230041503906,209.82000732421875,212.1300048828125,208.39999389648438,209.8800048828125,1379200
2024-01-04,200.3811798095703,207.52999877929688,211.6999969482422,207.47999572753906,211.3000030517578,1131100
2024-01-05,198.14112854003906,205.2100067138672,207.47000122070312,204.1199951171875,207.47000122070312,949700
2024-01-08,199.29010009765625,206.39999389648438,206.72000122070312,203.6199951171875,204.6999969482422,1113000
2024-01-09,196.49002075195312,203.5,205.7100067138672,203.4499969482422,205.5500030517578,995000
2024-01-10,196.46102905273438,203.47000122070312,203.88999938964844,202.13999938964844,203.13999938964844,1087600
2024-01-11,195.92999267578125,202.9199981689453,206.05999755859375,201.0399932861328,206.0500030517578,1414300
2024-01-12,200.64187622070312,207.8000030517578,208.0399932861328,204.41000366210938,204.99000549316406,1049400
2024-01-16,198.0252227783203,205.08999633789062,207.97000122070312,204.13999938964844,207.75,826100
2024-01-17,197.49415588378906,204.5399932861328,208.6199951171875,203.94000244140625,204.16000366210938,761700
2024-01-18,198.6431884765625,205.72999572753906,206.0500030517578,203.0,204.4499969482422,676100
2024-01-19,197.76454162597656,204.82000732421875,206.1999969482422,203.77000427246094,206.1999969482422,959200
2024-01-22,199.6956329345703,206.82000732421875,207.50999450683594,203.52999877929688,205.0,1184200
2024-01-23,198.99078369140625,206.08999633789062,208.92999267578125,204.8800048828125,207.0,1306200
2024-01-24,197.21417236328125,204.25,207.3699951171875,204.0399932861328,206.1999969482422,875700
2024-01-25,197.59071350097656,204.63999938964844,206.02000427246094,202.97000122070312,205.10000610351562,2304700
2024-01-26,202.00331115722656,209.2100067138672,211.41000366210938,205.7899932861328,209.5,2267600
2024-01-29,203.0074920654297,210.25,211.72000122070312,209.0,210.3000030517578,1480000
2024-01-30,203.4613037109375,210.72000122070312,211.72000122070312,209.66000366210938,210.33999633789062,1302500
2024-01-31,201.2405242919922,208.4199981689453,211.39999389648438,208.10000610351562,210.7899932861328,2297900
2024-02-01,202.2639923095703,209.47999572753906,210.17999267578125,207.1199951171875,209.0,1333800
2024-02-02,199.8694305419922,207.0,208.7100067138672,206.1999969482422,208.27000427246094,1098600
2024-02-05,200.00460815429688,207.13999938964844,207.69000244140625,203.52000427246094,206.0,933600
2024-02-06,200.55499267578125,207.7100067138672,207.75999450683594,205.22000122070312,206.99000549316406,1068600
2024-02-07,202.3412322998047,209.55999755859375,209.88999938964844,207.1999969482422,208.4600067138672,749200
2024-02-08,202.09019470214844,209.3000030517578,209.82000732421875,206.49000549316406,209.27000427246094,905400
2024-02-09,202.6116180419922,209.83999633789062,210.11000061035156,207.8699951171875,209.83999633789062,543700
2024-02-12,203.98269653320312,211.25999450683594,212.27000427246094,209.66000366210938,209.83999633789062,857900
2024-02-13,200.815673828125,207.97999572753906,212.61000061035156,205.72999572753906,211.25999450683594,799100
2024-02-14,202.93988037109375,210.17999267578125,210.22000122070312,208.08999633789062,208.99000549316406,758700
2024-02-15,204.00201416015625,211.27999877929688,212.52000427246094,210.00999450683594,210.6199951171875,591900
2024-02-16,204.67788696289062,211.97999572753906,212.0,209.9600067138672,211.0500030517578,760000
2024-02-20,204.53306579589844,211.8300018310547,215.33999633789062,211.2899932861328,212.64999389648438,1128200
2024-02-21,206.43519592285156,213.8000030517578,213.85000610351562,211.36000061035156,212.0,758400
2024-02-22,206.0682830810547,213.4199981689453,213.66000366210938,211.1999969482422,213.22000122070312,817700
2024-02-23,207.06280517578125,214.4499969482422,216.1699981689453,213.25,214.0,1120000
2024-02-26,204.44615173339844,211.74000549316406,214.72000122070312,211.35000610351562,214.4499969482422,854600
2024-02-27,204.44615173339844,211.74000549316406,212.27999877929688,209.58999633789062,211.47000122070312,849400
2024-02-28,205.84622192382812,213.19000244140625,214.1300048828125,210.60000610351562,211.57000732421875,836900
2024-02-29,204.36891174316406,211.66000366210938,213.41000366210938,210.5,213.41000366210938,3256200
2024-03-01,202.58265686035156,209.80999755859375,211.35000610351562,209.00999450683594,211.22000122070312,1008300
2024-03-04,208.5207977294922,215.9600067138672,217.1300048828125,210.1300048828125,210.4499969482422,1357200
2024-03-05,206.4641571044922,213.8300018310547,218.33999633789062,213.60000610351562,216.58999633789062,858000
2024-03-06,208.17320251464844,215.60000610351562,216.39999389648438,213.0500030517578,213.64999389648438,683300
2024-03-07,206.794677734375,213.02000427246094,216.58999633789062,212.97999572753906,215.60000610351562,956400
2024-03-08,208.3285369873047,214.60000610351562,215.02000427246094,211.9199981689453,213.00999450683594,870800
2024-03-11,208.33824157714844,214.61000061035156,216.24000549316406,213.80999755859375,214.0800018310547,672200
2024-03-12,207.35775756835938,213.60000610351562,214.6999969482422,212.1699981689453,213.35000610351562,926000
2024-03-13,209.41578674316406,215.72000122070312,216.10000610351562,213.88999938964844,213.88999938964844,1406900
2024-03-14,207.124755859375,213.36000061035156,216.1699981689453,210.82000732421875,215.80999755859375,1618900
2024-03-15,206.6393585205078,212.86000061035156,214.52000427246094,211.13999938964844,211.13999938964844,1872500
2024-03-18,204.7657470703125,210.92999267578125,213.22000122070312,210.5,212.86000061035156,1441200
2024-03-19,205.24143981933594,211.4199981689453,212.27999877929688,210.80999755859375,211.3000030517578,1755900
2024-03-20,206.0471954345703,212.25,213.8699951171875,211.0,211.1199951171875,967000
2024-03-21,206.92088317871094,213.14999389648438,214.2100067138672,212.44000244140625,212.82000732421875,1242900
2024-03-22,205.74623107910156,211.94000244140625,213.82000732421875,211.8800048828125,213.82000732421875,837500
2024-03-25,205.50355529785156,211.69000244140625,213.30999755859375,211.61000061035156,213.30999755859375,744800
2024-03-26,204.95993041992188,211.1300048828125,212.4199981689453,211.0500030517578,211.91000366210938,583300
2024-03-27,206.28988647460938,212.5,213.27999877929688,211.92999267578125,212.3000030517578,1215800
2024-03-28,206.8723602294922,213.10000610351562,214.27999877929688,212.3800048828125,213.0,1193900
2024-04-01,202.46502685546875,208.55999755859375,213.17999267578125,207.83999633789062,212.99000549316406,1228600
2024-04-02,199.20323181152344,205.1999969482422,208.61000061035156,205.0500030517578,208.0,1336000
2024-04-03,198.30039978027344,204.27000427246094,205.60000610351562,203.02999877929688,205.0,1375300
2024-04-04,203.46493530273438,209.58999633789062,210.02999877929688,204.5800018310547,205.86000061035156,2023000
2024-04-05,202.85336303710938,208.9600067138672,209.64999389648438,206.32000732421875,208.8699951171875,1167600
2024-04-08,202.4067840576172,208.5,210.0,208.1300048828125,209.5399932861328,706200
2024-04-09,200.12545776367188,206.14999389648438,208.41000366210938,205.16000366210938,207.38999938964844,977000
2024-04-10,199.48475646972656,205.49000549316406,206.25,201.00999450683594,204.5399932861328,1118300
