Price,Adj Close,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN,REGN
Date,,,,,,
2023-09-11,829.9719848632812,833.530029296875,835.8499755859375,822.8900146484375,824.47998046875,374800
2023-09-12,829.2152099609375,832.77001953125,837.2999877929688,829.4600219726562,835.489990234375,296100
2023-09-13,822.7230224609375,826.25,835.5499877929688,824.97998046875,832.5800170898438,396500
2023-09-14,828.8268432617188,832.3800048828125,838.0599975585938,826.530029296875,830.0,388900
2023-09-15,819.8851928710938,823.4000244140625,836.3499755859375,822.0999755859375,832.8499755859375,1032400
2023-09-18,820.9904174804688,824.510009765625,828.510009765625,817.0800170898438,824.7999877929688,406100
2023-09-19,833.1881103515625,836.760009765625,836.97998046875,823.5999755859375,825.27001953125,344100
2023-09-20,828.0701293945312,831.6199951171875,838.1099853515625,830.9000244140625,838.0599975585938,304300
2023-09-21,819.8652954101562,823.3800048828125,832.1500244140625,817.5,829.9199829101562,400300
2023-09-22,821.3190307617188,824.8400268554688,831.5,818.2999877929688,822.02001953125,464500
2023-09-25,831.0772705078125,834.6400146484375,834.8300170898438,820.1300048828125,823.0499877929688,294700
2023-09-26,828.856689453125,832.4099731445312,840.4500122070312,827.4400024414062,835.0,479800
2023-09-27,829.006103515625,832.5599975585938,839.4199829101562,830.719970703125,832.4099731445312,380300
2023-09-28,831.0075073242188,834.5700073242188,837.469970703125,826.3499755859375,833.2999877929688,369900
2023-09-29,819.4470825195312,822.9600219726562,833.6799926757812,819.9099731445312,833.489990234375,409800
2023-10-02,814.5380859375,818.030029296875,833.280029296875,808.9000244140625,827.0,487700
2023-10-03,804.8595581054688,808.3099975585938,813.739990234375,799.77001953125,812.0,426700
2023-10-04,811.5111083984375,814.989990234375,816.7000122070312,805.9299926757812,809.1599731445312,344600
2023-10-05,827.572265625,831.1199951171875,831.6500244140625,814.969970703125,814.989990234375,387300
2023-10-06,832.9989624023438,836.5700073242188,842.0,825.9500122070312,829.4000244140625,392400
2023-10-09,828.269287109375,831.8200073242188,840.010009765625,826.27001953125,834.97998046875,256700
2023-10-10,831.3958740234375,834.9600219726562,838.7000122070312,825.7899780273438,829.5,261400
2023-10-11,832.5011596679688,836.0700073242188,838.8699951171875,827.739990234375,838.8699951171875,306800
2023-10-12,834.9108276367188,838.489990234375,840.0900268554688,829.5499877929688,836.2100219726562,308200
2023-10-13,836.0458984375,839.6300048828125,853.969970703125,836.1699829101562,845.0900268554688,526400
2023-10-16,840.0587158203125,843.6599731445312,847.0,837.3300170898438,842.8099975585938,381400
2023-10-17,833.2777099609375,836.8499755859375,844.2000122070312,833.3200073242188,843.0,323100
