Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WRB,WRB,WRB,WRB,WRB,WRB
Date,,,,,,
2023-09-11,39.389163970947266,41.47999954223633,41.6533317565918,41.30666732788086,41.38666534423828,1176750
2023-09-12,40.05387496948242,42.18000030517578,42.31999969482422,41.54666519165039,41.58000183105469,1023450
2023-09-13,39.9842414855957,42.106666564941406,42.32666778564453,41.86000061035156,42.32666778564453,1556400
2023-09-14,40.89583969116211,43.06666564941406,43.073333740234375,42.279998779296875,42.40666580200195,2255700
2023-09-15,40.59197998046875,42.746665954589844,43.03333282470703,42.619998931884766,42.866668701171875,2956800
2023-09-18,41.1554069519043,43.34000015258789,43.393333435058594,42.71333312988281,42.900001525878906,1262700
2023-09-19,41.41495895385742,43.61333465576172,43.733333587646484,43.279998779296875,43.53333282470703,1569150
2023-09-20,41.5605583190918,43.766666412353516,43.939998626708984,43.52000045776367,43.926666259765625,1907400
2023-09-21,41.23136520385742,43.41999816894531,43.7599983215332,43.40666580200195,43.70000076293945,1624350
2023-09-22,41.48059844970703,43.27333450317383,43.459999084472656,42.97999954223633,43.0,1200750
2023-09-25,41.48059844970703,43.27333450317383,43.28666687011719,42.9466667175293,43.073333740234375,1428300
2023-09-26,41.173858642578125,42.95333480834961,43.33333206176758,42.893333435058594,43.13999938964844,1232100
2023-09-27,41.12273025512695,42.900001525878906,43.206668853759766,42.366668701171875,43.0,2279400
2023-09-28,41.576454162597656,43.37333297729492,43.65999984741211,42.98666763305664,43.00666809082031,1795050
2023-09-29,40.573150634765625,42.32666778564453,43.413333892822266,42.220001220703125,43.413333892822266,1632750
2023-10-02,40.20888900756836,41.9466667175293,42.22666549682617,41.5533332824707,42.14666748046875,1766850
2023-10-03,39.90214920043945,41.62666702270508,41.939998626708984,41.37333297729492,41.87333297729492,1705650
2023-10-04,40.54758834838867,42.29999923706055,42.41999816894531,41.68000030517578,41.68000030517578,1633050
2023-10-05,41.046051025390625,42.81999969482422,43.02000045776367,42.380001068115234,42.380001068115234,1288050
2023-10-06,40.841552734375,42.606666564941406,43.026668548583984,42.5533332824707,42.84000015258789,1631850
2023-10-09,40.75847625732422,42.52000045776367,42.80666732788086,42.293331146240234,42.459999084472656,1146750
2023-10-10,40.381439208984375,42.12666702270508,42.66666793823242,41.973331451416016,42.63999938964844,1679550
2023-10-11,40.9885368347168,42.7599983215332,42.900001525878906,42.086666107177734,42.119998931884766,2291400
2023-10-12,40.54758834838867,42.29999923706055,43.040000915527344,42.073333740234375,42.939998626708984,1649850
2023-10-13,40.79682159423828,42.560001373291016,42.80666732788086,42.30666732788086,42.61333465576172,1073700
2023-10-16,41.54450988769531,43.34000015258789,43.400001525878906,42.66666793823242,42.746665954589844,1440600
2023-10-17,42.234676361083984,44.060001373291016,44.08000183105469,43.233333587646484,43.37333297729492,1428000
2023-10-18,41.69148635864258,43.49333190917969,44.2400016784668,43.473331451416016,44.06666564941406,1399500
2023-10-19,41.05244445800781,42.82666778564453,43.64666748046875,42.753334045410156,43.426666259765625,1094850
2023-10-20,40.4389533996582,42.186668395996094,42.99333190917969,42.11333465576172,42.880001068115234,1869150
2023-10-23,40.18972396850586,41.926666259765625,42.366668701171875,41.81999969482422,42.220001220703125,1783650
