Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC,NOC
Date,,,,,,
2023-09-11,410.8648986816406,425.0,425.1099853515625,416.7099914550781,423.30999755859375,843300
2023-09-12,409.9754638671875,424.0799865722656,426.2099914550781,421.7799987792969,423.5199890136719,581600
2023-09-13,412.13134765625,426.30999755859375,431.92999267578125,424.510009765625,426.0,472700
2023-09-14,417.94146728515625,432.32000732421875,432.44000244140625,424.17999267578125,424.989990234375,543900
2023-09-15,419.0725402832031,433.489990234375,435.739990234375,431.4700012207031,432.4599914550781,1034200
2023-09-18,425.86871337890625,440.5199890136719,442.6000061035156,435.0299987792969,435.8699951171875,692600
2023-09-19,421.47003173828125,435.9700012207031,441.6600036621094,435.54998779296875,440.260009765625,597100
2023-09-20,425.5400390625,440.17999267578125,443.8599853515625,435.6400146484375,437.42999267578125,432700
2023-09-21,422.5721435546875,437.1099853515625,441.07000732421875,436.760009765625,439.70001220703125,767900
2023-09-22,410.7682189941406,424.8999938964844,436.0299987792969,424.3999938964844,434.5199890136719,850400
2023-09-25,411.41595458984375,425.57000732421875,428.9700012207031,420.1199951171875,423.32000732421875,676600
2023-09-26,412.392333984375,426.5799865722656,426.8999938964844,421.6199951171875,423.9800109863281,617500
2023-09-27,422.6977844238281,437.239990234375,438.0400085449219,427.0400085449219,427.30999755859375,987000
2023-09-28,424.8826599121094,439.5,443.2300109863281,438.6199951171875,441.3900146484375,997400
2023-09-29,425.5496826171875,440.19000244140625,442.5299987792969,438.1499938964844,439.8999938964844,790100
2023-10-02,427.51214599609375,442.2200012207031,445.75,440.4100036621094,440.4100036621094,889300
2023-10-03,419.86529541015625,434.30999755859375,443.57000732421875,433.6600036621094,442.2099914550781,844500
2023-10-04,408.2450256347656,422.2900085449219,431.75,420.1199951171875,430.7900085449219,900200
2023-10-05,406.0988464355469,420.07000732421875,424.260009765625,419.8599853515625,422.1600036621094,792100
2023-10-06,409.16339111328125,423.239990234375,425.32000732421875,414.55999755859375,419.0,947700
2023-10-09,455.9247131347656,471.6099853515625,474.4800109863281,448.7300109863281,450.0,2864300
2023-10-10,449.6504821777344,465.1199951171875,474.9800109863281,462.6300048828125,473.8599853515625,1383600
2023-10-11,457.6261901855469,473.3699951171875,474.6400146484375,466.30999755859375,467.25,865800
2023-10-12,461.4350891113281,477.30999755859375,479.4200134277344,471.07000732421875,474.0,1084200
2023-10-13,473.8481140136719,490.1499938964844,490.989990234375,480.3500061035156,482.3900146484375,1464500
2023-10-16,472.8040466308594,489.07000732421875,495.0,482.5799865722656,492.17999267578125,959900
2023-10-17,472.7363586425781,489.0,496.8900146484375,483.8900146484375,487.80999755859375,1175500
2023-10-18,474.4378356933594,490.760009765625,495.989990234375,488.2900085449219,493.0,740200
2023-10-19,473.64508056640625,489.94000244140625,493.42999267578125,487.6300048828125,488.5799865722656,672000
2023-10-20,469.54608154296875,485.70001220703125,494.7699890136719,485.6000061035156,492.1300048828125,920400
2023-10-23,464.6156921386719,480.6000061035156,487.8999938964844,480.44000244140625,486.2699890136719,802000
2023-10-24,462.5275573730469,478.44000244140625,487.1400146484375,477.9800109863281,484.2099914550781,771700
2023-10-25,467.187255859375,483.260009765625,486.29998779296875,480.0400085449219,482.4100036621094,1062100
2023-10-26,461.8894958496094,477.7799987792969,492.0,474.010009765625,486.5,1545600
2023-10-27,457.33612060546875,473.07000732421875,478.5199890136719,468.8999938964844,474.989990234375,805700
2023-10-30,453.0921630859375,468.67999267578125,475.0,467.3999938964844,473.6700134277344,1032600
2023-10-31,455.75067138671875,471.42999267578125,471.8999938964844,463.8399963378906,470.3299865722656,1089700
2023-11-01,452.6861572265625,468.260009765625,474.75,467.1400146484375,474.75,841000
2023-11-02,459.9463195800781,475.7699890136719,476.1000061035156,463.69000244140625,465.32000732421875,1353400
2023-11-03,454.928955078125,470.5799865722656,477.0,470.1300048828125,475.79998779296875,785700
2023-11-06,455.3349914550781,471.0,474.3699951171875,469.70001220703125,472.6199951171875,636800
2023-11-07,452.144775390625,467.70001220703125,473.29998779296875,464.7699890136719,473.29998779296875,1009700
2023-11-08,445.16485595703125,460.4800109863281,469.5799865722656,459.5199890136719,467.6700134277344,952700
2023-11-09,445.75457763671875,461.0899963378906,462.45001220703125,457.1600036621094,461.25,971300
2023-11-10,447.8620300292969,463.2699890136719,464.239990234375,458.3399963378906,461.54998779296875,758500
2023-11-13,448.9351501464844,464.3800048828125,466.2099914550781,462.0299987792969,464.0299987792969,1020300
2023-11-14,451.3036804199219,466.8299865722656,468.67999267578125,460.57000732421875,463.0,1064800
2023-11-15,449.5248718261719,464.989990234375,467.8399963378906,462.75,466.0,649600
2023-11-16,448.4518127441406,463.8800048828125,467.0799865722656,462.8500061035156,466.1499938964844,429900
2023-11-17,448.7321472167969,464.1700134277344,466.2699890136719,463.2099914550781,464.3399963378906,519800
