Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK,MRK
Date,,,,,,
2023-09-11,102.32654571533203,108.5999984741211,109.44000244140625,108.33999633789062,109.33000183105469,5069300
2023-09-12,102.72228240966797,109.0199966430664,109.4800033569336,107.55000305175781,108.41999816894531,4605400
2023-09-13,101.5821762084961,107.80999755859375,109.66999816894531,107.66999816894531,108.9800033569336,6761500
2023-09-14,102.6826171875,108.23999786376953,108.51000213623047,106.95999908447266,107.69000244140625,6872400
2023-09-15,101.99957275390625,107.5199966430664,108.93000030517578,107.26000213623047,108.12000274658203,9639000
2023-09-18,102.2841796875,107.81999969482422,107.94000244140625,106.8499984741211,107.7699966430664,3911300
2023-09-19,101.8478012084961,107.36000061035156,108.18000030517578,106.91000366210938,107.6500015258789,5818300
2023-09-20,101.80035400390625,107.30999755859375,108.4000015258789,107.25,108.20999908447266,4593600
2023-09-21,101.2501449584961,106.7300033569336,107.87999725341797,106.41999816894531,107.2699966430664,5856600
2023-09-22,100.88016510009766,106.33999633789062,107.22000122070312,105.95999908447266,107.22000122070312,5027200
2023-09-25,100.40583038330078,105.83999633789062,106.19000244140625,105.11000061035156,106.05000305175781,6052200
2023-09-26,99.97893524169922,105.38999938964844,106.55000305175781,105.11000061035156,105.12000274658203,5400500
2023-09-27,98.60340118408203,103.94000244140625,105.5199966430664,103.30000305175781,105.44999694824219,5635500
2023-09-28,98.94491577148438,104.30000305175781,104.97000122070312,103.77999877929688,104.56999969482422,4758800
2023-09-29,97.66421508789062,102.94999694824219,104.68000030517578,102.70999908447266,104.36000061035156,7232700
2023-10-02,97.28475952148438,102.55000305175781,102.83000183105469,101.3499984741211,102.83000183105469,7079700
2023-10-03,96.5447998046875,101.7699966430664,102.44000244140625,100.91999816894531,102.23999786376953,5924000
2023-10-04,96.92427062988281,102.16999816894531,102.43000030517578,101.33000183105469,101.58000183105469,6720500
2023-10-05,98.28085327148438,103.5999984741211,103.70999908447266,102.33999633789062,102.36000061035156,6449100
2023-10-06,98.54647064208984,103.87999725341797,104.43000030517578,102.91999816894531,103.7300033569336,6854900
2023-10-09,99.13463592529297,104.5,105.19000244140625,103.30999755859375,103.5,5061100
2023-10-10,98.29033660888672,103.61000061035156,104.45999908447266,103.16000366210938,104.31999969482422,7177200
2023-10-11,98.1480484008789,103.45999908447266,104.20999908447266,102.8499984741211,104.0,5375100
2023-10-12,98.27135467529297,103.58999633789062,103.94999694824219,102.93000030517578,103.5199966430664,5124000
2023-10-13,98.6697998046875,104.01000213623047,104.5199966430664,102.77999877929688,103.61000061035156,5787500
2023-10-16,98.79313659667969,104.13999938964844,105.37000274658203,104.05999755859375,104.19999694824219,6473500
2023-10-17,98.82157897949219,104.16999816894531,104.48999786376953,103.1500015258789,104.0,5827200
2023-10-18,96.7535171508789,101.98999786376953,104.45999908447266,101.91000366210938,104.11000061035156,7136400
2023-10-19,95.27360534667969,100.43000030517578,101.7300033569336,99.13999938964844,101.66000366210938,7647600
2023-10-20,97.39860534667969,102.66999816894531,103.36000061035156,99.98999786376953,99.98999786376953,12467500
